time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
17.66391634941101,1,FAR_GUIDANCE,69.21855860085611,17.98980409929864,-5.008032428458161,-3.6004374673638098,-1.9379951438794771,0.01701891623249856,65.08866767342201,15.45070636227553,0.014601334458389095,-3.2734076032139,-2.298869866526036,-0.23450048483530272,6.980678069288661,4.847990964374667,5.02263376291655,0.5481250829916879,0.24318430048109552,FAR_GUIDANCE,0,0.06567859649658203,0.0,,0,1032,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.589577762168938,SAFE,4.935233705885342,0.9997260570526123,19.96345329284668,19.95723533630371,19.911985397338867,19.9227352142334,0.004757381044328213,0.0026867680717259645,0.0032869670540094376,20.025992752204658,0.0005495950026670471,0.038669274988933466,0.04691501090369525,0.14909150213702058,0.3082314230362198
17.713911294937134,1,FAR_GUIDANCE,69.04592689818904,17.902436547496393,-5.007043413793891,-3.584855221873303,-1.9659150634311908,0.016387994487234103,64.9251050411113,15.335331486147712,0.002833907829148358,-3.2638831867455407,-2.3123724923289872,-0.23557739487273793,6.97639390741983,4.85501814350592,5.00987732162304,0.5352965111112264,0.2430470055288736,FAR_GUIDANCE,0,0.06589198112487793,0.0,,0,1033,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5842485486446463,SAFE,4.934469866492865,1.000761866569519,20.10399627685547,20.09878921508789,19.911985397338867,19.9227352142334,0.004757381044328213,0.0026867680717259645,0.0032869670540094376,19.98839600271088,0.0008589149947511032,0.038669274988933466,0.04579084673812141,0.15132346506868127,0.248021019941736
17.763850927352905,1,FAR_GUIDANCE,68.86915012142994,17.811375555693218,-5.0059604534718565,-3.569144731225632,-1.9935145437931625,0.015712317069637483,64.76224152051043,15.219451045433448,-0.008934659903467384,-3.2545253401178855,-2.325524631245724,-0.23520109841777911,6.968144495113444,4.856415439724241,4.9970257935683895,0.5217025987119746,0.2418705310085859,FAR_GUIDANCE,0,0.06569457054138184,0.0,,0,1034,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5773550488328527,SAFE,4.933246169710341,1.000761866569519,20.10399627685547,20.09878921508789,20.132469177246094,20.135469436645508,0.00474725803360343,0.0026867680717259645,0.0036547339987009764,20.002651566093146,0.0005672910046996549,0.038669274988933466,0.04579084673812141,0.15132346506868127,0.248021019941736
17.813957452774048,1,FAR_GUIDANCE,68.67564243120846,17.709585307141825,-5.004979729599504,-3.551901427077551,-2.0233078642266724,0.014612403375028058,64.59976165927709,15.102863691652788,-0.020653972457297543,-3.24531426897996,-2.3383616691083233,-0.23337515841141,6.946315922916899,4.838160977856939,4.984325757142207,0.5047300429749997,0.23960988090908883,FAR_GUIDANCE,0,0.06575584411621094,0.0,,0,1035,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.57231399021929,SAFE,4.932693056678351,1.0005079507827759,19.968042373657227,19.968013763427734,20.132469177246094,20.135469436645508,0.00474725803360343,0.003192167030647397,0.0036547339987009764,20.000567452317913,0.0007397810113616288,0.038669274988933466,0.042705666335278024,0.1527602066483229,0.2752424381938575
17.863914966583252,1,FAR_GUIDANCE,68.50009168375524,17.61564098606913,-5.00426915216074,-3.536402159918489,-2.049459381207661,0.013396699679379065,64.43772336203715,14.98563134274751,-0.03224705151422537,-3.2362518390700448,-2.3508879246182186,-0.23011028360676208,6.938356496648237,4.839399457087979,4.972022100646514,0.49014797030810126,0.23597566406071463,FAR_GUIDANCE,0,0.06557559967041016,0.0,,0,1036,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5662956154255636,SAFE,4.932096172446244,1.0005079507827759,19.968042373657227,19.968013763427734,20.044273376464844,20.049015045166016,0.004832904785871506,0.003192167030647397,0.0036547339987009764,19.997549859136974,0.0007651839987374842,0.038669274988933466,0.042705666335278024,0.15212392906615813,0.2797599199594013
17.913880348205566,1,FAR_GUIDANCE,68.32710102018468,17.521367904954797,-5.003595103319953,-3.521050037437327,-2.074644247868482,0.012456745694709176,64.27612507135156,14.86777339061377,-0.04364197515024483,-3.2273364416460595,-2.3631122471062085,-0.2254263923102744,6.932034695398293,4.842723405746527,4.959953128169708,0.47546803287282213,0.2314239465083961,FAR_GUIDANCE,0,0.06580495834350586,0.0,,0,1037,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5614960087139913,SAFE,4.931667453738393,1.0009098052978516,19.949657440185547,19.935989379882812,20.044273376464844,20.049015045166016,0.004832904785871506,0.003192167030647397,0.0036547339987009764,19.994409016426964,0.0008771069988142699,0.038669274988933466,0.03859066291286249,0.15212392906615813,0.2797599199594013
17.96379566192627,1,FAR_GUIDANCE,68.14839541436731,17.42227740313568,-5.002942658719958,-3.50548236895576,-2.1001291631749726,0.011563243282196213,64.11515939947557,14.749452118700614,-0.05475481959299259,-3.2185769324305653,-2.375028953513167,-0.21936051041269322,6.9206611421322455,4.838490234870296,4.948187839126965,0.45957633126199365,0.2261420270139449,FAR_GUIDANCE,0,0.06583809852600098,0.0,,0,1038,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5552891386532273,SAFE,4.930993732808274,1.0009098052978516,19.949657440185547,19.935989379882812,19.986953735351562,19.980207443237305,0.005051786080002785,0.003192167030647397,0.003109001088887453,19.98330356842844,0.0008478669915348291,0.038669274988933466,0.03859066291286249,0.14816352638445665,0.3591314520203017
18.013834238052368,1,FAR_GUIDANCE,67.96151260683132,17.316837651120867,-5.002197638200392,-3.4892162179269457,-2.125961339808424,0.01077181801451133,63.954293582930745,14.630294451728446,-0.0655528972337546,-3.2099429025948676,-2.38668526665768,-0.21192841322685804,6.902592264231308,4.824450089669531,4.936644740966638,0.4422283840768545,0.21992537248751237,FAR_GUIDANCE,0,0.06586384773254395,0.0,,0,1039,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5507399032738527,SAFE,4.930512973897401,0.8734820485115051,20.08106231689453,20.098878860473633,19.986953735351562,19.980207443237305,0.005051786080002785,0.00280074798502028,0.003109001088887453,20.00836722281189,0.0005771600117441267,0.038669274988933466,0.20535004091036121,0.14816352638445665,0.31721520338657394
18.063833713531494,1,FAR_GUIDANCE,67.78717970456705,17.216703418587702,-5.001497394201907,-3.4740813846747636,-2.149620813738679,0.010116707285817813,63.79403106894081,14.51069127842624,-0.07593495683040537,-3.201459964615925,-2.398052146005462,-0.20319744013088128,6.894120905042935,4.823664346625388,4.925562437371502,0.42607920744253575,0.2127975158141679,FAR_GUIDANCE,0,0.06570196151733398,0.0,,0,1040,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.545363915634656,SAFE,4.929828051371701,0.8734820485115051,20.08106231689453,20.098878860473633,20.181583404541016,20.193037033081055,0.0055844420567154884,0.00280074798502028,0.0029468820430338383,20.020783064237044,0.0006490400119218975,0.038669274988933466,0.030702605257730966,0.25269966568764535,0.32951442181710994
18.11391568183899,1,FAR_GUIDANCE,67.6176729064984,17.11785560088532,-5.0007216508311325,-3.459507137716108,-2.1720371210072495,0.00932586965533596,63.63413888233026,14.390488662303227,-0.08585202180022596,-3.1931140561804505,-2.409153922899662,-0.19321069612996541,6.889340840003944,4.827740024004592,4.914869629030907,0.41013499254495805,0.2046526985275698,FAR_GUIDANCE,0,0.06584882736206055,0.0,,0,1041,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.541071253995126,SAFE,4.929265177847494,1.0009489059448242,19.96247100830078,19.952592849731445,20.181583404541016,20.193037033081055,0.0055844420567154884,0.00280074798502028,0.0029468820430338383,20.006983333492336,0.0007280040008481592,0.038669274988933466,0.02766781747623184,0.13556150700402764,0.32951442181710994
18.163848161697388,1,FAR_GUIDANCE,67.44197211688439,17.013927277467896,-4.999878908705804,-3.4442628510641176,-2.1945165828221875,0.00856481982624755,63.4746983153057,14.26976606446168,-0.09523743751413673,-3.184907842571398,-2.419992155840015,-0.1820351024985624,6.879330646261561,4.823865895696142,4.904641471191667,0.3929791150280124,0.19551543037353597,FAR_GUIDANCE,0,0.06564044952392578,0.0,,0,1042,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5354931998804626,SAFE,4.92835809034014,1.0009489059448242,19.96247100830078,19.952592849731445,19.8504695892334,19.8673095703125,0.00550178112462163,0.00280074798502028,0.002403276041150093,20.014554116739287,0.0005688399978680536,0.038669274988933466,0.02766781747623184,0.1297049890128495,0.34840196800884143
18.21391487121582,1,FAR_GUIDANCE,67.25632432575884,16.902529663875185,-4.999113275675938,-3.4279079925397347,-2.217337481677532,0.007581997727212528,63.315550724263886,14.148420802589754,-0.10404183796488871,-3.176831651215573,-2.4305844276294826,-0.16972812990238434,6.861234333437749,4.80778662151831,4.895071437711049,0.37410221930721677,0.18510888770389122,FAR_GUIDANCE,0,0.06582951545715332,0.0,,0,1043,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.53140268814129,SAFE,4.927926333094895,0.9981192946434021,20.0214900970459,20.007091522216797,19.8504695892334,19.8673095703125,0.00550178112462163,0.00280074798502028,0.002403276041150093,19.985689070837896,0.0009180969937006012,0.038669274988933466,0.021152708192557695,0.1229468210855364,0.3519156417791858
18.26387643814087,1,FAR_GUIDANCE,67.0856658689298,16.798682668497985,-4.998594020096119,-3.412945803362003,-2.2376400000511723,0.006775562193018984,63.15698865438957,14.026694130861681,-0.1121948217561093,-3.1688986665877343,-2.4409181143369967,-0.15638949497259239,6.855313430790197,4.808162342187977,4.88639919834001,0.35707678809350857,0.1739654122801939,FAR_GUIDANCE,0,0.0657050609588623,0.0,,0,1044,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5265355311980926,SAFE,4.9274957457458095,0.9981192946434021,20.0214900970459,20.007091522216797,20.037311553955078,20.067829132080078,0.004289405886083841,0.00280074798502028,0.002403276041150093,20.008409922986036,0.0005554999952437356,0.038669274988933466,0.017706751576125623,0.1229468210855364,0.357557261771967
18.313894033432007,1,FAR_GUIDANCE,66.91738540522778,16.69500794804962,-4.998220960216491,-3.3983737535744236,-2.2569540279140994,0.005832617149190533,62.99868934189392,13.904355943483399,-0.11966265037620251,-3.1610911049914687,-2.4510208130376654,-0.14207546779827523,6.851587307324446,4.810812555834796,4.8785583098402885,0.34035536428792357,0.16198347698222235,FAR_GUIDANCE,0,0.06582856178283691,0.0,,0,1045,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.522630041575906,SAFE,4.927329069457703,0.9978902339935303,20.0740966796875,20.02735137939453,20.037311553955078,20.067829132080078,0.004289405886083841,0.004892969969660044,0.002403276041150093,20.004845839350885,0.0006980570033192635,0.038669274988933466,0.017706751576125623,0.10751006822075737,0.35923132437907934
18.363959074020386,1,FAR_GUIDANCE,66.74601681954773,16.58831569933499,-4.997958045029023,-3.383529243408231,-2.275766761600646,0.0049962898936901584,62.84049744501125,13.781299942013703,-0.12640351002495007,-3.1534001707511266,-2.4609078331190637,-0.1268572687435572,6.8457623851729315,4.809617349304395,4.871554535004073,0.32345319193093885,0.14920346206798643,FAR_GUIDANCE,0,0.0658571720123291,0.0,,0,1046,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5174694922538126,SAFE,4.927170305321461,0.9978902339935303,20.0740966796875,20.02735137939453,20.11250877380371,20.11307716369629,0.004381122067570686,0.004892969969660044,0.0026580439880490303,19.981660108228027,0.0006633279990637675,0.038669274988933466,0.010618159725258822,0.09871827713434657,0.36150102863072725
18.413899183273315,1,FAR_GUIDANCE,66.56129349568062,16.47233470379992,-4.99774386372489,-3.3680052994870504,-2.294777751026064,0.004065685940564602,62.68319991488551,13.658156566028545,-0.13234373354064494,-3.145862321495839,-2.4705364304524653,-0.11090685518234727,6.828713410248772,4.791576819014232,4.865400130184245,0.3057078691770561,0.13564230693265586,FAR_GUIDANCE,0,0.06573033332824707,0.0,,0,1047,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5136403792336424,SAFE,4.927120811977878,1.0008049011230469,19.95138168334961,19.966646194458008,20.11250877380371,20.11307716369629,0.004381122067570686,0.004892969969660044,0.0026580439880490303,20.018346434520314,0.0007833400013623759,0.038669274988933466,0.0070645727215636845,0.08943557843177816,0.36150102863072725
18.463900566101074,1,FAR_GUIDANCE,66.39199587702751,16.365024315426126,-4.997477890690789,-3.3540976180083817,-2.3115753166785,0.0033656167290274652,62.52621879872927,13.53449288548523,-0.13747162205200852,-3.1384478446810236,-2.4799486136242903,-0.09426810784466227,6.8246466228067515,4.7912566822264235,4.86000626863878,0.29049395180393583,0.12184785544514673,FAR_GUIDANCE,0,0.06576180458068848,0.0,,0,1048,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5089892046323423,SAFE,4.926916891312381,1.0008049011230469,19.95138168334961,19.966646194458008,20.041728973388672,20.03253936767578,0.005711396224796772,0.004892969969660044,0.003470592899248004,20.016230392352195,0.0008038880041567609,0.038669274988933466,0.0038962560689163104,0.07961063007445765,0.35938192320483275
18.513922452926636,1,FAR_GUIDANCE,66.22555039341496,16.258511473816657,-4.997182746783861,-3.34072929724273,-2.3273447122707753,0.00302001560543035,62.3696179339262,13.410374629549562,-0.14175299342314512,-3.1311582781440244,-2.489146005603157,-0.07705054373335476,6.823144194990407,4.7937562115538155,4.855429753360716,0.27660615510672815,0.10787350014425741,FAR_GUIDANCE,0,0.06620359420776367,0.0,,0,1049,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.50526218198993,SAFE,4.926716413500193,1.0007637739181519,19.847448348999023,19.852930068969727,20.041728973388672,20.03253936767578,0.005711396224796772,0.00256962887942791,0.003470592899248004,19.99068242740526,0.0006395110103767365,0.038669274988933466,0.0029785195749308423,0.06930428984154388,0.35384512748560715
18.56383967399597,1,FAR_GUIDANCE,66.05285126970591,16.146823226096085,-4.996994030485827,-3.3269045255628544,-2.343290141929821,0.002376946104943305,62.2132178595411,13.285673953018653,-0.14516500188272163,-3.1239839104962526,-2.498144216605706,-0.05934039902588443,6.816832461640898,4.788419351653043,4.851829028603105,0.2626130064424273,0.09322836673471913,FAR_GUIDANCE,0,0.06565237045288086,0.0,,0,1050,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5003119477867988,SAFE,4.926640518228479,1.0007637739181519,19.847448348999023,19.852930068969727,19.934850692749023,19.93032455444336,0.004197210073471069,0.00256962887942791,0.004203157965093851,19.9920214320531,0.0006503379991045222,0.038669274988933466,0.00560295023335074,0.058731369544452704,0.3490940982831243
18.61385226249695,1,FAR_GUIDANCE,65.87409381555254,16.029893798810086,-4.997029473815975,-3.3125446157777922,-2.3592137264117308,0.0017525187869164031,62.05715744476977,13.160515475775362,-0.14768198064501503,-3.116929797887017,-2.506940094027777,-0.041262418477509645,6.805770076106699,4.7751790771976195,4.84934749317096,0.24887450953308735,0.07807505224880097,FAR_GUIDANCE,0,0.06583118438720703,0.0,,0,1051,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.496743694123221,SAFE,4.926780423604249,0.9988288879394531,20.015487670898438,20.008028030395508,19.934850692749023,19.93032455444336,0.004197210073471069,0.00256962887942791,0.004203157965093851,19.994494297844838,0.0006544019997818395,0.038669274988933466,0.00560295023335074,0.04776328102598063,0.3490940982831243
18.663814544677734,1,FAR_GUIDANCE,65.7052131554825,15.918333826531102,-4.997149537816109,-3.299089570879668,-2.373575611787669,0.0014550053189267985,61.901737334515786,13.035157042469086,-0.1492858632295569,-3.1100077812884086,-2.515522132744125,-0.022964324566156002,6.803008077035364,4.772749384666303,4.847863674586552,0.23769106343889174,0.06295636849952498,FAR_GUIDANCE,0,0.06580209732055664,0.0,,0,1052,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4923945428940106,SAFE,4.9269590461874735,0.9988288879394531,20.015487670898438,20.008028030395508,19.908119201660156,19.929515838623047,0.005502089858055115,0.00256962887942791,0.003181090112775564,20.00770664921942,0.0006934099947102368,0.038669274988933466,0.19979604293588907,0.04776328102598063,0.39361308200079265
18.71381688117981,1,FAR_GUIDANCE,65.54179016406421,15.809363411076687,-4.9972505902713635,-3.285864521379969,-2.3870984002554576,0.001346163083949514,61.74622816659676,12.909023932534131,-0.14997296049033254,-3.1031840617974433,-2.5239351573696025,-0.00447363283783837,6.805465479126848,4.776846236525896,4.847277629781031,0.2283206482895701,0.047713433985512574,FAR_GUIDANCE,0,0.06583595275878906,0.0,,0,1053,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.488956162589397,SAFE,4.927055177112138,0.9988091588020325,20.04673957824707,20.041231155395508,19.908119201660156,19.929515838623047,0.005502089858055115,0.00256962887942791,0.003181090112775564,20.013484503556978,0.0005079939874121919,0.038669274988933466,0.20025672129845304,0.2031376276784021,0.31955871133953717
18.763789415359497,1,FAR_GUIDANCE,65.37022395865293,15.693874112616214,-4.997253915334715,-3.271852202258614,-2.4006698213620186,0.0012243609706974227,61.59126152790184,12.782641123170412,-0.1497342069868936,-3.0964851424094317,-2.5321492378684245,0.014020380881414602,6.801050058239995,4.770307597195981,4.847519708347821,0.21955450523860143,0.03204054600732956,FAR_GUIDANCE,0,0.06584596633911133,0.0,,0,1054,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.484325249947373,SAFE,4.927039122369158,0.9988091588020325,20.04673957824707,20.041231155395508,20.05327606201172,20.083518981933594,0.005636429879814386,0.00256962887942791,0.003181090112775564,19.99852341963365,0.000726176003809087,0.038669274988933466,0.20041132146226412,0.20117307322515798,0.31955871133953717
18.81376624107361,1,FAR_GUIDANCE,65.19576438659793,15.575163147415568,-4.997131102386971,-3.257313971120734,-2.413761540677485,0.0011159482495512547,61.43667191856857,12.655889258684097,-0.1485730575051458,-3.089902210441745,-2.540178011460461,0.03242264346216072,6.794221908004823,4.759510081996299,4.848558044881826,0.212103585221932,0.015966457808218624,FAR_GUIDANCE,0,0.06588578224182129,0.0,,0,1055,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.48106242977937,SAFE,4.926953028512818,0.9926455020904541,19.971956253051758,19.958574295043945,20.05327606201172,20.083518981933594,0.005636429879814386,0.004403491970151663,0.003181090112775564,19.997956334209622,0.0007328750070882961,0.038669274988933466,0.20083278309566718,0.2001672600282301,0.36139565444697647
18.86380434036255,1,FAR_GUIDANCE,65.03267143085988,15.46281685364755,-4.99701616257081,-3.2434429349677636,-2.4257149053548592,0.001166833490216655,61.28233017961311,12.528675895531586,-0.14649544368962808,-3.083428404834744,-2.548032431555428,0.05063436993224411,6.7971901479355745,4.761747857971568,4.850520718881182,0.2073963939685576,0.00018668290639807782,FAR_GUIDANCE,0,0.06584405899047852,0.0,,0,1056,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4771215377085336,SAFE,4.926810423386552,0.9926455020904541,19.971956253051758,19.958574295043945,19.897369384765625,19.933916091918945,0.005812891758978367,0.004403491970151663,0.0026466900017112494,19.965555486797697,0.0006796130037400872,0.038669274988933466,0.20127296837747982,0.19994750689808466,0.34885784200848774
18.914074659347534,1,FAR_GUIDANCE,64.88089428853995,15.357184871519483,-4.996820377628653,-3.2303064718812875,-2.4366529516272535,0.001174592471848785,61.12793951434081,12.400766965483621,-0.14350629198039835,-3.077050329939087,-2.555731063124944,0.06857644437025648,6.810266807274538,4.7775596670594895,4.853314085648255,0.20545084891574245,-0.015271596786430013,FAR_GUIDANCE,0,0.06624007225036621,0.0,,0,1057,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4740556654374646,SAFE,4.926607908226641,0.7667838335037231,19.938587188720703,19.976150512695312,19.897369384765625,19.933916091918945,0.005812891758978367,0.004403491970151663,0.0026466900017112494,19.972761059272088,0.0018438019906170666,0.038669274988933466,0.02939886989479556,0.02737732485155242,0.2550312079791662
18.96426224708557,1,FAR_GUIDANCE,64.70212233814125,15.231386448644132,-4.996456497105826,-3.215025017793867,-2.449395436625902,0.0011994352280122217,60.974514855679146,12.27301824398496,-0.13964620678783796,-3.0708082979931213,-2.5632277302215254,0.08602081306380385,6.799676916867778,4.758886422015743,4.856810290317988,0.20236333529888542,-0.03105086572560275,FAR_GUIDANCE,0,0.06560087203979492,0.0,,0,1058,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4699642824568846,SAFE,4.926165734027144,0.7667838335037231,19.938587188720703,19.976150512695312,19.853710174560547,19.82714080810547,0.006784822791814804,0.004403491970151663,0.007857808843255043,20.019144245999026,0.0007289999921340495,0.038669274988933466,0.03230229575603354,0.03807761336056609,0.235942729135052
19.013878345489502,1,FAR_GUIDANCE,64.53168853312133,15.110154534269716,-4.996081749066457,-3.200309045892736,-2.461220825571285,0.0010598230210005397,60.820911314261664,12.144490374544304,-0.1349118053922979,-3.0646542475545457,-2.570582490982517,0.10298968690586471,6.7967642814481,4.750266463714186,4.8611699436741596,0.2018709868338693,-0.0465579816853812,FAR_GUIDANCE,0,0.06545615196228027,0.0,,0,1059,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4671008046165173,SAFE,4.925882541020978,0.9995279908180237,19.999643325805664,19.997802734375,19.853710174560547,19.82714080810547,0.006784822791814804,0.0028980590868741274,0.007857808843255043,19.98817039704817,0.0008294229919556528,0.038669274988933466,0.03230229575603354,0.049007154774313506,0.2150723177776979
19.064348697662354,1,FAR_GUIDANCE,64.37550603373923,14.997949220126845,-4.995668173108245,-3.1870541163801085,-2.4719983519219775,0.0011167507791448798,60.66643740233981,12.014607314544044,-0.1292973739010337,-3.058560705376258,-2.577829787152032,0.11944446304868463,6.807281674311281,4.759991495584585,4.866370799207211,0.20423588530226683,-0.06095928141850586,FAR_GUIDANCE,0,0.0656733512878418,0.0,,0,1060,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4635953055634996,SAFE,4.925360174554416,0.9995279908180237,19.999643325805664,19.997802734375,19.987857818603516,20.020437240600586,0.00461682491004467,0.0028980590868741274,0.0029899070505052805,19.995417390331255,0.0006964969943510368,0.038669274988933466,0.03764205208989825,0.05990899187818606,0.19351031903442717
19.11382508277893,1,FAR_GUIDANCE,64.20785072902235,14.87635952579592,-4.9951937041219825,-3.172854773011952,-2.4831443863728815,0.0009383381151673472,60.51526180834392,11.886897489715977,-0.12300359270810574,-3.0526891601536343,-2.584780240461556,0.1348518919922289,6.805169555862625,4.751010019172801,4.872190111413877,0.2066457385525625,-0.07532018201633643,FAR_GUIDANCE,0,0.06531834602355957,0.0,,0,1061,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4609141725135824,SAFE,4.925031644002248,0.9997842907905579,19.994104385375977,20.021026611328125,19.987857818603516,20.020437240600586,0.00461682491004467,0.0028980590868741274,0.0029899070505052805,20.000910800448153,0.0006911029922775924,0.038669274988933466,0.03764205208989825,0.05990899187818606,0.1724001900649484
19.163926601409912,1,FAR_GUIDANCE,64.04530539354354,14.757385111279314,-4.994808049856748,-3.159293315361163,-2.4936937984594914,0.0005690473238954027,60.36259387753449,11.757333232504305,-0.11587992645098626,-3.0468511836097445,-2.5916592879728415,0.14961241434296918,6.8093035634231205,4.750018461594348,4.878928123405761,0.21084211007475706,-0.0891400253619172,FAR_GUIDANCE,0,0.06588029861450195,0.0,,0,1062,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.457262792525758,SAFE,4.924633670319385,0.9997842907905579,19.994104385375977,20.021026611328125,19.993242263793945,19.981185913085938,0.006239662878215313,0.0028980590868741274,0.0021412670612335205,20.00348302352346,0.0007990669982973486,0.038669274988933466,0.041837249340431475,0.08061671758545287,0.1508221968696479
19.213833332061768,1,FAR_GUIDANCE,63.87224146873294,14.629726572773498,-4.9944822236015245,-3.145107931447525,-2.504356168007001,6.220793526785735e-06,60.21053644882039,11.627702520037735,-0.10805737785107157,-3.041127272714656,-2.598373512632685,0.1634202257310593,6.80421779775046,4.735000746151662,4.886424845750453,0.2153029853269804,-0.10287825942115868,FAR_GUIDANCE,0,0.06598806381225586,0.0,,0,1063,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.454694616081567,SAFE,4.92445629119873,0.9997048377990723,20.004440307617188,20.00288200378418,19.993242263793945,19.981185913085938,0.006239662878215313,0.0030757919885218143,0.0021412670612335205,19.981189166420116,0.0005732139979954809,0.038669274988933466,0.043594297033791245,0.08061671758545287,0.12640491875681809
19.263834238052368,1,FAR_GUIDANCE,63.71207559012822,14.510680688006087,-4.994223817800071,-3.1322107734291578,-2.513845677162931,-0.0003640767068561295,60.05865684359739,11.497649468815343,-0.09956372771137383,-3.0354997332449236,-2.60494555979007,0.17623091632652768,6.810544990147857,4.735591374403093,4.894660090088697,0.22099322494740867,-0.11534074422251875,FAR_GUIDANCE,0,0.06588315963745117,0.0,,0,1064,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.451509287209448,SAFE,4.924184494018554,0.9997048377990723,20.004440307617188,20.00288200378418,19.962570190429688,19.964616775512695,0.005358790047466755,0.0030757919885218143,0.0021412670612335205,19.992507931347124,0.000877559999935329,0.038669274988933466,0.045096002513298636,0.2227557233482044,0.12640491875681809
19.313899040222168,1,FAR_GUIDANCE,63.555712942492576,14.393562347305307,-4.994129026466746,-3.1199379364822266,-2.5228089486528815,-0.0010217779945525733,59.90684741009016,11.367091661436499,-0.09044357794709901,-3.0299636619738233,-2.6113828151227043,0.18797096346507255,6.820548032526487,4.740648108220816,4.9036854485196475,0.2272860669270165,-0.12704596953021824,FAR_GUIDANCE,0,0.06577944755554199,0.0,,0,1065,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.44905558002859,SAFE,4.924129180908203,0.9994455575942993,20.08854103088379,20.075258255004883,19.962570190429688,19.964616775512695,0.005358790047466755,0.0030757919885218143,0.0021412670612335205,20.003486287230483,0.0004972160095348954,0.038669274988933466,0.04633763914876746,0.10813821080427355,0.08990791011752958
19.363763332366943,1,FAR_GUIDANCE,63.39384630913387,14.271148171315458,-4.9941614941900765,-3.1070572413548034,-2.531805194806826,-0.0015115869677346737,59.75576123844159,11.236603410997654,-0.0807939857805191,-3.0245414968606905,-2.617660927959863,0.19851989625593403,6.825342860007914,4.737523074768741,4.913367508409557,0.2327931469896055,-0.13818528632431995,FAR_GUIDANCE,0,0.06576299667358398,0.0,,0,1066,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4457686828081675,SAFE,4.92417781829834,0.9994455575942993,20.08854103088379,20.075258255004883,20.084362030029297,20.07099723815918,0.004424422979354858,0.0030757919885218143,0.003384544048458338,20.011741851972985,0.000698231000569649,0.038669274988933466,0.04633763914876746,0.10813821080427355,0.08990791011752958
