measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790149212.8073356,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,27.024,1790149212.9313364,0.052000000000003155,0.14245939254760742,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13386039376865927,-0.1338603937637602,7.568163121015865,4.0959726415089985,-0.18297252116945056,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4318368789841349,1.0959726415089985,-0.18297252116945056,0.0,0.0,0.0,-0.4318368789841349,1.0959726415089985,-0.18297252116945056,-0.021273212991717045,-0.0007687884447855794,-0.0673810100101623,-0.007956469431519508,-0.0030939457938075066,0.0037227757275104523,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.3135104731098384,-1.1438246269603491,0.1203929835976385,-0.28162831869582305,-1.1438246269603491,0.18294473853505572,44.05415947307989,-6.987428348912488,385.9458405269201,176.9874283489125,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1921065659118213,0.0,1.1921065659118213,1.1921065659118222,1.1921065659118222,0.12924077837134149
1790149212.9593318,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,27.124,1790149213.0313506,0.04800000000000182,0.08043742179870605,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1337950982351473,-0.1337950982302482,7.57201215742267,4.094669914343302,-0.1819475125324192,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4279878425773296,1.094669914343302,-0.1819475125324192,0.0,0.0,0.0,-0.4279878425773296,1.094669914343302,-0.1819475125324192,-0.017741461831827954,-0.00156330326156489,-0.06696535891994189,-0.006747613660991192,-0.0031288182362914085,0.0035751196555793285,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.30981143864904315,-1.1420081187401234,0.12006265569675811,-0.2780787965802691,-1.1420081187401234,0.18185255484380053,43.9598759021473,-6.946051923708524,386.0401240978527,176.94605192370852,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.189361472420855,0.0,1.189361472420855,1.1893614724208548,1.189361472420855,0.12924077837134149
1790149213.0593307,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,27.244,1790149213.1513302,0.047999999999998266,0.10047268867492676,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13378919472361314,-0.13378919471871406,7.574007585006589,4.0941330652147085,-0.18107277856898535,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4259924149934111,1.0941330652147085,-0.18107277856898535,0.0,0.0,0.0,-0.4259924149934111,1.0941330652147085,-0.18107277856898535,-0.015824197907071687,-0.002054044775714988,-0.06684703442885279,-0.005503854248672724,-0.00313801527954638,0.0030886083841323853,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.3077801730455434,-1.1412109932706038,0.11955286314062974,-0.276197911287122,-1.1412109932706038,0.18093157769084417,43.91501091102464,-6.911928075862733,386.08498908897536,176.91192807586273,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1880168572738121,0.0,1.1880168572738121,1.188016857273812,1.1880168572738121,0.12924077837134149
1790149213.2593296,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,27.424,1790149213.3313446,0.047999999999998266,0.08050084114074707,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13381234940000414,-0.13381234939510506,7.576808218955951,4.093593468405179,-0.18177286245480423,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4231917810440491,1.093593468405179,-0.18177286245480423,0.0,0.0,0.0,-0.4231917810440491,1.093593468405179,-0.18177286245480423,-0.012943158818758994,-0.002769683135389963,-0.0677546671209624,-0.0036891710478812456,-0.0025288399774581194,0.0021848066244274378,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.30525763432213804,-1.1403096524851468,0.12079322971082807,-0.27347260903887616,-1.1403096524851468,0.18162037264963188,43.86233442436031,-6.934502171482762,386.1376655756397,176.93450217148276,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1866251856448677,0.0,1.1866251856448677,1.186625185644868,1.186625185644868,0.12924077837134149
1790149213.359332,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,27.544,1790149213.4513335,0.047999999999998266,0.10046172142028809,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13379321848175052,-0.13379321847685144,7.579039762982656,4.093601553197555,-0.18178598605072177,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4209602370173444,1.093601553197555,-0.18178598605072177,0.0,0.0,0.0,-0.4209602370173444,1.093601553197555,-0.18178598605072177,-0.010829345386853874,-0.0026235938324716307,-0.06838281645272652,-0.0017397722695022821,-0.001783166197128594,0.0015510960947722197,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.3031272250185477,-1.140014114229857,0.12124243415366376,-0.2712953594364951,-1.140014114229857,0.18161682283085606,43.833975504906505,-6.93282078022105,386.1660244950935,176.93282078022105,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.185840639812212,0.0,1.185840639812212,1.1858406398122119,1.1858406398122123,0.12924077837134149
1790149213.4593296,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,27.624,1790149213.5313582,0.04800000000000182,0.0905160903930664,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.133791854901278,-0.13379185489637893,7.581442677050163,4.093762632368035,-0.18193639367847908,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4185573229498374,1.0937626323680352,-0.18193639367847908,0.0,0.0,0.0,-0.4185573229498374,1.0937626323680352,-0.18193639367847908,-0.008440802522693398,-0.002457474640650249,-0.0686990355302342,-0.0005986433243378997,-0.0010925917886197567,0.000962275720667094,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.30081350197532775,-1.1398514813146978,0.12189182695468226,-0.2688971803622433,-1.1398514813146978,0.1817709735965724,43.80865338532601,-6.936599312284159,386.191346614674,176.93659931228416,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1851614995030502,0.0,1.1851614995030502,1.1851614995030515,1.1851614995030515,0.12924077837134149
1790149213.5593302,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,27.724,1790149213.6313334,0.047999999999998266,0.08050036430358887,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13379018073596816,-0.13379018073106907,7.583493221633632,4.094471590764472,-0.18249173510454558,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.41650677836636785,1.0944715907644724,-0.18249173510454558,0.0,0.0,0.0,-0.41650677836636785,1.0944715907644724,-0.18249173510454558,-0.006422003407781359,-0.0017496472915450052,-0.06971511750247471,0.00029590504709631205,-0.0006243617972359061,4.008681571576744e-06,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.29886114707200395,-1.1402766610774882,0.12288345604634032,-0.26678131754042056,-1.1402766610774882,0.1823350147681026,43.80679626590182,-6.955189310285505,386.1932037340982,176.9551893102855,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1851789707875824,0.0,1.1851789707875824,1.1851789707875817,1.185178970787582,0.12924077837134149
1790149213.7073364,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,27.844,1790149213.7513347,0.0,0.05235719680786133,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13382496645623645,-0.13382496645133737,7.585704494601302,4.09604481099239,-0.1841033257704972,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4142955053986981,1.0960448109923897,-0.1841033257704972,0.0,0.0,0.0,-0.4142955053986981,1.0960448109923897,-0.1841033257704972,-0.004071467845584122,-0.00045511745611353995,-0.07148558783364034,0.0010353786638006568,-9.381085692439228e-05,-0.0009091925458051264,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.2968158317915819,-1.141545419456838,0.12499378133190087,-0.2643419352051364,-1.141545419456838,0.18397397823002043,43.83343585334541,-7.011876243571066,386.1665641466546,177.01187624357107,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1861066680769752,0.0,1.1861066680769752,1.1861066680769752,1.1861066680769756,0.12924077837134149
1790149213.8073404,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,27.924,1790149213.8313408,0.0,0.04238271713256836,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13384785413814965,-0.13384785413325057,7.586323784710892,4.097643135551994,-0.18517109747647525,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.41367621528910803,1.0976431355519942,-0.18517109747647525,0.0,0.0,0.0,-0.41367621528910803,1.0976431355519942,-0.18517109747647525,-0.0033447775910889705,0.0009454992909117122,-0.07254358209825798,0.0008564620511606336,0.001213093171827495,-0.0016321243019774556,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.2962121952405772,-1.1430440843023377,0.12627492305745802,-0.2634851246664418,-1.1430440843023377,0.18510162041948325,43.880336439803045,-7.051470614997811,386.11966356019695,177.0514706149978,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1875339150782078,0.0,1.1875339150782078,1.187533915078209,1.187533915078209,0.12924077837134149
1790149213.907335,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,28.024,1790149213.9313529,0.0,0.032419681549072266,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13387370487020758,-0.1338737048653085,7.585910746209459,4.0995572696727285,-0.1866123650487122,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4140892537905412,1.0995572696727285,-0.1866123650487122,0.0,0.0,0.0,-0.4140892537905412,1.0995572696727285,-0.1866123650487122,-0.003624793040297348,0.002634539368629527,-0.073820736865014,0.00010597536311252043,0.0021986481733620167,-0.002228683792054653,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.29664223172370274,-1.1449918290574577,0.1277394689736302,-0.2636012668575365,-1.1449918290574577,0.18662357216275377,43.9516204947555,-7.1058022568740284,386.0483795052445,177.10580225687403,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1896723390009647,0.0,1.1896723390009647,1.1896723390009647,1.1896723390009651,0.12924077837134149
1790149214.007333,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,28.144,1790149214.0513344,0.0,0.0525059700012207,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1339050967516511,-0.13390509674675202,7.5847734232037585,4.1013489307893325,-0.18744533312269612,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.41522657679624153,1.1013489307893325,-0.18744533312269612,0.0,0.0,0.0,-0.41522657679624153,1.1013489307893325,-0.18744533312269612,-0.004612416853305583,0.004157494392974539,-0.07458758199036589,-0.0011602308368310332,0.003446880029514432,-0.0026107747107744217,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.2976594595762423,-1.1469159430404272,0.12845620289685078,-0.2644472480321145,-1.1469159430404272,0.18753613770721328,44.027058166869665,-7.138911674834873,385.97294183313033,177.13891167483487,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1918549955167403,0.0,1.1918549955167403,1.1918549955167408,1.1918549955167408,0.12924077837134149
1790149214.05933,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,28.224,1790149214.1313388,0.0,0.0903472900390625,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1339257750383429,-0.13392577503344383,7.584177498556441,4.102086455760538,-0.18755723454467094,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.41582250144355903,1.1020864557605377,-0.18755723454467094,0.0,0.0,0.0,-0.41582250144355903,1.1020864557605377,-0.18755723454467094,-0.005114666163957771,0.004730423545109753,-0.07463091462649252,-0.0017361612990498543,0.003838503733277321,-0.0023840374778956175,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.2981429401634932,-1.147728796610887,0.1284913287675027,-0.2649128602633173,-1.147728796610887,0.1876710174877267,44.05937705863141,-7.1440390279037445,385.9406229413686,177.14403902790374,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.192761763684453,0.0,1.192761763684453,1.1927617636844523,1.1927617636844523,0.12924077837134149
1790149214.1593306,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,28.324,1790149214.231345,0.04800000000000182,0.08029913902282715,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13392571487438282,-0.13392571486948374,7.583444189568413,4.1025634555852095,-0.1868359179434121,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4165558104315874,1.1025634555852095,-0.1868359179434121,0.0,0.0,0.0,-0.4165558104315874,1.1025634555852095,-0.1868359179434121,-0.005840162051694493,0.005210228542300099,-0.07377678259786623,-0.0016370632220059633,0.0036896083038300276,-0.0021258743945509195,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.2986391885027828,-1.1482999101380071,0.12765002349202792,-0.2655731819405833,-1.1482999101380071,0.18695127290572272,44.08340888960953,-7.118846388304291,385.91659111039047,177.1188463883043,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1933451206713306,0.0,1.1933451206713306,1.1933451206713301,1.1933451206713301,0.12924077837134149
1790149214.2073352,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,28.444,1790149214.3513339,0.0519999999999996,0.1524944305419922,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13392620805630123,-0.13392620805140212,7.58327017204626,4.10249923534045,-0.18658993021848752,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.41672982795374036,1.1024992353404501,-0.18658993021848752,0.0,0.0,0.0,-0.41672982795374036,1.1024992353404501,-0.18658993021848752,-0.006017149996643835,0.005154035686499756,-0.07351138344351689,-0.0018080660374835134,0.002827727934345603,-0.002070269314572215,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.2987598880753284,-1.1482639765965168,0.12734396263483894,-0.2657548777025198,-1.1482639765965168,0.1866769951537814,44.08318454995697,-7.1091984721716415,385.91681545004303,177.10919847217164,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1933080555713897,0.0,1.1933080555713897,1.1933080555713902,1.1933080555713904,0.12924077837134149
1790149214.3593285,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,28.524,1790149214.431344,0.047999999999998266,0.0904393196105957,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13383389983350358,-0.1338338998286045,7.582794462704578,4.101061147152501,-0.18588642175003062,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4172055372954224,1.1010611471525014,-0.18588642175003062,0.0,0.0,0.0,-0.4172055372954224,1.1010611471525014,-0.18588642175003062,-0.006883128678406292,0.00444486194685082,-0.07276209354227144,-0.002483540680259466,0.0021179737523198128,-0.0019806791096925735,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.29935490934731135,-1.1468880964375379,0.1264286534347281,-0.2665272001934085,-1.1468880964375379,0.18590539991274685,44.04047220952157,-7.082240436127989,385.95952779047843,177.082240436128,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.192036019552167,0.0,1.192036019552167,1.192036019552167,1.192036019552167,0.12924077837134149
1790149214.4593315,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,28.624,1790149214.531347,0.04800000000000182,0.08031177520751953,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1338156875684435,-0.13381568756354442,7.581733102723901,4.100408863554397,-0.18577066936358272,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4182668972760988,1.1004088635543967,-0.18577066936358272,0.0,0.0,0.0,-0.4182668972760988,1.1004088635543967,-0.18577066936358272,-0.008010455475434901,0.003951841141941528,-0.07236176150818782,-0.0031121016945689917,0.0012885088799521327,-0.001809344394132495,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.30045382895631256,-1.1463852687486644,0.12603935180487058,-0.2676830462070523,-1.1463852687486644,0.18575308425760823,44.0323398748518,-7.0776181896664525,385.9676601251482,177.07761818966645,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1917875674556464,0.0,1.1917875674556464,1.191787567455647,1.191787567455647,0.12924077837134149
1790149214.559338,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,28.744,1790149214.6513467,0.0,0.10051798820495605,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13379086675148003,-0.13379086674658094,7.580551268475597,4.099595145099311,-0.18564216466008593,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4194487315244029,1.099595145099311,-0.18564216466008593,0.0,0.0,0.0,-0.4194487315244029,1.099595145099311,-0.18564216466008593,-0.009271946209882156,0.0033496385435141884,-0.07174255001052787,-0.004312294535338879,0.00018241172074340284,-0.0018137734150514007,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.3016920575140212,-1.145736790272591,0.1256138712559518,-0.2689826789580163,-1.145736790272591,0.18559434430908545,44.02033730950848,-7.0728686110217325,385.9796626904915,177.07286861102173,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1914318003155229,0.0,1.1914318003155229,1.1914318003155235,1.1914318003155235,0.12924077837134149
