time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_failure_reason,planner_failure_detail,planner_required_time,planner_horizontal_min_time,planner_vertical_min_time,planner_sea_safe_min_time,planner_search_min_time,planner_search_max_time,planner_available_prediction_duration,planner_locked_remaining_t_go,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
2.7971107959747314,1,TERMINAL_MINCO,37.72294734572967,9.941891688988084,-0.8329455716185293,4.1738204748367975,-5.551175633063406,2.0803547212461235,38.99030958253084,8.778166499270805,-0.017225883637792525,2.940453778754173,-2.7117764611063175,-0.23406061222399913,1.904169626323131,1.7205997083726887,0.8157196879807368,3.8652166046054894,3.5476444824574256,TRACKING,3,0.05805468559265137,2.3100507259368896,,426,473,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,inf,0.9850762367248536,inf,1.1724849224090577,3.9538488388061523,0.8724849224090576,0.06913208961486816,0.009964227676391602,3.170632142504572,1789563239.1161916,0.8605811595916748,True,0.155075623852726,-0.745107867351769,UNRECOVERABLE,-0.41425148665233097,1.0001804828643799,20.008081436157227,19.99864387512207,19.97150993347168,19.957275390625,0.0048242551274597645,0.002954710042104125,0.0037169300485402346,20.032621098065324,0.0005235709977569059,0.0013392649998422712,0.04304847501273867,0.150804799095325,0.18246031905576254
2.8473525047302246,1,TERMINAL_MINCO,37.94945412199164,9.667875778435885,-0.7374545788643292,4.25868560864387,-5.442621094355468,1.944515790335206,39.137792901293075,8.641962080312368,-0.028907484340507654,2.9366756775250176,-2.7158674424634537,-0.23120263657638215,1.7224073140657639,1.5699197337408972,0.7085470945238216,3.7305021658331667,3.4312491083157255,TRACKING,3,0.05841827392578125,2.3600804805755615,,426,474,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,inf,0.9850762367248536,inf,1.1724849224090577,3.9538488388061523,0.8724849224090576,0.06913208961486816,0.009964227676391602,3.170632142504572,1789563239.1161916,0.8105514049530029,True,0.155075623852726,-0.7070324877100447,UNRECOVERABLE,-0.37203111660250937,1.0001804828643799,20.008081436157227,19.99864387512207,19.97150993347168,19.957275390625,0.00612650578841567,0.002954710042104125,0.0037169300485402346,20.005551925287495,0.0004768009966937825,0.0013392649998422712,0.04304847501273867,0.15118048025306097,0.22546278090275687
2.8972537517547607,1,TERMINAL_MINCO,38.1739405442263,9.412721558053203,-0.654695578685918,4.3508704280920005,-5.3172910003804486,1.7872106131624168,39.28427395428227,8.506310071983968,-0.040346489317682414,2.9329941933079686,-2.7198428377429713,-0.22693609788293945,1.559437997219621,1.4333255260284603,0.6143490893682356,3.5796503947130054,3.312771274577519,TRACKING,3,0.058194637298583984,2.4100985527038574,,426,475,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,inf,0.8690872192382812,inf,1.0728595733642579,3.9541313648223877,0.7728595733642578,0.06855010986328125,0.010069131851196289,3.170632142504572,1789563239.1161916,0.760533332824707,True,0.155075623852726,-0.6867147350374445,UNRECOVERABLE,-0.32653910546388937,1.0009223222732544,19.973478317260742,19.950334548950195,20.169052124023438,20.176387786865234,0.00612650578841567,0.004703807178884745,0.0037855328992009163,20.016289968267014,0.000674238006467931,0.0006721440004184842,0.03910604203659099,0.1499673874602457,0.24410466555307295
2.9470975399017334,1,TERMINAL_MINCO,38.39169698324723,9.180500363081773,-0.585076984673412,4.436290745286347,-5.185015526686717,1.6441307833871257,39.43053474286103,8.370497615310327,-0.0515347269266451,2.92938832111368,-2.7237261360354816,-0.22127704723010097,1.421251449602858,1.3173034358858662,0.5335422577467669,3.4363420602492205,3.204466186902384,TRACKING,3,0.05833888053894043,2.46014404296875,,426,476,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,inf,0.8690872192382812,inf,1.0728595733642579,3.9541313648223877,0.7728595733642578,0.06855010986328125,0.010069131851196289,3.170632142504572,1789563239.1161916,0.7104878425598145,True,0.155075623852726,-0.6584031851778844,UNRECOVERABLE,-0.2684051284296613,1.0009223222732544,19.973478317260742,19.950334548950195,20.169052124023438,20.176387786865234,0.003832482034340501,0.004703807178884745,0.0037855328992009163,20.030812932262172,0.0007145760027924553,0.0006721440004184842,0.0367408731965323,0.1499673874602457,0.24410466555307295
2.9971776008605957,1,TERMINAL_MINCO,38.62447675359537,8.94684755356723,-0.5205288137128933,4.517327651717478,-5.029544770753873,1.4772909952477373,39.57706665915805,8.234074868523427,-0.06243942155301643,2.9258455266881476,-2.7275314762544824,-0.21423565078970977,1.2748797276346804,1.189736285369355,0.4580893921598769,3.270067729664709,3.083986929899176,TRACKING,3,0.05846452713012695,2.510113477706909,,426,477,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,inf,0.7482596874237061,inf,0.9730527877807618,3.9540696144104004,0.6730527877807617,0.07067203521728516,0.011733531951904297,3.170632142504572,1789563239.1161916,0.6605184078216553,True,0.155075623852726,-0.6453668336475853,BRAKE,-0.21591591454673392,0.9997947812080383,19.976791381835938,19.980621337890625,19.74241828918457,19.72686004638672,0.003832482034340501,0.004703807178884745,0.0022261040285229683,20.038526219232534,0.0006388389883795753,0.0007137659995350987,0.0367408731965323,0.14481335714976265,0.27872091825294737
3.04715895652771,1,TERMINAL_MINCO,38.87225220844576,8.715403102475225,-0.4649776068641251,4.585058182928418,-4.846935946354394,1.2830496825072875,39.72326351573834,8.097613022254086,-0.07294711813315025,2.9223799739782814,-2.731244274628452,-0.2058805177428669,1.1223068798034324,1.051610587793537,0.39203048873097485,3.0753151411757966,2.9454665006363214,TRACKING,3,0.05820965766906738,2.559938669204712,,426,478,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,inf,0.7482596874237061,inf,0.9730527877807618,3.9540696144104004,0.6730527877807617,0.07067203521728516,0.011733531951904297,3.170632142504572,1789563239.1161916,0.6106932163238525,True,0.155075623852726,-0.6224858641016704,BRAKE,-0.11668426508305857,0.9997947812080383,19.976791381835938,19.980621337890625,19.74241828918457,19.72686004638672,0.0046704900451004505,0.004703807178884745,0.0022261040285229683,20.039478829758238,0.0004996710049454123,0.0007137659995350987,0.20477902059298478,0.14481335714976265,0.27872091825294737
3.0972206592559814,1,TERMINAL_MINCO,39.11931444545135,8.49984729304744,-0.42104976148821616,4.628256650799364,-4.65687988819341,1.1055004596823554,39.869226230874446,7.9610264615348525,-0.0830009085546665,2.9189884307454386,-2.7348686515396463,-0.19626060847938032,0.9833476503038271,0.9234151690265702,0.33804885293354964,2.8827602953577722,2.804175014209424,TRACKING,3,0.05838131904602051,2.6100916862487793,,426,479,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,inf,0.5970937728881835,inf,0.8729947090148926,3.954072952270508,0.5729947090148926,0.06748628616333008,0.008273839950561523,3.170632142504572,1789563239.1161916,0.5605401992797852,True,0.155075623852726,-0.6246660731679747,BRAKE,-0.06408912829935615,0.9996453523635864,20.12431526184082,20.080459594726562,20.287092208862305,20.16309928894043,0.0046704900451004505,0.004208891186863184,0.0024844359140843153,20.005165480188143,0.0005458780069602653,0.0010053279984276742,0.20057098734292836,0.13607182037745505,0.361686079156937
3.147141933441162,1,TERMINAL_MINCO,39.35463060324158,8.30735744871799,-0.3893589519787939,4.647755175302302,-4.470192770471648,0.9300075435665748,40.015106049831154,7.824181263357735,-0.09254886254122832,2.9156667326557204,-2.7384096669572124,-0.18542522470151165,0.8705074789103875,0.8183440851176129,0.2968100894375656,2.691355300084728,2.6557266849930365,TRACKING,3,0.05825448036193848,2.6600265502929688,,426,480,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,inf,0.5970937728881835,inf,0.8729947090148926,3.954072952270508,0.5729947090148926,0.06748628616333008,0.008273839950561523,3.170632142504572,1789563239.1161916,0.5106053352355957,True,0.155075623852726,-0.6299371973014134,WARNING,0.012540780413761887,0.9996453523635864,20.12431526184082,20.080459594726562,20.287092208862305,20.16309928894043,0.0061261928640306,0.004208891186863184,0.0024844359140843153,20.019794007718566,0.0006726900028297678,0.0010053279984276742,0.1776574593033222,0.13607182037745505,0.3176957116880856
3.1970951557159424,1,TERMINAL_MINCO,39.592377052709175,8.124346717509484,-0.3669140938450227,4.64473612324593,-4.282966455060764,0.7567200226241626,40.16074208966526,7.687235913041585,-0.10152138235578533,2.912417897743289,-2.741864691939513,-0.17345325190539282,0.7645508236397883,0.7170109278223513,0.2653927114892374,2.49822805191061,2.491767051031425,TRACKING,3,0.0584101676940918,2.7101035118103027,,426,481,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.6203798320054017,0.4567221879959107,inf,0.7722144603729248,3.953275680541992,0.4722144603729248,0.0675809383392334,0.008259296417236328,3.170632142504572,1789563239.1161916,0.4605283737182617,True,0.155075623852726,-0.6551316095054895,WARNING,0.0655145688598377,1.000004529953003,20.07553482055664,20.049707412719727,19.956275939941406,19.968111038208008,0.0061261928640306,0.004208891186863184,0.002094716066494584,19.998282529860617,0.0006410560017684475,0.0011613440001383424,0.202699073064417,0.2432513855031131,0.3176957116880856
3.2470719814300537,1,TERMINAL_MINCO,39.84894751820541,7.936314076771235,-0.350737846440784,4.616049757377484,-4.099548695183661,0.6355840122627398,40.30627691914847,7.550063912237918,-0.10987182893809695,2.909238098484311,-2.745238366030788,-0.1604073121183203,0.6452563900935532,0.5986145425638764,0.24086601750268705,2.3196906464168325,2.317536136298112,TRACKING,3,0.05839037895202637,2.7600369453430176,,426,482,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.6203798320054017,0.4567221879959107,inf,0.7722144603729248,3.953275680541992,0.4722144603729248,0.0675809383392334,0.008259296417236328,3.170632142504572,1789563239.1161916,0.4105949401855469,True,0.155075623852726,-0.7050650430382044,WARNING,0.10876646014053393,1.000004529953003,20.07553482055664,20.049707412719727,19.956275939941406,19.968111038208008,0.00629930105060339,0.004208891186863184,0.002094716066494584,19.992156847004328,0.0006669440044788644,0.0011613440001383424,0.20210299004195756,0.23832245716708186,0.3889140690835979
3.297046422958374,1,TERMINAL_MINCO,40.09466876231494,7.763843429686452,-0.3414011730391036,4.563253899042026,-3.9253090943633837,0.4875922765110179,40.45159962233778,7.412777189074367,-0.11754217298436048,2.9061291442628794,-2.7485293152640566,-0.146377970935135,0.5484158969611093,0.5006467258797849,0.22385900005474313,2.1290353158287076,2.090615113413175,TRACKING,3,0.058492422103881836,2.8101158142089844,,426,483,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.4844301807095216,0.3494024872779846,inf,0.6727192878723145,3.9537105560302734,0.37271928787231445,0.0678861141204834,0.007604360580444336,3.170632142504572,1789563239.1161916,0.3605160713195801,True,0.155075623852726,-0.7551439119041712,WARNING,0.14716597901090733,1.000470757484436,20.083845138549805,20.069828033447266,20.234086990356445,20.21958351135254,0.00629930105060339,0.004208891186863184,0.002094716066494584,20.006681967374444,0.0007153570040827617,0.0017156429967144504,0.20120406941804164,0.23490344890530448,0.3922560918162961
3.3470687866210938,1,TERMINAL_MINCO,40.324234882841026,7.607919105573788,-0.34058894669258605,4.491521255681586,-3.7680818240778646,0.2991457631629587,40.59684849539004,7.275252332176324,-0.1244920542978068,2.9030874915317533,-2.751741815016785,-0.1314384738164709,0.48133484267439575,0.43009924885973067,0.21609689239477925,1.93428840203436,1.795380382090542,TRACKING,3,0.05847573280334473,2.8600735664367676,,426,484,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.4844301807095216,0.3494024872779846,inf,0.6727192878723145,3.9537105560302734,0.37271928787231445,0.0678861141204834,0.007604360580444336,3.170632142504572,1789563239.1161916,0.3105583190917969,True,0.155075623852726,-0.8051016641319544,SAFE,0.21269409791202804,1.000470757484436,20.083845138549805,20.069828033447266,20.234086990356445,20.21958351135254,0.006795071996748447,0.004208891186863184,0.002094716066494584,20.014047946251335,0.0006658979982603341,0.0017156429967144504,0.20114195481197972,0.2310492050460673,0.40330164677087954
