time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
3.49216628074646,1,TERMINAL_MINCO,54.024934973066685,-6.64710498481932,-0.5790628644182829,4.028915385350953,-3.558158171033948,0.9925252925227044,55.431623455132154,-7.302234163385721,-0.04116591161711818,2.903678562570361,-2.7511181009308423,0.22657269739689245,1.642345839955008,1.551762458040773,0.5378969528011648,1.5824521983533513,1.5365684144672433,TRACKING,18,0.10674476623535156,,574,575,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,1.0042080879211426,False,0.19060604245236787,-0.4473666805998593,SAFE,0.1713449960463133,0.9991916418075562,19.833633422851562,19.904882431030273,20.033191680908203,19.97006607055664,0.0027882650028914213,0.0024870859924703836,0.0029547789599746466,23.023334549706174,0.0005904700083192438,0.02363741998851765,0.05119195440271005,0.14022173139847624,0.08111240308446518
3.5381202697753906,1,TERMINAL_MINCO,54.183507928724865,-6.78651874863367,-0.5418237435693904,4.035526055088653,-3.5617788027712485,0.9680919883765001,55.56572350312078,-7.429158687904279,-0.03060819798281296,2.906496285287291,-2.748141070544084,0.2306618975038731,1.6077460370648535,1.5243050828650935,0.5112155455865774,1.5749659422749085,1.5303563523826478,TRACKING,18,0.15677261352539062,,574,576,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,0.9541802406311035,False,0.19060604245236787,-0.44806782337735873,WARNING,0.14926861897629523,0.9991916418075562,19.833633422851562,19.904882431030273,19.499380111694336,19.53827667236328,1.1196010746061802e-05,0.0024870859924703836,0.002548469929024577,23.146699524095727,0.0004936990007990971,0.02363741998851765,0.047778039341251965,0.14022173139847624,0.08111240308446518
3.5883848667144775,1,TERMINAL_MINCO,54.3839890266222,-6.963433375456341,-0.4938806134239782,4.029686113150969,-3.5485808470865448,0.9924856068006117,55.71136957628797,-7.566713318436749,-0.018973034818910706,2.9096201148631953,-2.7448334716669947,0.23372701909213398,1.5334350398533259,1.4580417734871118,0.4749075786050675,1.5736175769339789,1.5207547984167697,TRACKING,18,0.20673060417175293,,574,577,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,0.9042222499847412,False,0.19060604245236787,-0.42852974884729944,WARNING,0.07748590195392163,0.9992223381996155,19.756250381469727,19.755359649658203,19.499380111694336,19.53827667236328,1.1196010746061802e-05,0.005270075052976608,0.002548469929024577,23.002917659806016,0.0004108479915885255,0.02363741998851765,0.047778039341251965,0.14635853444084815,0.1281531617821869
3.6383578777313232,1,TERMINAL_MINCO,54.55937525173006,-7.118340486229099,-0.45391965834656967,4.023945457710744,-3.527174217792208,0.8696856211176192,55.857038453483476,-7.703972812390628,-0.0072314445669564055,2.912810953836725,-2.741447126466018,0.23534548009224426,1.4921210966137806,1.4236906288341895,0.44668821377961326,1.5014574127358291,1.464611559732096,TRACKING,18,0.2567932605743408,,574,578,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,0.8541595935821533,False,0.19060604245236787,-0.4314082713080465,WARNING,0.10337250290217909,0.9992223381996155,19.756250381469727,19.755359649658203,19.966550827026367,19.971033096313477,0.0033611441031098366,0.005270075052976608,0.002548469929024577,23.156638279664875,0.000782994000473991,0.02363741998851765,0.04606422562717101,0.14897578844034426,0.15236033361435994
3.6881697177886963,1,TERMINAL_MINCO,54.759101868626615,-7.294279672983748,-0.41193421586450035,4.032110396923534,-3.5094154943487537,0.8470085523387187,56.00246250217566,-7.840679348137121,0.004521986040682085,2.9160631880749093,-2.7379874877643977,0.23551235733122644,1.4205400515904099,1.3581230688222603,0.41645620190518245,1.4881499044888458,1.4528408103722625,TRACKING,18,0.3067896366119385,,574,579,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,0.8041632175445557,False,0.19060604245236787,-0.41702160651214104,WARNING,0.06954397825361797,0.9991182684898376,19.902551651000977,19.8515567779541,19.966550827026367,19.971033096313477,0.0033611441031098366,0.005270075052976608,0.002548469929024577,23.022147742782145,0.0005559519922826439,0.02363741998851765,0.04475156359691919,0.14897578844034426,0.15236033361435994
3.7382612228393555,1,TERMINAL_MINCO,54.9621318770859,-7.471685026052891,-0.3749263947477924,4.0758581134812655,-3.498734246106698,0.6992743195691197,56.14853303454653,-7.977663040816002,0.016286357947894296,2.9193974387126578,-2.7344320424610977,0.2342265096612845,1.3478163360485271,1.289791245840791,0.39121275269568667,1.462131531800015,1.4398690509432437,TRACKING,18,0.3567688465118408,,574,580,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,0.7541840076446533,False,0.19060604245236787,-0.4201319667564274,WARNING,0.09943308160120906,0.9991182684898376,19.902551651000977,19.8515567779541,19.74094009399414,19.738727569580078,0.004814553074538708,0.005270075052976608,0.005173242185264826,23.13683311034307,0.0006017720006639138,0.02363741998851765,0.04475156359691919,0.15136508860781558,0.19806242098541643
3.788149118423462,1,TERMINAL_MINCO,55.16605573174753,-7.647454323959739,-0.34353443263575517,4.130830857780791,-3.484709175030569,0.6527280321460225,56.294379809466875,-8.114099893678748,0.027918979104672195,2.9227945540206397,-2.7308006142864563,0.23150218382368162,1.2762644511202217,1.2210132317463218,0.37145341174042734,1.4849784659922256,1.4662559275753515,TRACKING,18,0.40679073333740234,,574,581,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,0.7041621208190918,False,0.19060604245236787,-0.3944863746977014,WARNING,0.0893552484734566,0.9991182684898376,19.79762077331543,19.779308319091797,19.74094009399414,19.738727569580078,0.004814553074538708,0.0020178810227662325,0.005173242185264826,23.154621956703284,0.0008071560005191714,0.02363741998851765,0.2071794826492758,0.15115306602957515,0.21927761230247844
3.838228464126587,1,TERMINAL_MINCO,55.35941231047402,-7.810436139405208,-0.3194644637275852,4.209137208237787,-3.4613535789204453,0.5142222165511027,56.44080951096071,-8.250736767177,0.03941193027514344,2.9262740055717136,-2.7270717710238723,0.22734095542846572,1.2215059615937571,1.1675977680848348,0.35887639400272864,1.5057252830931112,1.4846790654064264,TRACKING,18,0.4568312168121338,,574,582,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,0.6541216373443604,False,0.19060604245236787,-0.39919793633221,WARNING,0.11590837156717654,0.9991182684898376,19.79762077331543,19.779308319091797,19.81549644470215,19.8427734375,0.003808507928624749,0.0020178810227662325,0.0022635699715465307,22.039093698768337,0.0006765699945390224,0.02363741998851765,0.1967738382469864,0.1500507539257358,0.23925390835847876
3.8880996704101562,1,TERMINAL_MINCO,55.56276912761449,-7.977025606858208,-0.30046926409383073,4.28607211531874,-3.4246647810232322,0.4317266726847508,56.58692536018897,-8.386729355673214,0.050624132538912354,2.9298151119923737,-2.723267047048658,0.22179509083652088,1.1575922095769935,1.1030653428125776,0.3510933966327431,1.541253745933415,1.5118363112691646,TRACKING,18,0.5067973136901855,,574,583,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,0.6041555404663086,False,0.19060604245236787,-0.3839645227205932,WARNING,0.1272060669476825,0.9997708201408386,19.88619613647461,19.68891143798828,19.81549644470215,19.8427734375,0.003808507928624749,0.0020178810227662325,0.0022635699715465307,22.0185732154933,0.0005479099927470088,0.02363741998851765,0.03692660932513756,0.1500507539257358,0.23925390835847876
3.938178300857544,1,TERMINAL_MINCO,55.778612525356294,-8.14748124763566,-0.28666103081134364,4.371414785967697,-3.367182625983857,0.30732375073473,56.73364605010975,-8.52292502925944,0.06155666414020841,2.9334407940361187,-2.7193611580451655,0.21486505533314795,1.083652448730838,1.0261808157254595,0.3482176949515521,1.579870395364519,1.5214561342800637,TRACKING,18,0.5568244457244873,,574,584,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,0.5541284084320068,False,0.19060604245236787,-0.39295000165027094,WARNING,0.1467010329198092,0.9997708201408386,19.88619613647461,19.68891143798828,19.971738815307617,19.937421798706055,0.004231709986925125,0.0020178810227662325,0.002142606070265174,22.10292671787524,0.0006728379958076403,0.02363741998851765,0.03692660932513756,0.1450300546771763,0.2746564412177133
3.9881296157836914,1,TERMINAL_MINCO,56.007013127351065,-8.320578658817903,-0.2782591306802214,4.447800536828189,-3.2970826538807816,0.22583893173256908,56.88031280386744,-8.658703576844358,0.07209226458416568,2.9371356251399545,-2.7153700152159246,0.20662215348283552,0.9998634333536279,0.9364725223913417,0.3503513952643871,1.6189093099845808,1.5228953187442182,TRACKING,18,0.606849193572998,,574,585,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,0.5041036605834961,False,0.19060604245236787,-0.3719325837897136,SAFE,0.16377619469754034,0.9999462366104126,19.749897003173828,19.727819442749023,19.971738815307617,19.937421798706055,0.004231709986925125,0.0035589919425547123,0.002142606070265174,22.097392679593217,0.0006690050067845732,0.02363741998851765,0.2047499433049146,0.1450300546771763,0.2746564412177133
4.038190603256226,1,TERMINAL_MINCO,56.21951490404864,-8.474553420724586,-0.2741842859980692,4.504609938711502,-3.231635205724046,0.20860154474260478,57.02738819890546,-8.794485169222684,0.08219886865865507,2.940911984312529,-2.711279531978757,0.19709172793586932,0.9391616139743748,0.8689163275251962,0.35638315465672427,1.6480454470897852,1.5267340600503305,TRACKING,18,0.6567904949188232,,574,586,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,0.4541623592376709,False,0.19060604245236787,-0.3906243650638128,SAFE,0.17106561926666922,0.9999462366104126,19.749897003173828,19.727819442749023,19.654542922973633,19.657901763916016,0.00405014306306839,0.0035589919425547123,0.0023891080636531115,21.005058076061445,0.0006838800036348403,0.02363741998851765,0.028648021273512736,0.13648078797978178,0.3608336091692371
4.088025331497192,1,TERMINAL_MINCO,56.439361173145834,-8.62919259167619,-0.2645612893835178,4.527426698894083,-3.188882815872404,0.4184716134112463,57.17423218034072,-8.929671465093504,0.09177110445265409,2.944754043762424,-2.7071061341855165,0.18637658533067175,0.8702273987198842,0.7939288070008291,0.3563323938361719,1.6705776265646703,1.597889174355252,TRACKING,18,0.7067604064941406,,574,587,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,0.4041924476623535,False,0.19060604245236787,-0.3917842198418451,WARNING,0.0991214434435933,1.0003483295440674,19.74846649169922,19.738632202148438,19.654542922973633,19.657901763916016,0.00405014306306839,0.0035589919425547123,0.0023891080636531115,21.025595830037158,0.0005405739939305931,0.02363741998851765,0.028648021273512736,0.13648078797978178,0.3713459616869681
4.138123512268066,1,TERMINAL_MINCO,56.67051228784146,-8.787581979024356,-0.24633225530303465,4.561423076672112,-3.1275559245944162,0.47419754570609524,57.321773167243535,-9.065108516794542,0.1008096121704589,2.9486869260063835,-2.702821750023302,0.17447455072119447,0.7884600106278397,0.7079277591719854,0.34714186747349357,1.6944470733650654,1.6135673993893762,TRACKING,18,0.756803035736084,,574,588,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,0.35414981842041016,False,0.19060604245236787,-0.4210132845725436,WARNING,0.06477418523602135,1.0003483295440674,19.74846649169922,19.738632202148438,20.08452606201172,20.083477020263672,0.004859680775552988,0.0035589919425547123,0.002480159979313612,21.008369680818713,0.0005356549954740331,0.02363741998851765,0.20266268698337817,0.23895586657779322,0.3803806910402571
4.18825626373291,1,TERMINAL_MINCO,56.90739053009048,-8.945468052979626,-0.22605207072121666,4.595186210920535,-3.0634132354673445,0.4224975305337348,57.46960414149787,-9.200411846128567,0.1092298454050183,2.952701012607267,-2.698435978515707,0.16148550894163732,0.7024915983826325,0.6173171652537343,0.335281916126235,1.70267239954893,1.571533146589018,TRACKING,18,0.8068714141845703,,574,589,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,0.30408143997192383,False,0.19060604245236787,-0.4279864428044724,WARNING,0.05651701423754957,0.9988540410995483,19.900348663330078,19.86077308654785,20.08452606201172,20.083477020263672,0.004859680775552988,0.0035589919425547123,0.002480159979313612,21.001146617549757,0.0006534730055136606,0.02363741998851765,0.018795488339974176,0.11742646628645997,0.3891711396274148
4.238145589828491,1,TERMINAL_MINCO,57.12391383935715,-9.08621263457105,-0.210350168817013,4.618975067576623,-3.0184762141049557,0.3231511274916652,57.61696290480015,-9.334877648944481,0.11694023628681137,2.956775980265363,-2.693970267565291,0.1475627600981095,0.6419117381545347,0.5522061845973391,0.32729040510382434,1.7026570969992534,1.491961142646629,TRACKING,18,0.8567404747009277,,574,590,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,0.2542123794555664,False,0.19060604245236787,-0.4757204928244194,WARNING,0.06780130166487652,0.9988540410995483,19.900348663330078,19.86077308654785,20.030778884887695,20.037349700927734,0.003922068979591131,0.0035589919425547123,0.0031833481043577194,21.03319458482134,0.0006714019982609898,0.02363741998851765,0.018795488339974176,0.11742646628645997,0.39476939203340583
4.288172721862793,1,TERMINAL_MINCO,57.349827582889326,-9.23093178884422,-0.19949953820317431,4.632168185537914,-2.995098896527265,0.21599483631292135,57.764997312495865,-9.469545497801375,0.12395441765072478,2.9609442438955402,-2.6893882547043786,0.1326862949083562,0.5778623262001019,0.47885530850545754,0.3234539558538991,1.7009964058496387,1.373570802875876,TRACKING,18,0.9068081378936768,,574,591,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,0.20414471626281738,False,0.19060604245236787,-0.522880296574809,WARNING,0.08690303467759392,1.0002137422561646,19.962451934814453,19.959428787231445,20.030778884887695,20.037349700927734,0.003922068979591131,0.0030281180515885353,0.0031833481043577194,21.000210287292497,0.0006042290042387322,0.02363741998851765,0.011606532495479771,0.23135186015786846,0.34199949768296795
4.338276147842407,1,TERMINAL_MINCO,57.58447495245241,-9.380986162769842,-0.19438162718643964,4.630152174580146,-2.999943393489327,0.12130589554300912,57.913368369075165,-9.604095653815095,0.1302084051417966,2.9651975566357462,-2.684698018422445,0.11697710047620888,0.5131348882887485,0.3974276342836026,0.32459003232823624,1.6945419041092407,1.206957363197797,TRACKING,18,0.9567933082580566,,574,592,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,0.1541595458984375,False,0.19060604245236787,-0.5728654669391888,WARNING,0.09996407257754508,1.0002137422561646,19.962451934814453,19.959428787231445,20.1937313079834,20.19536018371582,0.0035185890737921,0.0030281180515885353,0.0031833481043577194,21.00235345509622,0.0005981499998597428,0.02363741998851765,0.007916144935950921,0.09187953348417818,0.3435845080692192
4.3882832527160645,1,TERMINAL_MINCO,57.82148340237182,-9.534505216182176,-0.19360884921147606,4.6138200408748276,-3.0325880988003027,0.07314096569467102,58.06187176163782,-9.738333659820999,0.13565445269568358,2.9695309628057682,-2.6799040768165283,0.10055390407059178,0.4557926279456805,0.315170743735557,0.32926330190715963,1.6819108361652975,1.0051257660604858,TRACKING,18,1.0068151950836182,,574,593,0.07207560539245605,0.0007171630859375,1.1109528975881127,1789528771.6848676,0.10413765907287598,False,0.19060604245236787,-0.6228873537647504,WARNING,0.11138332560825148,0.9994218349456787,19.86683464050293,19.865116119384766,20.1937313079834,20.19536018371582,0.0035185890737921,0.0030281180515885353,0.0031833481043577194,21.004391873281687,0.0007755469996482134,0.02363741998851765,0.004293575795233904,0.08220880218538111,0.34305490133876987
