measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790148155.2166307,True,True,True,True,True,,MAPPED_EXACT,1,MAPPED_EXACT,0,621.568,1790148155.6846476,0.0,0.4695613384246826,5.324690341949463,0.055292606353759766,529,529,6.714839935302734,0.5913218855857849,330.0,421.0,330.0,421.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04889276876039004,-0.0024582970463973767,-0.04643447171399266,8.007115185655458,0.22444826245091545,0.29430875149697405,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.01737948025085136,3.0445963401133476,4.991617406230625,3.506582088482618e-05,3.394247862855801,5.181467304655579,5.491332061774084,-0.21917464960577168,-3.6988860895740245,0.0833582801753785,0.012680304268537418,-0.03866156102991569,8.0,0.0,0.0,0.0071151856554578785,0.22444826245091545,0.29430875149697405,0.0,0.0,0.0,0.0071151856554578785,0.22444826245091545,0.29430875149697405,2.989596690392538,0.014549197883888526,-4.998992862662005,0.0068654692731797695,-0.013614869676530361,0.002445690566673875,5.574690341949463,-0.20649434533723426,-3.7375476506039402,5.025787773105403,-0.20649434533723426,-4.864918851864241,0.06827878815152211,-0.2235117494678276,-0.28709892812451443,0.007095364743359589,-0.2235117494678276,-0.2950210894848775,10.834328790148334,11.831501326355124,319.16567120985167,409.1684986736449,330.7751965224406,421.84687235029736,-0.7751965224405808,-0.8468723502973603,0.37019628522157577,0.0,0.37019628522157577,0.37019628522157605,0.3701962852215758,0.09275833812337025
1790148155.3166301,True,True,True,True,True,,MAPPED_EXACT,1,MAPPED_EXACT,0,621.568,1790148155.6846476,0.0,0.37008023262023926,5.322549343109131,0.05512404441833496,532,532,6.712927341461182,0.5914697051048279,331.0,421.0,331.0,421.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.049309353837643774,-0.002908124903958333,-0.046401228933685444,8.005427309725814,0.240090699021355,0.291066699934083,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.01575706767426895,3.046214260418818,4.991874916470435,-0.0016928924820942721,3.395879925117816,5.181689093551993,5.489977342847359,-0.2237667584392823,-3.6988761490904656,0.0825720002617718,-0.00328978527334875,-0.03723607018100861,8.0,0.0,0.0,0.005427309725813956,0.240090699021355,0.291066699934083,0.0,0.0,0.0,0.005427309725813956,0.240090699021355,0.291066699934083,2.9900638656982568,0.013004357368370155,-5.00089984920032,0.0068654692731797695,-0.013614869676530361,0.002445690566673875,5.572549343109131,-0.22705654371263104,-3.736112219271474,5.023992004087612,-0.22705654371263104,-4.863069648581941,0.06583439657777479,-0.2392296590247781,-0.284302349142719,0.005285832043485428,-0.2392296590247781,-0.2917774039922154,11.596790258166948,11.77409104292633,319.40320974183305,409.22590895707367,331.0036711712243,421.89125646524485,-0.00367117122431182,-0.8912564652448509,0.3773497359982385,0.0,0.3773497359982385,0.3773497359982379,0.3773497359982381,0.09063930073042148
1790148155.3686335,True,True,True,True,True,,MAPPED_EXACT,1,MAPPED_EXACT,0,621.568,1790148155.6846476,0.0,0.3186056613922119,5.321539402008057,0.054892539978027344,531,531,6.7117109298706055,0.5914697051048279,331.0,421.0,331.0,421.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.049502509261643485,-0.0031246292192749657,-0.046377880042368515,8.004731052093465,0.2373717973158735,0.28975758251192835,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.01487264314467393,3.0470719220518934,4.991923562099239,-0.0026189826326188832,3.3967404326146418,5.181728661473561,5.489147000901232,-0.22619246868387513,-3.698941405172748,0.08239240110682466,-0.0008229244311309947,-0.03649369971962546,8.0,0.0,0.0,0.004731052093465138,0.2373717973158735,0.28975758251192835,0.0,0.0,0.0,0.004731052093465138,0.2373717973158735,0.28975758251192835,2.9903215140543495,0.012115027457016031,-5.0015297490328425,0.0068654692731797695,-0.013614869676530361,0.002445690566673875,5.571539402008057,-0.22701539311500613,-3.7354351048923733,5.023144913045366,-0.22701539311500613,-4.862197351799779,0.06483666977180214,-0.23655556044678622,-0.28313403665516024,0.004552814448012477,-0.23655556044678622,-0.2904271825093945,11.467710311409519,11.749634513661931,319.5322896885905,409.25036548633807,331.12463739772517,421.9219805478534,-0.12463739772516647,-0.9219805478534226,0.37460273575887854,0.0,0.37460273575887854,0.3746027357588789,0.3746027357588787,0.0901164529039699
1790148155.5166295,True,True,True,True,True,,MAPPED_EXACT,1,MAPPED_EXACT,0,621.568,1790148155.6846476,0.0,0.17108488082885742,5.3190016746521,0.055130958557128906,527,527,6.708653926849365,0.5914697051048279,331.0,421.0,331.0,421.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.049896808096037144,-0.0035847019724654524,-0.04631210612357169,8.003335720500104,0.22983797121582925,0.28639930791728135,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.012245684236861454,3.0495637132124584,4.991720756773105,-0.005295023118388208,3.399239245199808,5.181508390497859,5.486603752211232,-0.2327922828657228,-3.6989156157204723,0.08239792244086797,0.005880290827468215,-0.03481807145444371,8.0,0.0,0.0,0.003335720500103889,0.22983797121582925,0.28639930791728135,0.0,0.0,0.0,0.003335720500103889,0.22983797121582925,0.28639930791728135,2.990941035791759,0.009230887285185866,-5.002787483545137,0.0068654692731797695,-0.013614869676530361,0.002445690566673875,5.5690016746521,-0.22691199203825457,-3.733733687174916,5.021016386828731,-0.22691199203825457,-4.860005489913721,0.06266011463121757,-0.22916054999115756,-0.28003631189814326,0.0030678771569272456,-0.22916054999115756,-0.28694461848388375,11.11024363464827,11.670074064954974,319.88975636535173,409.329925935045,331.454537760632,422.00503930837164,-0.4545377606319789,-1.0050393083716358,0.3672345076641912,0.0,0.3672345076641912,0.36723450766419174,0.3672345076641919,0.08964537658236284
1790148155.6166275,True,True,True,True,True,,MAPPED_EXACT,1,MAPPED_EXACT,0,621.568,1790148155.6846476,0.0,0.07153677940368652,5.317845344543457,0.0558781623840332,527,527,6.718760967254639,0.5940132141113281,331.0,422.0,331.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04999516738224095,-0.0036862472389452366,-0.04630892014329571,7.998570955592213,0.22569322734987857,0.30527682251080274,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.01042921736693618,3.051292822958622,4.991355689914108,-0.0070821578056993045,3.4009747730492874,5.181134206928949,5.484800656234049,-0.23654672012102346,-3.6987145796954515,0.08304468830940781,0.009681843379860666,-0.05486792638560534,8.0,0.0,0.0,-0.0014290444077866837,0.22569322734987857,0.30527682251080274,0.0,0.0,0.0,-0.0014290444077866837,0.22569322734987857,0.30527682251080274,2.9914845601243067,0.007126212694394715,-5.003180433747599,0.0068654692731797695,-0.013614869676530361,0.002445690566673875,5.567845344543457,-0.2268648767411628,-3.753582506081057,5.015758514416801,-0.2268648767411628,-4.879180147381034,0.06193913568717502,-0.22505034218202383,-0.2994149300818112,-0.0016663971497177243,-0.22505034218202383,-0.30574986509581503,10.911028887675172,12.633630070449271,320.0889711123248,409.36636992955073,331.6431010838191,422.0549771713452,-0.64310108381909,-0.05497717134517188,0.3796490661147681,0.0,0.3796490661147681,0.3796490661147689,0.3796490661147683,0.1000032384150386
1790148155.7166321,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,621.608,1790148155.7246518,0.0,0.057169198989868164,5.316328287124634,0.05607771873474121,532,532,6.716930389404297,0.5940132141113281,331.0,422.0,331.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04994217489647985,-0.0036748648555308292,-0.04626731004094902,7.998591127594265,0.22192128768921093,0.30396876491997654,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.008609022443477079,3.0530634142607593,4.990866574838281,-0.008810259678718412,3.4027539918704295,5.18063766995385,5.48294610418367,-0.23978983649006094,-3.6984080842243037,0.083382182940964,0.01298677307578372,-0.05415169226646466,8.0,0.0,0.0,-0.00140887240573484,0.22192128768921093,0.30396876491997654,0.0,0.0,0.0,-0.00140887240573484,0.22192128768921093,0.30396876491997654,2.9928609434467055,0.0052010617672721155,-5.003339316291136,0.007201951462775469,-0.013443545438349247,0.0034360960125923157,5.566328287124634,-0.22680306341427722,-3.7525597764907683,5.014487246425194,-0.22680306341427722,-4.877864352290462,0.061686179181076106,-0.2213963523495871,-0.29803778848060025,-0.001627501424955824,-0.2213963523495871,-0.30435022474688367,10.734834719680123,12.577354631697972,320.2651652803199,409.422645368302,331.80672315061133,422.1014642971709,-0.806723150611333,-0.10146429717087813,0.37636159859644175,0.0,0.37636159859644175,0.376361598596442,0.376361598596442,0.10026789357637955
1790148155.7686336,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,621.768,1790148155.8846397,0.0,0.12535786628723145,5.31497597694397,0.05593514442443848,532,532,6.715298652648926,0.5940132141113281,331.0,422.0,331.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04985319179395855,-0.0035962251123043197,-0.04625696668165423,7.998542256944468,0.22055683227382444,0.3031211309560505,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.007679730288213838,3.054009596837324,4.9905821683598335,-0.009671538689762362,3.4036992108262303,5.180361269772881,5.481849488522777,-0.2411139214987715,-3.698419143906725,0.08312648842119241,0.01436595869585608,-0.053228967923330206,8.0,0.0,0.0,-0.0014577430555320348,0.22055683227382444,0.3031211309560505,0.0,0.0,0.0,-0.0014577430555320348,0.22055683227382444,0.3031211309560505,2.994018420796651,0.00440786002683382,-5.003111935658044,0.008394792675971985,-0.012375535443425179,0.00395419355481863,5.56497597694397,-0.22674796280291543,-3.7516481118300553,5.01335403378204,-0.22674796280291543,-4.876691448038737,0.0614766855019635,-0.22009011368165737,-0.2971713652235741,-0.0016522772038163325,-0.22009011368165737,-0.30345917871962946,10.67340643806591,12.54439282945873,320.3265935619341,409.45560717054127,331.8742930945811,422.1384374173602,-0.8742930945811054,-0.1384374173601941,0.374873126950379,0.0,0.374873126950379,0.37487312695037917,0.3748731269503792,0.09974826751714835
1790148155.8686326,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,621.848,1790148155.9646327,0.04800000000000182,0.11522197723388672,5.313427448272705,0.05715656280517578,531,531,6.713429927825928,0.5940132141113281,331.0,422.0,331.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04956616033315298,-0.0033142492696721735,-0.04625191106348081,8.000675281688533,0.21913917236341596,0.30219012983314025,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.005955635447459434,3.055870588198243,4.99001190539579,-0.011232065644077673,3.4055525230398778,5.179820038458098,5.479593785524585,-0.24282774036818516,-3.6986547839044337,0.08383366274811976,0.01614287320539573,-0.05194938187990017,8.0,0.0,0.0,0.000675281688533147,0.21913917236341596,0.30219012983314025,0.0,0.0,0.0,0.000675281688533147,0.21913917236341596,0.30219012983314025,2.9970156780144315,0.0031661513024482213,-5.002261031291326,0.00917395856231451,-0.01162424311041832,0.0036011759657412767,5.563427448272705,-0.22668486716278943,-3.750604165784334,5.012056393422856,-0.22668486716278943,-4.875348356868963,0.06338749262729504,-0.2187761770598605,-0.29573690599509206,0.0005150155375117649,-0.2187761770598605,-0.3024533460686474,10.611803782841264,12.418642837062464,320.38819621715874,409.58135716293754,331.9636174981034,422.2250251353921,-0.9636174981034173,-0.22502513539211577,0.37328448593271585,0.0,0.37328448593271585,0.3732844859327169,0.3732844859327163,0.09993704839945328
1790148155.9166284,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,621.948,1790148156.064632,0.05200000000002092,0.15716338157653809,5.31169581413269,0.056429386138916016,532,532,6.711340427398682,0.5940132141113281,331.0,422.0,331.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.049379292558177704,-0.00315455883692546,-0.04622473372125224,8.001203503822346,0.21870145570984276,0.3005997636253657,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.005168986274352358,3.0567909734826637,4.989744226261163,-0.011929536089730328,3.4064586577242237,5.179586663903829,5.478301154205054,-0.24319688513189386,-3.699121696718959,0.08339465992763628,0.016582574340811174,-0.05031508182440936,8.0,0.0,0.0,0.0012035038223459082,0.21870145570984276,0.3005997636253657,0.0,0.0,0.0,0.0012035038223459082,0.21870145570984276,0.3005997636253657,2.9985926195613413,0.0025492595640477854,-5.001926371969136,0.00935800839215517,-0.011270588263869286,0.0029469577129930258,5.56169581413269,-0.22661431079108268,-3.749436778543368,5.010605313834134,-0.22661431079108268,-4.873846452147475,0.06357447864299814,-0.21837604511841616,-0.2940445232042097,0.0010497824194146688,-0.21837604511841616,-0.30083682274281554,10.595485532721113,12.333687581146705,320.4045144672789,409.6663124188533,331.98463165649457,422.29103125100045,-0.984631656494571,-0.29103125100044736,0.3717418365514978,0.0,0.3717418365514978,0.3717418365514979,0.37174183655149823,0.09879908165166133
1790148156.0686288,True,True,True,True,True,,MAPPED_EXACT,1,MAPPED_EXACT,0,621.988,1790148156.1046312,0.04800000000000182,0.1251368522644043,5.3043458461761475,0.05537724494934082,534,534,6.702826499938965,0.5940917134284973,331.5,422.0,331.5,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04862636024257143,-0.0023877850801598995,-0.04623857516241153,8.00256206664038,0.22856541866662433,0.29103779775538735,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.002896080388401024,3.0598111097963967,4.989000165496168,-0.0139013356286399,3.409369819914247,5.179070034217896,5.473016977978807,-0.24237137758837995,-3.702724343253058,0.08132886819734075,0.005769507391246653,-0.041757428562443355,8.0,0.0,0.0,0.002562066640379612,0.22856541866662433,0.29103779775538735,0.0,0.0,0.0,0.002562066640379612,0.22856541866662433,0.29103779775538735,3.0032269304746047,-0.0007348629518267664,-5.002032180738309,0.008828502148389816,-0.011692591942846775,0.0024920457508414984,5.5543458461761475,-0.2366018701971333,-3.7444817718155012,5.004446167260938,-0.2366018701971333,-4.867471576923182,0.06285882567472356,-0.22829363431060834,-0.2843984864342177,0.0023552966939641706,-0.22829363431060834,-0.29125278304037217,11.091557014291936,11.89809543421569,320.40844298570806,410.1019045657843,331.9554828584234,422.64474071030463,-0.45548285842340874,-0.6447407103046316,0.37006987788527823,0.0,0.37006987788527823,0.3700698778852785,0.37006987788527784,0.09160433864149467
1790148156.1686306,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,622.148,1790148156.2646358,0.04800000000000182,0.11525344848632812,5.301342487335205,0.05626630783081055,533,533,6.698846817016602,0.5940132141113281,331.0,422.0,331.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04804587743527876,-0.0018372098012331853,-0.046208667634045575,8.004622945093253,0.21734670482072851,0.2852556802809945,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.001560330705272388,3.061775984335891,4.988588197343394,-0.015010681912409538,3.41125359183499,5.178827003577901,5.469414277107254,-0.24120857947068608,-3.7054796255769715,0.08192821022795105,0.015016120592224208,-0.03697742132121595,8.0,0.0,0.0,0.004622945093252895,0.21734670482072851,0.2852556802809945,0.0,0.0,0.0,0.004622945093252895,0.21734670482072851,0.2852556802809945,3.005629414171578,-0.0038967182756999715,-5.002855191792599,0.007878899574279785,-0.011868658475577831,0.0026667332276701927,5.551342487335205,-0.22619245887846187,-3.7424570468981875,5.001929404273312,-0.22619245887846187,-4.8648666624558015,0.06367027535309866,-0.21710643621035855,-0.27828520665467416,0.004420039431380474,-0.21710643621035855,-0.2854418039772719,10.55300955581015,11.578709388844118,320.44699044418985,410.4212906111559,331.9059626622981,422.90104839901585,-0.9059626622981227,-0.9010483990158491,0.3586527078530665,0.0,0.3586527078530665,0.35865270785306586,0.3586527078530661,0.09113202069724054
1790148156.2686298,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,622.248,1790148156.3646407,0.04800000000000182,0.10518884658813477,5.2989115715026855,0.05679750442504883,535,535,6.707417964935303,0.5965480804443359,331.0,423.0,331.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04742628956048074,-0.0012268133754218655,-0.046199476185058874,8.002248462239884,0.21545906711385895,0.30051284785499993,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.0003205393711223384,3.063637196406664,4.988178416197997,-0.015976393122837346,3.4130525565702516,5.178555190183265,5.466220618266855,-0.24060523226348077,-3.7076584074838617,0.0826909532358302,0.014511822368348332,-0.05371377531697785,8.0,0.0,0.0,0.0022484622398835086,0.21545906711385895,0.30051284785499993,0.0,0.0,0.0,0.0022484622398835086,0.21545906711385895,0.30051284785499993,3.007772414805845,-0.007565270170424278,-5.003660292245716,0.006813596468418837,-0.011898644268512726,0.003064139746129513,5.5489115715026855,-0.22609340989513244,-3.7613721828008395,4.995618923082661,-0.22609340989513244,-4.882863038344936,0.06453446133569951,-0.21527341308617787,-0.2936465525564378,0.0020715300302001083,-0.21527341308617787,-0.3006471408337408,10.467386207976688,12.301382409612643,320.5326137920233,410.69861759038736,331.8831203777165,423.1155156565177,-0.8831203777165229,-0.1155156565176867,0.36977782100869827,0.0,0.36977782100869827,0.36977782100869955,0.3697778210086989,0.09966722828645096
1790148156.3686287,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,622.368,1790148156.4846458,0.04800000000000182,0.12537789344787598,5.29755163192749,0.05692243576049805,537,537,6.705774307250977,0.5965480804443359,331.0,423.0,331.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.046785114918121595,-0.0005819122279321385,-0.04620320269018946,8.004899932840551,0.21277836062225,0.29718521521916325,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.0007970940413007608,3.0653553015719077,4.987714689111734,-0.016777002554886834,3.4147289906796017,5.178194787503084,5.463496259307934,-0.24065868150904926,-3.7091375488235654,0.08405537261955587,0.014620683089094477,-0.05131278852659138,8.0,0.0,0.0,0.0048999328405514575,0.21277836062225,0.29718521521916325,0.0,0.0,0.0,0.0048999328405514575,0.21277836062225,0.29718521521916325,3.010331298407939,-0.011418195814302277,-5.004487981484905,0.00605781702324748,-0.010759622789919376,0.003967107739299536,5.54755163192749,-0.22603799841995478,-3.7604503373501568,4.994480364476461,-0.22603799841995478,-4.881678589534993,0.06647237001774009,-0.21271634067064402,-0.28974277328642684,0.004778733779392752,-0.21271634067064402,-0.29723158370360103,10.343847520029954,12.051802841207518,320.65615247997005,410.9481971587925,331.89168695834593,423.2799146886289,-0.8916869583459288,-0.27991468862887814,0.3655375387505291,0.0,0.3655375387505291,0.3655375387505291,0.3655375387505291,0.09955939085078214
1790148156.4686332,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,622.448,1790148156.564639,0.04800000000000182,0.11525487899780273,5.294315814971924,0.056638479232788086,540,540,6.701862812042236,0.5965480804443359,331.0,423.0,331.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04613372285250436,7.040483155598959e-05,-0.04620412768406035,8.006650191495499,0.21023109966261613,0.29281651874469455,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.0017207707915156863,3.066923518467757,4.987164998061311,-0.01736677600803459,3.41626092213646,5.177739342921195,5.460996046644255,-0.2408051594163654,-3.710334789174245,0.08331976832766852,0.01489900611231365,-0.04792212488407044,8.0,0.0,0.0,0.006650191495499058,0.21023109966261613,0.29281651874469455,0.0,0.0,0.0,0.006650191495499058,0.21023109966261613,0.29281651874469455,3.013880831273729,-0.014690422885225091,-5.005067945262086,0.005957267712801695,-0.009289256297051907,0.0049105375073850155,5.544315814971924,-0.22590615330405175,-3.7582569140583155,4.9917712976105175,-0.22590615330405175,-4.878860332303481,0.06732825102120188,-0.2103108149561273,-0.2849896869870161,0.006604136128409266,-0.2103108149561273,-0.2927603123043294,10.231284511113813,11.797923140548164,320.7687154888862,411.20207685945184,331.90437257839955,423.42301231410363,-0.9043725783995455,-0.42301231410363016,0.36053134948578563,0.0,0.36053134948578563,0.36053134948578575,0.36053134948578536,0.0972661001105501
1790148156.5686321,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,622.548,1790148156.6646345,0.04800000000000182,0.10498690605163574,5.291517734527588,0.056446075439453125,539,539,6.698480606079102,0.5965480804443359,331.0,423.0,331.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04547578203863673,0.0007888800230249103,-0.04626466206166163,8.009232580125495,0.20909096218909884,0.2896996619306212,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.002378383998404018,3.068334179677142,4.986520442616246,-0.01769099764003972,3.4176282028729887,5.177201352051673,5.458521296834126,-0.24059018215824926,-3.711612934927637,0.08299643769346154,0.0147980381586654,-0.04474727888362162,8.0,0.0,0.0,0.009232580125495105,0.20909096218909884,0.2896996619306212,0.0,0.0,0.0,0.009232580125495105,0.20909096218909884,0.2896996619306212,3.0177609731249033,-0.01689217573153602,-5.004623695945322,0.005880416836589575,-0.006605616305023432,0.005491720978170633,5.541517734527588,-0.22579214399958386,-3.756360213811259,4.98942870928612,-0.22579214399958386,-4.876423324723978,0.06926270793558675,-0.2093061389887036,-0.2812894996240076,0.009265634304547632,-0.2093061389887036,-0.28954318042431826,10.18667956577741,11.560890261066504,320.8133204342226,411.4391097389335,331.8991373370868,423.5693861595821,-0.8991373370868132,-0.569386159582109,0.3573935717492035,0.0,0.3573935717492035,0.35739357174920405,0.357393571749204,0.09544479855203515
1790148156.7166312,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,622.668,1790148156.7846498,0.0,0.07747554779052734,5.287628412246704,0.05560612678527832,540,540,6.693779468536377,0.5965480804443359,331.0,423.0,331.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.044508859935478394,0.001837284126586137,-0.04634614406206453,8.014253460220068,0.2106836795500253,0.2850350790902106,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.0026863453139605023,3.070119831098877,4.985491818619353,-0.017573884614704494,3.41929811997016,5.176418201695374,5.454315372785471,-0.23802440980383008,-3.714894461365227,0.08331303946123292,0.0123907383488768,-0.03882934556717732,8.0,0.0,0.0,0.014253460220068348,0.2106836795500253,0.2850350790902106,0.0,0.0,0.0,0.014253460220068348,0.2106836795500253,0.2850350790902106,3.0234012730626914,-0.01822560512039703,-5.0030549717186785,0.004762244410812855,-0.0025058670435100794,0.0046956175938248634,5.537628412246704,-0.22563367145495328,-3.7537238069324044,4.9861725194994895,-0.22563367145495328,-4.873035892494561,0.07324151026097159,-0.2110017668183003,-0.2755897419048705,0.014342538842919694,-0.2110017668183003,-0.28479521809194797,10.277110352130762,11.162691601237611,320.72288964786924,411.8373083987624,331.78131686076574,423.8733631971518,-0.7813168607657417,-0.8733631971517752,0.3547333791299396,0.0,0.3547333791299396,0.3547333791299397,0.35473337912993924,0.09274864429345883
1790148156.7686317,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,622.748,1790148156.8646307,0.0,0.11556434631347656,5.285942077636719,0.05630636215209961,535,535,6.691740989685059,0.5965480804443359,331.0,423.0,331.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04417806739188032,0.0021972179724172327,-0.04637528536429755,8.015494726466981,0.21207362025308374,0.2828292017926089,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.0025834013579843925,3.0706352033941227,4.985154583684888,-0.017350037538049125,3.419762674938881,5.176183259722516,5.452806616067269,-0.23634415497257658,-3.7163416992969864,0.08313546156944973,0.010779194135423331,-0.03623901281201736,8.0,0.0,0.0,0.015494726466981135,0.21207362025308374,0.2828292017926089,0.0,0.0,0.0,0.015494726466981135,0.21207362025308374,0.2828292017926089,3.024896034734954,-0.018415734353752,-5.002526365979505,0.003293812507763505,0.00011807475675595924,0.004121007863432169,5.535942077636719,-0.22556496083715324,-3.752580712109004,4.98476069884352,-0.22556496083715324,-4.871567167664139,0.07400522415019495,-0.21238967258302163,-0.2731693945535194,0.015592783343216787,-0.21238967258302163,-0.2825865467956117,10.348782540110165,11.022479931716475,320.65121745988984,411.9775200682835,331.7013873427769,423.99589245874785,-0.7013873427769113,-0.9958924587478464,0.35384695044917375,0.0,0.35384695044917375,0.35384695044917386,0.3538469504491738,0.09132886754013846
