time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_failure_reason,planner_failure_detail,planner_required_time,planner_horizontal_min_time,planner_vertical_min_time,planner_sea_safe_min_time,planner_search_min_time,planner_search_max_time,planner_available_prediction_duration,planner_locked_remaining_t_go,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
2.8673293590545654,1,MINCO_TRACKING,36.30553491260495,11.900291649438309,-4.360300437751243,4.333684893847162,-3.2316658624971124,1.8530404158464064,39.40222426032397,8.39681381139101,-0.04938740402138689,2.9300808360731283,-2.7229811409697637,-0.2224820173711654,6.359859515928554,4.675878727893297,4.310913033729856,2.5566888484335517,2.370506463852852,TRACKING,13,0.06844949722290039,0.25754642486572266,,682,688,NONE,NONE,2.553490507713977,2.553490507713977,2.434435183143265,0.5576554775238037,2.553490507713977,3.939072847366333,3.939072847366333,2.6757373809814453,0.11348700523376465,0.0009813308715820312,2.6757373809814453,1789561547.0166988,2.4181909561157227,False,0.349999999999936,-0.8387420632914813,SAFE,3.5171501587981786,0.9984902739524841,20.07905387878418,20.07014274597168,20.371952056884766,20.369741439819336,0.01789599470794201,0.00421132892370224,0.002555038081482053,23.111051891405864,0.0007270960049936548,0.03549978299997747,0.037210963161331316,0.1483448597044142,0.25836792989377466
2.917210102081299,1,MINCO_TRACKING,36.514541447106716,11.750790122118403,-4.261812228005531,4.306339276789596,-3.2608910303032146,1.9608592433913268,39.54838452674991,8.260806167432557,-0.06032905800750786,2.92653351774651,-2.7267932759023443,-0.21572246859385077,6.247931870918585,4.6243044704975445,4.201483169998023,2.6318495954162815,2.432001259196619,TRACKING,13,0.0645298957824707,0.3063335418701172,,682,689,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.4211323220334298,2.4211323220334298,2.1928720659285017,0.7956473350524903,2.4211323220334298,3.939194679260254,3.939194679260254,2.4757730960845947,0.1676502227783203,0.0002636909484863281,2.6757373809814453,1789561547.0166988,2.369403839111328,False,0.349999999999936,-0.8493990631253543,SAFE,3.2881816873108414,1.000746250152588,20.157060623168945,20.188241958618164,20.19302749633789,20.274490356445312,0.01789599470794201,0.00421132892370224,0.003774853888899088,23.077666520526375,0.00211690399737563,0.09057503698568325,0.03469279793912905,0.1483448597044142,0.25836792989377466
2.967358350753784,1,MINCO_TRACKING,36.739155736784575,11.587451910050119,-4.150496773671013,4.280022218445694,-3.300556191184831,2.0329129046918304,39.694741148692614,8.124263352465443,-0.0709264496794064,2.9230506864699857,-2.7305264482013984,-0.20761529894985412,6.1132686952940345,4.552928740104444,4.079570323991606,2.680722342539804,2.4741523514173656,TRACKING,13,0.06695103645324707,0.3560905456542969,,682,690,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.4211323220334298,2.4211323220334298,2.1928720659285017,0.7956473350524903,2.4211323220334298,3.939194679260254,3.939194679260254,2.4757730960845947,0.1676502227783203,0.0002636909484863281,2.6757373809814453,1789561547.0166988,2.3196468353271484,False,0.349999999999936,-0.855556221294572,SAFE,3.1234444473350482,1.000746250152588,20.157060623168945,20.188241958618164,20.19302749633789,20.274490356445312,1.8820996046997607e-05,0.00421132892370224,0.003774853888899088,23.15870145189424,0.0005765769892605022,0.09057503698568325,0.03469279793912905,0.14183891891144282,0.29066463376265994
3.0172231197357178,1,MINCO_TRACKING,36.96108954983606,11.423237268462085,-4.03698559199906,4.2607184799599835,-3.3468067646832633,2.106061811366426,39.84075314663443,7.987697151046024,-0.08107416511053521,2.919644672226011,-2.7341680613931305,-0.19823785552508968,5.978681589321183,4.482789123871528,3.955911426888525,2.735617314866146,2.5226617984735813,TRACKING,13,0.06712746620178223,0.40614771842956543,,682,691,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,2.292189967810369,2.292189967810369,1.9816592845354721,0.9690608024597168,2.292189967810369,3.9390969276428223,3.9390969276428223,2.2758140563964844,0.10644149780273438,0.0038230419158935547,2.6757373809814453,1789561547.0166988,2.26958966255188,False,0.349999999999936,-0.8680239111103858,SAFE,2.9053277629130823,0.9999964833259583,20.024211883544922,20.02499771118164,20.076278686523438,20.056198120117188,1.8820996046997607e-05,0.005760063882917166,0.003774853888899088,22.118617853574282,0.0005356389883672819,0.025670823000837117,0.19957748853012625,0.14183891891144282,0.29066463376265994
3.067312240600586,1,MINCO_TRACKING,37.1735487325947,11.263039606539571,-3.925459868958469,4.249179026556868,-3.40625072895125,2.1412709064816617,39.986732305134154,7.850823791539826,-0.09073113232245007,2.9163075065827795,-2.737727255781506,-0.18762872242328088,5.853406107944527,4.422354416025496,3.834728736636019,2.765365003837749,2.556025788735465,TRACKING,13,0.0669405460357666,0.45610904693603516,,682,692,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,2.292189967810369,2.292189967810369,1.9816592845354721,0.9690608024597168,2.292189967810369,3.9390969276428223,3.9390969276428223,2.2758140563964844,0.10644149780273438,0.0038230419158935547,2.6757373809814453,1789561547.0166988,2.21962833404541,False,0.349999999999936,-0.8737776929990857,SAFE,2.7561087244743523,0.9999964833259583,20.024211883544922,20.02499771118164,20.076278686523438,20.056198120117188,0.00392808998003602,0.005760063882917166,0.003774853888899088,22.113309126294613,0.0005901840049773455,0.025670823000837117,0.025886604178002513,0.13162907413998193,0.31599797232184434
3.1172211170196533,1,MINCO_TRACKING,37.37347382518756,11.109044299872533,-3.8194701453496007,4.243215395658691,-3.468038077760202,2.18799208977227,40.13235747650694,7.7139521770170605,-0.09981669375995482,2.913045841674478,-2.741197534710519,-0.17587748249703947,5.742291469798046,4.374710221739565,3.7196534515896458,2.808118154933657,2.6000507515816116,TRACKING,13,0.06710529327392578,0.5061385631561279,,682,693,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,2.292189967810369,2.292189967810369,1.9816592845354721,0.9690608024597168,2.292189967810369,3.9390969276428223,3.9390969276428223,2.2758140563964844,0.10644149780273438,0.0038230419158935547,2.6757373809814453,1789561547.0166988,2.1695988178253174,False,0.349999999999936,-0.8838024476066977,SAFE,2.5949479868984486,1.0001683235168457,19.965925216674805,19.952178955078125,19.927949905395508,19.928272247314453,0.00392808998003602,0.005760063882917166,0.0030346389394253492,22.09947177775776,0.0007768710056552663,0.025670823000837117,0.022605472928261417,0.13162907413998193,0.32554264952698897
3.167250394821167,1,MINCO_TRACKING,37.600091433918145,10.930598811655214,-3.6969275659186516,4.240045291707916,-3.545303483504631,2.2502286929044386,40.27800171039086,7.576739230015802,-0.10829786637532365,2.9098506793360577,-2.7445890446417445,-0.16302695772885972,5.594447306270487,4.291803530241414,3.5886296995433278,2.8695581810969033,2.664768421155844,TRACKING,13,0.06699061393737793,0.5561130046844482,,682,694,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,2.292189967810369,2.292189967810369,1.9816592845354721,0.9690608024597168,2.292189967810369,3.9390969276428223,3.9390969276428223,2.2758140563964844,0.10644149780273438,0.0038230419158935547,2.6757373809814453,1789561547.0166988,2.119624376296997,False,0.349999999999936,-0.8890652468809837,SAFE,2.4553845126345255,1.0001683235168457,19.965925216674805,19.952178955078125,19.927949905395508,19.928272247314453,0.004872248973697424,0.005760063882917166,0.0030346389394253492,22.120734280609632,0.0004947770066792145,0.025670823000837117,0.022605472928261417,0.11828619657706547,0.32554264952698897
3.217226266860962,1,MINCO_TRACKING,37.817407057635556,10.755568923637613,-3.5776220576450766,4.240197405305136,-3.625049153247666,2.318369762785157,40.423328758348944,7.439509081736557,-0.11610252001884899,2.9067287905582084,-2.747895146860596,-0.14918600256025336,5.456115678272035,4.217473270255286,3.4615195376262275,2.9387700067418256,2.7354813109065566,TRACKING,13,0.06713676452636719,0.6061680316925049,,682,695,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,2.1438308682422935,2.1438308682422935,1.8075362787340734,1.055119514465332,2.1438308682422935,3.938581943511963,3.938581943511963,2.0752880573272705,0.09737491607666016,0.0005245208740234375,2.6757373809814453,1789561547.0166988,2.0695693492889404,False,0.349999999999936,-0.9009605609872584,SAFE,2.2314428823261827,1.0001599788665771,20.365737915039062,20.36290740966797,20.29214096069336,20.29669952392578,0.004872248973697424,0.002206397010013461,0.00271737203001976,21.05314831932109,0.0006654859898844734,0.020129149008425884,0.20165798683082095,0.1105242028192594,0.33921812606825125
3.2672181129455566,1,MINCO_TRACKING,38.03191404787046,10.578462433785432,-3.457653976438275,4.244087053498506,-3.7169678126145644,2.362231500393993,40.56862608100414,7.3019977375335205,-0.12319798599074744,2.903673371347417,-2.7511235800174303,-0.13441332940730227,5.31871465648062,4.14368541817913,3.3344559904475277,2.9937934676781772,2.799501631034294,TRACKING,13,0.06708908081054688,0.6561496257781982,,682,696,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,2.1438308682422935,2.1438308682422935,1.8075362787340734,1.055119514465332,2.1438308682422935,3.938581943511963,3.938581943511963,2.0752880573272705,0.09737491607666016,0.0005245208740234375,2.6757373809814453,1789561547.0166988,2.019587755203247,False,0.349999999999936,-0.9056876770817102,SAFE,2.0716798206489604,1.0001599788665771,20.365737915039062,20.36290740966797,20.29214096069336,20.29669952392578,0.004060552921146154,0.002206397010013461,0.00271737203001976,21.08899095184954,0.0006087590008974075,0.020129149008425884,0.20129439266307161,0.1105242028192594,0.33921812606825125
3.3172364234924316,1,MINCO_TRACKING,38.24138204007728,10.400890595848564,-3.339282159750888,4.249154871558651,-3.808842008403652,2.418847424463249,40.713772100433744,7.164327116989058,-0.1295334942568646,2.900686472935676,-2.7542726781725864,-0.11881154805294641,5.18560915022307,4.072843694918401,3.2097486654940233,3.061077678717213,2.871864715350481,TRACKING,13,0.06717276573181152,0.7062091827392578,,682,697,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,2.1438308682422935,2.1438308682422935,1.8075362787340734,1.055119514465332,2.1438308682422935,3.938581943511963,3.938581943511963,2.0752880573272705,0.09737491607666016,0.0005245208740234375,2.6757373809814453,1789561547.0166988,1.9695281982421875,False,0.349999999999936,-0.91479652511681,SAFE,1.8893549583332787,1.0007680654525757,20.034503936767578,20.042512893676758,20.004579544067383,20.02614974975586,0.004060552921146154,0.002206397010013461,0.0025828450452536345,21.055631985875575,0.0007223760039778426,0.020129149008425884,0.20079467437593043,0.09298409832707774,0.34449392948497903
3.3672046661376953,1,MINCO_TRACKING,38.46502441876806,10.205975504208169,-3.2102116039982995,4.255124838562121,-3.911053752582168,2.4812281184105798,40.85862339782325,7.026640873360117,-0.1350647746554364,2.8977703730232083,-2.7573405421218715,-0.10249378803569537,5.029315340030016,3.9796337479024086,3.075146829342863,3.1383250639408606,2.9551391890723067,TRACKING,13,0.06717181205749512,0.7562000751495361,,682,698,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,2.1438308682422935,2.1438308682422935,1.8075362787340734,1.055119514465332,2.1438308682422935,3.938581943511963,3.938581943511963,2.0752880573272705,0.09737491607666016,0.0005245208740234375,2.6757373809814453,1789561547.0166988,1.9195373058319092,False,0.349999999999936,-0.9188358789917959,SAFE,1.7310133303243038,1.0007680654525757,20.034503936767578,20.042512893676758,20.004579544067383,20.02614974975586,0.0056173671036958694,0.002206397010013461,0.0025828450452536345,21.049138698952387,0.0006497180002043024,0.020129149008425884,0.19020126989580477,0.09298409832707774,0.34449392948497903
3.417104959487915,1,MINCO_TRACKING,38.69112695449239,10.003339120233894,-3.07755919046377,4.261693254903128,-4.017546291404038,2.5470414449199534,41.00331033417103,6.888822677244235,-0.13976399542904958,2.894921776347674,-2.760331123040862,-0.08554750016069282,4.865906417398942,3.878969535187807,2.9377951950347203,3.22167329316862,3.04359547713083,TRACKING,13,0.06712841987609863,0.8061749935150146,,682,699,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.9627301771064598,1.9627301771064598,1.6275619991479258,1.147368812561035,1.9627301771064598,3.9390382766723633,3.9390382766723633,1.8757290840148926,0.09461832046508789,0.003120899200439453,2.6757373809814453,1789561547.0166988,1.8695623874664307,False,0.349999999999936,-0.9295878316731683,SAFE,1.4877066428111265,1.0016943216323853,20.181926727294922,20.17915153503418,20.2836856842041,20.29824447631836,0.0056173671036958694,0.0037117989268153906,0.0016950040590018034,21.048737292758485,0.0006754310015821829,0.014527690000250004,0.19966022983845336,0.2179984877226326,0.4015995573013736
3.46710467338562,1,MINCO_TRACKING,38.904890232041176,9.806151565901304,-2.9500511442088686,4.2698668099228865,-4.132161202349171,2.570748321499753,41.14798105141097,6.750738108075014,-0.1436059995671437,2.892137291264101,-2.763248430467219,-0.0680594868905457,4.7162635817021705,3.7903835982928005,2.806445144641725,3.276487059829004,3.1123443479973147,TRACKING,13,0.06708788871765137,0.856102705001831,,682,700,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.9627301771064598,1.9627301771064598,1.6275619991479258,1.147368812561035,1.9627301771064598,3.9390382766723633,3.9390382766723633,1.8757290840148926,0.09461832046508789,0.003120899200439453,2.6757373809814453,1789561547.0166988,1.8196346759796143,False,0.349999999999936,-0.9327704682026572,SAFE,1.319563698261452,1.0016943216323853,20.181926727294922,20.17915153503418,20.2836856842041,20.29824447631836,0.004857582040131092,0.0037117989268153906,0.0016950040590018034,21.048140493431212,0.0006635379977524281,0.014527690000250004,0.19984114731591987,0.21424780385604983,0.39891526341453054
3.517239809036255,1,MINCO_TRACKING,39.114878410925144,9.606920500239296,-2.824385063968286,4.276916604187682,-4.242657172923998,2.604417082131264,41.292785628019416,6.612249712542813,-0.14656740161322715,2.8894137595323004,-2.76609618889608,-0.05011792479514134,4.569687123400759,3.702881711985139,2.677817662355059,3.339453935372974,3.184469054041559,TRACKING,13,0.06724715232849121,0.9061622619628906,,682,701,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.9627301771064598,1.9627301771064598,1.6275619991479258,1.147368812561035,1.9627301771064598,3.9390382766723633,3.9390382766723633,1.8757290840148926,0.09461832046508789,0.003120899200439453,2.6757373809814453,1789561547.0166988,1.7695751190185547,False,0.349999999999936,-0.9402101590655918,SAFE,1.1494530770127585,0.9991621971130371,20.245113372802734,20.251855850219727,20.199810028076172,20.208078384399414,0.004857582040131092,0.0037117989268153906,0.0016950040590018034,21.058169101309613,0.0007234780059661716,0.014527690000250004,0.006933659251160375,0.20579343279996953,0.394144667878458
3.5671699047088623,1,MINCO_TRACKING,39.342377674672505,9.384665019262739,-2.6865413520051544,4.2826246775218335,-4.362159294674542,2.6360742244375586,41.43688711355002,6.474165627136681,-0.1486155580608828,2.886766211775566,-2.76885912219292,-0.03193842281778447,4.393067702264651,3.5858020722166413,2.5379257939442716,3.406657861003942,3.2624482486293833,TRACKING,13,0.06723666191101074,0.9561514854431152,,682,702,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.9627301771064598,1.9627301771064598,1.6275619991479258,1.147368812561035,1.9627301771064598,3.9390382766723633,3.9390382766723633,1.8757290840148926,0.09461832046508789,0.003120899200439453,2.6757373809814453,1789561547.0166988,1.71958589553833,False,0.349999999999936,-0.9423573510424856,SAFE,1.0024579954841715,0.9991621971130371,20.245113372802734,20.251855850219727,20.199810028076172,20.208078384399414,0.00582133699208498,0.0037117989268153906,0.0016950040590018034,21.057709203771036,0.000537934000021778,0.014527690000250004,0.006933659251160375,0.20669954701395624,0.38768211693420046
3.617227077484131,1,MINCO_TRACKING,39.568252685041955,9.157772523292182,-2.548773714406481,4.286727140169619,-4.478059723705926,2.6696250530485917,41.58139198014447,6.335432477124565,-0.14975379025544708,2.884173793467398,-2.7715594038511746,-0.013494439091973417,4.215878289770816,3.466746768612797,2.399019924151034,3.475403493281696,3.338976033042963,TRACKING,13,0.06710267066955566,1.006152629852295,,682,703,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.7611528643550005,1.7611528643550005,1.4497390945975086,1.2057099342346191,1.7611528643550005,3.9389171600341797,3.9389171600341797,1.6756045818328857,0.09372282028198242,0.00026297569274902344,2.6757373809814453,1789561547.0166988,1.6695847511291504,False,0.349999999999936,-0.9509343930056926,SAFE,0.79155153859944,0.9998640418052673,20.009531021118164,20.024938583374023,20.199922561645508,20.17222785949707,0.00582133699208498,0.0033284989185631275,0.003422447945922613,21.13103288448677,0.0006920849991729483,0.016542785000638105,0.01428394630372159,0.028912029236562324,0.31131384795259087
3.667093515396118,1,MINCO_TRACKING,39.78440326563781,8.934473931868256,-2.4163978961167003,4.2896805279558174,-4.599665153749813,2.6481271724555833,41.725330080254935,6.196988105147608,-0.14996653663659804,2.8816534831304628,-2.774179735194184,0.004976695581955368,4.04941189043928,3.3557451558776323,2.2664313594801024,3.50730403810621,3.3883036369292734,TRACKING,13,0.06720733642578125,1.056187391281128,,682,704,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.7611528643550005,1.7611528643550005,1.4497390945975086,1.2057099342346191,1.7611528643550005,3.9389171600341797,3.9389171600341797,1.6756045818328857,0.09372282028198242,0.00026297569274902344,2.6757373809814453,1789561547.0166988,1.6195499897003174,False,0.349999999999936,-0.9518207322051486,SAFE,0.6449546618713315,0.9998640418052673,20.009531021118164,20.024938583374023,20.199922561645508,20.17222785949707,0.0052223061211407185,0.0033284989185631275,0.003422447945922613,20.02638528660162,0.0006861250003566965,0.016542785000638105,0.01428394630372159,0.028912029236562324,0.31131384795259087
3.7172069549560547,1,MINCO_TRACKING,39.994327074639564,8.711788927707298,-2.2894998501696366,4.290225564897092,-4.708796154323111,2.640582603143598,41.869528915886384,6.058043394286078,-0.14925421131634403,2.879190281280617,-2.776736091921456,0.023466477690913874,3.8909380226622834,3.249422610490753,2.1402456388532927,3.545867097120616,3.4373313115697854,TRACKING,13,0.06710195541381836,1.1061391830444336,,682,705,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.7611528643550005,1.7611528643550005,1.4497390945975086,1.2057099342346191,1.7611528643550005,3.9389171600341797,3.9389171600341797,1.6756045818328857,0.09372282028198242,0.00026297569274902344,2.6757373809814453,1789561547.0166988,1.5695981979370117,False,0.349999999999936,-0.9565714848636522,SAFE,0.5344420752670589,0.9998792409896851,20.10699462890625,20.089353561401367,20.122148513793945,20.126184463500977,0.0052223061211407185,0.0033284989185631275,0.002578214043751359,20.008590772802982,0.0005436939973151311,0.016542785000638105,0.20073110171752234,0.2005159359469907,0.35865402426500226
3.7671968936920166,1,MINCO_TRACKING,40.22269258511791,8.463670715278987,-2.1523024078441324,4.286597258403037,-4.818599438490425,2.6256941809550165,42.01335840327244,5.919211695051613,-0.14762300685171048,2.8767945776479262,-2.7792180479436097,0.041779870735656165,3.7012829233506066,3.1113912929625993,2.004679400992422,3.5809542327889856,3.48352933408988,TRACKING,13,0.06720829010009766,1.1561119556427002,,682,706,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.7611528643550005,1.7611528643550005,1.4497390945975086,1.2057099342346191,1.7611528643550005,3.9389171600341797,3.9389171600341797,1.6756045818328857,0.09372282028198242,0.00026297569274902344,2.6757373809814453,1789561547.0166988,1.5196254253387451,False,0.349999999999936,-0.9560088579525967,SAFE,0.42471924084059537,0.9998792409896851,20.10699462890625,20.089353561401367,20.122148513793945,20.126184463500977,0.0047337207943201065,0.0033284989185631275,0.002578214043751359,20.00184628312536,0.0005939679977018386,0.016542785000638105,0.20120610251012133,0.19991576581426726,0.3315445722304307
3.8172059059143066,1,MINCO_TRACKING,40.44499082914804,8.21681323010483,-2.020297403045439,4.2805062108095875,-4.912465149188238,2.626799945494344,42.15717537193912,5.780155460163372,-0.14508034137982836,2.8744598894171154,-2.7816326759894356,0.05984908284902806,3.5192777703316596,2.9780659825445057,1.8752170616656108,3.6203107626245785,3.527175501443813,TRACKING,13,0.06716084480285645,1.2061779499053955,,682,707,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.7611528643550005,1.7611528643550005,1.4497390945975086,1.2057099342346191,1.7611528643550005,3.9389171600341797,3.9389171600341797,1.6756045818328857,0.09372282028198242,0.00026297569274902344,2.6757373809814453,1789561547.0166988,1.4695594310760498,False,0.349999999999936,-0.9611904989833042,SAFE,0.28513694648187765,0.9998792409896851,20.165372848510742,20.129343032836914,20.308483123779297,20.282718658447266,0.0047337207943201065,0.0033284989185631275,0.003885377896949649,20.017592180226153,0.0006624989910051227,0.016542785000638105,0.20173236876632955,0.2000724727074347,0.3321819295575669
3.8684706687927246,1,MINCO_TRACKING,40.66740321489481,7.96471676576596,-1.8896112770873768,4.270159764014758,-5.006523468127617,2.561399225134116,42.303893616042814,5.638056287826679,-0.14156112290090406,2.87214046049158,-2.784027509779171,0.07791606570024125,3.338731668494122,2.844547382740213,1.7480501541864726,3.614088385899032,3.5343037329485467,TRACKING,13,0.06731700897216797,1.256324052810669,,682,708,SEA_CLEARANCE,SEA_CLEARANCE,1.5504500654716196,1.5504500654716196,1.2774692840741513,1.1965922355651855,1.5504500654716196,3.9387829303741455,3.9387829303741455,1.4755032062530518,0.1367628574371338,0.00022268295288085938,2.6757373809814453,1789561547.0166988,1.4194133281707764,False,0.349999999999936,-0.959057027916407,SAFE,0.16680238650021,0.9998792409896851,20.165372848510742,20.129343032836914,20.308483123779297,20.282718658447266,1.5277997590601444e-05,0.0033284989185631275,0.003885377896949649,20.041605334785935,0.0007157390064094216,0.05964050299371593,0.031211966543891762,0.03137415598324136,0.23185914601671148
3.917285680770874,1,MINCO_TRACKING,40.86945318731818,7.73116915528343,-1.7741990790628182,4.257433808045399,-5.076308733465821,2.518618255714589,42.444370412908576,5.501782819460556,-0.13733465368246184,2.8699784463987457,-2.7862562188726723,0.09475942465225724,3.182742975625091,2.7295654785725687,1.6368644253803564,3.611712133196014,3.5372216707648874,TRACKING,13,0.06702351570129395,1.306039571762085,,682,709,SEA_CLEARANCE,SEA_CLEARANCE,1.5504500654716196,1.5504500654716196,1.2774692840741513,1.1965922355651855,1.5504500654716196,3.9387829303741455,3.9387829303741455,1.4755032062530518,0.1367628574371338,0.00022268295288085938,2.6757373809814453,1789561547.0166988,1.3696978092193604,False,0.349999999999936,-0.9598923646889461,WARNING,0.12290476690383684,0.9986056685447693,20.243091583251953,20.225358963012695,20.163677215576172,20.19898796081543,1.5277997590601444e-05,0.0060408147983253,0.005359945818781853,19.991289220020946,0.0006350420007947832,0.05964050299371593,0.0336625749087385,0.042423431015930706,0.23185914601671148
3.9672837257385254,1,MINCO_TRACKING,41.08392925345363,7.4795310249116325,-1.6544924812033535,4.238251978646972,-5.145058923627741,2.3999184133233866,42.58796424732479,5.362269680827073,-0.1321724116739445,2.8678275862763454,-2.7884699990124315,0.11140981432752474,3.0103779257820427,2.5970977767392145,1.522320069529409,3.5593322382859887,3.4994023029089236,TRACKING,13,0.06587409973144531,1.3561549186706543,,682,710,SEA_CLEARANCE,SEA_CLEARANCE,1.5504500654716196,1.5504500654716196,1.2774692840741513,1.1965922355651855,1.5504500654716196,3.9387829303741455,3.9387829303741455,1.4755032062530518,0.1367628574371338,0.00022268295288085938,2.6757373809814453,1789561547.0166988,1.319582462310791,False,0.349999999999936,-0.9562721282281732,WARNING,0.05323882771732996,0.9986056685447693,20.243091583251953,20.225358963012695,20.163677215576172,20.19898796081543,0.0039708297699689865,0.0060408147983253,0.005359945818781853,19.990326392688154,0.0007872790010878816,0.05964050299371593,0.03628475434030631,0.042423431015930706,0.19321003579044707
4.017226457595825,1,MINCO_TRACKING,41.28909408509555,7.234905841241653,-1.5476579712582874,4.218593636223993,-5.2004153622359715,2.266435766929774,42.73125353835394,5.222840612074231,-0.12620240882449374,2.865740611951803,-2.790614761125245,0.12735033966916168,2.8546044018429355,2.475526282439169,1.4214555624337937,3.4947155402857533,3.4471749042679014,TRACKING,13,0.06711554527282715,1.4062113761901855,,682,711,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,1.1117149782966196,1.0936716079711915,inf,3.939030408859253,3.939030408859253,1.2756719589233398,0.08635449409484863,0.008391857147216797,2.6757373809814453,1789561547.0166988,1.2695260047912598,False,0.349999999999936,-0.9551141597518167,WARNING,0.09674562222501676,0.9213144779205322,19.888334274291992,19.900493621826172,20.045841217041016,20.02931022644043,0.0039708297699689865,0.0060408147983253,0.0025133329909294844,19.997750585502718,0.0006676449993392453,0.001023780001560226,0.03628475434030631,0.06454554414220445,0.16715037638158584
4.067864179611206,1,MINCO_TRACKING,41.51508005344978,6.962039442346551,-1.4381803546420768,4.196577650979613,-5.2494402378670975,2.0706814891127236,42.87632265467585,5.081470020285764,-0.11936111622448385,2.8636878231811527,-2.792721262740697,0.14269994251694787,2.6699825756366153,2.3215345723427796,1.318819238417593,3.395464071347032,3.3622227487321883,TRACKING,13,0.06702637672424316,1.456120252609253,,682,712,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,1.1117149782966196,1.0936716079711915,inf,3.939030408859253,3.939030408859253,1.2756719589233398,0.08635449409484863,0.008391857147216797,2.6757373809814453,1789561547.0166988,1.2196171283721924,False,0.349999999999936,-0.9491981257475413,WARNING,0.10961741102698169,0.9213144779205322,19.888334274291992,19.900493621826172,20.045841217041016,20.02931022644043,0.005122902803122997,0.0060408147983253,0.0025133329909294844,20.002067177236352,0.0006988219975028187,0.001023780001560226,0.041022336476773245,0.07517892331218372,0.14353590357741894
4.117268085479736,1,MINCO_TRACKING,41.72922013184176,6.700749810082633,-1.3458257377860272,4.177239373608538,-5.281426295032911,1.8798971785058027,43.01764259339261,4.943555858434801,-0.11196500410326451,2.861745997179468,-2.7947110490401856,0.15679535863415855,2.504031815544811,2.1789362136456583,1.2338607336827627,3.2989930917973114,3.2709727683057883,TRACKING,13,0.06706881523132324,1.5061054229736328,,682,713,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,1.1117149782966196,1.0936716079711915,inf,3.939030408859253,3.939030408859253,1.2756719589233398,0.08635449409484863,0.008391857147216797,2.6757373809814453,1789561547.0166988,1.1696319580078125,False,0.349999999999936,-0.9466256613358333,SAFE,0.23423350133186222,0.9991399645805359,20.15228843688965,20.136550903320312,20.266891479492188,20.279041290283203,0.005122902803122997,0.0034202008973807096,0.0025133329909294844,19.998016554144257,0.0005127159965923056,0.001023780001560226,0.04272305819397498,0.08511967911632497,0.11907138854241225
