time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,sea_safety_state,sea_safety_margin,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
15.436461448669434,1,FAR_GUIDANCE,60.7896728515625,12.19527816772461,-4.950083255767822,-3.1053481101989746,-2.805351734161377,-0.040452856570482254,57.16370499026412,8.91999284465653,0.10723443499430818,-2.9444762155900945,-2.7074083208530317,0.16475231921420985,7.032183096590241,4.8862190780473505,5.0573176907621304,0.27853517345995343,-0.01900957642281832,FAR_GUIDANCE,0,0.0,SAFE,4.88070219039917,0.01963586245358751,0.24092542274988826,0.38881100061824014
15.486427307128906,1,FAR_GUIDANCE,60.66304016113281,12.085958480834961,-4.949459075927734,-3.0928800106048584,-2.805485725402832,-0.04125669226050377,57.01635485128428,8.784312252073915,0.11514445637827164,-2.9406262027096677,-2.71158948514286,0.151007001149075,7.060410080753357,4.919266364912267,5.064603532306006,0.26260817534310793,-0.015368156716996765,FAR_GUIDANCE,0,0.0,SAFE,4.879815273284912,0.016117865499316642,0.11161459188571073,0.33946045036469796
15.536477088928223,1,FAR_GUIDANCE,60.486427307128906,11.933003425598145,-4.948739528656006,-3.0758676528930664,-2.8049964904785156,-0.04233904927968979,56.8692583539811,8.648482721652286,0.12233950812958988,-2.936854675364226,-2.715673878762192,0.13633430568296417,7.041862685936989,4.885896794884781,5.071079036785596,0.24336660547180558,-0.015599751907674937,FAR_GUIDANCE,0,0.0,SAFE,4.879240684509277,0.012540733508243718,0.10327492773424224,0.3432943520425242
15.586409330368042,1,FAR_GUIDANCE,60.36061096191406,11.82398796081543,-4.948122024536133,-3.0640010833740234,-2.8041486740112305,-0.04310213029384613,56.7228858897442,8.51294914765902,0.1287565243650848,-2.9331725041576604,-2.719650540207966,0.12087742058289716,7.068996924827085,4.918945183972012,5.076878548901218,0.226153365797958,-0.010865652041977024,FAR_GUIDANCE,0,0.0,SAFE,4.878354721069336,0.00883078153360497,0.10327492773424224,0.3432943520425242
15.636434316635132,1,FAR_GUIDANCE,60.160179138183594,11.649724960327148,-4.947279453277588,-3.045900583267212,-2.8025567531585693,-0.044381238520145416,56.57621294129425,8.376771187384598,0.1344010223591145,-2.9295531424287318,-2.723548858692632,0.10462453033641884,7.027127190874774,4.853559528867894,5.081680475636702,0.20489434723813185,-0.011615731833828587,FAR_GUIDANCE,0,0.0,SAFE,4.877787761688232,0.005150527340645023,0.22318436250308785,0.40223216283771135
15.686516046524048,1,FAR_GUIDANCE,60.03534698486328,11.540972709655762,-4.946928024291992,-3.0348660945892334,-2.8012285232543945,-0.045405369251966476,56.4298093589791,8.24048444165865,0.13921300258400487,-2.926010217634509,-2.727354800222819,0.08773625071948178,7.054215401029681,4.888059367361767,5.086141026875997,0.1871727006557035,-0.005794228990751927,FAR_GUIDANCE,0,0.0,SAFE,4.877115421295166,0.005150527340645023,0.21903452246213584,0.4029042472252278
15.736380577087402,1,FAR_GUIDANCE,59.86125183105469,11.388891220092773,-4.946566104888916,-3.020139694213867,-2.798851490020752,-0.046692464500665665,56.28376799325297,8.10418424346879,0.14316201810925966,-2.922545079427763,-2.7310676042003372,0.07032952780052894,7.035127781217147,4.856716023406635,5.089728122998176,0.16677383096368548,-0.003385406243434827,FAR_GUIDANCE,0,0.0,SAFE,4.876790695190429,0.1998953378742978,0.2145503859628796,0.3998443191751015
15.786457538604736,1,FAR_GUIDANCE,59.73735809326172,11.280447959899902,-4.946420192718506,-3.0098183155059814,-2.797123432159424,-0.04767593368887901,56.13752137119611,7.967348088351402,0.1462372360071217,-2.9191437140367413,-2.734702904668034,0.052443683801693515,7.061912975302166,4.892387472838468,5.092657428725627,0.14880236359133364,0.0033056606684986342,FAR_GUIDANCE,0,0.0,SAFE,4.876475982666015,0.2001311347930507,0.2109959387063614,0.39531632769715463
15.836360692977905,1,FAR_GUIDANCE,59.5400505065918,11.106947898864746,-4.946145534515381,-2.993577480316162,-2.7942779064178467,-0.04860227555036545,55.99166689467619,7.830542093373447,0.1484056979075148,-2.915819456295005,-2.738247048440206,0.03426168681049,7.019993840406839,4.829685420352791,5.094551232422896,0.126697291224109,0.0053191535172501395,FAR_GUIDANCE,0,0.0,SAFE,4.876360111236572,0.010176662370363026,0.041927679443640474,0.38888580259111033
15.886352777481079,1,FAR_GUIDANCE,59.417320251464844,10.998516082763672,-4.9458794593811035,-2.9836907386779785,-2.7926368713378906,-0.04931557923555374,55.846007856090665,7.693590231185359,0.14965926229610618,-2.912566994448232,-2.741706312289993,0.015872444833542346,7.045659796917227,4.865881945730279,5.09553872167721,0.10909622963339655,0.01279635014616955,FAR_GUIDANCE,0,0.0,SAFE,4.876035861968994,0.010176662370363026,0.041927679443640474,0.3813724388068347
15.93640661239624,1,FAR_GUIDANCE,59.246421813964844,10.846603393554688,-4.94569730758667,-2.969940662384033,-2.7904767990112305,-0.05011666938662529,55.700487744347775,7.556446896986665,0.1499907448567882,-2.909384426508844,-2.7450832881331317,-0.0026173715462933594,7.026009886542633,4.837228359089514,5.0956880524434585,0.08935217864459816,0.017369541475386205,FAR_GUIDANCE,0,0.0,SAFE,4.875807933807373,0.20035727670535175,0.019224649425979887,0.3687082021678568
15.986592292785645,1,FAR_GUIDANCE,59.12492370605469,10.738152503967285,-4.945700645446777,-2.960207462310791,-2.788973569869995,-0.05067414417862892,55.55501436664341,7.419032181210394,0.14939704199282583,-2.9062692087920126,-2.748381211918654,-0.021105087794233594,7.051300082474582,4.87450637588604,5.095097687439603,0.07369805840162534,0.025049049443836655,FAR_GUIDANCE,0,0.0,SAFE,4.875684432983398,0.2009951711533898,0.008565918199061197,0.28743232596832863
16.03642725944519,1,FAR_GUIDANCE,59.003971099853516,10.62964153289795,-4.945727348327637,-2.950690269470215,-2.7875735759735107,-0.051069263368844986,55.40997741590763,7.281722057492225,0.14788504943163852,-2.903228967002526,-2.7515925507163024,-0.03942705522163059,7.076032975661634,4.911756856160923,5.0936123977592755,0.0606856689922125,0.03274946591480216,FAR_GUIDANCE,0,0.0,SAFE,4.875705890655517,0.20086164510327298,0.008565918199061197,0.28743232596832863
16.086389780044556,1,FAR_GUIDANCE,58.83557891845703,10.477644920349121,-4.945581912994385,-2.937770128250122,-2.78584885597229,-0.05172494053840637,55.26414404932758,7.1433545384591515,0.14544502043582727,-2.9002377190498634,-2.7547452101783283,-0.0576237384777302,7.056287594203449,4.885963505307595,5.091026933430212,0.04910106250562067,0.037949711879189246,FAR_GUIDANCE,0,0.0,SAFE,4.875734024047851,0.027461940600048827,0.018265111524841508,0.25413480431732965
16.136422395706177,1,FAR_GUIDANCE,58.71588134765625,10.36909294128418,-4.945414066314697,-2.928638458251953,-2.7847766876220703,-0.05233043059706688,55.11943071926406,7.005755207794665,0.14212430328095463,-2.8973341836332844,-2.7577988738031727,-0.07534392030445619,7.080222065308754,4.924073296771381,5.087538369595652,0.04730095935982951,0.04525307063211324,FAR_GUIDANCE,0,0.0,SAFE,4.875512294769287,0.030481571037861085,0.02966035359446273,0.23547662905349345
16.186408758163452,1,FAR_GUIDANCE,58.596435546875,10.26066780090332,-4.945196628570557,-2.9201107025146484,-2.7838809490203857,-0.05272790417075157,54.97428298170347,6.867454348127562,0.13791157966281675,-2.8944863477897096,-2.7607877105020204,-0.09266894517958041,7.1043561142503675,4.963253644684815,5.083108208233373,0.052774918069141086,0.05267194340853045,FAR_GUIDANCE,0,0.0,SAFE,4.8753401565551755,0.033350016377716354,0.04105292629706145,0.21511231915201992
16.236395597457886,1,FAR_GUIDANCE,58.4773063659668,10.1521635055542,-4.945120811462402,-2.9121713638305664,-2.783374071121216,-0.05323982983827591,54.829979728657676,6.729677876468406,0.13287104965689295,-2.8917186782568867,-2.7636865028110997,-0.10934010917821789,7.127580292225212,5.001639679197557,5.077991861119295,0.06287411259939034,0.05988775838425366,FAR_GUIDANCE,0,0.0,SAFE,4.875096969604492,0.03597921997426704,0.0522973349308488,0.19354939866473012
16.28644061088562,1,FAR_GUIDANCE,58.35850143432617,10.043570518493652,-4.945174694061279,-2.9046714305877686,-2.7833092212677,-0.05394824221730232,54.68581582545539,6.591761491168212,0.1270154284344932,-2.8890166581709242,-2.7665109341571203,-0.12534010737149284,7.150574646941014,5.040198918964601,5.072190122495773,0.07499368479723333,0.06679080679527524,FAR_GUIDANCE,0,0.0,SAFE,4.875146083831787,0.03597921997426704,0.0522973349308488,0.19354939866473012
16.33654522895813,1,FAR_GUIDANCE,58.169010162353516,9.869640350341797,-4.945441246032715,-2.893982172012329,-2.7838168144226074,-0.05529322475194931,54.541200130056005,6.4531448563128935,0.12035205330950802,-2.886369076395372,-2.769273109469077,-0.1406313104722963,7.106033270596109,4.983316876454704,5.065793299342223,0.08690263202608749,0.07171546353797686,FAR_GUIDANCE,0,0.0,SAFE,4.875277214050293,0.04057078383701227,0.07379434532196967,0.14785120209805708
16.3865909576416,1,FAR_GUIDANCE,58.050811767578125,9.760871887207031,-4.94580078125,-2.8884472846984863,-2.784688949584961,-0.056031886488199234,54.3966108243952,6.314291203705195,0.11293866676408408,-2.8837846356466748,-2.771964317087826,-0.15506280095419328,7.129021513780192,5.0231566709636875,5.058739448014084,0.09995388230748486,0.07881394685485346,FAR_GUIDANCE,0,0.0,SAFE,4.875566177368164,0.042532962451649635,0.08391507843353693,0.12348592602754878
16.436325311660767,1,FAR_GUIDANCE,57.88551330566406,9.608388900756836,-4.946564197540283,-2.882112503051758,-2.7867729663848877,-0.05708475038409233,54.2529496175637,6.176075050130484,0.10487252829960066,-2.881278516082477,-2.774569176063476,-0.16846197652183031,7.1058645014150645,4.997629169647023,5.051436725839884,0.11204693005437828,0.08549723397408418,FAR_GUIDANCE,0,0.0,SAFE,4.876320533752441,0.044174755118947286,0.09349068414425513,0.12348592602754878
16.486538887023926,1,FAR_GUIDANCE,57.767486572265625,9.499293327331543,-4.947112560272217,-2.878983497619629,-2.7890567779541016,-0.05736552178859711,54.10866619378533,6.037011633388224,0.09611714221481807,-2.878823164350493,-2.777116704137408,-0.1808906500798068,7.128010025402963,5.0372970023811074,5.043229702487035,0.12410096046713376,0.09327878654274144,FAR_GUIDANCE,0,0.0,SAFE,4.876890830993652,0.04559087386477315,0.10254679045294897,0.07687593096726957
16.536340475082397,1,FAR_GUIDANCE,57.57880401611328,9.324209213256836,-4.947780132293701,-2.8751909732818604,-2.793696880340576,-0.05734650790691376,53.96462006313665,5.897934328381887,0.0867745895765587,-2.8764331505001244,-2.779592115887496,-0.19219109089427006,7.08155537153984,4.980129037753804,5.0345547218702595,0.1355859467111266,0.1020566439592962,FAR_GUIDANCE,0,0.0,SAFE,4.877578430175781,0.04674298260880465,0.11098614364377109,0.05420326652762959
16.58671760559082,1,FAR_GUIDANCE,57.46092987060547,9.214436531066895,-4.948060035705566,-2.873626232147217,-2.797170877456665,-0.05684741213917732,53.82113712025316,5.759165704352426,0.07692714507011934,-2.874113077877044,-2.7819910164441843,-0.20227450144667136,7.10193522347404,5.0186639408772225,5.024987180775685,0.1462179999301479,0.110033075249236,FAR_GUIDANCE,0,0.0,SAFE,4.8778778839111325,0.04674298260880465,0.11869411580337816,0.037866137915395566
16.63643479347229,1,FAR_GUIDANCE,57.29617691040039,9.060117721557617,-4.948553085327148,-2.871779680252075,-2.8025527000427246,-0.05630519986152649,53.67755941029219,5.620076440864569,0.06659190267054621,-2.8718517254167306,-2.784325352256978,-0.21112763964181333,7.076719287607782,4.992822510861125,5.015144987997695,0.15589172286343125,0.11854350493873536,FAR_GUIDANCE,0,0.0,SAFE,4.878427677154541,0.20768190231575606,0.12569262758892386,0.037791428959182194
16.686338901519775,1,FAR_GUIDANCE,57.17848587036133,8.949355125427246,-4.948748588562012,-2.8706274032592773,-2.806752920150757,-0.055694472044706345,53.53406139886761,5.480841353190902,0.05584408443667572,-2.8696515727938734,-2.786592874957095,-0.21868191974194887,7.096362824662196,5.031144752103192,5.004592672998688,0.16423241998512067,0.12529905013840295,FAR_GUIDANCE,0,0.0,SAFE,4.878657512664795,0.20819757425029078,0.13191320762697886,0.05388112304001891
16.736432790756226,1,FAR_GUIDANCE,56.99012756347656,8.771246910095215,-4.949027061462402,-2.8692891597747803,-2.8136069774627686,-0.05483303219079971,53.39073716272786,5.34155812423804,0.0447572809459672,-2.867513634036499,-2.788792849713795,-0.22488617529919466,7.046719696661658,4.971757880753684,4.99378434240837,0.17186321569385912,0.1334953439183653,FAR_GUIDANCE,0,0.0,SAFE,4.878944091796875,0.20774739846424797,0.13733319835806662,0.07595078734855722
16.78643536567688,1,FAR_GUIDANCE,56.895843505859375,8.681800842285156,-4.949149131774902,-2.868629217147827,-2.8171329498291016,-0.05433078110218048,53.24745409746251,5.202104161441122,0.03338979537625267,-2.8654355353103127,-2.7909280164455876,-0.22970779803541153,7.088351601504824,5.041729293206789,4.982538927151155,0.17735274513159496,0.13778377307021003,FAR_GUIDANCE,0,0.0,SAFE,4.879087619781494,0.04789330733764734,0.1418903712887872,0.09945250649727522
16.836384534835815,1,FAR_GUIDANCE,56.707122802734375,8.502176284790039,-4.949364185333252,-2.8675968647003174,-2.8240582942962646,-0.053509652614593506,53.10421515785412,5.0624882932159405,0.0218118253102664,-2.863417012280866,-2.7929989283529126,-0.23311508865973163,7.037399228814097,4.98120437012131,4.971176010643519,0.18231913787646006,0.1441930963915946,FAR_GUIDANCE,0,0.0,SAFE,4.879287891387939,0.04789330733764734,0.14559106722933499,0.12388938828863852
16.887214183807373,1,FAR_GUIDANCE,56.58917236328125,8.389411926269531,-4.94944429397583,-2.8670248985290527,-2.8283910751342773,-0.05318140611052513,53.10421515785412,5.0624882932159405,0.0218118253102664,-2.863417012280866,-2.7929989283529126,-0.23311508865973163,6.922913764259124,4.818023202915172,4.971256119286097,0.18341687766585751,0.14803257039797918,FAR_GUIDANCE,0,0.0,SAFE,4.87939374923706,0.04789330733764734,0.14559106722933499,0.12388938828863852
16.936388969421387,1,FAR_GUIDANCE,56.42400360107422,8.230955123901367,-4.949357509613037,-2.866128444671631,-2.834327459335327,-0.052795764058828354,52.817778181568265,4.782705083920311,-0.0016963793382329252,-2.859556300018311,-2.7969515131702924,-0.2356043809204885,7.0267090998953705,4.989518024270506,4.947661130274804,0.18670603856316212,0.1504341955623092,FAR_GUIDANCE,0,0.0,SAFE,4.879373722076416,0.045100760658288566,0.15031159163533142,0.17136273128746332
16.9879252910614,1,FAR_GUIDANCE,56.305912017822266,8.117425918579102,-4.949170112609863,-2.865802049636841,-2.838362216949463,-0.05264907702803612,52.675102187009834,4.643060589808633,-0.013438272999847442,-2.857720217558326,-2.798827461305608,-0.23467199182368187,7.043823056964634,5.025335258993824,4.935731839610016,0.1864420940245725,0.15121306528198694,FAR_GUIDANCE,0,0.0,SAFE,4.879247360229492,0.045100760658288566,0.15031159163533142,0.17136273128746332
17.036631107330322,1,FAR_GUIDANCE,56.11709213256836,7.935178279876709,-4.948789119720459,-2.8648500442504883,-2.84458327293396,-0.05224040523171425,52.532181014488174,4.502995162156375,-0.025124887922881842,-2.855938656023269,-2.800645352955637,-0.23229066523324302,6.990989782969378,4.96301004211148,4.923664231797577,0.1855479716374605,0.15294780570425254,FAR_GUIDANCE,0,0.0,SAFE,4.87891881942749,0.20716521837657054,0.1513045548591558,0.21491071397085126
17.08659863471985,1,FAR_GUIDANCE,55.99911880493164,7.8209733963012695,-4.948564529418945,-2.864091396331787,-2.848132848739624,-0.052120231091976166,52.3894436196137,4.362934711765528,-0.03664873223853347,-2.854216783347295,-2.8024001416033757,-0.22847863218630524,7.008188302681106,4.998778499518235,4.911915797180412,0.18245896557898053,0.15125838325086155,FAR_GUIDANCE,0,0.0,SAFE,4.878696136474609,0.20641230233800476,0.1513045548591558,0.2348176888496758
17.13652491569519,1,FAR_GUIDANCE,55.834163665771484,7.660769939422607,-4.948449611663818,-2.8625900745391846,-2.852531909942627,-0.05203147605061531,52.24683567358347,4.222832124045126,-0.047943168490673524,-2.852553546458613,-2.8040931269461065,-0.2232601315958299,6.978775103520653,4.968736111521539,4.900506443173144,0.1782310300534614,0.14925842375292037,FAR_GUIDANCE,0,0.0,SAFE,4.878532581329345,0.2061423156047183,0.2565763426598242,0.25368953755729123
17.186336517333984,1,FAR_GUIDANCE,55.71651840209961,7.5462727546691895,-4.948412895202637,-2.861264705657959,-2.854995012283325,-0.05262674391269684,52.10409996447111,4.082440319391686,-0.05895818903880319,-2.850945742493791,-2.8057277796244824,-0.2166556498530614,6.9967470607294695,5.004767937497083,4.889454706163834,0.17157862104189137,0.1443444715955242,FAR_GUIDANCE,0,0.0,SAFE,4.878412895202636,0.0350075224484129,0.25566945335147473,0.2707870894416454
17.236438512802124,1,FAR_GUIDANCE,55.52865982055664,7.362887859344482,-4.94849157333374,-2.859142303466797,-2.8584835529327393,-0.05273967608809471,51.96135661077662,3.941882813707171,-0.06961530451718728,-2.8493946103494547,-2.807303039308631,-0.2087074074886821,6.944952221520615,4.942562868875092,4.878876268816553,0.16443964161412897,0.13978627998548668,FAR_GUIDANCE,0,0.0,SAFE,4.878436737060547,0.032319352249719345,0.1421743708513401,0.28665873799355907
17.28661322593689,1,FAR_GUIDANCE,55.411354064941406,7.248070240020752,-4.948539733886719,-2.8579113483428955,-2.86051344871521,-0.05277339369058609,51.81892472659488,3.801479911214507,-0.079825326272795,-2.847903249066991,-2.8088159576507814,-0.19948443762659893,6.963398123656367,4.978406717578788,4.868714407613924,0.15587470303505863,0.13332967885310185,FAR_GUIDANCE,0,0.0,SAFE,4.878519706726074,0.029403995261002243,0.1376835947595482,0.3002429393025365
17.33687710762024,1,FAR_GUIDANCE,55.247215270996094,7.087045669555664,-4.948502063751221,-2.8561224937438965,-2.863083600997925,-0.052876804023981094,51.67676153704144,3.6611959077239224,-0.08953021378812863,-2.8464706868409473,-2.810267714819217,-0.1890467626637611,6.934997757439223,4.9481902203687875,4.858971849963092,0.14637258228675687,0.12646674845465053,FAR_GUIDANCE,0,0.0,SAFE,4.878546409606933,0.029403995261002243,0.1376835947595482,0.31265455894278105
17.386565446853638,1,FAR_GUIDANCE,55.130001068115234,6.971796035766602,-4.948410511016846,-2.8549180030822754,-2.864879846572876,-0.052913080900907516,51.5346323173909,3.5208051555645037,-0.09868688990428837,-2.8450942071744194,-2.8116612442295676,-0.17744366197754366,6.953835898991303,4.983574471092321,4.849723621112557,0.13578141339925373,0.11833986201515939,FAR_GUIDANCE,0,0.0,SAFE,4.8784858512878415,0.20320188243497314,0.24478568917428686,0.32259787848585936
17.43659281730652,1,FAR_GUIDANCE,54.94265365600586,6.7870378494262695,-4.94818639755249,-2.852999210357666,-2.8674752712249756,-0.052878838032484055,51.39214738954206,3.3799277863412645,-0.10726099835974522,-2.8437700592103465,-2.8130005066367807,-0.1647096479397333,6.9028293076624205,4.920822464809497,4.840925399192745,0.12473494799914993,0.11006128817994784,FAR_GUIDANCE,0,0.0,SAFE,4.878374271392822,0.019601132946197888,0.11916557054225918,0.33073869768962516
17.48645520210266,1,FAR_GUIDANCE,54.82550811767578,6.671385765075684,-4.94795036315918,-2.8518874645233154,-2.868910074234009,-0.052796319127082825,51.25021063027148,3.2394632362646765,-0.11514568722690083,-2.8425063711824703,-2.8142774436410964,-0.15100468537598813,6.92219946280898,4.9558898663307716,4.8328046759322785,0.11277239218465836,0.10049652723120764,FAR_GUIDANCE,0,0.0,SAFE,4.878100566864013,0.016088145958959067,0.11916557054225918,0.33073869768962516
17.536481380462646,1,FAR_GUIDANCE,54.66148376464844,6.5093536376953125,-4.947644233703613,-2.8502955436706543,-2.8705434799194336,-0.0527806393802166,51.10804500018636,3.098648439678824,-0.12233660291333687,-2.841295885964442,-2.815499545089918,-0.1363407379549035,6.895174452638697,4.925427595707654,4.8253076307902765,0.10046451450216805,0.09034166615553788,FAR_GUIDANCE,0,0.0,SAFE,4.877869300842285,0.012466215524842658,0.23231309720193413,0.39794658196548155
17.586472272872925,1,FAR_GUIDANCE,54.54425811767578,6.39358377456665,-4.947437286376953,-2.848985433578491,-2.871384382247925,-0.052679046988487244,50.966160935623506,2.9579945023836296,-0.12876305805076596,-2.8401427740106726,-2.8166627457391775,-0.1208602468808425,6.915610920958788,4.960448880025828,4.818674228326187,0.08787107686371609,0.07926761057992804,FAR_GUIDANCE,0,0.0,SAFE,4.877543144226074,0.012466215524842658,0.22738834836049163,0.34308045843264295
17.636386394500732,1,FAR_GUIDANCE,54.3565559387207,6.208398342132568,-4.947065353393555,-2.847031593322754,-2.871915102005005,-0.0525486096739769,50.82438573270806,2.8173361342344583,-0.1343953993580025,-2.8390452669026436,-2.8177689707422244,-0.10464235128855194,6.865662484316774,4.896481314380583,4.812669954035552,0.07556019359306135,0.06736887369340229,FAR_GUIDANCE,0,0.0,SAFE,4.877328090667724,0.2001288094289313,0.2229390382615829,0.34308045843264295
17.686481475830078,1,FAR_GUIDANCE,54.23942184448242,6.092706203460693,-4.946824073791504,-2.8457353115081787,-2.871936321258545,-0.0525333546102047,50.68227658338271,2.6762391863512676,-0.1392135080268448,-2.837999935326487,-2.818821804777105,-0.08773427184513764,6.8875720424263225,4.932091776068317,4.8076105657646595,0.06418794653133886,0.05491226076614925,FAR_GUIDANCE,0,0.0,SAFE,4.8769857215881345,0.20019609949972822,0.21881332718889498,0.4012154518982357
17.73639178276062,1,FAR_GUIDANCE,54.12251663208008,5.977115631103516,-4.94650411605835,-2.8440494537353516,-2.8714659214019775,-0.05258695036172867,50.54040552708992,2.5352769396052137,-0.14316646553438842,-2.8370109174056144,-2.819817202323823,-0.07030718620204938,6.91012489986466,4.967672850217547,4.803337650523961,0.055055771126338214,0.04169181585021219,FAR_GUIDANCE,0,0.0,SAFE,4.876730613708496,0.1998087121832956,0.06384698464080829,0.3366049582682697
17.78653573989868,1,FAR_GUIDANCE,53.95913314819336,5.815512657165527,-4.945916652679443,-2.8413925170898438,-2.8702900409698486,-0.052683766931295395,50.39853819284261,2.3942221986361623,-0.14623762402806145,-2.8360763213580453,-2.8207571854791427,-0.05244101404719109,6.886216930635366,4.937921104846987,4.799679028651382,0.0498179148407949,0.027189089675411917,FAR_GUIDANCE,0,0.0,SAFE,4.876139812469482,0.19947015989722966,0.052898714561359604,0.3302343262134987
17.836418867111206,1,FAR_GUIDANCE,53.84263610839844,5.7002363204956055,-4.945375919342041,-2.839287757873535,-2.869058847427368,-0.05273386836051941,50.25669351256785,2.2530992172524025,-0.14840694023529466,-2.835196144904173,-2.8216418659923015,-0.03424840663604407,6.910329217603209,4.974106805160918,4.7969689791067465,0.05105706337297077,0.012944526373137593,FAR_GUIDANCE,0,0.0,SAFE,4.875595264434814,0.19960367545517546,0.052898714561359604,0.3302343262134987
17.88651442527771,1,FAR_GUIDANCE,53.656639099121094,5.51595401763916,-4.944400787353516,-2.835543632507324,-2.8664164543151855,-0.05312999337911606,50.11509510924303,2.112136118426907,-0.1496593250211245,-2.8343715164526073,-2.8224702136111466,-0.015870985480455083,6.864259305551365,4.912077984238357,4.794741462332391,0.05762707347814512,-0.0036291182526296986,FAR_GUIDANCE,0,0.0,SAFE,4.8748189735412595,0.19983268644317354,0.204494171633773,0.3116247270944414
17.93639874458313,1,FAR_GUIDANCE,53.540775299072266,5.400858402252197,-4.943758487701416,-2.832728147506714,-2.8645496368408203,-0.05349808931350708,49.97333106651405,1.9709282845354446,-0.14999064872892306,-2.8335998924069927,-2.8232448795226883,0.0026309285809811085,6.889941150605013,4.948846225620001,4.793767838972493,0.06969440125347742,-0.018941664108490765,FAR_GUIDANCE,0,0.0,SAFE,4.87413423538208,0.20040423552155534,0.20205398614243422,0.2993780267148056
17.98645281791687,1,FAR_GUIDANCE,53.425296783447266,5.285869598388672,-4.943282604217529,-2.8297219276428223,-2.8625667095184326,-0.053895242512226105,49.83173316536662,1.8298115586438852,-0.14939734270290042,-2.832882986424833,-2.823964232284949,0.021099834919375025,6.916601228337846,4.985783454110038,4.793885261514629,0.084406191598465,-0.034332593796125195,FAR_GUIDANCE,0,0.0,SAFE,4.87356107711792,0.20029933329148134,0.20034974674069395,0.2993780267148056
18.036454439163208,1,FAR_GUIDANCE,53.26427459716797,5.125038146972656,-4.9426751136779785,-2.8250246047973633,-2.859461784362793,-0.05508172884583473,49.68995321825123,1.688444292052428,-0.14788076708037018,-2.8322189590470903,-2.824630200223423,0.03946666729479536,6.897536043372378,4.958422192941693,4.794794346597608,0.10101681641931744,-0.05209875515359716,FAR_GUIDANCE,0,0.0,SAFE,4.872821979522705,0.2012636585997245,0.20020943263595298,0.2696486389965146
18.086456060409546,1,FAR_GUIDANCE,53.149658203125,5.010201930999756,-4.9423370361328125,-2.8217203617095947,-2.857247829437256,-0.05589533597230911,49.54804250305695,1.546882761089666,-0.1454471835509296,-2.831608149161078,-2.8252425187237593,0.05761026527594504,6.926497497396966,4.996620390188092,4.796889852581883,0.11834538338811885,-0.06774582267683149,FAR_GUIDANCE,0,0.0,SAFE,4.87244909286499,0.027438770677406285,0.01781735741935408,0.2520594299217049
18.136420726776123,1,FAR_GUIDANCE,52.966609954833984,4.826536655426025,-4.942104339599609,-2.8169798851013184,-2.8539047241210938,-0.05742431804537773,49.40682430457633,1.4059539344536678,-0.14213052865568765,-2.831053708759633,-2.8257980993196115,0.07531493896633572,6.885652373780023,4.936847174745735,4.799973810943921,0.13641028268469485,-0.08584571012524146,FAR_GUIDANCE,0,0.0,SAFE,4.87213056564331,0.030464372319248496,0.01781735741935408,0.2520594299217049
18.186495542526245,1,FAR_GUIDANCE,52.852378845214844,4.71183967590332,-4.942086219787598,-2.8143413066864014,-2.852084159851074,-0.058135874569416046,49.265345234469585,1.2647119689936597,-0.13793250109835434,-2.8305515839623117,-2.826301068628119,0.09259208332965937,6.915879734723278,4.974886888398612,4.804153718689244,0.15377404909411266,-0.10026048852088458,FAR_GUIDANCE,0,0.0,SAFE,4.872065715789795,0.030464372319248496,0.2027700462902791,0.30372187254129274
18.236645698547363,1,FAR_GUIDANCE,52.73824691772461,4.597193241119385,-4.942274570465088,-2.812098741531372,-2.850506067276001,-0.05895352363586426,49.123818445088204,1.1233748117065017,-0.1328820436778131,-2.830102646155854,-2.82675061019214,0.10930713829151262,6.947068744517404,5.013133517505127,4.809392526787275,0.17088040459698592,-0.113973717552024,FAR_GUIDANCE,0,0.0,SAFE,4.872129135131836,0.03594989744270204,0.20498759237034944,0.2875915492337044
18.286393880844116,1,FAR_GUIDANCE,52.57856369018555,4.436796188354492,-4.942773818969727,-2.8094921112060547,-2.848414182662964,-0.059991370886564255,48.98219360505246,0.9818974584146707,-0.12700692200786504,-2.829706764668473,-2.8271469056257903,0.12536137416156812,6.932662823854456,4.9870034112059685,4.815766896961861,0.18766078275457423,-0.12864302261515753,FAR_GUIDANCE,0,0.0,SAFE,4.872598819732666,0.03594989744270204,0.2078949793125473,0.16856407930491366
18.336406707763672,1,FAR_GUIDANCE,52.4644889831543,4.322251796722412,-4.94330358505249,-2.8081488609313965,-2.847154378890991,-0.06066010147333145,48.840871668764976,0.8406858510263213,-0.12036146031718217,-2.8293648975922885,-2.827489040875769,0.1406114444745847,6.9651040633948265,5.025127249669683,4.822942124735308,0.20333981641359222,-0.1405770301769611,FAR_GUIDANCE,0,0.0,SAFE,4.873064212799072,0.04055121396448899,0.21126455053718365,0.16856407930491366
