time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
1.7097680568695068,1,MINCO_TRACKING,49.25960529963068,-1.6283208675629004,-3.1637028527613453,3.80846385466732,-4.126098805155287,0.9895686156366851,52.550487306411156,-4.5209455880072555,-0.14416631470601526,2.8561636344537016,-2.800415914328481,-0.06507105459119765,5.321163694205287,4.381458907245085,3.01953653805533,1.943341367456629,1.9080664237077036,TRACKING,8,0.19283580780029297,,610,613,0.060098886489868164,0.0019979476928710938,2.3035778999328613,1789526911.0117176,2.1107420921325684,False,0.3499999999999856,-0.7223399257670331,SAFE,2.693433701169561,0.7560831904411316,19.952411651611328,19.938526153564453,19.884836196899414,19.89180564880371,0.0027773980982601643,0.0021973210386931896,0.0025017799343913794,24.212749135778797,0.0007445840019499883,0.017693021000013687,0.0007830120762867797,0.06064170129132116,
1.7597529888153076,1,MINCO_TRACKING,49.44771050989444,-1.830891980520675,-3.124677682115151,3.879674388521738,-4.2240497487102715,0.8186851147109576,52.693384180687524,-4.660964338871344,-0.14697283592289279,2.857952268578613,-2.7985905078318196,-0.04709732278760082,5.235497424487651,4.306240486872506,2.9777048461922586,1.9558704882654656,1.8963573341822675,TRACKING,8,0.24268031120300293,,610,614,0.060098886489868164,0.0019979476928710938,2.3035778999328613,1789526911.0117176,2.0608975887298584,False,0.3499999999999856,-0.7162712488645946,SAFE,2.7965127199659765,0.7560831904411316,19.952411651611328,19.938526153564453,19.994232177734375,19.990325927734375,0.0027773980982601643,0.0021973210386931896,0.0025017799343913794,23.503861841555466,0.0004889340052613989,0.017693021000013687,0.1999363812784869,0.06064170129132116,
1.812891960144043,1,MINCO_TRACKING,49.64271557253572,-2.041653342905101,-3.0895487112226907,3.9267371801414948,-4.292408530674837,0.8458035128563948,52.844692981835756,-4.809027315174603,-0.14895499703223106,2.85990913158332,-2.7965907385755147,-0.027763968785952567,5.153456065981246,4.232141069489821,2.9405937141904595,2.0343827312809872,1.964556106042049,TRACKING,8,0.2927556037902832,,610,615,0.09067845344543457,0.002782106399536133,2.3035778999328613,1789526911.0117176,2.010822296142578,False,0.3499999999999856,-0.7131063793672645,SAFE,2.784233345289856,0.9991881847381592,19.932161331176758,19.89794921875,19.994232177734375,19.990325927734375,0.00760872894898057,0.0038329320959746838,0.0025017799343913794,23.170739105760877,0.000542601992492564,0.04774452299170662,0.01624763601847154,0.040138522044468716,
1.8598723411560059,1,MINCO_TRACKING,49.859799504570084,-2.2767929802752893,-3.0462177132525308,3.961436851741646,-4.342022623198146,1.0205076915422318,52.979599215387466,-4.940862240449783,-0.14985459438454654,2.861708664909337,-2.794749276264835,-0.010372079102859467,5.0218855597237155,4.102488910237649,2.8963631188679844,2.1601319396205785,2.0985697627432254,TRACKING,8,0.3434264659881592,,610,616,0.09067845344543457,0.002782106399536133,2.3035778999328613,1789526911.0117176,1.9601514339447021,False,0.3499999999999856,-0.7071756538055936,SAFE,2.6745771589700116,0.9991881847381592,19.932161331176758,19.89794921875,19.949907302856445,19.9992733001709,0.003416951047256589,0.0038329320959746838,0.002777359914034605,23.128186606184364,0.0006055080011719838,0.04774452299170662,0.014877272899800417,0.026752710512671862,
1.9098052978515625,1,MINCO_TRACKING,50.057831542312535,-2.491595359780907,-2.9971676234645503,3.989053456107437,-4.378161340494956,1.2115537021982616,53.12261916839383,-5.080438061143799,-0.14991103800476474,2.8636730710861746,-2.7927363896250346,0.00811368904270383,4.919542640208038,4.011861129872388,2.8472565854597858,2.286552241059746,2.2319087356186915,TRACKING,8,0.3926732540130615,,610,617,0.09067845344543457,0.002782106399536133,2.3035778999328613,1789526911.0117176,1.9109046459197998,False,0.3499999999999856,-0.7032461619762014,SAFE,2.552943512798995,1.0001109838485718,19.958948135375977,19.974365234375,19.949907302856445,19.9992733001709,0.003416951047256589,0.0038329320959746838,0.002777359914034605,23.171961016229844,0.0005900489923078567,0.04774452299170662,0.018432306437570063,0.026752710512671862,
1.959733247756958,1,MINCO_TRACKING,50.25404661049052,-2.7044525735865172,-2.9377601176507473,4.015769473288252,-4.408234721246257,1.4055784714545223,53.26566533163485,-5.219840206808575,-0.14904538569320808,2.865696384964728,-2.790660178022413,0.02654009048758133,4.813933124083724,3.923903957401796,2.788714731957539,2.416808301779799,2.3635877360516004,TRACKING,8,0.4431941509246826,,610,618,0.09067845344543457,0.002782106399536133,2.3035778999328613,1789526911.0117176,1.8603837490081787,False,0.3499999999999856,-0.6945423884939315,SAFE,2.3167399289520905,1.0001109838485718,19.958948135375977,19.974365234375,20.01499366760254,20.020570755004883,0.004780211020261049,0.0038329320959746838,0.0018939620349556208,23.415490538105143,0.0005484619905473664,0.04774452299170662,0.018432306437570063,0.20019710254494094,
2.00978422164917,1,MINCO_TRACKING,50.45600094652011,-2.9231651488077106,-2.865303444430958,4.047754480227175,-4.437234340513474,1.5807455980736653,53.40904750100268,-5.359364073074653,-0.1472595774611608,2.867783458957098,-2.788515381440824,0.044832873006567575,4.695030523256788,3.8282566726306086,2.7180438669697975,2.54354746683953,2.486841101031344,TRACKING,8,0.4926156997680664,,610,619,0.07997918128967285,0.0014009475708007812,2.3035778999328613,1789526911.0117176,1.810962200164795,False,0.3499999999999856,-0.6903048467512982,SAFE,2.1509229943581594,0.9997673034667969,20.12177848815918,20.032588958740234,20.01499366760254,20.020570755004883,0.004780211020261049,0.0027596510481089354,0.0018939620349556208,23.24896876358634,0.0006423519953386858,0.038101318990811706,0.025184997624634515,0.20004707029315122,0.2644161942317647
2.0598552227020264,1,MINCO_TRACKING,50.64940646905892,-3.1319457338122767,-2.7874488980939893,4.083578319061102,-4.463041353877137,1.7180892609411629,53.55255340157695,-5.49879632150406,-0.14456489940453074,2.869931743271159,-2.786304324542559,0.06285128592541661,4.584220724046192,3.7456967063879865,2.6428839986894586,2.6503203259988455,2.58857132530676,TRACKING,8,0.5434179306030273,,610,620,0.07997918128967285,0.0014009475708007812,2.3035778999328613,1789526911.0117176,1.760159969329834,False,0.3499999999999856,-0.6822972535361647,SAFE,1.9246802291527063,0.9997673034667969,20.12177848815918,20.032588958740234,20.115737915039062,20.158531188964844,1.2499993317760527e-05,0.0027596510481089354,0.0025534559972584248,23.138138476240293,0.0006087499932618812,0.038101318990811706,0.028342704143104438,0.20016985901261994,0.24654695987253106
2.1097748279571533,1,MINCO_TRACKING,50.859243533228536,-3.3572435019152307,-2.694991820808536,4.126447389630791,-4.48508073090354,1.844672811795134,53.696112813489925,-5.638062520110793,-0.14097969925296536,2.872140560758737,-2.78402740633861,0.08047513820353297,4.446677481458052,3.6400498220564703,2.5540121215555707,2.7530458524104695,2.686023795847325,TRACKING,8,0.5925939083099365,,610,621,0.07997918128967285,0.0014009475708007812,2.3035778999328613,1789526911.0117176,1.7109839916229248,False,0.3499999999999856,-0.6777845893785517,SAFE,1.761938942922716,1.0001134872436523,19.88267707824707,19.94251251220703,20.115737915039062,20.158531188964844,1.2499993317760527e-05,0.0027596510481089354,0.0025534559972584248,23.16044526436003,0.0005550519999815151,0.038101318990811706,0.028342704143104438,0.2007719811576299,0.24654695987253106
2.1599063873291016,1,MINCO_READY,51.0789446304071,-3.5914826869026246,-2.5922208941565428,4.176083691172587,-4.501256070528213,1.9505508043511437,53.83990185674294,-5.777327028581979,-0.1365212223568993,2.874413070279266,-2.781681056736686,0.09761656675002932,4.293164470385991,3.521477004284956,2.4556996717996435,2.8433518815347774,2.7725073898990646,PLAN_ACCEPTED,11,0.060242414474487305,,622,622,0.05835843086242676,0.0003364086151123047,2.3035778999328613,1789526911.6117904,2.243335485458374,False,0.3334219570365096,-0.6691412951280888,HOLD,0.0,1.0001134872436523,19.88267707824707,19.94251251220703,20.226716995239258,20.16286277770996,0.0022935960441827774,0.0027596510481089354,0.0025534559972584248,23.277303945118362,0.00016410299576818943,0.01658852100081276,0.03411750783747148,0.044246784913396536,0.20648833522854426
2.209754467010498,1,MINCO_TRACKING,51.280857696032946,-3.804662147069829,-2.49338986405276,4.2268188767782195,-4.510592307754745,2.0310024421664585,53.98354321739824,-5.916218353172641,-0.13123001041119617,2.8767436395200923,-2.779270773508889,0.1141255081754469,4.164490102411679,3.4297490635509917,2.362159853641564,2.9145487783304977,2.8413037307689657,TRACKING,11,0.09264516830444336,,622,623,0.05835843086242676,0.0003364086151123047,2.3035778999328613,1789526911.6117904,2.210932731628418,False,0.3334219570365096,-0.6645137152069993,SAFE,1.3940928507130865,1.001745581626892,20.20345115661621,20.227394104003906,20.226716995239258,20.16286277770996,0.0022935960441827774,0.006788438186049461,0.0025534559972584248,23.124523505396407,0.000768251993576996,0.01658852100081276,0.03411750783747148,0.044246784913396536,0.20648833522854426
2.259849786758423,1,MINCO_TRACKING,51.49299152467454,-4.0256726368847895,-2.3869333383494906,4.284543165619183,-4.515457523050669,2.1084114558493257,54.12746584798707,-6.055145044672323,-0.1251238958900005,2.8791396003511127,-2.776788641882928,0.12994968055161266,4.021814909734517,3.3255395373027743,2.26180944245949,2.985370941093161,2.910622173034219,TRACKING,11,0.1428236961364746,,622,624,0.05835843086242676,0.0003364086151123047,2.3035778999328613,1789526911.6117904,2.1607542037963867,False,0.3334219570365096,-0.6532570013308674,SAFE,1.1734319378355214,1.001745581626892,20.20345115661621,20.227394104003906,19.843647003173828,19.8724308013916,0.004288908094167709,0.006788438186049461,0.00353034189902246,23.122732949636248,0.0012416139943525195,0.01658852100081276,0.039045813319337645,0.06628506407363585,0.16160492880508262
2.309847831726074,1,MINCO_TRACKING,51.71294060054713,-4.251317108903956,-2.271555774610702,4.330570368182086,-4.513594359555692,2.276701857750769,54.2714453247512,-6.1938837117578585,-0.11824932189997184,2.881597727037895,-2.774237650153648,0.14496584651582897,3.8673298423568117,3.212399637389143,2.15330645271073,3.1095308165255626,3.019215062115426,TRACKING,11,0.19277310371398926,,622,625,0.05835843086242676,0.0003364086151123047,2.3035778999328613,1789526911.6117904,2.110804796218872,False,0.3334219570365096,-0.6489265219408766,SAFE,0.9705391000194867,0.999660849571228,19.940540313720703,19.9406681060791,19.843647003173828,19.8724308013916,0.004288908094167709,0.006788438186049461,0.00353034189902246,23.12851124070752,0.0012726209970423952,0.01658852100081276,0.039045813319337645,0.07673726132984118,0.13777127346540763
2.3597888946533203,1,MINCO_TRACKING,51.93694897505519,-4.478296584772235,-2.1461299248256624,4.369377133819877,-4.512435746483589,2.449097399783816,54.415579768180336,-6.332522409061436,-0.11064441045820043,2.8841201342471923,-2.771615242278401,0.15909161706929315,3.7047220267233194,3.0954424588561116,2.035485514367462,3.237370980827933,3.1231902378278456,TRACKING,11,0.24254512786865234,,622,626,0.05835843086242676,0.0003364086151123047,2.3035778999328613,1789526911.6117904,2.061032772064209,False,0.3334219570365096,-0.6399262753497577,SAFE,0.6197479246254078,0.999660849571228,19.940540313720703,19.9406681060791,19.89950942993164,19.936317443847656,0.004189874045550823,0.006788438186049461,0.0026025099214166403,22.43746133764925,0.0004886139940936118,0.01658852100081276,0.19445765611015964,0.08672938332287274,0.13777127346540763
2.4097135066986084,1,MINCO_TRACKING,52.12368260536024,-4.665874328145724,-2.036908428227527,4.398590962508221,-4.519498558098931,2.514582243954141,54.559692869062324,-6.470885223335657,-0.10236631079487411,2.886704134348964,-2.7689238416273922,0.1722236050889649,3.596479325776403,3.0318658177129603,1.9345421174326531,3.291953464461062,3.1625844826978295,TRACKING,11,0.2938961982727051,,622,627,0.08992910385131836,0.0006473064422607422,2.3035778999328613,1789526911.6117904,2.0096817016601562,False,0.3334219570365096,-0.6358449492844898,SAFE,0.39995786972820496,0.9986189007759094,19.993003845214844,20.037973403930664,19.89950942993164,19.936317443847656,0.004189874045550823,0.006788438186049461,0.0026025099214166403,22.06030089838731,0.0005606259946944192,0.0479284940083744,0.20596572889251388,0.08672938332287274,0.2259840946314803
2.4597861766815186,1,MINCO_TRACKING,52.36671316385111,-4.908876599491448,-1.8958886032103182,4.430961054870572,-4.548131565681861,2.421642204218361,54.70420268309169,-6.60936650141485,-0.09344149280133036,2.8893577869683864,-2.7661546556339087,0.18431732012201543,3.406514163323663,2.890592181388272,1.8024471104089879,3.2492468328133324,3.131170012375413,TRACKING,11,0.3441755771636963,,622,628,0.08992910385131836,0.0006473064422607422,2.3035778999328613,1789526911.6117904,1.959402322769165,False,0.3334219570365096,-0.6263381029935164,SAFE,0.2915839132493308,0.9986189007759094,19.993003845214844,20.037973403930664,19.76331901550293,19.845394134521484,0.0014072799822315574,0.006788438186049461,0.0028232820332050323,22.07276714058923,0.0009564830106683075,0.0479284940083744,0.045926846721793216,0.22587756620101734,0.06390128709136583
2.509833812713623,1,MINCO_TRACKING,52.58644332265466,-5.128656388621343,-1.773903163235362,4.445427770382021,-4.574753083898446,2.327736972017986,54.848963429265154,-6.747818697298129,-0.08393184388700191,2.892079166837199,-2.7633092647668396,0.195281293096791,3.2552552703092794,2.7822084419856656,1.68997131934836,3.200248086722028,3.0877126697723796,TRACKING,11,0.3926846981048584,,622,629,0.08992910385131836,0.0006473064422607422,2.3035778999328613,1789526911.6117904,1.910893201828003,False,0.3334219570365096,-0.621858227803159,SAFE,0.2790957718277059,0.9998712539672852,19.82362937927246,19.81630516052246,19.76331901550293,19.845394134521484,0.0014072799822315574,0.0025056810118258,0.0028232820332050323,22.093036158878537,0.0006732309993822128,0.0479284940083744,0.04697600314393881,0.11328983765430373,0.06390128709136583
2.559873104095459,1,MINCO_TRACKING,52.800452871836995,-5.343619325711584,-1.6624326781843153,4.453326923281905,-4.598641522992645,2.181799490274826,54.99358619611838,-6.885863429162714,-0.07392265674368018,2.8948613754339276,-2.760394467647837,0.20502015857662348,3.1163624213047845,2.681109966544321,1.5885100214406351,3.11698951338341,3.014117396579412,TRACKING,11,0.442638635635376,,622,630,0.08992910385131836,0.0006473064422607422,2.3035778999328613,1789526911.6117904,1.8609392642974854,False,0.3334219570365096,-0.6069979388652325,SAFE,0.306787240899455,0.9998712539672852,19.82362937927246,19.81630516052246,20.26030921936035,20.250133514404297,0.003841385943815112,0.0025056810118258,0.0028232820332050323,21.467726042007634,0.0005381250084610656,0.0479284940083744,0.047714278868273695,0.12081182982001148,0.20333211155174435
2.610398054122925,1,MINCO_TRACKING,53.016077752442314,-5.561267056413831,-1.5577369702229764,4.454167682429773,-4.607750776318682,2.072633458943307,55.14003752136638,-7.025366673863919,-0.06333364833241523,2.897743715607747,-2.7573685569136037,0.21358699945922666,2.981280610459709,2.579688506356043,1.4944033218905612,3.049987485369205,2.9494342002689327,TRACKING,11,0.4927961826324463,,622,631,0.11008739471435547,0.0057942867279052734,2.3035778999328613,1789526911.6117904,1.810781717300415,False,0.3334219570365096,-0.6010123692487701,SAFE,0.3072582200682222,1.000565528869629,20.167381286621094,20.15989112854004,20.26030921936035,20.250133514404297,0.003841385943815112,0.0025056810118258,0.0028232820332050323,21.092983948064933,0.0005035439971834421,0.06257070100400597,0.04834522980553887,0.12773169220985414,0.20379941411801314
2.6598522663116455,1,MINCO_TRACKING,53.227812131385384,-5.77566710978895,-1.4634952536370913,4.449477761897109,-4.602234335373549,1.8802268009337924,55.283270769103474,-7.161519187927815,-0.05260140605150921,2.9006262955674766,-2.7543360531101677,0.22065686736068793,2.852388059680268,2.4790111322565123,1.4108938475855821,2.9270875099257356,2.8348144219535834,TRACKING,11,0.5427167415618896,,622,632,0.11008739471435547,0.0057942867279052734,2.3035778999328613,1789526911.6117904,1.7608611583709717,False,0.3334219570365096,-0.5862905815580133,SAFE,0.3808718883320397,1.000565528869629,20.167381286621094,20.15989112854004,19.964792251586914,20.018848419189453,0.003100173082202673,0.0025056810118258,0.003205755027011037,21.061098115560007,0.0006041390006430447,0.06257070100400597,0.04834522980553887,0.1335820193530634,0.05505724775693435
2.7096896171569824,1,MINCO_TRACKING,53.45122118315223,-6.001981198125056,-1.3729459489161708,4.433654012048166,-4.572088957610376,1.7869166492343838,55.42823018668321,-7.299019096048973,-0.04142915411296843,2.903607987271174,-2.7511925879979837,0.22645427719559752,2.713633889001324,2.3645024653599864,1.3315167948032025,2.8445996627561456,2.7507278165498668,TRACKING,11,0.5925538539886475,,622,633,0.11008739471435547,0.0057942867279052734,2.3035778999328613,1789526911.6117904,1.7110240459442139,False,0.3334219570365096,-0.5787378227560263,SAFE,0.41107106431569945,0.9986398816108704,19.87884521484375,19.924999237060547,19.964792251586914,20.018848419189453,0.003100173082202673,0.0023358960170298815,0.003205755027011037,21.031232928091082,0.001545390987303108,0.06257070100400597,0.20830636799352054,0.1335820193530634,0.05505724775693435
2.759993314743042,1,MINCO_READY,53.67701677281877,-6.229806784837221,-1.2864509266514734,4.405746016714851,-4.515963604034686,1.7090696437695607,55.57364566281967,-7.436648763889511,-0.029977733608781365,2.906664496728834,-2.7479631554036734,0.2308661061084019,2.5753433933407424,2.2480366342186042,1.256473193042692,2.749210193615071,2.6537127500227786,PLAN_ACCEPTED,14,0.05691266059875488,,634,634,0.05395340919494629,0.0002288818359375,1.7036631107330322,1789526911.6117904,1.6467504501342773,False,0.13911314584447834,-0.5611717415324051,HOLD,0.0,0.9986398816108704,19.87884521484375,19.924999237060547,20.00820541381836,20.005006790161133,0.003100173082202673,0.0023358960170298815,0.0025798468850553036,21.79274320649821,0.00019879899627994746,0.013044067993178032,0.047732180273709186,0.14307862992314388,0.10485947132583034
2.8098011016845703,1,MINCO_TRACKING,53.88866994984417,-6.441832290454344,-1.20799157461162,4.373042676818456,-4.446165246002992,1.6999182301109375,55.719029985498274,-7.573939441497689,-0.018356024238420043,2.9097862534369514,-2.744657348251207,0.2338485614302484,2.459088693860983,2.152181326367081,1.1896355503732001,2.6805985824260294,2.581714092260594,TRACKING,14,0.09280920028686523,,634,635,0.05395340919494629,0.0002288818359375,1.7036631107330322,1789526911.6117904,1.610853910446167,False,0.13911314584447834,-0.5533514769433951,SAFE,0.350251088196119,1.000091552734375,20.175539016723633,20.165618896484375,20.00820541381836,20.005006790161133,0.013106398284435272,0.0023358960170298815,0.0025798468850553036,22.039738917310054,0.0010752629896160215,0.013044067993178032,0.047732180273709186,0.14307862992314388,0.1294877441530977
2.8598854541778564,1,MINCO_TRACKING,54.101276449029626,-6.652475362930661,-1.130182205946825,4.330929244778366,-4.347953558024573,1.630701006358051,55.86481691858549,-7.711293201182762,-0.006601402891466674,2.912983217807781,-2.74126408300445,0.23539116182982986,2.343843856436834,2.05698084637708,1.1235808030553582,2.5571295561194143,2.4615718400665307,TRACKING,14,0.14264297485351562,,634,636,0.05395340919494629,0.0002288818359375,1.7036631107330322,1789526911.6117904,1.5610201358795166,False,0.13911314584447834,-0.528409705826141,SAFE,0.27413147646628194,1.000091552734375,20.175539016723633,20.165618896484375,20.133222579956055,20.120834350585938,0.0031363230664283037,0.0023358960170298815,0.002172732027247548,22.11821239016276,0.000524743998539634,0.013044067993178032,0.04599568320406893,0.14904781826278024,0.1536292964641447
2.909806251525879,1,MINCO_TRACKING,54.310101119096956,-6.855728911134437,-1.0596443277916356,4.282747565564962,-4.222211312186231,1.4536301202637636,56.01038345989151,-7.848116108184656,0.005163174815533235,2.91624225427509,-2.7377967627967825,0.23547982472890305,2.238215227563137,1.9687032247870648,1.0648075026071688,2.3568439623221087,2.275766134810761,TRACKING,14,0.19295907020568848,,634,637,0.05395340919494629,0.0002288818359375,1.7036631107330322,1789526911.6117904,1.5107040405273438,False,0.13911314584447834,-0.5215296689123994,SAFE,0.3221919966152473,0.998543381690979,19.943565368652344,19.99346923828125,20.133222579956055,20.120834350585938,0.0031363230664283037,0.0023358960170298815,0.002172732027247548,22.093368657151444,0.0008152429945766926,0.013044067993178032,0.044690420932399874,0.15066459331947152,0.1536292964641447
2.9597439765930176,1,MINCO_TRACKING,54.525608321107576,-7.061122016907789,-0.9956574200729833,4.242354397493621,-4.1017003357850585,1.244885748357425,56.15611044232791,-7.984759909197282,0.016895662611417003,2.9195722580338463,-2.734245385864105,0.2341199948993563,2.130001847095598,1.8739381322170106,1.0125530826844003,2.154375324055851,2.0860480837807085,TRACKING,14,0.2428441047668457,,634,638,0.05395340919494629,0.0002288818359375,1.7036631107330322,1789526911.6117904,1.4608190059661865,False,0.13911314584447834,-0.5032097891619354,SAFE,0.3953201740695181,0.998543381690979,19.943565368652344,19.99346923828125,19.76780128479004,19.762081146240234,0.0036383059341460466,0.0023358960170298815,0.0018992249388247728,22.098412774874156,0.0007538130012108013,0.013044067993178032,0.044690420932399874,0.15135642617667622,0.2748777161858619
3.0098838806152344,1,MINCO_TRACKING,54.7318437487771,-7.253736178536463,-0.9448817415829286,4.224982076471303,-4.032262018205901,1.0795917079931037,56.30248913263992,-8.121675996982972,0.028562493957400972,2.9229854410646863,-2.7305962922636304,0.2313084073470572,2.041528870724398,1.7945045138685325,0.9734442355403295,2.0270948322310725,1.959560340069165,TRACKING,14,0.2930152416229248,,634,639,0.08805346488952637,0.0003447532653808594,1.7036631107330322,1789526911.6117904,1.4106478691101074,False,0.13911314584447834,-0.4990262632555562,SAFE,0.45989492239966007,0.9989780187606812,20.06561279296875,19.923717498779297,19.76780128479004,19.762081146240234,0.0036383059341460466,0.0026735160499811172,0.0018992249388247728,22.04131076160805,0.0006019220018060878,0.04659983899910003,0.041240944096968206,0.15113789903124672,0.29108012935037947
3.059760808944702,1,MINCO_TRACKING,54.93170933489939,-7.438486695866592,-0.9008341178173093,4.224390197737572,-4.014393711294851,1.0839497213148936,56.448469123332345,-8.257874479062531,0.04000811921084961,2.926457917142045,-2.726874412068998,0.22708386152488733,1.96396046549672,1.7239363663018257,0.9408422370281588,2.0190476102768358,1.950041630354457,TRACKING,14,0.34271669387817383,,634,640,0.08805346488952637,0.0003447532653808594,1.7036631107330322,1789526911.6117904,1.3609464168548584,False,0.13911314584447834,-0.4753620389127584,SAFE,0.45467732222316953,0.9989780187606812,20.06561279296875,19.923717498779297,20.018953323364258,20.004831314086914,1.409099786542356e-05,0.0026735160499811172,0.0018992249388247728,22.10332052761661,0.0012103420012863353,0.04659983899910003,0.041240944096968206,0.15113789903124672,0.3062470978770045
3.109874725341797,1,MINCO_TRACKING,55.13707100346507,-7.62819297682941,-0.8532612829286067,4.228457301004946,-4.018096241073918,1.1794421228941392,56.59512801194992,-8.394353167702453,0.051246017059845786,2.930015958287411,-2.723050951447862,0.2214424278100752,1.8791128581867589,1.6470979564283388,0.9045072999884525,2.0690228704492153,1.9966503594443885,TRACKING,14,0.3931446075439453,,634,641,0.08805346488952637,0.0003447532653808594,1.7036631107330322,1789526911.6117904,1.310518503189087,False,0.13911314584447834,-0.47213130374263423,SAFE,0.3793261296656754,0.9994673132896423,19.853364944458008,19.89275550842285,20.018953323364258,20.004831314086914,1.409099786542356e-05,0.0026735160499811172,0.0018992249388247728,22.09546362642975,0.0007246719906106591,0.04659983899910003,0.206367379426282,0.14785842386593193,0.25869740280442755
3.1600284576416016,1,MINCO_TRACKING,55.34964256492308,-7.825531990782248,-0.799368957249963,4.233417958305466,-4.030725074872492,1.2470992041395592,56.74159964453567,-8.530297638357057,0.062140048159861294,2.9336393498172053,-2.719146955426294,0.21445031525823943,1.782256125220887,1.5602048357459815,0.8615090054098243,2.115661911128886,2.0329443701361036,TRACKING,14,0.44634556770324707,,634,642,0.08805346488952637,0.0003447532653808594,1.7036631107330322,1789526911.6117904,1.2573175430297852,False,0.13911314584447834,-0.45180739097208367,SAFE,0.26550630943495884,0.9994673132896423,19.853364944458008,19.89275550842285,20.1839542388916,20.161901473999023,1.409099786542356e-05,0.0026735160499811172,0.002242170972749591,21.243205423650327,0.0009929189982358366,0.04659983899910003,0.03423157027652532,0.14483525315316578,0.2755350782152854
3.2097277641296387,1,MINCO_TRACKING,55.54504131470498,-8.008291927066038,-0.7460241424068675,4.2323438708123176,-4.035798131381511,1.2954039573604605,56.88822228342188,-8.666015315161378,0.0726493512913217,2.937336892531334,-2.7151522940296307,0.2061401435966996,1.7049813662485827,1.4955718538307963,0.8186734936981892,2.146542372627772,2.052690934607207,TRACKING,14,0.49704885482788086,,634,643,0.14011001586914062,0.009307384490966797,1.7036631107330322,1789526911.6117904,1.2066142559051514,False,0.13911314584447834,-0.4465934924409698,SAFE,0.19314514126238463,0.9979352951049805,20.076784133911133,20.057552337646484,20.1839542388916,20.161901473999023,0.005321353208273649,0.0027614179998636246,0.002242170972749591,20.98439917499365,0.0006536479922942817,0.03983903001062572,0.03145385599821777,0.14483525315316578,0.2755350782152854
3.259838104248047,1,MINCO_TRACKING,55.74971153275116,-8.201126462906988,-0.687536659348902,4.2215740503931105,-4.023550261417459,1.290815313064967,57.03532117341477,-8.801798164109133,0.0827310291982059,2.941117710957481,-2.711056364277996,0.1965415667002216,1.6145931229916763,1.4190132630783654,0.7702676885471078,2.1353322222109523,2.0298789949116705,TRACKING,14,0.5427312850952148,,634,644,0.14011001586914062,0.009307384490966797,1.7036631107330322,1789526911.6117904,1.1609318256378174,False,0.13911314584447834,-0.40812866212457877,WARNING,0.10325246479656186,0.9979352951049805,20.076784133911133,20.057552337646484,20.04727554321289,20.05624771118164,0.0013733429368585348,0.0027614179998636246,0.002985382918268442,21.072361787333282,0.0005529259942704812,0.03983903001062572,0.03145385599821777,0.2507111352911876,0.3041156988329704
3.309882640838623,1,MINCO_TRACKING,55.9585725019617,-8.398427590163918,-0.6275262288268421,4.199206769188007,-3.979811736500169,1.2531830712537864,57.18267233744641,-8.937429842246207,0.09230554150238449,2.9449770595590667,-2.706863520510562,0.18572424479556418,1.5189146166124001,1.3375140503873169,0.7198317703292265,2.0815757664064463,1.9683891908884608,TRACKING,14,0.5927722454071045,,634,645,0.14011001586914062,0.009307384490966797,1.7036631107330322,1789526911.6117904,1.1108908653259277,False,0.13911314584447834,-0.3997927709059361,WARNING,0.0652581099753678,0.9993012547492981,20.030275344848633,20.047792434692383,20.04727554321289,20.05624771118164,0.0013733429368585348,0.0027614179998636246,0.002985382918268442,21.057180610724426,0.0005369970022002235,0.03983903001062572,0.02534562325362725,0.13059298150540566,0.31569168474945075
3.3598122596740723,1,TERMINAL_MINCO,56.16049511732112,-8.588021115368864,-0.572493659169469,4.168325436834978,-3.9007520701847067,1.1359097534797131,57.32975568496676,-9.07242485850569,0.10128213516940135,2.9489017940506987,-2.7025873175615565,0.17379801299140207,1.433803013824757,1.2656291958610866,0.6737757943388704,1.9616961528726167,1.85134711562437,PLAN_ACCEPTED,17,0.06279778480529785,,646,646,0.06103515625,0.0017714500427246094,1.1034700870513916,1789526911.6117904,1.0406723022460938,False,0.050396071286746835,-0.3644532072079696,HOLD,0.0,0.9993012547492981,20.030275344848633,20.047792434692383,20.402311325073242,20.226036071777344,0.0039013950154185295,0.0027614179998636246,0.002559758024290204,21.75041800476344,0.00017455199849791825,0.018938898996566422,0.02534562325362725,0.1241677423820919,0.3253343658713859
