time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
1.7406742572784424,1,MINCO_TRACKING,43.34512255738767,4.42972955727734,-2.6728589697662617,4.709505879905126,-4.579140961509578,2.646870587802822,46.10672862063231,1.8911494443854868,0.11392501864745387,2.833187950457794,-2.8236582720613996,0.15327213788918698,4.673009954643649,3.751114106251579,2.7867839884137156,3.5805476780416448,3.5495761424101024,TRACKING,1,0.07169771194458008,1.6310274600982666,,494,526,0.0680844783782959,0.008579730987548828,3.3131056133075614,1789550572.8778474,1.6820778846740723,False,0.34999999999999154,-0.7429642681937363,SAFE,0.7630621923951979,1.011810064315796,19.932289123535156,19.930313110351562,19.915916442871094,19.915372848510742,0.003226703032851219,0.002184334909543395,0.0047960360534489155,20.01398762972763,0.0004893459990853444,0.0011542900028871372,0.01665031451296006,0.12030240105391274,
1.7907369136810303,1,MINCO_TRACKING,43.597180447114276,4.193658195065843,-2.5325047614084046,4.753753517033863,-4.6164151940102744,2.6487182279373935,46.24853541714637,1.7497847641395188,0.12123762869256292,2.8325004416092243,-2.8243479332907184,0.13874175722303228,4.477113936066435,3.605856420256011,2.6537423901009674,3.6335520266415955,3.603736836723941,TRACKING,1,0.07164406776428223,1.681011438369751,,494,527,0.0680844783782959,0.008579730987548828,3.3131056133075614,1789550572.8778474,1.632093906402588,False,0.34999999999999154,-0.744579053999793,SAFE,0.632194606205694,1.011810064315796,19.932289123535156,19.930313110351562,19.915916442871094,19.915372848510742,0.003197395009920001,0.002184334909543395,0.0047960360534489155,20.00582387708519,0.0006409170018741861,0.0011542900028871372,0.013052117884748774,0.10445231272970103,
1.840587854385376,1,MINCO_TRACKING,43.8448417569831,3.9621583366325903,-2.3955453195929803,4.783193685948858,-4.643433399689933,2.625379563450302,46.38992982892191,1.6087653214910689,0.12778450311652384,2.8318685072387524,-2.824981549976806,0.1233962323622114,4.287554707734617,3.4664004352702955,2.523329822709504,3.657096891228858,3.628911240592082,TRACKING,1,0.07157254219055176,1.7310025691986084,,494,528,0.0680844783782959,0.008579730987548828,3.3131056133075614,1789550572.8778474,1.5821027755737305,False,0.34999999999999154,-0.7461342647241023,SAFE,0.5515164713637477,0.9988620281219482,20.04349136352539,20.038925170898438,20.137451171875,20.131418228149414,0.003197395009920001,0.002184334909543395,0.002771975938230753,20.00444511004509,0.0005728910036850721,0.0011542900028871372,0.013052117884748774,0.10445231272970103,
1.8906347751617432,1,MINCO_TRACKING,44.07613073999417,3.7457685507821705,-2.2713116229031285,4.799743009217277,-4.6619925614212425,2.574573336326539,46.53161551607599,1.467394756123592,0.13355810895227227,2.8312888581983517,-2.8255624929280674,0.10725481441165231,4.123565333658577,3.349685452957711,2.404869731855401,3.651704784030843,3.6257853984222046,TRACKING,1,0.07170271873474121,1.7809836864471436,,494,529,0.0680844783782959,0.008579730987548828,3.3131056133075614,1789550572.8778474,1.5321216583251953,False,0.34999999999999154,-0.7479460494738555,SAFE,0.47432523278696853,0.9988620281219482,20.04349136352539,20.038925170898438,20.137451171875,20.131418228149414,0.0031824600882828236,0.002184334909543395,0.002771975938230753,20.00095371979331,0.000538262989721261,0.0011542900028871372,0.20060238392520244,0.08607254158672392,
1.9406914710998535,1,MINCO_TRACKING,44.31627089523467,3.5208877274116466,-2.143855968906372,4.803919947956654,-4.670892941026317,2.5531329550728974,46.673225846583506,1.3260440900916313,0.13850551637721736,2.8307630479079666,-2.826089270812017,0.09045689385795742,3.9473724405581296,3.2206482631563373,2.282361485283589,3.6553279081810195,3.627834649890397,TRACKING,1,0.07172322273254395,1.8310511112213135,,494,530,0.06784224510192871,0.008649110794067383,3.3131056133075614,1789550572.8778474,1.4820542335510254,False,0.34999999999999154,-0.7496338377171012,SAFE,0.36358819695745287,0.9992038607597351,20.025842666625977,20.031936645507812,20.018739700317383,19.99903678894043,0.0031824600882828236,0.002184334909543395,0.002771975938230753,20.01288289638048,0.0008646390051580966,0.0009645930113038048,0.001956179092458149,0.08607254158672392,
1.990565538406372,1,MINCO_TRACKING,44.563647153945176,3.2886670372685254,-2.0145520195178666,4.7982107756036205,-4.673801186753757,2.5243955530681355,46.8145386210028,1.1849406549366996,0.14259123431756862,2.830291627714068,-2.8265613918844315,0.07313469630744375,3.7610429545219883,3.08093769625284,2.1571432538354354,3.646049975009445,3.6169170344093695,TRACKING,1,0.0715935230255127,1.8809781074523926,,494,531,0.06784224510192871,0.008649110794067383,3.3131056133075614,1789550572.8778474,1.4321272373199463,False,0.34999999999999154,-0.751559529577337,SAFE,0.26760237154473315,0.9992038607597351,20.025842666625977,20.031936645507812,20.018739700317383,19.99903678894043,0.004287117160856724,0.002184334909543395,0.002771975938230753,20.021863015320342,0.0005126139876665547,0.0009645930113038048,0.0021207161854572814,0.21516042484589676,
2.040717363357544,1,MINCO_TRACKING,44.809535064595096,3.057101009721853,-1.8869164186462335,4.78407539362164,-4.672566460746424,2.478255225153819,46.95627853618632,1.0433660962322076,0.14580926370873779,2.8298721970974725,-2.826981313715165,0.0553058318339626,3.5770951251444467,2.9434054825366283,2.0327256823549713,3.6188089796004332,3.5886335728980714,TRACKING,1,0.07182717323303223,1.9310858249664307,,494,532,0.06784224510192871,0.008649110794067383,3.3131056133075614,1789550572.8778474,1.3820195198059082,False,0.34999999999999154,-0.7533271232344356,SAFE,0.22212295024934764,0.9974918365478516,20.097322463989258,20.094322204589844,19.95277214050293,19.94814682006836,0.004287117160856724,0.0034986441023647785,0.002121875062584877,19.988280692513655,0.0006047320057405159,0.0009645930113038048,0.005819068412752256,0.05465479797456567,0.3312413336323055
2.090628147125244,1,MINCO_TRACKING,45.03615719869215,2.8426254570636735,-1.7729318858829943,4.764335085240817,-4.669575296393171,2.399036379996186,47.09770709653448,0.902063316143142,0.14812150033099158,2.829506957020596,-2.8273468800577066,0.03717252717077266,3.4214347161318166,2.831213415493043,1.9210533862139858,3.565917312977033,3.536811602727628,TRACKING,1,0.07159900665283203,1.9810094833374023,,494,533,0.06784224510192871,0.008649110794067383,3.3131056133075614,1789550572.8778474,1.3320958614349365,False,0.34999999999999154,-0.7551264451794908,SAFE,0.18271741207320719,0.9974918365478516,20.097322463989258,20.094322204589844,19.95277214050293,19.94814682006836,0.002187137957662344,0.0034986441023647785,0.002121875062584877,19.99665165801143,0.0006186849932419136,0.0009645930113038048,0.005819068412752256,0.043448962279455605,0.3312413336323055
2.140674591064453,1,MINCO_TRACKING,45.26720597639951,2.6227816895625806,-1.6587241548679093,4.740082690629092,-4.6632696302370595,2.355599233318459,47.23918502554564,0.7606773402230288,0.14952167779239178,2.829194784482585,-2.827659256603691,0.018801577073141312,3.259737254662389,2.7122193823694545,1.808245832660301,3.5329281509650077,3.5008446107049815,TRACKING,1,0.0718088150024414,2.031130075454712,,494,534,0.06836128234863281,0.008920907974243164,3.3131056133075614,1789550572.8778474,1.281975269317627,False,0.34999999999999154,-0.7564557508585046,WARNING,0.11247750286755048,1.000030279159546,20.002201080322266,20.0062255859375,20.071889877319336,20.07455825805664,0.002187137957662344,0.0034986441023647785,0.0028432440012693405,19.993395728197235,0.0011735389998648316,0.0008507829916197807,0.20013666082120718,0.03199838366216821,0.31326201773991663
2.1906514167785645,1,MINCO_TRACKING,45.50282735521105,2.3972455299784143,-1.5448920295106567,4.711777338979373,-4.655832822583316,2.307434247572771,47.38059323054328,0.6193325010852029,0.14999985997561782,2.8289358937133193,-2.827918264246762,0.00032194540842744727,3.0918664165705483,2.5859194536702894,1.6948918894862746,3.494156652954807,3.459306778359406,TRACKING,1,0.07164716720581055,2.08101487159729,,494,535,0.06836128234863281,0.008920907974243164,3.3131056133075614,1789550572.8778474,1.2320904731750488,False,0.34999999999999154,-0.7579248863312089,WARNING,0.04626899599141315,1.000030279159546,20.002201080322266,20.0062255859375,20.071889877319336,20.07455825805664,0.00746124517172575,0.0034986441023647785,0.0028432440012693405,20.020200130212558,0.0006404309970093891,0.0008507829916197807,0.016821373221616732,0.020427729160316953,0.3013059466496109
2.2407166957855225,1,MINCO_TRACKING,45.74071538003051,2.168008426651533,-1.432184412167122,4.67898932028238,-4.6511272205738505,2.1804285412464472,47.52221005877136,0.47775585519088226,0.14955241409470715,2.8287298225945388,-2.8281243944996954,-0.01818839971903148,2.921056047607465,2.4557436848562397,1.581736826261829,3.4030451019283916,3.3738469531978863,TRACKING,1,0.07249760627746582,2.1318421363830566,,494,536,0.06836128234863281,0.008920907974243164,3.3131056133075614,1789550572.8778474,1.1812632083892822,False,0.34999999999999154,-0.7587255774759809,WARNING,0.12711252177711457,0.9997088313102722,20.020780563354492,20.011703491210938,19.926376342773438,19.974563598632812,0.00746124517172575,0.003951733931899071,0.0021369659807533026,19.9848420520457,0.0005674089916283265,0.0008507829916197807,0.020323027372468723,0.00904039775186012,0.28754518360890324
2.290693521499634,1,MINCO_TRACKING,45.95785229125006,1.9567684898622235,-1.337840608913227,4.646990386263293,-4.649403223112309,2.0069057787383793,47.66353642853276,0.3364516680445532,0.14818427962461073,2.8285772268232807,-2.8282770147028944,-0.03654994538675801,2.782634533782153,2.352612373350767,1.4860248885378378,3.286158605703633,3.266352755114758,TRACKING,1,0.07156014442443848,2.1809699535369873,,494,537,0.06836128234863281,0.008920907974243164,3.3131056133075614,1789550572.8778474,1.1321353912353516,False,0.34999999999999154,-0.7595199497325718,SAFE,0.15995946637220176,0.9997088313102722,20.020780563354492,20.011703491210938,19.926376342773438,19.974563598632812,0.004080784972757101,0.003951733931899071,0.0021369659807533026,20.00199814730256,0.0005375759938033298,0.0008507829916197807,0.020323027372468723,0.005179723831198746,0.28754518360890324
2.3406155109405518,1,MINCO_TRACKING,46.177787893542614,1.7410219830619922,-1.2483934009765842,4.615547402373884,-4.647163486328226,1.8595486608907816,47.80485575968841,0.1951419180035922,0.1459039234044459,2.828477614811507,-2.828376633779562,-0.05468639227583487,2.642188495426715,2.244347347579957,1.3942973243810302,3.188400834179089,3.1747632658433385,TRACKING,1,0.07161402702331543,2.2310006618499756,,494,538,0.06799650192260742,0.008819580078125,3.3131056133075614,1789550572.8778474,1.0821046829223633,False,0.34999999999999154,-0.7586280129279803,SAFE,0.25209873013493683,0.9993571639060974,20.03721046447754,20.05548858642578,20.020519256591797,20.034656524658203,0.004080784972757101,0.003951733931899071,0.0021369659807533026,20.01820563607065,0.0005982910079183057,0.0008889010059647262,0.026922612825351838,0.005179723831198746,0.335664126893489
2.390566110610962,1,MINCO_TRACKING,46.41084502400784,1.5102029119569063,-1.1612711496772863,4.58657891137049,-4.640626146142412,1.8398136524234538,47.9461547918366,0.053845159377832075,0.1427258051976995,2.82843096872529,-2.828423280761865,-0.07248411576221328,2.485671346942471,2.116164924264544,1.303996954874986,3.1673405512715074,3.150918514644563,TRACKING,1,0.0717170238494873,2.2810256481170654,,494,539,0.06799650192260742,0.008819580078125,3.3131056133075614,1789550572.8778474,1.0320796966552734,False,0.34999999999999154,-0.7584249244171688,WARNING,0.09578966050482213,0.9993571639060974,20.03721046447754,20.05548858642578,20.020519256591797,20.034656524658203,0.0031860789749771357,0.003951733931899071,0.0021369659807533026,20.01639278154483,0.0006742979894625023,0.0008889010059647262,0.026922612825351838,0.20069734693658872,0.32120882712835486
2.4406371116638184,1,TERMINAL_MINCO,46.63544547165327,1.2863699382300429,-1.0710990976839394,4.563658360837181,-4.628247820699642,1.9883162069510443,48.08775530618408,-0.08775509499536495,0.1386596603496519,2.828437334956805,-2.8284169144987175,-0.08987232069412598,2.33686536091633,1.999355761842207,1.2097587580335913,3.251038427335085,3.2125847566905006,TRACKING,1,0.07174491882324219,2.3310041427612305,,494,540,0.06789135932922363,0.008563995361328125,3.3131056133075614,1789550572.8778474,0.9821012020111084,False,0.34999999999999154,-0.7565126970562916,BRAKE,-0.11633722344324554,1.0000437498092651,20.29348373413086,20.30644989013672,20.583383560180664,20.628293991088867,0.0031860789749771357,0.002855360973626375,0.002587202936410904,20.022417371744563,0.0005648780061164871,0.0009424720046808943,0.20289146364138352,0.2025117085658694,0.30632700533810003
2.490633010864258,1,TERMINAL_MINCO,46.84155184555054,1.079526584883531,-0.986127919519941,4.538359756906828,-4.626189451495806,1.8722278269926707,48.229179167375015,-0.22917540571970554,0.13374319372204418,2.8284967629940083,-2.8283574847837776,-0.10668422794735344,2.21185935239031,1.9074093646835852,1.1198711132419852,3.1736294931310267,3.138357472417136,TRACKING,1,0.07170796394348145,2.381038188934326,,494,541,0.06789135932922363,0.008563995361328125,3.3131056133075614,1789550572.8778474,0.9320671558380127,True,0.34999999999999154,-0.7554229678192494,BRAKE,-0.04750583750062093,1.0000437498092651,20.29348373413086,20.30644989013672,20.583383560180664,20.628293991088867,0.0031169180292636156,0.002855360973626375,0.002587202936410904,20.000524534630493,0.0006326540024019778,0.0009424720046808943,0.03554586041833333,0.05033050137273429,0.28885210536033173
2.5407047271728516,1,TERMINAL_MINCO,47.05887616197814,0.8595964275519226,-0.9041450137573699,4.513452719087334,-4.626366316793121,1.6955870488333755,48.37065301381499,-0.3706371004526323,0.128000163199005,2.8286092838443597,-2.8282449539156795,-0.12284348596398728,2.073537245567542,1.798397353879704,1.032145176956375,3.0624544807720806,3.0378678390950538,TRACKING,1,0.07166314125061035,2.4309892654418945,,494,542,0.06789135932922363,0.008563995361328125,3.3131056133075614,1789550572.8778474,0.8821160793304443,True,0.34999999999999154,-0.7502658553553205,BRAKE,-0.008395866104704719,0.9713736176490784,19.986474990844727,19.974472045898438,19.95670509338379,19.972944259643555,0.0031169180292636156,0.002855360973626375,0.002471514046192169,20.010615257966275,0.0005720769986510277,0.0009424720046808943,0.03554586041833333,0.05033050137273429,0.27509972886613093
2.5906167030334473,1,TERMINAL_MINCO,47.279170529714406,0.6351053197748445,-0.8268733068957864,4.491379805927509,-4.625198939710143,1.5430227689071985,48.511962465863135,-0.5119205303293513,0.12147582477528485,2.8287746759853816,-2.8280795307953768,-0.1382267208819035,1.9325657386443182,1.6838777445647841,0.9483491316710713,2.969931621253956,2.952241155174157,TRACKING,1,0.0716552734375,2.481053113937378,,494,543,0.08827400207519531,0.005776166915893555,3.3131056133075614,1789550572.8778474,0.8320522308349609,True,0.34999999999999154,-0.7476389005438602,WARNING,0.07133145576674621,0.9713736176490784,19.986474990844727,19.974472045898438,19.95670509338379,19.972944259643555,0.0047407131642103195,0.002855360973626375,0.002471514046192169,19.951249835704406,0.0006962589977774769,0.02402043000620324,0.2046893972089359,0.21100234613569718,0.25935578222626826
2.6407032012939453,1,TERMINAL_MINCO,47.4607053270659,0.44884565807172,-0.7716108720195021,4.475328842454475,-4.627692898308311,1.3262763208053456,48.65340815244224,-0.6533209692749374,0.11419703027115587,2.8289932950881025,-2.8278608410504513,-0.15277186080165953,1.8498559251622755,1.6239800811886216,0.885807902290658,2.852612783461888,2.8420896907820397,TRACKING,1,0.07170248031616211,2.5310122966766357,,494,544,0.06793332099914551,0.007242679595947266,3.3131056133075614,1789550572.8778474,0.7820930480957031,True,0.34999999999999154,-0.7406027088378027,SAFE,0.1952604868268895,0.9989997744560242,20.01873207092285,20.040603637695312,20.17083168029785,20.16395378112793,0.0047407131642103195,0.0017523360438644886,0.0037006260827183723,20.006636763239822,0.0007580840028822422,0.0013990679872222245,0.042192532118372546,0.21497790679922105,0.24484928588927418
2.6908628940582275,1,TERMINAL_MINCO,47.69810120542467,0.20352927502742957,-0.7125361003072898,4.4566693457783435,-4.625141072313504,1.1452045722873625,48.79549024588323,-0.795332920953792,0.10617744671316853,2.8292663759500396,-2.8275876244457097,-0.16643289299875194,1.694780299848274,1.4839098330690397,0.8187135470204583,2.7568154933708495,2.7468207707253938,TRACKING,1,0.07160425186157227,2.581000566482544,,494,545,0.06793332099914551,0.007242679595947266,3.3131056133075614,1789550572.8778474,0.7321047782897949,True,0.34999999999999154,-0.7361614384538249,SAFE,0.20743069113807616,0.9989997744560242,20.01873207092285,20.040603637695312,20.17083168029785,20.16395378112793,0.0019036559388041496,0.0017523360438644886,0.0037006260827183723,20.002413087134858,0.0005570690118474886,0.0013990679872222245,0.04395323856930078,0.09196291450631473,0.0994736686887965
2.740648031234741,1,TERMINAL_MINCO,47.913715101947524,-0.020426214457672356,-0.6631214745649213,4.436680502166404,-4.610134274806364,1.196203287145987,48.93637404116315,-0.9361174405864457,0.09757420202965923,2.8295901078810592,-2.827263663223092,-0.1789555186581898,1.5693883012041758,1.3727059872991165,0.7606956765945806,2.7663023866223133,2.7540295088748787,TRACKING,1,0.07151293754577637,2.6310689449310303,,494,546,0.06764960289001465,0.007602214813232422,3.3131056133075614,1789550572.8778474,0.6820363998413086,True,0.34999999999999154,-0.725412726551169,WARNING,0.07714064574104379,0.9993489384651184,20.076011657714844,20.05609703063965,20.176679611206055,20.185874938964844,0.0019036559388041496,0.0017523360438644886,0.0037006260827183723,20.000942676201518,0.0008739230106584728,0.0017536259983899072,0.04395323856930078,0.09196291450631473,0.0994736686887965
2.7907066345214844,1,TERMINAL_MINCO,48.11520120632485,-0.23020543661698192,-0.6110088996608444,4.41467680170655,-4.588326990877001,1.3252012997622706,49.07794949332716,-1.077558000209911,0.08832899857815803,2.8299685866401307,-2.8268848223141423,-0.19043589942053252,1.4608094081935337,1.2825328967139193,0.6993378982390024,2.812673951889397,2.7917263998310533,TRACKING,1,0.07177734375,2.6811184883117676,,494,547,0.06764960289001465,0.007602214813232422,3.3131056133075614,1789550572.8778474,0.6319868564605713,True,0.34999999999999154,-0.7192063373682283,BRAKE,-0.01773717516448242,0.9993489384651184,20.076011657714844,20.05609703063965,20.176679611206055,20.185874938964844,0.004336962942034006,0.0017523360438644886,0.0037006260827183723,19.975108997146048,0.0007099349895725027,0.0017536259983899072,0.04652250729205664,0.22854977594007053,0.21059896947677975
2.8405869007110596,1,TERMINAL_MINCO,48.32469020279412,-0.4486550399497754,-0.5547056876032576,4.383002915703997,-4.5571621063100265,1.2195294190528918,49.21927467551707,-1.2187081028776134,0.0785577368787003,2.8303995876300343,-2.826453285363784,-0.20072221569822696,1.3395094860986072,1.1803656630729047,0.6332634244819578,2.7245265319428813,2.703277512870745,TRACKING,1,0.07161283493041992,2.7310125827789307,,494,548,0.06784319877624512,0.008398294448852539,3.3131056133075614,1789550572.8778474,0.5820927619934082,True,0.34999999999999154,-0.6994903257668375,WARNING,0.03963962866716203,1.0005327463150024,20.027902603149414,20.025117874145508,20.225324630737305,20.24736976623535,0.004336962942034006,0.0017523360438644886,0.0026594570372253656,20.001902761269033,0.0005561319994740188,0.001266074992599897,0.04652250729205664,0.23263238982928774,0.20403091284739266
2.890754461288452,1,TERMINAL_MINCO,48.54242896374023,-0.6760339539576325,-0.5030772646822655,4.346480148431586,-4.517410533902173,1.047386650848477,49.36111489856369,-1.3603266555023417,0.06826692257964401,2.830885645951861,-2.825966464688446,-0.2098035175654441,1.210345959460805,1.0670066359986354,0.5713441872619096,2.5958691906145193,2.5749059633366675,TRACKING,1,0.07174062728881836,2.7810206413269043,,494,549,0.06784319877624512,0.008398294448852539,3.3131056133075614,1789550572.8778474,0.5320847034454346,True,0.34999999999999154,-0.690771076745146,WARNING,0.05760079724757533,1.0005327463150024,20.027902603149414,20.025117874145508,20.225324630737305,20.24736976623535,0.0038282829336822033,0.0017523360438644886,0.0026594570372253656,20.00442703240976,0.0006229669961612672,0.001266074992599897,0.04801481780390698,0.12458126247005728,0.02627841442784842
2.940624713897705,1,TERMINAL_MINCO,48.75308343764543,-0.8960951809101121,-0.45765102207296066,4.311491569493485,-4.4755641693350805,0.9636289536713373,49.50240118573604,-1.5013410510927991,0.05759792550149339,2.8314231340533915,-2.82542793855148,-0.21755658973260666,1.0923740792207426,0.9632235726853775,0.515248947574454,2.5117228035110215,2.4866795594887883,TRACKING,1,0.07162857055664062,2.831076145172119,,494,550,0.0683283805847168,0.009131193161010742,3.3131056133075614,1789550572.8778474,0.4820291996002197,True,0.34999999999999154,-0.6678772841956557,WARNING,0.06233868327865538,1.000465989112854,19.990570068359375,19.967609405517578,20.025352478027344,20.02759552001953,0.0038282829336822033,0.0051853540353477,0.0028186370618641376,19.980447728562805,0.0008029739983612671,0.0009605350060155615,0.04801481780390698,0.12458126247005728,0.02627841442784842
2.990607261657715,1,TERMINAL_MINCO,48.94774947904795,-1.0993416219487495,-0.4208464652239261,4.275676411191774,-4.430316793442742,0.8434761993884434,49.644017299943854,-1.6426281385819077,0.046551318016104216,2.832015351184693,-2.824834340391351,-0.2239857235875384,0.9992045863326574,0.88314727965981,0.46739778324003034,2.408569309826948,2.3782327251031323,TRACKING,1,0.07173705101013184,2.8810548782348633,,494,551,0.0683283805847168,0.009131193161010742,3.3131056133075614,1789550572.8778474,0.4320504665374756,True,0.34999999999999154,-0.6565810272940711,WARNING,0.0860518204047071,1.000465989112854,19.990570068359375,19.967609405517578,20.025352478027344,20.02759552001953,0.0028298560064285994,0.0051853540353477,0.0028186370618641376,20.01032408268808,0.0006159270124044269,0.0009605350060155615,0.20851990950242869,0.13648084376800665,0.20690509908744975
3.0406692028045654,1,TERMINAL_MINCO,49.14921668114679,-1.3094327446342677,-0.3897558777686202,4.233141974191258,-4.375224405198664,0.6827259977390107,49.78568596271373,-1.783905709345158,0.03521583761212099,2.832661425063901,-2.8241864759528448,-0.22903398089572066,0.9004547181805016,0.7938625451675351,0.4249717153807412,2.2799935712811186,2.23749243029887,TRACKING,1,0.07164859771728516,2.9309489727020264,,494,552,0.0681300163269043,0.008177757263183594,3.3131056133075614,1789550572.8778474,0.3821563720703125,True,0.34999999999999154,-0.6118210807858779,WARNING,0.14354039204015862,1.0013397932052612,20.092073440551758,20.08837127685547,19.77729034423828,19.782873153686523,0.0028298560064285994,0.0051853540353477,0.0015293069882318377,20.00694515994856,0.0006093109986977652,0.0014244509948184714,0.2086701846528676,0.13648084376800665,0.21475678136463
3.0906853675842285,1,TERMINAL_MINCO,49.354343316799586,-1.5228680690312444,-0.3669618787156147,4.1865476446162,-4.313250026312497,0.5181321476429248,49.92736417932358,-1.9251254908287054,0.02366506034432357,2.833361271940451,-2.823484354953643,-0.23266863471647659,0.8017189955328627,0.7001170918345628,0.3906269390599383,2.1480728408380707,2.0804750058563912,TRACKING,1,0.07188129425048828,2.98124361038208,,494,553,0.0681300163269043,0.008177757263183594,3.3131056133075614,1789550572.8778474,0.3318617343902588,True,0.34999999999999154,-0.5963842714650447,SAFE,0.17108050996674068,1.0013397932052612,20.092073440551758,20.08837127685547,19.77729034423828,19.782873153686523,0.004296849947422743,0.0051853540353477,0.0015293069882318377,20.02948584256808,0.0006079529994167387,0.0014244509948184714,0.04737248115771882,0.14503262374255188,0.11757144797878771
3.1405932903289795,1,TERMINAL_MINCO,49.55819568070609,-1.7344567421069848,-0.3520839109480397,4.139785984947737,-4.2500435820098525,0.371146742597174,50.068896613669175,-2.0661273957267996,0.011983416224260237,2.8341141303603954,-2.822728661435871,-0.23486634576059626,0.7094828286268391,0.6089506264073946,0.36406732717229995,2.027130666142561,1.9180673827626524,TRACKING,1,0.07161617279052734,3.0309946537017822,,494,554,0.0681300163269043,0.008177757263183594,3.3131056133075614,1789550572.8778474,0.28211069107055664,True,0.34999999999999154,-0.5466332281453425,SAFE,0.20990833846385998,0.9987931847572327,20.12861442565918,20.06903648376465,19.898216247558594,20.08406639099121,0.004296849947422743,0.0027026371099054813,0.0015293069882318377,20.03347745979206,0.0005473700002767146,0.0014244509948184714,0.04737248115771882,0.14503262374255188,0.11757144797878771
3.1905744075775146,1,TERMINAL_MINCO,49.74430394318007,-1.9269945179155452,-0.3459535411741953,4.097823484993537,-4.1924325240059614,0.2471856919581082,50.21061838534832,-2.207239889820521,0.00021555190198150424,2.83492189763768,-2.821917403875311,-0.23561920574138664,0.6448408086109508,0.5440465305916785,0.3461690930761768,1.9251838050158467,1.768067230095053,TRACKING,1,0.07169413566589355,3.0809805393218994,,494,555,0.0681300163269043,0.008177757263183594,3.3131056133075614,1789550572.8778474,0.23212480545043945,True,0.34999999999999154,-0.523717163033214,SAFE,0.2283643835554176,0.9987931847572327,20.12861442565918,20.06903648376465,19.898216247558594,20.08406639099121,9.078998118638992e-06,0.0027026371099054813,0.0015293069882318377,20.013288738521762,0.000526810996234417,0.0014244509948184714,0.20821238897681435,0.25577282479384134,0.25216154231618776
3.240706205368042,1,TERMINAL_MINCO,49.93756997009225,-2.126368940778473,-0.3437043505552136,4.056159027823328,-4.136477400796182,0.2058419100301722,50.35259451674777,-2.34852195828189,-0.011571254538678185,2.8357852944447894,-2.821049762732072,-0.23491733593326136,0.5761160742263882,0.470741263872731,0.3321330960165354,1.8476825033012163,1.6404715122345928,TRACKING,1,0.07177233695983887,3.13103985786438,,494,556,0.0681300163269043,0.008177757263183594,3.3131056133075614,1789550572.8778474,0.18206548690795898,True,0.34999999999999154,-0.47365784449073356,SAFE,0.23629892715877532,0.9996383786201477,20.0290584564209,20.006622314453125,20.042245864868164,20.02235221862793,9.078998118638992e-06,0.0027026371099054813,0.0026727269869297743,20.01222403478077,0.0006879599968669936,0.0014244509948184714,0.04384430355866493,0.25734180820449365,0.18860005730441473
3.29064679145813,1,TERMINAL_MINCO,50.1304461959535,-2.3247924291419704,-0.3431475261426772,4.015373073016852,-4.082140900456476,0.1878639509169161,50.49431892092797,-2.4894645967875277,-0.02326219509006126,2.8367013477104632,-2.8201286254172238,-0.23276885678415551,0.5117097886498456,0.39939990332676345,0.3198853310526159,1.7773221366147942,1.5072196614444895,TRACKING,1,0.07171320915222168,3.18111252784729,,494,557,0.0681300163269043,0.008177757263183594,3.3131056133075614,1789550572.8778474,0.13199281692504883,True,0.34999999999999154,-0.4235851745078234,SAFE,0.2383329670775015,0.9996383786201477,20.0290584564209,20.006622314453125,20.042245864868164,20.02235221862793,0.006887714844197035,0.0027026371099054813,0.0026727269869297743,19.983238426141273,0.0006922089960426092,0.0014244509948184714,0.04384430355866493,0.25769664791480656,0.18860005730441473
3.340660810470581,1,TERMINAL_MINCO,50.328211054754696,-2.5277175705843904,-0.34275782916319963,3.9771705162583024,-4.030499421967323,0.18183944733958002,50.63621390966068,-2.630482462084301,-0.03481986362452682,2.837672850279572,-2.819151076970904,-0.2291833134233117,0.4474954437481159,0.3246942893788345,0.3079379655386728,1.713113963973701,1.3453145426897053,TRACKING,1,0.07160472869873047,3.2309446334838867,,494,558,0.0681300163269043,0.008177757263183594,3.3131056133075614,1789550572.8778474,0.08216071128845215,True,0.34999999999999154,-0.3737530688712267,SAFE,0.23885930915440834,0.9999712705612183,19.999879837036133,20.012012481689453,20.0217342376709,20.024005889892578,0.006887714844197035,0.006808814126998186,0.0018366179428994656,20.000281337880836,0.0005311029963195324,0.0014244509948184714,0.040133890060596485,0.15056491040624734,0.23083128661867325
