time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,sea_safety_state,sea_safety_margin,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
13.478498935699463,1,FAR_GUIDANCE,37.17724609375,-10.5114107131958,-4.963025093078613,-3.427981376647949,-3.0181500911712646,-0.03577500581741333,32.77334150802205,-14.08028009730629,0.1478731406480596,-3.1723703970037263,-2.4364043310202894,0.03953711126141041,7.632331559657722,5.668439316164269,5.110898233726673,0.6398726571335971,0.3690809826566887,FAR_GUIDANCE,0,0.0,SAFE,4.89316385269165,0.009294609412739279,0.04596047872497641,0.32817992787092803
13.528586387634277,1,FAR_GUIDANCE,37.039520263671875,-10.631803512573242,-4.962789535522461,-3.429436445236206,-3.008859157562256,-0.035625725984573364,32.61462379132021,-14.201763794587432,0.1493914535240088,-3.1803609598783407,-2.425964584424455,0.021202469752519718,7.645830214630531,5.685448549251767,5.11218098904647,0.6364229133449617,0.37831440250778015,FAR_GUIDANCE,0,0.0,SAFE,4.89294355392456,0.012921177251414761,0.03490568846800296,0.32817992787092803
13.57847261428833,1,FAR_GUIDANCE,36.84687423706055,-10.799633979797363,-4.962473392486572,-3.4314186573028564,-2.9954111576080322,-0.03588954731822014,32.45564762185491,-14.32261042427325,0.14998975330297207,-3.1884786337413304,-2.415285490821948,0.0027540069702115767,7.604703388790299,5.629763246746912,5.112463145789544,0.6301261529250446,0.3830537313864593,FAR_GUIDANCE,0,0.0,SAFE,4.892757110595703,0.01650177893513396,0.03490568846800296,0.3775788830285494
13.628522872924805,1,FAR_GUIDANCE,36.7094841003418,-10.918986320495605,-4.962108135223389,-3.4328196048736572,-2.9857521057128906,-0.03613504022359848,32.29603625940149,-14.443087947132721,0.1496650356568862,-3.196744327611662,-2.404334773670809,-0.015737552906350944,7.61761373857315,5.647814986308158,5.111773170880275,0.6278484753681554,0.3920666579339571,FAR_GUIDANCE,0,0.0,SAFE,4.892304592132568,0.019993350197786725,0.19974463453260863,0.3673725642914729
13.678687810897827,1,FAR_GUIDANCE,36.57224655151367,-11.037927627563477,-4.9615960121154785,-3.4344990253448486,-2.976372241973877,-0.03618575260043144,32.13468074349657,-14.564002543614858,0.1484036310563742,-3.2052187670174335,-2.3930258367930843,-0.03428376928965835,7.631336119403058,5.667909192470294,5.109999643171853,0.6267903021238875,0.40158763544072024,FAR_GUIDANCE,0,0.0,SAFE,4.8918172645568845,0.02344909986694968,0.011555263561189631,0.2795585180002166
13.729546785354614,1,FAR_GUIDANCE,36.43500900268555,-11.156481742858887,-4.961059093475342,-3.4365525245666504,-2.967059373855591,-0.03636474534869194,31.96987075828853,-14.686580524953945,0.14616261094983699,-3.2139982597903924,-2.381221364355765,-0.05295450443012019,7.647402859211584,5.692016949458767,5.107221704425179,0.6269065275232013,0.41145068966887227,FAR_GUIDANCE,0,0.0,SAFE,4.891257934570312,0.02764331616878155,0.019536976098952573,0.2629797266771451
13.778461217880249,1,FAR_GUIDANCE,36.297664642333984,-11.274747848510742,-4.9605255126953125,-3.4386699199676514,-2.957973003387451,-0.03659389540553093,31.814156885947092,-14.801522562875329,0.14318088990756633,-3.2224086008195854,-2.3698275906411337,-0.07023467181347036,7.654266831737214,5.704382673652149,5.103706402602879,0.6275473579990013,0.4201001073622069,FAR_GUIDANCE,0,0.0,SAFE,4.890733413696289,0.02971221716838121,0.028490907921248452,0.2457517043617927
13.82848310470581,1,FAR_GUIDANCE,36.16018295288086,-11.392701148986816,-4.959918022155762,-3.4408650398254395,-2.949085235595703,-0.03708101063966751,31.653070137640356,-14.919528440949154,0.13923827408068182,-3.231227737037589,-2.357788648585565,-0.08763724598360957,7.6651139332747915,5.72298669198484,5.099156296236443,0.6293928705205953,0.4289634947438311,FAR_GUIDANCE,0,0.0,SAFE,4.890525512695312,0.03260489303564982,0.028490907921248452,0.2457517043617927
13.878718852996826,1,FAR_GUIDANCE,36.02256393432617,-11.510331153869629,-4.9593329429626465,-3.4434218406677246,-2.940255880355835,-0.038198139518499374,31.4909230269183,-15.037372178974957,0.1344200149277738,-3.2402273042730485,-2.3454055121968604,-0.10456430930343667,7.676073664477557,5.742454850189811,5.093752957890421,0.6320913293278417,0.4373224314878903,FAR_GUIDANCE,0,0.0,SAFE,4.889918022155761,0.035325444006158675,0.05020046999950236,0.20630702088930422
13.928618431091309,1,FAR_GUIDANCE,35.88482666015625,-11.627606391906738,-4.9588398933410645,-3.446499824523926,-2.931581974029541,-0.039782147854566574,31.32943275125111,-15.15378970014364,0.12881062745354366,-3.249312988949263,-2.3328019847054327,-0.12073511143101903,7.68568605983358,5.760692874002101,5.087650520794608,0.6355891015827276,0.4451823915284579,FAR_GUIDANCE,0,0.0,SAFE,4.88902156829834,0.035325444006158675,0.05020046999950236,0.20630702088930422
13.97897219657898,1,FAR_GUIDANCE,35.802162170410156,-11.697809219360352,-4.958581924438477,-3.4486613273620605,-2.9264636039733887,-0.04062796011567116,31.166275402781892,-15.27043445224139,0.12236374496029014,-3.258617190830548,-2.319787491048185,-0.1362806265260729,7.750555210581447,5.852785420369445,5.0809456693987665,0.6429013240112842,0.4560261029266016,FAR_GUIDANCE,0,0.0,SAFE,4.888581924438476,0.20485451738069016,0.21092379671190234,0.16444136769487244
14.028574228286743,1,FAR_GUIDANCE,35.60908889770508,-11.86115837097168,-4.957843780517578,-3.4550247192382812,-2.9154574871063232,-0.04236053675413132,31.002190194571057,-15.386741339481366,0.11513704325328415,-3.268101196589328,-2.3064072859864533,-0.15102094725607482,7.706386012076633,5.8011422089777716,5.0729808237708625,0.6462891269502363,0.4619061286721787,FAR_GUIDANCE,0,0.0,SAFE,4.888448410034179,0.04210612567436925,0.08195639490723063,0.14305211257141343
14.078643560409546,1,FAR_GUIDANCE,35.47089767456055,-11.977439880371094,-4.957241535186768,-3.4608254432678223,-2.9082558155059814,-0.04370619356632233,30.839797602876896,-15.500846621352997,0.1073017107781619,-3.2776130508668624,-2.292869967701443,-0.16464420570065438,7.714342566064461,5.819062032350663,5.06454324596493,0.6533701287833702,0.4704516722580067,FAR_GUIDANCE,0,0.0,SAFE,4.8875166702270505,0.04379529075102323,0.09163524566810873,0.12280065203981556
14.128723382949829,1,FAR_GUIDANCE,35.3323974609375,-12.093432426452637,-4.956696033477783,-3.467392921447754,-2.9014503955841064,-0.0451410673558712,30.675444405134787,-15.615301127741812,0.09873479329929029,-3.2873673781892894,-2.2788628130751696,-0.17737789757215933,7.723221591887575,5.838730248356275,5.055430826777074,0.6614461984057954,0.4790172505533529,FAR_GUIDANCE,0,0.0,SAFE,4.887241535186767,0.04528997585071625,0.10081243167510524,0.10294076629726889
14.178546905517578,1,FAR_GUIDANCE,35.19352722167969,-12.209203720092773,-4.956276893615723,-3.4751856327056885,-2.8952713012695312,-0.04650651291012764,30.511065053911324,-15.728725166685393,0.0895841642161224,-3.2972519502635826,-2.2645373868591796,-0.18898369041567306,7.731312759198874,5.8576858199810795,5.0458610578318455,0.6706604299082806,0.4878821274413557,FAR_GUIDANCE,0,0.0,SAFE,4.886418514251709,0.04528997585071625,0.10937808982554492,0.10294076629726889
14.228513956069946,1,FAR_GUIDANCE,35.0543098449707,-12.324776649475098,-4.9559502601623535,-3.4839088916778564,-2.889488458633423,-0.047799576073884964,30.346123197960107,-15.841469023633397,0.0798788769538195,-3.3072998966385745,-2.2498371927085015,-0.19943153957597035,7.739103427127734,5.876576108377396,5.035829137116173,0.6806884246728729,0.49677039947941043,FAR_GUIDANCE,0,0.0,SAFE,4.886056118011474,0.20594057740193555,0.10937808982554492,0.21958597601092011
14.278563022613525,1,FAR_GUIDANCE,34.914581298828125,-12.440115928649902,-4.955709934234619,-3.4936771392822266,-2.8842337131500244,-0.04863781854510307,30.180165057177447,-15.95381296737832,0.06965002812983834,-3.3175408252340133,-2.234708677413148,-0.20867882042409558,7.746935315368928,5.8958259836238875,5.025359962364457,0.6917513248689249,0.5060582416410253,FAR_GUIDANCE,0,0.0,SAFE,4.885782890319824,0.20147790075269187,0.1245668649527224,0.07807599920210383
14.328618288040161,1,FAR_GUIDANCE,34.77427291870117,-12.555249214172363,-4.955571174621582,-3.504589796066284,-2.879568338394165,-0.049373380839824677,30.01387756965696,-16.06526380648639,0.059002238840796806,-3.327933946694365,-2.219201578595164,-0.21662605953060923,7.754193242140855,5.914521647391204,5.0145734134623785,0.7037506696934563,0.5155338999127979,FAR_GUIDANCE,0,0.0,SAFE,4.885636501312256,0.04834491653117474,0.13100275709924147,0.08645756848815553
14.37859559059143,1,FAR_GUIDANCE,34.548561096191406,-12.739307403564453,-4.955430507659912,-3.5235674381256104,-2.8726108074188232,-0.05016050115227699,29.84629846212537,-16.17643483587514,0.047938704603951554,-3.3385412330945297,-2.2032118452222558,-0.22326249667648826,7.678464842656128,5.824527351268624,5.0033692122638636,0.715747139702639,0.5257489125857137,FAR_GUIDANCE,0,0.0,SAFE,4.88552396774292,0.04845492991661548,0.1367722059545163,0.1023038804277354
14.428730010986328,1,FAR_GUIDANCE,34.406742095947266,-12.854256629943848,-4.955368995666504,-3.5359528064727783,-2.868598461151123,-0.050427429378032684,29.680252784353552,-16.285439095319173,0.036717624942304884,-3.3491833583518233,-2.1870004188703764,-0.22845133861950215,7.683335418356417,5.840609071262064,4.992086620608808,0.728801228219305,0.5349449949870653,FAR_GUIDANCE,0,0.0,SAFE,4.885430507659912,0.04816266026611286,0.1367722059545163,0.1023038804277354
14.478528261184692,1,FAR_GUIDANCE,34.349857330322266,-12.900211334228516,-4.955337047576904,-3.5410661697387695,-2.8670337200164795,-0.05053679272532463,29.51169052230604,-16.394909208573704,0.025136113529161973,-3.360120715085635,-2.1701586992780975,-0.2322876686817466,7.773408789176119,5.968313940732566,4.980473161106066,0.7425694802506205,0.5423640285072677,FAR_GUIDANCE,0,0.0,SAFE,4.885368995666504,0.04764322926007007,0.14552364841045878,0.14053521039496628
14.528448104858398,1,FAR_GUIDANCE,34.20729446411133,-13.015015602111816,-4.955268859863281,-3.5541810989379883,-2.863064765930176,-0.05093349143862724,29.34394229155016,-16.502648119025267,0.01349331275956757,-3.3711387279667804,-2.153003408451208,-0.2346641990122943,7.778455660057157,5.984628219646353,4.968762172622849,0.7559422027252852,0.5501794917464048,FAR_GUIDANCE,0,0.0,SAFE,4.885268859863281,0.04764322926007007,0.14858001329462736,0.16202269120454785
14.578500986099243,1,FAR_GUIDANCE,34.06417465209961,-13.129740715026855,-4.955215930938721,-3.5676841735839844,-2.85916805267334,-0.051189590245485306,29.175167886752217,-16.60981899258838,0.0017349130851324307,-3.382357862503509,-2.13533493624787,-0.23560368856999406,7.783617002373443,6.001110894623442,4.956950844023853,0.7696030026408072,0.5574772130665847,FAR_GUIDANCE,0,0.0,SAFE,4.885267906188965,0.20733270226099493,0.1508280044172607,0.16202269120454785
14.629024982452393,1,FAR_GUIDANCE,33.92047119140625,-13.244380950927734,-4.955147743225098,-3.581909656524658,-2.8551270961761475,-0.05141136422753334,29.006056023733084,-16.715952823627017,-0.010018410419409186,-3.393733130482625,-2.1172093517327486,-0.23509333315091818,7.788298390903376,6.0169167941374155,4.9451293328056884,0.7833722411633264,0.5642879781442456,FAR_GUIDANCE,0,0.0,SAFE,4.885178737640381,0.20818486324511884,0.15206939180724885,0.20542700624858168
14.679435968399048,1,FAR_GUIDANCE,33.68942642211914,-13.427478790283203,-4.955010414123535,-3.604984760284424,-2.8484489917755127,-0.05223195627331734,28.836155035147815,-16.82130334644702,-0.021725037733728688,-3.405295226523404,-2.0985624651691746,-0.23313508430589766,7.707761859224545,5.922186105959108,4.933285376389806,0.7968259875351605,0.5717065012336302,FAR_GUIDANCE,0,0.0,SAFE,4.885090522766113,0.20742642844952727,0.15206939180724885,0.20542700624858168
14.728482484817505,1,FAR_GUIDANCE,33.631473541259766,-13.473172187805176,-4.954980850219727,-3.610736131668091,-2.846736192703247,-0.05233509838581085,28.665775801978977,-16.92564586525792,-0.0332908516748135,-3.4170232556502236,-2.0794114721106904,-0.22974322944949102,7.797484272070027,6.047952424697337,4.921689998544913,0.8110397956543604,0.5750875100569198,FAR_GUIDANCE,0,0.0,SAFE,4.885010414123535,0.04060671238691472,0.25759374959081854,0.3136718317705783
14.778717041015625,1,FAR_GUIDANCE,33.48623275756836,-13.587244987487793,-4.954904079437256,-3.6254780292510986,-2.842149496078491,-0.05236038565635681,28.494597477218164,-17.029144115561962,-0.04466555284047691,-3.4289393304248175,-2.0597026650140076,-0.22493116927898574,7.802149368472114,6.063257571625544,4.910238526596779,0.8250037448032029,0.5795218811370824,FAR_GUIDANCE,0,0.0,SAFE,4.884963207244873,0.04060671238691472,0.2527569277647349,0.3292506213552093
14.828787803649902,1,FAR_GUIDANCE,33.340457916259766,-13.701025009155273,-4.95479154586792,-3.6406142711639404,-2.8373332023620605,-0.05258636921644211,28.322271358730887,-17.131967493714328,-0.055799582000780786,-3.4410682546464018,-2.0393747244841403,-0.21870994740735963,7.807284093751847,6.078944205905808,4.8989919638671395,0.8391384798447865,0.5831665404070608,FAR_GUIDANCE,0,0.0,SAFE,4.88486307144165,0.036026966357190084,0.14765896060094116,0.34530832282009827
14.878516912460327,1,FAR_GUIDANCE,33.194114685058594,-13.814481735229492,-4.954691410064697,-3.655937671661377,-2.8320791721343994,-0.052955299615859985,28.150150397251,-17.233278516420064,-0.06653725754759361,-3.453313872703454,-2.018569616484373,-0.21117014518306168,7.811773050116574,6.093418348329399,4.888154152517104,0.853162433769735,0.5858631044598286,FAR_GUIDANCE,0,0.0,SAFE,4.884738616943359,0.036026966357190084,0.14765896060094116,0.2985120160323351
14.928566932678223,1,FAR_GUIDANCE,33.04719543457031,-13.927587509155273,-4.954574108123779,-3.671546697616577,-2.8266048431396484,-0.05316448584198952,27.977448437617763,-17.33351598457579,-0.07686381009726546,-3.4657302187325483,-1.997176519730803,-0.20233390046125385,7.816312502981417,6.107592274602957,4.877710298026514,0.8675040523887381,0.5880031292057512,FAR_GUIDANCE,0,0.0,SAFE,4.88460033416748,0.20321699201438154,0.25293447323096113,0.2985120160323351
14.978419065475464,1,FAR_GUIDANCE,32.8996467590332,-14.040226936340332,-4.954504489898682,-3.6877965927124023,-2.820767641067505,-0.05350726470351219,27.8034055462415,-17.433077282547007,-0.08675758136428371,-3.478371409355791,-1.9750778057018945,-0.1922100358576252,7.82164100021585,6.122344973187268,4.867746908534398,0.882206701284055,0.5896141598016859,FAR_GUIDANCE,0,0.0,SAFE,4.884523086547851,0.20440868815831442,0.135689482388642,0.326576526543039
15.029171705245972,1,FAR_GUIDANCE,32.7514762878418,-14.152474403381348,-4.954556465148926,-3.7045071125030518,-2.814643144607544,-0.053829651325941086,27.62899886835066,-17.531361516106855,-0.09609953391911577,-3.4911652981425982,-1.952374160104794,-0.18091373212660405,7.826957057909165,6.1365016934519865,4.85845693122981,0.8973142676804841,0.5907507458056833,FAR_GUIDANCE,0,0.0,SAFE,4.884542160034179,0.02447344539142923,0.135689482388642,0.3378025722858329
15.078513622283936,1,FAR_GUIDANCE,32.60263442993164,-14.264395713806152,-4.954685688018799,-3.721665620803833,-2.8085379600524902,-0.05410413444042206,27.454732730974754,-17.628060758066745,-0.10481009066100651,-3.504071681293534,-1.9291142144405826,-0.1685578267685803,7.8317576406545175,6.149401144185002,4.8498755973577925,0.9131445091250548,0.5916073383698192,FAR_GUIDANCE,0,0.0,SAFE,4.8846222686767575,0.02447344539142923,0.24264608489368783,0.3378025722858329
15.128678321838379,1,FAR_GUIDANCE,32.45306396484375,-14.37601089477539,-4.9548773765563965,-3.7393667697906494,-2.8020541667938232,-0.054405327886343,27.27912863927347,-17.723958373906406,-0.11290945388165027,-3.517197414426751,-1.9050780424827167,-0.15511528406097824,7.837283486031047,6.162658442279903,4.841967922674746,0.929552518860382,0.5920614222729814,FAR_GUIDANCE,0,0.0,SAFE,4.884768180847168,0.2017998533175653,0.24011609420754876,0.35479134833249787
15.178750276565552,1,FAR_GUIDANCE,32.21226119995117,-14.553854942321777,-4.955351829528809,-3.768608808517456,-2.791027069091797,-0.054550766944885254,27.10295008983766,-17.818590053158996,-0.12030867468500078,-3.530482987482725,-1.8803430205935974,-0.1407228623795824,7.755075607179124,6.0632957509808705,4.835043154843808,0.9452380508973082,0.5939912290390635,FAR_GUIDANCE,0,0.0,SAFE,4.8850094604492185,0.014579568143283986,0.235616437396236,0.35479134833249787
15.2288498878479,1,FAR_GUIDANCE,32.15177917480469,-14.598162651062012,-4.955506801605225,-3.776136636734009,-2.788287878036499,-0.05458778142929077,26.925616043687306,-17.912221744084885,-0.1269835039273613,-3.5439689607521694,-1.8548002601965492,-0.12541989537174994,7.849229642539205,6.188357515940576,4.828523297677863,0.9645300154981544,0.5922866320256165,FAR_GUIDANCE,0,0.0,SAFE,4.885351829528808,0.011464988820728939,0.09999593840082523,0.36429580448259574
15.278762340545654,1,FAR_GUIDANCE,31.90864372253418,-14.77477741241455,-4.956236839294434,-3.806457281112671,-2.776616334915161,-0.05446496233344078,26.74862781090581,-18.004026405334535,-0.13283969723884745,-3.557536406405904,-1.8286428620965234,-0.10943406503609514,7.766529035323482,6.087184346356918,4.823397142055586,0.9816500951380515,0.593677799766716,FAR_GUIDANCE,0,0.0,SAFE,4.885952167510986,0.011464988820728939,0.09999593840082523,0.36429580448259574
15.328746795654297,1,FAR_GUIDANCE,31.755664825439453,-14.884625434875488,-4.956670761108398,-3.8257253170013428,-2.768853187561035,-0.054076045751571655,26.569792589951216,-18.095096368279894,-0.13791223714041995,-3.5713485652283623,-1.8015186442669207,-0.09266653086463218,7.773083568916287,6.099212609594972,4.818758523967978,1.0009659714664965,0.5931652421720205,FAR_GUIDANCE,0,0.0,SAFE,4.886421375274658,0.20131533074475172,0.08189816279545224,0.3654398687251789
15.378683805465698,1,FAR_GUIDANCE,31.601844787597656,-14.994105339050293,-4.956918716430664,-3.845322370529175,-2.7607192993164062,-0.0532417893409729,26.391486524350018,-18.184178321704184,-0.14210286211862136,-3.5852161800761255,-1.7737601140290529,-0.07544364165315577,7.77861495235404,6.109369760134939,4.814815854312043,1.0208998902836488,0.5927296992414663,FAR_GUIDANCE,0,0.0,SAFE,4.886827163696289,0.1997775527396727,0.08189816279545224,0.3654398687251789
15.428878545761108,1,FAR_GUIDANCE,31.447240829467773,-15.103222846984863,-4.95706844329834,-3.8648300170898438,-2.752201795578003,-0.052414704114198685,26.211682369522705,-18.272245652246102,-0.14543619634279928,-3.5992900200808537,-1.7450247423307113,-0.0576786656381305,7.78495875440009,6.119949176894216,4.811632246955541,1.041606843242861,0.5918265749169037,FAR_GUIDANCE,0,0.0,SAFE,4.88706844329834,0.008338201205319145,0.21370896533332473,0.4235502184039573
15.478789806365967,1,FAR_GUIDANCE,31.229469299316406,-15.25532054901123,-4.95710563659668,-3.8915388584136963,-2.7391273975372314,-0.050865571945905685,26.031223496129208,-18.358827379816802,-0.14787036772534473,-3.6134971488506027,-1.715412007433948,-0.03956269225066623,7.731898728680175,6.054214571619523,4.809235268871335,1.060861983144127,0.5908094257907184,FAR_GUIDANCE,0,0.0,SAFE,4.887081317901611,0.011302373510028437,0.21189507963888674,0.35424355370055416
15.528537273406982,1,FAR_GUIDANCE,31.135684967041016,-15.320262908935547,-4.957076549530029,-3.9028103351593018,-2.7331297397613525,-0.05019669607281685,25.850532527657105,-18.44368057558661,-0.14938863541448955,-3.627795473567029,-1.6849629081871726,-0.021251406142359295,7.797591763320666,6.139102070162513,4.80768791411554,1.084031692672327,0.5884122283704345,FAR_GUIDANCE,0,0.0,SAFE,4.887105636596679,0.011302373510028437,0.2078912435136403,0.35424355370055416
15.578851461410522,1,FAR_GUIDANCE,30.915714263916016,-15.471131324768066,-4.956941604614258,-3.928252935409546,-2.7178616523742676,-0.04962377995252609,25.66859250350563,-18.527232405550013,-0.1499897422784725,-3.642255906807061,-1.6534726817607475,-0.002755488049860676,7.744599847076817,6.072235221442659,4.806951862335786,1.103138621352291,0.5846974643009265,FAR_GUIDANCE,0,0.0,SAFE,4.887047462463379,0.017792645940599813,0.20627001613386298,0.33950560530054047
15.628779411315918,1,FAR_GUIDANCE,30.75764274597168,-15.578278541564941,-4.956610202789307,-3.9457693099975586,-2.706057548522949,-0.04928882420063019,25.486275730322028,-18.609028418448165,-0.14966569273948643,-3.656798436994742,-1.6210568130675775,0.015722126785579545,7.751094797033829,6.080522595131671,4.80694451004982,1.1247031542281896,0.5804513372247165,FAR_GUIDANCE,0,0.0,SAFE,4.886742763519287,0.02121291108981508,0.20474115899135123,0.3291475437088423
15.678452730178833,1,FAR_GUIDANCE,30.598848342895508,-15.684910774230957,-4.956212520599365,-3.963034152984619,-2.693553924560547,-0.048832569271326065,25.30261414451185,-18.689445980810554,-0.14841478718462636,-3.671488232831589,-1.5875056397314542,0.034164402849090156,7.758366293049896,6.089115575492461,4.807797733414739,1.1468349180733954,0.5759232886724617,FAR_GUIDANCE,0,0.0,SAFE,4.886415176391601,0.02448909008406493,0.0336877306390595,0.3291475437088423
15.729119062423706,1,FAR_GUIDANCE,30.439382553100586,-15.791022300720215,-4.955774784088135,-3.980041027069092,-2.6804730892181396,-0.048236072063446045,25.118972612208765,-18.767835690422018,-0.14625508315084365,-3.686202548802861,-1.5530327650115092,0.052320739298815214,7.765285548513485,6.096571158958817,4.809519700937291,1.169433370598048,0.5712463013689373,FAR_GUIDANCE,0,0.0,SAFE,4.8857747840881345,0.02448909008406493,0.03822837212832619,0.3837750394259999
15.778883695602417,1,FAR_GUIDANCE,30.27924156188965,-15.896623611450195,-4.955186367034912,-3.9966237545013428,-2.6667098999023438,-0.047563131898641586,24.93391153418927,-18.844757499064897,-0.1431836523150721,-3.701041547899379,-1.5173303729651528,0.07022077522631556,7.772992773109249,6.1044284355160965,4.81200271471984,1.192608563854741,0.5662854482625715,FAR_GUIDANCE,0,0.0,SAFE,4.885426692962646,0.030697807200445442,0.04475281219951923,0.36978815628671524
15.828561544418335,1,FAR_GUIDANCE,30.118467330932617,-16.001760482788086,-4.954568862915039,-4.012662887573242,-2.6521263122558594,-0.04678652435541153,24.74859287510156,-18.919667858630447,-0.1392373061939853,-3.7158952475188882,-1.4805818145129774,0.08764104021029355,7.78056251992976,6.111442965894563,4.815331556721054,1.2160009508590521,0.5609812909812125,FAR_GUIDANCE,0,0.0,SAFE,4.884776287078857,0.033583045480126424,0.05319132242171359,0.2702818424171583
15.878468036651611,1,FAR_GUIDANCE,29.859832763671875,-16.16897201538086,-4.95355224609375,-4.037259101867676,-2.6270735263824463,-0.04689539968967438,24.56288520136496,-18.992575567994898,-0.13444340529244547,-3.730755625186535,-1.4427274396569267,0.10449008448120398,7.697675007406658,6.002532007425183,4.819108840801304,1.2326952580331159,0.5505705985810938,FAR_GUIDANCE,0,0.0,SAFE,4.883933238983154,0.033583045480126424,0.05319132242171359,0.2702818424171583
15.92848014831543,1,FAR_GUIDANCE,29.697368621826172,-16.272686004638672,-4.952779769897461,-4.05175256729126,-2.610323429107666,-0.04697420820593834,24.375559141718753,-19.063893598180098,-0.12879643127536342,-3.7457002293646666,-1.4034706237529466,0.12077247412463571,7.70605678827428,6.009367352126554,4.823983338622098,1.2563043726644447,0.543484412635081,FAR_GUIDANCE,0,0.0,SAFE,4.883247547149658,0.03875973918773432,0.0717662631320409,0.25658984997887035
15.978887796401978,1,FAR_GUIDANCE,29.534393310546875,-16.375770568847656,-4.9519453048706055,-4.065777778625488,-2.5927014350891113,-0.04704522341489792,24.187501723826013,-19.133206463583857,-0.12235249028563477,-3.7606350122939216,-1.3629469191091388,0.13630555706361816,7.71476954344177,6.016037097103538,4.829592814584971,1.2802444243657922,0.5362473757486831,FAR_GUIDANCE,0,0.0,SAFE,4.88244550704956,0.03875973918773432,0.08202825885100477,0.24804610210023598
16.02850914001465,1,FAR_GUIDANCE,29.37097930908203,-16.478219985961914,-4.951160907745361,-4.079282283782959,-2.5743887424468994,-0.0472903773188591,23.9999035100506,-19.200033771171338,-0.11519924565323829,-3.775441012739329,-1.3213800207835107,0.15090385977489984,7.722904292914809,6.02135578755293,4.835961662092123,1.304465917596587,0.5288102794144616,FAR_GUIDANCE,0,0.0,SAFE,4.881472759246826,0.042992029131921426,0.08202825885100477,0.24804610210023598
16.078487634658813,1,FAR_GUIDANCE,29.141597747802734,-16.620439529418945,-4.9501447677612305,-4.096975803375244,-2.5470101833343506,-0.047875888645648956,23.810443510813634,-19.26513817791974,-0.10729289748849273,-3.7902737393969086,-1.2782116336656368,0.16465837673230502,7.672603904630613,5.951103800132272,4.842851870272738,1.322530426738738,0.516303708891652,FAR_GUIDANCE,0,0.0,SAFE,4.880850963592529,0.044833980906082885,0.10044241932251156,0.32308001108979284
16.1290283203125,1,FAR_GUIDANCE,29.04306983947754,-16.680910110473633,-4.949784755706787,-4.104239463806152,-2.5348093509674072,-0.04822729527950287,23.62060351287107,-19.327928673646205,-0.09873965123377933,-3.804986029591877,-1.23372659637808,0.17737122518898313,7.742253350452487,6.034057369379349,4.851045104473008,1.3539806662638723,0.5130668160378331,FAR_GUIDANCE,0,0.0,SAFE,4.879784755706787,0.046351379673705104,0.10997209175732753,0.3215436087491548
16.178632259368896,1,FAR_GUIDANCE,28.812631607055664,-16.82074737548828,-4.948935508728027,-4.1205668449401855,-2.505340337753296,-0.04909684136509895,23.430034251632364,-19.388458562116085,-0.08957806862119784,-3.8195720369656967,-1.1878002586418812,0.18899081959938824,7.692779066063516,5.9636813319076225,4.859357440106829,1.3722956929160905,0.49998097925711565,FAR_GUIDANCE,0,0.0,SAFE,4.879503898620605,0.046351379673705104,0.11828608954370874,0.2262862134400507
16.228816986083984,1,FAR_GUIDANCE,28.647647857666016,-16.91952133178711,-4.948498725891113,-4.1317009925842285,-2.483121156692505,-0.05022143945097923,23.238101512114003,-19.446845529341058,-0.07983126443825843,-3.8340427504686034,-1.1402263755847544,0.19947857427056503,7.7041860124497665,5.970808928798244,4.868667461452855,1.3979688548313,0.4917352972617928,FAR_GUIDANCE,0,0.0,SAFE,4.878655605316162,0.04857215850198449,0.1264865050853246,0.22962880381130057
16.278626203536987,1,FAR_GUIDANCE,28.482263565063477,-17.01727867126465,-4.948238849639893,-4.142519950866699,-2.460113048553467,-0.05149715766310692,23.04691703555678,-19.50239135341232,-0.06966889720951164,-3.8482008451715353,-1.0914899244707106,0.2086632783708546,7.714870168677386,5.976518797660698,4.8785699524303805,1.4238807689650934,0.4837019994906316,FAR_GUIDANCE,0,0.0,SAFE,4.878498725891113,0.04857215850198449,0.1333144140377597,0.22962880381130057
16.328463792800903,1,FAR_GUIDANCE,28.316465377807617,-17.11400604248047,-4.948159217834473,-4.153213977813721,-2.4361374378204346,-0.052758388221263885,22.85402798635892,-19.555743832027016,-0.059024484052985236,-3.8621857213471236,-1.0409233659700399,0.2166111064405403,7.726832736216379,5.983335665696562,4.889134733781487,1.450475672669384,0.4761959947725015,FAR_GUIDANCE,0,0.0,SAFE,4.8781806755065915,0.20874289627835838,0.1333144140377597,0.3347598081226597
16.378562450408936,1,FAR_GUIDANCE,28.15030860900879,-17.209640502929688,-4.948304176330566,-4.163821220397949,-2.411264181137085,-0.053937338292598724,22.660049111761992,-19.6066272323876,-0.047992798526339475,-3.8759024350508833,-0.9886254669826339,0.22323381981645377,7.739608926020975,5.990700687591225,4.900311377804227,1.4777083571714256,0.4693480018654327,FAR_GUIDANCE,0,0.0,SAFE,4.878235034942627,0.04973236095990532,0.14614040373086118,0.33952562547164794
