time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_failure_reason,planner_failure_detail,planner_required_time,planner_horizontal_min_time,planner_vertical_min_time,planner_sea_safe_min_time,planner_search_min_time,planner_search_max_time,planner_available_prediction_duration,planner_locked_remaining_t_go,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
2.7084686756134033,1,TERMINAL_MINCO,55.53422164916992,-7.430262088775635,-0.4569900929927826,4.749243259429932,-4.640185356140137,1.0224939584732056,56.58105871321981,-8.381257722431895,0.05017019659415138,2.929675164489938,-2.7234170895189633,0.22197049112682013,1.5024886333133327,1.4143056720178506,0.5071602895869339,2.7614609288964735,2.7511843993377756,TRACKING,2,0.08301782608032227,2.3887500762939453,,791,839,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,inf,0.7272574424743653,inf,0.9950383186340332,3.9563398361206055,0.6950383186340332,0.06991791725158691,0.008783817291259766,2.9943888187408447,1789563193.7701716,0.6056387424468994,True,0.3499999999999919,-0.7383491254395027,BRAKE,-0.006288290163523114,1.000792384147644,20.08230209350586,20.076040267944336,20.27585792541504,20.270782470703125,0.0046362560242414474,0.0036075590178370476,0.0025806569028645754,19.99512640632684,0.0006872520025353879,0.0010042289941338822,0.036743340896321634,0.2566003246738367,0.24064988926585376
2.764268636703491,1,TERMINAL_MINCO,55.80992285385898,-7.698634451566742,-0.416610107924212,4.737353374716278,-4.65369906033411,0.741928654484811,56.74459091627838,-8.533070127514828,0.06236311604488158,2.933714078411229,-2.7190663298514357,0.21429048375661053,1.3413808681657609,1.2529514293067319,0.4789732239690936,2.697094835603676,2.6486550215477926,TRACKING,2,0.08312773704528809,2.4388837814331055,,791,840,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.6774427241013667,0.5589975833892822,inf,0.8940945148468018,3.9554617404937744,0.5940945148468018,0.06988048553466797,0.008005857467651367,2.9943888187408447,1789563193.7701716,0.5555050373077393,True,0.3499999999999919,-0.7336475731810927,WARNING,0.0645834527900358,0.9997630715370178,19.932334899902344,19.926694869995117,20.27585792541504,20.270782470703125,0.0046362560242414474,0.0036075590178370476,0.0025806569028645754,19.9892683925264,0.0006822260038461536,0.001605283992830664,0.03417577764179282,0.14476634597610857,0.27586865209855077
2.8091039657592773,1,TERMINAL_MINCO,56.01645278930664,-7.900969505310059,-0.3972149193286896,4.728809833526611,-4.6596903800964355,0.5908192992210388,56.87621024938424,-8.654893473315713,0.07178891331408835,2.9370345800728983,-2.71547880410662,0.20680631059553478,1.2359404656884154,1.1434964974552753,0.4690038326427779,2.671681715050468,2.578104284842878,TRACKING,2,0.08299064636230469,2.488712787628174,,791,841,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.6774427241013667,0.5589975833892822,inf,0.8940945148468018,3.9554617404937744,0.5940945148468018,0.06988048553466797,0.008005857467651367,2.9943888187408447,1789563193.7701716,0.5056760311126709,True,0.3499999999999919,-0.723364836795013,SAFE,0.15463979867659916,0.9997630715370178,19.932334899902344,19.926694869995117,20.01945686340332,20.024049758911133,0.00508967787027359,0.0036075590178370476,0.0023023979738354683,20.008203959120802,0.0004822100017918274,0.001605283992830664,0.03417577764179282,0.14084879859517369,0.27586865209855077
2.864278793334961,1,TERMINAL_MINCO,56.26052501099386,-8.141132010487667,-0.37857828229281276,4.716673280928843,-4.65528811139702,0.6725110276149868,57.038334354361645,-8.804575566376581,0.08293638761368095,2.9411959068530966,-2.710971530191823,0.19632789791335303,1.1216686306657828,1.022323200597909,0.4615146699064937,2.6757124746162124,2.5771360790452404,TRACKING,2,0.0830378532409668,2.538771867752075,,791,842,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5369115006785342,0.3863277196884155,inf,0.7941778182983399,3.9555230140686035,0.49417781829833984,0.06993579864501953,0.008068323135375977,2.9943888187408447,1789563193.7701716,0.45561695098876953,True,0.3499999999999919,-0.7148689477670183,SAFE,0.1696148119210807,0.9989675879478455,20.011474609375,20.023143768310547,20.01945686340332,20.024049758911133,0.00508967787027359,0.0040151458233594894,0.0023023979738354683,19.981194176322525,0.0006801470008213073,0.0017394140013493598,0.028424047046716375,0.13607674691195412,0.3616497305038729
2.9077882766723633,1,TERMINAL_MINCO,56.459529876708984,-8.33726978302002,-0.35632452368736267,4.705438613891602,-4.647145748138428,0.810012936592102,57.16641704832126,-8.922464581942338,0.09124910875490748,2.9445518349857336,-2.7073254014825463,0.1869045017231003,1.0210115486777316,0.9176831839342656,0.44757363244227016,2.6929332236486156,2.6040919531419306,TRACKING,2,0.0830841064453125,2.588794231414795,,791,843,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5369115006785342,0.3863277196884155,inf,0.7941778182983399,3.9555230140686035,0.49417781829833984,0.06993579864501953,0.008068323135375977,2.9943888187408447,1789563193.7701716,0.4055945873260498,True,0.3499999999999919,-0.6913122707155201,WARNING,0.04852980687266878,0.9989675879478455,20.011474609375,20.023143768310547,20.161266326904297,20.157297134399414,0.0051333289593458176,0.0040151458233594894,0.0023023979738354683,20.01337945842777,0.0005154289974598214,0.0017394140013493598,0.028424047046716375,0.13607674691195412,0.36882868075113295
2.9643261432647705,1,TERMINAL_MINCO,56.739048222774834,-8.61325982603227,-0.3238178172096226,4.683095144891039,-4.633385442581654,0.6411618365688306,57.33290028970005,-9.07530671151807,0.10147095602759602,2.9489864973006785,-2.7024948915286173,0.17352604215144923,0.8643021129327975,0.7524278050274855,0.42528877323721864,2.637073066491322,2.4538251053274096,TRACKING,2,0.08321595191955566,2.638960123062134,,791,844,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.43507740001920225,0.4740051746368408,inf,0.6951036930084229,3.9564590454101562,0.39510369300842285,0.06981730461120605,0.008770942687988281,2.9943888187408447,1789563193.7701716,0.35542869567871094,True,0.3499999999999919,-0.6761032800554689,WARNING,0.03231594442434188,1.000241756439209,20.22661781311035,20.249292373657227,20.161266326904297,20.157297134399414,0.0051333289593458176,0.0040151458233594894,0.0023023979738354683,19.996716887778234,0.0008247529913205653,0.0008755340095376596,0.20282875636119316,0.2437649513615525,0.32547215327228024
3.010256767272949,1,TERMINAL_MINCO,56.93614196777344,-8.808378219604492,-0.3070082366466522,4.657418727874756,-4.612408638000488,0.48845043778419495,57.46854084453694,-9.19942493493826,0.10915092517552989,2.9526746428137494,-2.6984643410861913,0.1615375452494297,0.7807397425012439,0.6605801219779228,0.4161591618221821,2.583835754560784,2.2953785550876007,TRACKING,2,0.08302950859069824,2.6887707710266113,,791,845,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.43507740001920225,0.4740051746368408,inf,0.6951036930084229,3.9564590454101562,0.39510369300842285,0.06981730461120605,0.008770942687988281,2.9943888187408447,1789563193.7701716,0.3056180477142334,True,0.3499999999999919,-0.6380207999914025,WARNING,0.09809912638877263,1.000241756439209,20.22661781311035,20.249292373657227,20.41709327697754,20.388498306274414,0.002657389035448432,0.0040151458233594894,0.003271806985139847,20.012183328507646,0.0006355209916364402,0.0008755340095376596,0.01853913134632545,0.24005136494562782,0.3331332126096068
3.064295530319214,1,TERMINAL_MINCO,57.17629940658973,-9.046615008874106,-0.29293712513756004,4.607659474263253,-4.566308105740726,0.34410474259793283,57.6282285570787,-9.345140778155724,0.11750435490564803,2.957090556107211,-2.6936249633127383,0.14645286997336657,0.6795732488311506,0.5416249550998049,0.4104414800432081,2.5040739142982114,2.0396755084712446,TRACKING,2,0.0831446647644043,2.738936185836792,,791,846,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.43507740001920225,0.4740051746368408,inf,0.6951036930084229,3.9564590454101562,0.39510369300842285,0.06981730461120605,0.008770942687988281,2.9943888187408447,1789563193.7701716,0.25545263290405273,True,0.3499999999999919,-0.6104236473734983,WARNING,0.1228457658879763,0.9998835325241089,20.064571380615234,20.03742218017578,20.41709327697754,20.388498306274414,0.002657389035448432,0.002442755037918687,0.003271806985139847,19.983814699574904,0.0009420709975529462,0.0008755340095376596,0.014979246847851749,0.10893877622078386,0.3331332126096068
3.1086716651916504,1,TERMINAL_MINCO,57.36794662475586,-9.237015724182129,-0.2882203161716461,4.5516276359558105,-4.511500835418701,0.21786755323410034,57.75951303730732,-9.464542988602668,0.12367383573235007,2.9607922209847897,-2.689554906269922,0.1332027994422531,0.6121680356453024,0.45287184886357856,0.4118941519039962,2.4202091659198515,1.7516971551940927,TRACKING,2,0.08304286003112793,2.788848400115967,,791,847,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.43507740001920225,0.4740051746368408,inf,0.6951036930084229,3.9564590454101562,0.39510369300842285,0.06981730461120605,0.008770942687988281,2.9943888187408447,1789563193.7701716,0.20554041862487793,True,0.3499999999999919,-0.5605114330943235,SAFE,0.16806987271735166,0.9998835325241089,20.064571380615234,20.03742218017578,20.069400787353516,20.115516662597656,0.004061408806592226,0.002442755037918687,0.004369786940515041,20.003287203051055,0.0007450410048477352,0.0008755340095376596,0.011330692352031598,0.10037059520394055,0.3421556871736799
3.1643054485321045,1,TERMINAL_MINCO,57.62813406091678,-9.495892931417215,-0.28843644905896215,4.4645813044829685,-4.422892397640428,0.14728763938991637,57.924318758385844,-9.61400899050955,0.13064135639251592,2.9655144811580634,-2.684347939824832,0.11577990120833047,0.5265956565073178,0.31886796394486866,0.4190778054514781,2.2958072458636565,1.258185211083432,TRACKING,2,0.0830075740814209,2.838768482208252,,791,848,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.43507740001920225,0.4740051746368408,inf,0.6951036930084229,3.9564590454101562,0.39510369300842285,0.06981730461120605,0.008770942687988281,2.9943888187408447,1789563193.7701716,0.15562033653259277,True,0.3499999999999919,-0.5105913510020383,SAFE,0.18457378931477025,0.9999797344207764,19.907611846923828,19.904077529907227,20.069400787353516,20.115516662597656,0.004061408806592226,0.002442755037918687,0.004369786940515041,19.99994378356673,0.0006125740037532523,0.0008755340095376596,0.0076426591999699395,0.10037059520394055,0.3421556871736799
3.210200786590576,1,TERMINAL_MINCO,57.819541931152344,-9.686519622802734,-0.29018864035606384,4.3960771560668945,-4.351543426513672,0.13672049343585968,58.060585891087655,-9.73715684465844,0.13558240017907974,2.969495977436524,-2.679942258903701,0.10066625564131226,0.49188138592239766,0.24630533664246865,0.4257710405351436,2.1978817599771787,0.9023819129766443,TRACKING,2,0.0830073356628418,2.8887600898742676,,791,849,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.43507740001920225,0.4740051746368408,inf,0.6951036930084229,3.9564590454101562,0.39510369300842285,0.06981730461120605,0.008770942687988281,2.9943888187408447,1789563193.7701716,0.10562872886657715,True,0.3499999999999919,-0.4605997433360227,SAFE,0.1948402776040285,0.9999797344207764,19.907611846923828,19.904077529907227,19.92646598815918,19.935626983642578,0.005423916038125753,0.002442755037918687,0.0015863310545682907,20.048245534591196,0.00048170499212574214,0.0008755340095376596,0.003962008969724819,0.08143055859922999,0.40249081311187046
