time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_failure_reason,planner_failure_detail,planner_required_time,planner_horizontal_min_time,planner_vertical_min_time,planner_sea_safe_min_time,planner_search_min_time,planner_search_max_time,planner_available_prediction_duration,planner_locked_remaining_t_go,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
1.4082067012786865,1,MINCO_TRACKING,47.55915415219742,0.15114929264431842,-3.6956208914682263,3.727320444226946,-3.680216057400924,2.3745095880462466,51.07820038092134,-3.069072181949723,-0.06911226997606419,2.8410487780191187,-2.8157488952170566,-0.209119508747118,5.9920845694206974,4.770064224445268,3.626508621492162,2.864946814622276,2.5487223522405995,TRACKING,3,0.0659027099609375,1.0068094730377197,,658,678,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,2.466461334029333,2.466461334029333,2.00591328742627,0.9447416782379151,2.466461334029333,3.940676212310791,3.940676212310791,2.1782336235046387,0.08868527412414551,0.004112958908081055,2.9782376289367676,1789564007.9220653,1.9714281558990479,False,0.17951856871656274,-0.740586263883579,SAFE,2.0921714241315095,0.9998990297317505,20.008132934570312,20.01202964782715,19.859477996826172,19.837963104248047,0.0035957929212599993,0.002869016956537962,0.0021784480195492506,20.38512654605774,0.0005883880075998604,0.015208069991786033,0.03515324087212011,0.1459607770749958,
1.4583137035369873,1,MINCO_TRACKING,47.75229174704527,-0.039660160943236045,-3.5673860526625716,3.8455776053664925,-3.785502994701516,2.483320885254189,51.220360891904996,-3.2099072140608835,-0.0793499609931687,2.8422476318772794,-2.8145387542345186,-0.19995184476769645,5.851868568937409,4.698720035427648,3.488036091669403,3.0247967098049116,2.720014331113535,TRACKING,3,0.07091116905212402,1.0615417957305908,,658,679,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,2.466461334029333,2.466461334029333,2.00591328742627,0.9447416782379151,2.466461334029333,3.940676212310791,3.940676212310791,2.1782336235046387,0.08868527412414551,0.004112958908081055,2.9782376289367676,1789564007.9220653,1.9166958332061768,False,0.17951856871656274,-0.740512889775915,SAFE,1.8856246692411036,0.9963535666465759,19.951679229736328,19.945270538330078,19.859477996826172,19.837963104248047,0.0035957929212599993,0.002869016956537962,0.0021784480195492506,19.77744136388589,0.000633863004622981,0.015208069991786033,0.2045708980271349,0.13786662712686074,
1.5083677768707275,1,MINCO_TRACKING,47.945507375952005,-0.22960677554407694,-3.440488139298711,3.9898662780983774,-3.914306223010307,2.503419372676986,51.362476659666264,-3.3505752851138664,-0.08909082002896654,2.843501332277051,-2.813272147044902,-0.1895582558709804,5.713841747474412,4.627755776137394,3.3513973192697444,3.1270684567666174,2.866481995105681,TRACKING,3,0.065887451171875,1.1066250801086426,,658,680,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.2370865263228423,2.2370865263228423,1.7933286447289967,1.1075776100158692,2.2370865263228423,3.9409432411193848,3.9409432411193848,1.9782741069793701,0.14841127395629883,0.0029592514038085938,2.9782376289367676,1789564007.9220653,1.871612548828125,False,0.17951856871656274,-0.7397595768162577,SAFE,1.7164162139609902,0.9963535666465759,19.951679229736328,19.945270538330078,19.64649772644043,19.450124740600586,1.4657998690381646e-05,0.002869016956537962,0.0029443351086229086,19.97286117328734,0.001902788004372269,0.07644527700904291,0.026397460468303234,0.13253132473685889,
1.5590615272521973,1,MINCO_TRACKING,48.1332962532613,-0.4133451504772348,-3.320023760562868,4.104163007591426,-4.015143927723764,2.5888736991161214,51.50664871158735,-3.493147782723635,-0.0984072091872077,2.844829746690569,-2.811928824196031,-0.17782650185112722,5.589588917423524,4.567788421291674,3.2216165513756603,3.269293019813405,3.0175899165086024,TRACKING,3,0.06595659255981445,1.1567482948303223,,658,681,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.2370865263228423,2.2370865263228423,1.7933286447289967,1.1075776100158692,2.2370865263228423,3.9409432411193848,3.9409432411193848,1.9782741069793701,0.14841127395629883,0.0029592514038085938,2.9782376289367676,1789564007.9220653,1.8214893341064453,False,0.17951856871656274,-0.7397789102666481,SAFE,1.499172178484905,0.6877438426017761,19.916061401367188,19.932329177856445,19.64649772644043,19.450124740600586,1.4657998690381646e-05,0.0021960369776934385,0.0029443351086229086,20.000524534630493,0.0006269199948292226,0.07644527700904291,0.023436573283987454,0.1265435807098541,
1.608316421508789,1,MINCO_TRACKING,48.32048478383889,-0.5956631201218124,-3.199354624463306,4.210850034196804,-4.108400023310692,2.679085907360205,51.647029544838,-3.631839002925183,-0.10687604707605551,2.846178136879227,-2.8105640026782335,-0.16532592581766734,5.463303743143565,4.503805506263278,3.0924785773872503,3.4113613705530748,3.162259330214516,TRACKING,3,0.06517338752746582,1.2066588401794434,,658,682,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.2370865263228423,2.2370865263228423,1.7933286447289967,1.1075776100158692,2.2370865263228423,3.9409432411193848,3.9409432411193848,1.9782741069793701,0.14841127395629883,0.0029592514038085938,2.9782376289367676,1789564007.9220653,1.7715787887573242,False,0.17951856871656274,-0.7391097304128129,SAFE,1.2074296053937064,0.6877438426017761,19.916061401367188,19.932329177856445,19.827646255493164,19.824119567871094,0.005179352127015591,0.0021960369776934385,0.002574061043560505,19.993185057402922,0.000702657998772338,0.07644527700904291,0.019773758357870718,0.11947761987013579,
1.6585376262664795,1,MINCO_TRACKING,48.55130788446593,-0.8194879323551432,-3.0495692935602223,4.322443006879355,-4.204742547603694,2.815084409721204,51.789332872400024,-3.7722910524427054,-0.11480220565121539,2.8476004515770237,-2.8091229357538503,-0.15164859845197087,5.274154903750777,4.382219995445738,2.934767087909007,3.595054854337396,3.337641329067583,TRACKING,3,0.06584548950195312,1.2565858364105225,,658,683,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,2.0114499905318333,2.0114499905318333,1.5959025385550771,1.2346400260925292,2.0114499905318333,3.9374210834503174,3.9374210834503174,1.7741732597351074,0.09647178649902344,0.0006978511810302734,2.9782376289367676,1789564007.9220653,1.7216517925262451,False,0.17951856871656274,-0.7392133136335066,SAFE,0.9499304145644418,1.0004569292068481,19.784740447998047,19.804515838623047,19.827646255493164,19.824119567871094,0.005179352127015591,0.0021960369776934385,0.002574061043560505,19.993927440897046,0.0005575430113822222,0.02733034901029896,0.01624736428810398,0.11181763053497766,
1.7095448970794678,1,MINCO_TRACKING,48.769331399355906,-1.029877873356383,-2.9061456669417893,4.427966692358552,-4.295013589621111,2.881061930775111,51.93500290730844,-3.9159158153310565,-0.12217922089487776,2.849114427492624,-2.8075873947311725,-0.13668850839455413,5.108929464329581,4.2837706636536765,2.783966446046912,3.716453803375704,3.4629979045923487,TRACKING,3,0.06559276580810547,1.3065543174743652,,658,684,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,2.0114499905318333,2.0114499905318333,1.5959025385550771,1.2346400260925292,2.0114499905318333,3.9374210834503174,3.9374210834503174,1.7741732597351074,0.09647178649902344,0.0006978511810302734,2.9782376289367676,1789564007.9220653,1.6716833114624023,False,0.17951856871656274,-0.7387753346026011,SAFE,0.6993314708898468,1.0004569292068481,19.784740447998047,19.804515838623047,19.771574020385742,19.772838592529297,0.005179352127015591,0.0021960369776934385,0.002574061043560505,20.00456437304139,0.0006977740122238174,0.02733034901029896,0.013672719242089596,0.10373908833874261,
1.7584099769592285,1,MINCO_TRACKING,48.9938998115574,-1.2454559101879252,-2.758902269607323,4.519206515742222,-4.371267218624989,2.9440243147440626,52.07423328102313,-4.053043888088151,-0.12849100951723103,2.850616504593808,-2.806062284365295,-0.12157253720465509,4.928495504103604,4.1678537086563745,2.630411260090092,3.8251723059508107,3.570672769843112,TRACKING,3,0.06485652923583984,1.356825351715088,,658,685,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,2.0114499905318333,2.0114499905318333,1.5959025385550771,1.2346400260925292,2.0114499905318333,3.9374210834503174,3.9374210834503174,1.7741732597351074,0.09647178649902344,0.0006978511810302734,2.9782376289367676,1789564007.9220653,1.6214122772216797,False,0.17951856871656274,-0.7390064033309773,SAFE,0.5005384109106374,1.0000407695770264,20.035017013549805,20.0153751373291,19.771574020385742,19.772838592529297,0.0063325329683721066,0.00402828911319375,0.002574061043560505,20.002689723254182,0.0007588519947603345,0.02733034901029896,0.008931116398825115,0.09450210289452858,
1.808337926864624,1,MINCO_TRACKING,49.226181550473086,-1.4674885165356109,-2.607490135821308,4.6072326490838424,-4.443673134413572,2.942218672649778,52.21684755566201,-4.193349851508545,-0.13416891344291115,2.8522110353963073,-2.8044415147339987,-0.10535703064709423,4.742543731075176,4.046529769085244,2.473321222378397,3.880064282301666,3.6382659205198022,TRACKING,3,0.0659642219543457,1.4067981243133545,,658,686,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.7847319524516865,1.7847319524516865,1.3883828582614088,1.3241337776184081,1.7847319524516865,3.936882972717285,3.936882972717285,1.574286699295044,0.07977652549743652,0.000213623046875,2.9782376289367676,1789564007.9220653,1.571439504623413,False,0.17951856871656274,-0.738456189349106,SAFE,0.3208943274142871,1.0000407695770264,20.035017013549805,20.0153751373291,19.95210075378418,19.955873489379883,0.00501417787745595,0.00402828911319375,0.004396424163132906,20.00666840611261,0.000641584992990829,0.010560506998444907,0.005214611067410919,0.08493975450108378,
1.8582019805908203,1,MINCO_TRACKING,49.482775445364304,-1.7117020118390431,-2.444063509697826,4.684084545920607,-4.50508562414845,2.9420889942283126,52.35930893086055,-4.3333433346288075,-0.13901185317346815,2.853860575471431,-2.802762889680444,-0.08851969958634116,4.523351772500756,3.8919722659006766,2.3050516565243577,3.9283853590652655,3.694890557467147,TRACKING,3,0.06597256660461426,1.4567344188690186,,658,687,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.7847319524516865,1.7847319524516865,1.3883828582614088,1.3241337776184081,1.7847319524516865,3.936882972717285,3.936882972717285,1.574286699295044,0.07977652549743652,0.000213623046875,2.9782376289367676,1789564007.9220653,1.521503210067749,False,0.17951856871656274,-0.7389366978748702,SAFE,0.18972514978647032,1.0000452995300293,20.029802322387695,19.961565017700195,19.95210075378418,19.955873489379883,0.00501417787745595,0.00402828911319375,0.004396424163132906,20.00132092616476,0.00045099899580236524,0.010560506998444907,0.005214611067410919,0.08493975450108378,
1.9083054065704346,1,MINCO_TRACKING,49.71884615659562,-1.9354842361306277,-2.2988275227604826,4.752815843358105,-4.559557535024603,2.831793217562569,52.50222603838766,-4.47361629360996,-0.14300928336958807,2.8555725538591537,-2.80101863429116,-0.07109211198342291,4.340146332655089,3.7668711031264346,2.1558182393908947,3.8882816772238775,3.6870291172045495,TRACKING,3,0.06596994400024414,1.5065958499908447,,658,688,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.7847319524516865,1.7847319524516865,1.3883828582614088,1.3241337776184081,1.7847319524516865,3.936882972717285,3.936882972717285,1.574286699295044,0.07977652549743652,0.000213623046875,2.9782376289367676,1789564007.9220653,1.4716417789459229,False,0.17951856871656274,-0.7389708825740904,SAFE,0.20428768491034816,1.0000452995300293,20.029802322387695,19.961565017700195,19.884584426879883,19.868343353271484,0.002961927093565464,0.00402828911319375,0.0022167859133332968,20.034281262545893,0.0006291970057645813,0.010560506998444907,0.002543247321705788,0.2151425670603239,
1.958184003829956,1,MINCO_TRACKING,49.95477062510954,-2.1585274786785114,-2.1611873240373076,4.80117361548985,-4.596347811906853,2.7791563461305655,52.64477495514519,-4.613354281966897,-0.14611428407300636,2.857337360658859,-2.799218320778689,-0.053282559616673865,4.162068870903578,3.641743803420775,2.0150730399643013,3.8769683966043056,3.687622991967038,TRACKING,3,0.06598162651062012,1.556710958480835,,658,689,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.7847319524516865,1.7847319524516865,1.3883828582614088,1.3241337776184081,1.7847319524516865,3.936882972717285,3.936882972717285,1.574286699295044,0.07977652549743652,0.000213623046875,2.9782376289367676,1789564007.9220653,1.4215266704559326,False,0.17951856871656274,-0.7396176460132646,WARNING,0.12143432822519334,1.0003068447113037,20.163555145263672,20.1689510345459,19.884584426879883,19.868343353271484,0.002961927093565464,0.00402828911319375,0.0022167859133332968,20.011514965236135,0.000601708990870975,0.010560506998444907,0.002543247321705788,0.21082102121992885,
2.0082616806030273,1,MINCO_TRACKING,50.20706219114585,-2.3966673446365268,-2.018676934066386,4.840856094093182,-4.625899024517429,2.707907744768946,52.78785743054581,-4.753435308839022,-0.14832734155314367,2.859166474972051,-2.797350008203459,-0.035088923133956826,3.9639711026967808,3.4949762953131285,1.8703495925132425,3.8463899921512987,3.6716119266850185,TRACKING,3,0.06615710258483887,1.6067650318145752,,658,690,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.7847319524516865,1.7847319524516865,1.3883828582614088,1.3241337776184081,1.7847319524516865,3.936882972717285,3.936882972717285,1.574286699295044,0.07977652549743652,0.000213623046875,2.9782376289367676,1789564007.9220653,1.3714725971221924,False,0.17951856871656274,-0.7395425778998961,WARNING,0.09084993013272441,1.0003068447113037,20.163555145263672,20.1689510345459,20.414613723754883,20.41111183166504,0.0052506388165056705,0.00402828911319375,0.0022167859133332968,20.004440339554815,0.0006528630037792027,0.010560506998444907,0.19993863199448478,0.20674425519290837,0.3220908580550152
2.0583207607269287,1,MINCO_TRACKING,50.459971945089755,-2.6351658541785437,-1.885078224963408,4.879035205415778,-4.656179016049153,2.4960647023561813,52.930909214960145,-4.893300332679411,-0.14962301255636082,2.861053210893431,-2.7954202768879663,-0.01669440337586165,3.7704783660564494,3.3473425750330548,1.735455212407047,3.7213751139895073,3.5934250133362062,TRACKING,3,0.06597352027893066,1.6566591262817383,,658,691,DYNAMIC_LIMIT_VERTICAL,DYNAMIC_LIMIT_VERTICAL,1.6062999656900026,1.6062999656900026,1.377446931056601,1.2140841484069824,1.6062999656900026,3.9364514350891113,3.9364514350891113,1.3740811347961426,0.11885619163513184,0.003385305404663086,2.9782376289367676,1789564007.9220653,1.3215785026550293,False,0.17951856871656274,-0.7402708460335021,SAFE,0.20927227985363733,1.9036396741867065,20.025503158569336,20.046863555908203,20.414613723754883,20.41111183166504,0.0052506388165056705,0.004827204160392284,0.0022167859133332968,20.001583224685334,0.0006147919921204448,0.046424266998656094,0.20018969152458,0.030692545457541597,0.3220908580550152
2.108337163925171,1,MINCO_TRACKING,50.709829663019995,-2.8707932956906337,-1.7662326130112525,4.9066890727271675,-4.678928715002298,2.2820777111183617,53.074015928172685,-5.033027317474011,-0.14999563346039685,2.8629989428146567,-2.793427474168992,0.0017978193294207589,3.5884334514327856,3.2038465414707584,1.6162369795508555,3.5960340183572703,3.509618311639248,TRACKING,3,0.0689077377319336,1.7096524238586426,,658,692,DYNAMIC_LIMIT_VERTICAL,DYNAMIC_LIMIT_VERTICAL,1.6062999656900026,1.6062999656900026,1.377446931056601,1.2140841484069824,1.6062999656900026,3.9364514350891113,3.9364514350891113,1.3740811347961426,0.11885619163513184,0.003385305404663086,2.9782376289367676,1789564007.9220653,1.268585205078125,False,0.17951856871656274,-0.7404596910816377,SAFE,0.3136180961683566,1.9036396741867065,20.025503158569336,20.046863555908203,19.81859588623047,19.809030532836914,1.6174002666957676e-05,0.004827204160392284,0.0027518519200384617,19.932581403108404,0.0007537060009781271,0.046424266998656094,0.017232580464417727,0.0191360221789339,0.2997697444714427
2.1582531929016113,1,MINCO_TRACKING,50.94801209901808,-3.095373882263495,-1.6585684429177707,4.912628623902494,-4.680727496796201,2.3844648286876433,53.2172714914031,-5.1727018303057175,-0.1494430538998587,2.865005310276952,-2.791369658802801,0.020285400304329383,3.4267023555341694,3.0764963178338047,1.509125389017912,3.654008571976917,3.542545052735524,TRACKING,3,0.06598830223083496,1.7567493915557861,,658,693,DYNAMIC_LIMIT_VERTICAL,DYNAMIC_LIMIT_VERTICAL,1.6062999656900026,1.6062999656900026,1.377446931056601,1.2140841484069824,1.6062999656900026,3.9364514350891113,3.9364514350891113,1.3740811347961426,0.11885619163513184,0.003385305404663086,2.9782376289367676,1789564007.9220653,1.2214882373809814,False,0.17951856871656274,-0.7411876948773224,WARNING,0.07522126645541688,0.9987695217132568,19.947572708129883,20.032041549682617,19.81859588623047,19.809030532836914,1.6174002666957676e-05,0.004827204160392284,0.0027518519200384617,19.99724375918726,0.0007349630031967536,0.046424266998656094,0.017232580464417727,0.0191360221789339,0.28582764888848383
2.2084453105926514,1,MINCO_TRACKING,51.19659739579598,-3.3296339456229913,-1.5400204146097687,4.912599596103415,-4.678622928933247,2.467063624455065,53.36071513318325,-5.312355661744332,-0.14796722928198677,2.8670733156514365,-2.7892455257075306,0.03865879620025755,3.248446252538982,2.9350623476943944,1.392053185327782,3.69473608607312,3.5565735405195307,TRACKING,3,0.06590557098388672,1.8065826892852783,,658,694,DYNAMIC_LIMIT_VERTICAL,DYNAMIC_LIMIT_VERTICAL,1.6062999656900026,1.6062999656900026,1.377446931056601,1.2140841484069824,1.6062999656900026,3.9364514350891113,3.9364514350891113,1.3740811347961426,0.11885619163513184,0.003385305404663086,2.9782376289367676,1789564007.9220653,1.1716549396514893,False,0.17951856871656274,-0.7411452911950192,BRAKE,-0.12147091856034636,0.9987695217132568,19.947572708129883,20.032041549682617,20.22659683227539,20.220502853393555,1.6174002666957676e-05,0.004827204160392284,0.00439380994066596,20.007560726106377,0.0004887660034000874,0.046424266998656094,0.20146941312832373,0.006398037110125809,0.270148876303655
2.2584338188171387,1,MINCO_TRACKING,51.44568493757047,-3.564378046266564,-1.424198011659312,4.913028339646983,-4.683094349976567,2.256960868990012,53.50428677867332,-5.451923858759321,-0.14557687560295013,2.8692025420420193,-2.787055215229798,0.05679625245939159,3.0717328568775386,2.792968086901636,1.278621136056362,3.5514662649784774,3.45064553277287,TRACKING,3,0.06583237648010254,1.8567016124725342,,658,695,DYNAMIC_LIMIT_VERTICAL,DYNAMIC_LIMIT_VERTICAL,1.6466768998085646,1.5742527133230038,1.6466768998085646,1.124739933013916,1.6466768998085646,3.93654203414917,3.93654203414917,1.174102544784546,0.1187596321105957,0.0002765655517578125,2.9782376289367676,1789564007.9220653,1.1215360164642334,False,0.17951856871656274,-0.7418907222797873,WARNING,0.015537903753072568,0.9998635053634644,19.920265197753906,19.88600730895996,20.22659683227539,20.220502853393555,0.009564775973558426,0.002277764957398176,0.00439380994066596,19.97720708875483,0.0006068750080885366,0.04945046600187197,0.02729709306359175,0.01734383495355849,0.25282306698065476
2.308259963989258,1,MINCO_TRACKING,51.6886072343488,-3.7934667192255227,-1.3215335842994587,4.909233129474599,-4.685073123820164,2.062126303597876,53.6473589812997,-5.590791511442026,-0.14230269973373136,2.87138371396741,-2.784807994667267,0.0745084458235204,2.908207402165976,2.658398919443677,1.1792308845657273,3.4226397049501114,3.3528884798237537,TRACKING,3,0.06574130058288574,1.9065990447998047,,658,696,DYNAMIC_LIMIT_VERTICAL,DYNAMIC_LIMIT_VERTICAL,1.6466768998085646,1.5742527133230038,1.6466768998085646,1.124739933013916,1.6466768998085646,3.93654203414917,3.93654203414917,1.174102544784546,0.1187596321105957,0.0002765655517578125,2.9782376289367676,1789564007.9220653,1.071638584136963,False,0.17951856871656274,-0.7420142838699566,WARNING,0.10211152258096262,0.9998635053634644,19.920265197753906,19.88600730895996,19.89470863342285,19.92515754699707,0.009564775973558426,0.002277764957398176,0.003620720934122801,20.012782632034117,0.0005641510069835931,0.04945046600187197,0.02729709306359175,0.01734383495355849,0.23397950398519143
2.3583948612213135,1,MINCO_TRACKING,51.918497411101896,-4.0105586585560875,-1.2318653210506698,4.902141569437332,-4.684149503200062,1.9457683616148904,53.79113862660891,-5.730123741910406,-0.13813749820575053,2.873635629270395,-2.7824841904650133,0.09183493292092067,2.7676578091180324,2.542378649593121,1.0937278228449192,3.3418911515758882,3.2866778704215207,TRACKING,3,0.06602215766906738,1.9567060470581055,,658,697,DYNAMIC_LIMIT_VERTICAL,DYNAMIC_LIMIT_VERTICAL,1.6466768998085646,1.5742527133230038,1.6466768998085646,1.124739933013916,1.6466768998085646,3.93654203414917,3.93654203414917,1.174102544784546,0.1187596321105957,0.0002765655517578125,2.9782376289367676,1789564007.9220653,1.021531581878662,False,0.17951856871656274,-0.7426302427419369,WARNING,0.11347378182995432,1.001370906829834,19.98225212097168,19.996788024902344,19.89470863342285,19.92515754699707,0.006456444971263409,0.002277764957398176,0.003620720934122801,20.007787020861965,0.0005933690117672086,0.04945046600187197,0.03319002103353802,0.2028306494317548,0.2137121515042092
2.4082250595092773,1,TERMINAL_MINCO,52.17316526938516,-4.25145637058401,-1.141364192253794,4.892592123103503,-4.684821407537499,1.7496545720731957,53.93470557525632,-5.869021883136015,-0.13313114571489396,2.8759444624720802,-2.7800977408674283,0.10855666520524146,2.595395213207306,2.391556488274171,1.0082330465389,3.2230486148101534,3.1933597439128154,TRACKING,3,0.06588411331176758,2.0067028999328613,,658,698,DYNAMIC_LIMIT_VERTICAL,DYNAMIC_LIMIT_VERTICAL,1.6466768998085646,1.5742527133230038,1.6466768998085646,1.124739933013916,1.6466768998085646,3.93654203414917,3.93654203414917,1.174102544784546,0.1187596321105957,0.0002765655517578125,2.9782376289367676,1789564007.9220653,0.9715347290039062,False,0.17951856871656274,-0.7420909812624674,SAFE,0.22369339126068316,1.001370906829834,19.98225212097168,19.996788024902344,20.126232147216797,20.149532318115234,0.006456444971263409,0.002277764957398176,0.003620720934122801,20.0062246616324,0.0006390700000338256,0.04945046600187197,0.03319002103353802,0.0516361130959429,0.2137121515042092
2.4583277702331543,1,TERMINAL_MINCO,52.41553320489415,-4.481111463798672,-1.0652009881582378,4.881293747582247,-4.682972627976369,1.626340387059225,54.078665092667066,-6.008065198243159,-0.12729402331525907,2.8783203460470594,-2.777637842759839,0.12464079928749422,2.4448445467886146,2.257785504263206,0.9379069648429788,3.145998210890678,3.128633071017827,TRACKING,3,0.06603860855102539,2.056687593460083,,658,699,DYNAMIC_LIMIT_VERTICAL,DYNAMIC_LIMIT_VERTICAL,1.2578114330608667,1.2578114330608667,0.926961523786211,0.8245951652526856,1.2578114330608667,3.9369401931762695,3.9369401931762695,0.9743590354919434,0.11991667747497559,0.0002942085266113281,2.9782376289367676,1789564007.9220653,0.9215500354766846,True,0.17951856871656274,-0.7424372496855436,SAFE,0.2180029998130994,0.8406471610069275,20.186811447143555,20.150981903076172,20.126232147216797,20.149532318115234,0.006407288834452629,0.0025932160206139088,0.003620720934122801,20.223639692356798,0.0007484300003852695,0.050480471007176675,0.03827572569663162,0.06262869336936037,0.1695659773443705
2.5084071159362793,1,TERMINAL_MINCO,52.65912979269352,-4.712225108280978,-0.9877345574926515,4.868487866169711,-4.672024734469495,1.8240416013756906,54.22266873358397,-6.14691015289663,-0.12067467396707829,2.8807580993142343,-2.7751095065304066,0.13994748972040788,2.292328082658334,2.1220214883277344,0.8670598835255732,3.222658837814287,3.1799895060038694,TRACKING,3,0.06710362434387207,2.1078553199768066,,658,700,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,1.3553648495031232,0.9070205688476562,inf,3.935162305831909,3.935162305831909,0.8726482391357422,0.078704833984375,0.0055921077728271484,2.9782376289367676,1789564007.9220653,0.8703823089599609,True,0.17951856871656274,-0.741826593778427,BRAKE,-0.1016450150246963,0.8406471610069275,20.186811447143555,20.150981903076172,20.327926635742188,20.26346778869629,1.6528996638953686e-05,0.0025932160206139088,0.00535854185000062,19.928827986463002,0.0006718719960190356,0.004079987003933638,0.04046719106638406,0.07323000575170985,0.14598720647430255
2.558310031890869,1,TERMINAL_MINCO,52.893135142109955,-4.934261902748139,-0.8999407562643114,4.855610099963402,-4.659075604617261,2.1128074630951095,54.36686106417186,-6.285689591694965,-0.11330755592577384,2.8832606199582806,-2.772509368315604,0.1543973558328693,2.148724431769745,1.999556173706896,0.7866332003385376,3.35926551249775,3.25626251166484,TRACKING,3,0.06586337089538574,2.1566944122314453,,658,701,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,1.3553648495031232,0.9070205688476562,inf,3.935162305831909,3.935162305831909,0.8726482391357422,0.078704833984375,0.0055921077728271484,2.9782376289367676,1789564007.9220653,0.8215432167053223,True,0.17951856871656274,-0.7419885277062783,UNRECOVERABLE,-0.3978240901339018,1.0028425455093384,19.970458984375,19.964134216308594,20.327926635742188,20.26346778869629,1.6528996638953686e-05,0.0025932160206139088,0.00535854185000062,20.000338560113374,0.0005910949985263869,0.004079987003933638,0.04046719106638406,0.07323000575170985,0.12168161169931696
2.6082327365875244,1,TERMINAL_MINCO,53.132389182857175,-5.161499620860668,-0.8038250582385921,4.837619856215854,-4.654610644004471,1.9686904222592254,54.51095743922618,-6.424123341109254,-0.10525392551441913,2.8858233368539836,-2.7698418128963502,0.167874047882499,1.9956629785307438,1.8694034065451648,0.6985711327241729,3.256501621976123,3.1710949996987194,TRACKING,3,0.0660703182220459,2.2068042755126953,,658,702,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,1.6625953141915528,0.9214001178741456,inf,3.9360008239746094,3.9360008239746094,0.7735044956207275,0.07877826690673828,0.005148410797119141,2.9782376289367676,1789564007.9220653,0.7714333534240723,True,0.17951856871656274,-0.740370005239936,UNRECOVERABLE,-0.3292735065878087,1.0028425455093384,19.970458984375,19.964134216308594,20.05180549621582,20.07737159729004,1.6528996638953686e-05,0.0025932160206139088,0.002723752986639738,19.987283064183607,0.0011855039920192212,0.004282395006157458,0.20627319796224466,0.2174362403022644,0.12168161169931696
2.6585540771484375,1,TERMINAL_MINCO,53.377679784673205,-5.395129548816219,-0.7071918105522637,4.8196753498107,-4.645542057413151,2.0012631392480356,54.65569597746636,-6.562913030227692,-0.09652054278319405,2.8884600492435073,-2.767092073626065,0.18035987683708501,1.8357459099171893,1.7311971720456936,0.6106712677690695,3.2517465414440556,3.145163260432246,TRACKING,3,0.06602311134338379,2.2566797733306885,,658,703,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,1.6625953141915528,0.9214001178741456,inf,3.9360008239746094,3.9360008239746094,0.7735044956207275,0.07877826690673828,0.005148410797119141,2.9782376289367676,1789564007.9220653,0.7215578556060791,True,0.17951856871656274,-0.7399905910283806,UNRECOVERABLE,-0.48233255296793914,0.982060432434082,19.894624710083008,19.87936019897461,20.05180549621582,20.07737159729004,0.006686198990792036,0.007996678352355957,0.002723752986639738,20.006458460034104,0.0007012470014160499,0.004282395006157458,0.04553008574441391,0.1021336193731602,0.07217782690201534
