time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_failure_reason,planner_failure_detail,planner_required_time,planner_horizontal_min_time,planner_vertical_min_time,planner_sea_safe_min_time,planner_search_min_time,planner_search_max_time,planner_available_prediction_duration,planner_locked_remaining_t_go,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
7.687053918838501,1,FAR_GUIDANCE,70.55939531352088,-18.5080552548068,-4.741157973001956,3.742889224044897,-1.488110610205688,-0.24027136790515533,75.60890181935036,-19.97772271342185,0.02759592162692741,3.9915223736564167,-0.260286650829905,-0.23159773904242112,7.099186720946594,5.259033978909654,4.768753894628883,1.25277505967377,0.07150900941323834,FAR_GUIDANCE,0,0.06453084945678711,0.0,,0,806,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.2829551600055198,SAFE,4.672098331451416,0.9972145557403564,20.037857055664062,20.058887481689453,19.974109649658203,19.982282638549805,0.00418064696714282,0.003263670951128006,0.003966018091887236,19.987293090103588,0.0008323360088979825,0.0038201429997570813,0.05029980044780303,0.26788881092846084,0.38225421046858477
7.73698353767395,1,FAR_GUIDANCE,70.74737312927974,-18.57847439476455,-4.751261557229857,3.768913208434264,-1.4701329746741871,-0.22780000886410967,75.80837087830221,-19.98886257369632,0.015955588453891115,3.9956970370546894,-0.18548635548842826,-0.2342826749952276,7.09431126642905,5.253845546919042,4.767217145683748,1.3045266827739885,0.09796613239405047,FAR_GUIDANCE,0,0.06461143493652344,0.0,,0,806,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.27105749908173404,SAFE,4.683497123718261,0.9972145557403564,20.037857055664062,20.058887481689453,20.187450408935547,20.20581817626953,0.00418064696714282,0.003263670951128006,0.001961299916729331,19.98963943196475,0.000698970994562842,0.0038201429997570813,0.049624515110348766,0.16595872676965734,0.4006626599457001
7.7869157791137695,1,FAR_GUIDANCE,70.93230760575183,-18.64617040273446,-4.760648407879724,3.792931811846827,-1.449930442267356,-0.21655334431754894,76.00809428309498,-19.996223104780288,0.0042124309563083134,3.9985190041295517,-0.10883829112411998,-0.2355265203184778,7.091554942723679,5.252261674002488,4.764860838836033,1.3568913858140041,0.1209090109239418,FAR_GUIDANCE,0,0.0644080638885498,0.0,,0,808,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.25975303058760124,SAFE,4.691225700378418,1.0005953311920166,19.923263549804688,19.91964340209961,20.187450408935547,20.20581817626953,0.005924988072365522,0.0032793099526315928,0.001961299916729331,19.994243472221942,0.0007289780041901395,0.0038201429997570813,0.049624515110348766,0.16595872676965734,0.4006626599457001
7.836886405944824,1,FAR_GUIDANCE,71.12464677127498,-18.71486404766454,-4.769815311545417,3.815974850338685,-1.4264687017747828,-0.20521777858629853,76.20799695858159,-19.9997098934495,-0.007561029088748804,3.99988458488509,-0.030385977006380786,-0.23531992160815549,7.083102697617609,5.243212562372517,4.762254282456668,1.4084657979064323,0.14149555753171683,FAR_GUIDANCE,0,0.06467485427856445,0.0,,0,808,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.24634791735154105,SAFE,4.702870540618896,1.0005953311920166,19.923263549804688,19.91964340209961,20.293970108032227,19.99161148071289,0.005924988072365522,0.0032793099526315928,0.001961299916729331,20.006054150454524,0.000712334003765136,0.0038201429997570813,0.21004648057745978,0.17094440859454094,0.4388924831646659
7.887191534042358,1,FAR_GUIDANCE,71.32711364738856,-18.785241361813483,-4.7790261813992565,3.838252590446816,-1.3989646912299705,-0.19428237911448082,76.4088850740991,-19.999220129969146,-0.01934373623809627,3.999685315924476,0.05017343498434048,-0.23365203249190183,7.067723980295198,5.224762701105618,4.75968244516116,1.4586335397590884,0.1593505571062534,FAR_GUIDANCE,0,0.06465625762939453,0.0,,0,809,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.23414085567665266,SAFE,4.709835700988769,0.9994577765464783,19.8616943359375,19.88096046447754,20.293970108032227,19.99161148071289,0.004286403767764568,0.0032793099526315928,0.001961299916729331,19.986080026804675,0.0007182789995567873,0.0038201429997570813,0.046077504913213586,0.1728425312718447,0.4642884576255052
7.936900854110718,1,FAR_GUIDANCE,71.51787369199658,-18.849478177982398,-4.787268261157704,3.8577364452369065,-1.3706803355032886,-0.18412468664079182,76.60796229925533,-19.99470037761633,-0.030904668311314467,3.997832254594196,0.13167104513250544,-0.23056433724351677,7.059995080992218,5.217330343794583,4.75636359284639,1.5095837664223386,0.17398169813444733,FAR_GUIDANCE,0,0.0642702579498291,0.0,,0,810,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.22164952331136112,SAFE,4.716537170410156,0.9994577765464783,19.8616943359375,19.88096046447754,19.841569900512695,19.846494674682617,0.004286403767764568,0.0032793099526315928,0.001640268019400537,20.002184152684674,0.0007430279947584495,0.0038201429997570813,0.04423262346080807,0.1728425312718447,0.4642884576255052
7.987097263336182,1,FAR_GUIDANCE,71.70597218416131,-18.91076480646028,-4.794901513274866,3.875622226906965,-1.340487708450847,-0.1752285959256363,76.80834106238694,-19.98600702360418,-0.04235803016014293,3.994200010812841,0.21532829266657566,-0.22602988075260763,7.055280543955021,5.214433238139504,4.752543483114723,1.5611549861269725,0.18557543661665288,FAR_GUIDANCE,0,0.06449747085571289,0.0,,0,811,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.20744932459368925,SAFE,4.725370578765869,1.001375675201416,20.129648208618164,20.136089324951172,19.841569900512695,19.846494674682617,0.005991803947836161,0.002137544099241495,0.001640268019400537,20.00097279511695,0.0006982359918765724,0.0038201429997570813,0.04237687660333455,0.17261225517551587,0.4989051250124222
8.036896228790283,1,FAR_GUIDANCE,71.90119085646234,-18.97194700905795,-4.802330532336673,3.8929916974001615,-1.306639313871952,-0.1671549640564817,77.00734990327491,-19.973167276018852,-0.05348576483770349,3.988736117866696,0.29997363555105844,-0.22013169628514753,7.044631208240893,5.203393338420535,4.748844767498969,1.6103349643666702,0.1946539775448146,FAR_GUIDANCE,0,0.06441426277160645,0.0,,0,812,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.1941857145801249,SAFE,4.7313324737548825,1.001375675201416,20.129648208618164,20.136089324951172,20.36020851135254,20.355573654174805,0.005991803947836161,0.002137544099241495,0.0029888080898672342,20.006385632878327,0.0006680380029138178,0.0038201429997570813,0.040129958450320365,0.17261225517551587,0.5212477483723852
8.08692193031311,1,FAR_GUIDANCE,72.10480194166729,-19.033048078247383,-4.80955239270915,3.91003277701931,-1.2688522620533735,-0.15884562890216242,77.20665597294857,-19.956013369131178,-0.06431865000531616,3.981308826331023,0.3862383064620743,-0.2128594863543385,7.028372696262789,5.184667731366903,4.745233742703833,1.6575049206536727,0.20207515862170738,FAR_GUIDANCE,0,0.06449198722839355,0.0,,0,814,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.17855184725338358,SAFE,4.740220718383789,1.0003530979156494,20.053714752197266,20.058982849121094,20.36020851135254,20.355573654174805,0.004685201216489077,0.002137544099241495,0.0029888080898672342,20.00554715426932,0.000737462003598921,0.0038201429997570813,0.040129958450320365,0.1683873284262714,0.5212477483723852
8.136903524398804,1,FAR_GUIDANCE,72.29845406781087,-19.088522288394618,-4.815942949714839,3.925633373846601,-1.2307508870018198,-0.15165418882631848,77.40541967107137,-19.93452822657913,-0.07474861127811569,3.9718542536834742,0.4736811031659334,-0.20427990395006435,7.019668615764837,5.176564857154732,4.741194338436723,1.705870524023552,0.20733455718500848,FAR_GUIDANCE,0,0.06485128402709961,0.0,,0,814,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.16452995594154585,SAFE,4.745400600433349,1.0003530979156494,20.053714752197266,20.058982849121094,20.139490127563477,20.152734756469727,0.004685201216489077,0.002137544099241495,0.0027963120955973864,20.0094458348162,0.0006727869913447648,0.0038201429997570813,0.03518160274199575,0.16610412832249755,0.5567021780798652
8.186993837356567,1,FAR_GUIDANCE,72.48930765251558,-19.140673685082973,-4.8219109941712075,3.940458724414511,-1.1913047916196937,-0.14436849698920903,77.60393020717835,-19.908606145888214,-0.08473140742716971,3.960275062619295,0.5623356901315637,-0.19442745988449492,7.013555059888527,5.171951676207304,4.737179586744038,1.754466735581721,0.2113710728280226,FAR_GUIDANCE,0,0.0644998550415039,0.0,,0,815,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.14874263235700536,SAFE,4.752301864624023,0.9999392628669739,19.938295364379883,19.926361083984375,20.139490127563477,20.152734756469727,0.0058013321831822395,0.002897118916735053,0.0027963120955973864,20.00260939255821,0.0008047320006880909,0.0038201429997570813,0.03518160274199575,0.16207026725654877,0.5773224394065877
8.236986875534058,1,FAR_GUIDANCE,72.68561260361331,-19.191933591717167,-4.827841933487058,3.954896378162152,-1.1490349619540812,-0.13776171197196185,77.80177175250739,-19.87822856282055,-0.09418912759841695,3.9465187516385516,0.6519123736862856,-0.18337597850287296,7.003824248999387,5.161984620683641,4.7336528058886405,1.8015443796053037,0.2134211850365759,FAR_GUIDANCE,0,0.06439733505249023,0.0,,0,816,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.13172741331030569,SAFE,4.759892635345459,0.9999392628669739,19.938295364379883,19.926361083984375,19.919696807861328,19.888948440551758,0.0058013321831822395,0.002897118916735053,0.0027963120955973864,20.002241385805924,0.0007170230092015117,0.0038201429997570813,0.029640476331229716,0.15745969178762992,0.5920401785363296
8.287122249603271,1,FAR_GUIDANCE,72.89614716277742,-19.244275103611205,-4.833937939238242,3.9694748276267826,-1.1018652598790186,-0.13094162732474346,77.9989850633559,-19.84332657541145,-0.10307023147481868,3.9305178733346593,0.7423134428237085,-0.17118456920535594,6.98419118966577,5.137880623899918,4.730867707763424,1.84502905835145,0.21390208008460412,FAR_GUIDANCE,0,0.06442761421203613,0.0,,0,817,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.11643655798545227,SAFE,4.764431648254394,0.9975716471672058,19.91811752319336,19.949140548706055,19.919696807861328,19.888948440551758,0.004960798192769289,0.002897118916735053,0.0027963120955973864,20.000310199930883,0.0007638880051672459,0.0038201429997570813,0.02668721308275565,0.15278106775379738,0.606329589067252
8.336908102035522,1,FAR_GUIDANCE,73.09081653578126,-19.290019647590746,-4.83922358893533,3.9821674336695367,-1.0563935253575074,-0.12439606797550792,78.1944877957868,-19.80406406078141,-0.11127965881720263,3.912321450657432,0.8329110797232328,-0.15799460769754442,6.976041556303971,5.129493346222323,4.727943930118128,1.890893760631113,0.21308781106373964,FAR_GUIDANCE,0,0.06423163414001465,0.0,,0,818,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.10083391039896128,SAFE,4.768723659515381,0.9975716471672058,19.91811752319336,19.949140548706055,20.111230850219727,20.109590530395508,0.004960798192769289,0.002897118916735053,0.006650965195149183,20.007031050626903,0.000561230001039803,0.0038201429997570813,0.023661115096179977,0.15278106775379738,0.6227274082382902
8.38709831237793,1,FAR_GUIDANCE,73.28296065710069,-19.332702613192627,-4.844389351249658,3.993228494377262,-1.0098941767997083,-0.11889076707543166,78.3900242723276,-19.760037228541332,-0.11884391499035117,3.891724667374186,0.9243803942919169,-0.14376111175237372,6.9710467875062285,5.1249110863945475,4.725545436259307,1.9370956809905675,0.20979559740114995,FAR_GUIDANCE,0,0.0644083023071289,0.0,,0,820,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.08317220362329802,SAFE,4.774707489013672,0.9755783677101135,20.100126266479492,20.086843490600586,20.111230850219727,20.109590530395508,0.005427651107311249,0.002897118916735053,0.006650965195149183,20.0277665764432,0.000525936993653886,0.0038201429997570813,0.023661115096179977,0.13951195153313062,0.6351657830425163
8.436894178390503,1,FAR_GUIDANCE,73.48240874331444,-19.37450620847795,-4.849764338962762,4.003415173714638,-0.9599671917175093,-0.11420784965230493,78.58359140933312,-19.711651631644,-0.12564302651161244,3.8689101420985628,1.0156447766649894,-0.12870785234462376,6.960822782057197,5.112311769488568,4.72412131245115,1.9802384965514357,0.20409987225589948,FAR_GUIDANCE,0,0.06413054466247559,0.0,,0,821,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.06418918173710608,SAFE,4.781621150970459,0.9755783677101135,20.100126266479492,20.086843490600586,20.32317352294922,20.313222885131836,0.005427651107311249,0.002897118916735053,0.0026979579124599695,20.008720383849543,0.0005574929964495823,0.0038201429997570813,0.20220351459960967,0.13093832949340664,0.6351657830425163
8.487154245376587,1,FAR_GUIDANCE,73.68744923583668,-19.414794224883167,-4.855400954788533,4.012972520783366,-0.9069811049478866,-0.10947976969945836,78.77703017377758,-19.658405116092116,-0.13170248402900261,3.8436448963220573,1.107426706819645,-0.11277459672701812,6.948129793895827,5.095407774669947,4.723698470759531,2.0215146629200857,0.19690220850529808,FAR_GUIDANCE,0,0.06448745727539062,0.0,,0,821,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.047201338540458604,SAFE,4.786009483337402,1.0004266500473022,20.07386016845703,20.049272537231445,20.32317352294922,20.313222885131836,0.005409404169768095,0.0022914509754627943,0.0026979579124599695,20.000734356186594,0.0005793949967483059,0.0038201429997570813,0.015296316628782815,0.12389187884256733,0.7191352400352856
8.536873817443848,1,FAR_GUIDANCE,73.88749811408101,-19.451554045660334,-4.860844434830682,4.021302991416465,-0.8537282769601107,-0.10436836297291523,78.96786242377988,-19.600961327548504,-0.13691247050509478,3.8162593532794764,1.1984008296504594,-0.09625502835320457,6.938872909826223,5.082560777319169,4.723931964325587,2.062363350609538,0.18878751481697553,FAR_GUIDANCE,0,0.064422607421875,0.0,,0,823,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.028068473437401487,SAFE,4.792070083618164,1.0004266500473022,20.07386016845703,20.049272537231445,20.155977249145508,20.171844482421875,0.005409404169768095,0.0022914509754627943,0.0027390210889279842,19.999170839655346,0.0005185150075703859,0.0038201429997570813,0.015296316628782815,0.12389187884256733,0.7442183477212208
8.586907863616943,1,FAR_GUIDANCE,74.08113799976775,-19.484553715033485,-4.865901878085346,4.027971313166869,-0.8006351966447411,-0.09981035523162597,79.15804975402688,-19.538729791692592,-0.1413004877739603,3.786499201871673,1.2893501441521549,-0.07907476944723872,6.935403831439735,5.07720080436225,4.724601390311386,2.103990843563037,0.17896469462201084,FAR_GUIDANCE,0,0.06451964378356934,0.0,,0,823,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,-0.010291498552397638,SAFE,4.796218090057373,1.0005930662155151,20.02660369873047,20.018373489379883,20.155977249145508,20.171844482421875,0.0048012821935117245,0.0022914509754627943,0.0027390210889279842,20.05768652364421,0.0007211449992610142,0.0038201429997570813,0.20175421844005842,0.2438020131634499,0.7194418210329178
8.636982440948486,1,FAR_GUIDANCE,74.28244110236318,-19.516206905550302,-4.870827194825227,4.033640626545635,-0.7439277056837221,-0.09504317274822247,79.34669633262472,-19.471961031916617,-0.14481640365902437,3.7545217151331007,1.3796980432667119,-0.061406067604702866,6.927035205106463,5.064448512381674,4.726010791166203,2.142154322908563,0.16754619749948715,FAR_GUIDANCE,0,0.06470155715942383,0.0,,0,824,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.010853210693296589,SAFE,4.802410774230957,1.0005930662155151,20.02660369873047,20.018373489379883,20.065828323364258,20.082550048828125,0.0048012821935117245,0.0022914509754627943,0.002666421001777053,20.05266191267206,0.0008143180020852014,0.0038201429997570813,0.011383083479749478,0.09655084340040372,0.7389488331206246
8.687024116516113,1,FAR_GUIDANCE,74.49164888260901,-19.54613160504945,-4.875569740616652,4.03807100925793,-0.6833795290663259,-0.09055206180311631,79.53368439439228,-19.40069327219866,-0.14743836484904513,3.7203940698468294,1.4692406082900609,-0.04335877527704965,6.9136459785893045,5.044132671802555,4.728131375767607,2.176446484496912,0.15411967437985113,FAR_GUIDANCE,0,0.0643770694732666,0.0,,0,826,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.02943745803696718,SAFE,4.805964641571045,0.9990713596343994,20.180644989013672,20.157880783081055,20.065828323364258,20.082550048828125,0.005839827004820108,0.003584542078897357,0.002666421001777053,20.009942226314458,0.0006373360083671287,0.0038201429997570813,0.01251417385466897,0.09655084340040372,0.748981586539804
8.736899614334106,1,FAR_GUIDANCE,74.68728995738252,-19.57115193193421,-4.879562424874699,4.041021141899085,-0.6251274008820275,-0.08624914214201111,79.71855997824409,-19.325119212151357,-0.1491478839850557,3.6842673524552962,1.5576180775889972,-0.025079115090235207,6.910212142234441,5.0372820173208614,4.730414540889643,2.212553471055043,0.14016042252066518,FAR_GUIDANCE,0,0.06416845321655273,0.0,,0,826,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.050428803595244265,SAFE,4.810486011505127,0.9990713596343994,20.180644989013672,20.157880783081055,20.21567153930664,20.222692489624023,0.005839827004820108,0.003584542078897357,0.002666421001777053,20.01894837022538,0.00048055799561552703,0.0038201429997570813,0.01251417385466897,0.23024465378671694,0.747327525901582
8.787092924118042,1,FAR_GUIDANCE,74.8783633800853,-19.5928726256449,-4.883285077218456,4.042586044966003,-0.566413597867791,-0.08239227521339575,79.90219744730204,-19.24488324112875,-0.14994144735284387,3.646040070438549,1.6451114870295134,-0.006582810990475742,6.91119000354156,5.035871855663467,4.733343629865613,2.248074506307503,0.12498016664388308,FAR_GUIDANCE,0,0.0644371509552002,0.0,,0,828,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.0696997811687261,SAFE,4.813581638336181,0.9994490742683411,20.093841552734375,20.09401512145996,20.21567153930664,20.222692489624023,0.005139673128724098,0.003584542078897357,0.002666421001777053,20.003147620541945,0.000719773001037538,0.0038201429997570813,0.20135741801462406,0.06840000891632575,0.7427377411965516
8.836894035339355,1,FAR_GUIDANCE,75.08089711753966,-19.61279491301013,-4.88713649145442,4.042957006283334,-0.5021343139341943,-0.07871896241795596,80.08314469011341,-19.160646338485908,-0.14980922403536465,3.606103172483781,1.7309014730487726,0.011879665201282523,6.9042877076057865,5.0226406511678965,4.737327267419055,2.277168902250884,0.10810553736250521,FAR_GUIDANCE,0,0.06431245803833008,0.0,,0,828,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.08917806255272254,SAFE,4.816620998382568,0.9994490742683411,20.093841552734375,20.09401512145996,20.20090103149414,20.20677375793457,0.005139673128724098,0.003584542078897357,0.0018107349751517177,19.997760621926783,0.0007058310002321377,0.0038201429997570813,0.2008646647089621,0.06021542964071544,0.6547676710568201
8.887001037597656,1,FAR_GUIDANCE,75.28928850719475,-19.62992380910726,-4.891084994433569,4.041995947326151,-0.4341824005167768,-0.07551324015059402,80.26258050590368,-19.07189797050324,-0.1487526126204225,3.5642976256647683,1.8154289949432056,0.030323296040268097,6.894544405583702,5.004500588567454,4.742332381813146,2.302205136275738,0.08970569863510734,FAR_GUIDANCE,0,0.06448912620544434,0.0,,0,829,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.11246192361471241,SAFE,4.821453742980957,0.9999765157699585,20.026891708374023,20.031570434570312,20.20090103149414,20.20677375793457,0.005645676050335169,0.0023207359481602907,0.0018107349751517177,20.01603934961654,0.0007009740074863657,0.0038201429997570813,0.20181932077375064,0.06021542964071544,0.6539060335677643
8.936921119689941,1,FAR_GUIDANCE,75.48700432831959,-19.64274017685819,-4.894920648992442,4.04004895314675,-0.367708829852212,-0.07316453173998916,80.43958886861002,-18.97911882888225,-0.14678121997563262,3.520939062328011,1.8981538713636326,0.048549385087217956,6.892990277056632,4.996847698520857,4.74813942901681,2.3277506604137024,0.07099184717450292,FAR_GUIDANCE,0,0.06467199325561523,0.0,,0,830,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.13488409084397457,SAFE,4.8257748413085935,0.9999765157699585,20.026891708374023,20.031570434570312,20.068174362182617,20.05396270751953,0.005645676050335169,0.0023207359481602907,0.003596243914216757,19.98743846707363,0.0008960430131992325,0.0038201429997570813,0.025901668649896986,0.04655867128530529,0.6539060335677643
8.986852169036865,1,FAR_GUIDANCE,75.67769145141199,-19.651898108001596,-4.898560521650132,4.037406185336763,-0.30196486876747175,-0.07061913236527059,80.61435543168281,-18.882272184101655,-0.14390691064092453,3.476102136408828,1.979068957175061,0.06647273523751139,6.897079546991255,4.996296159841027,4.754653611009207,2.353077077063083,0.05271830907122426,FAR_GUIDANCE,0,0.06449031829833984,0.0,,0,832,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.15515632391678658,SAFE,4.828801803588867,0.9997758269309998,20.10162925720215,20.079051971435547,20.068174362182617,20.05396270751953,0.004993759095668793,0.0023207359481602907,0.003596243914216757,19.994017734541863,0.0008434839983237907,0.0038201429997570813,0.025901668649896986,0.04655867128530529,0.724450877173022
9.036930084228516,1,FAR_GUIDANCE,75.87787672077857,-19.65798133524082,-4.902293059533626,4.033847045414367,-0.2307358093540833,-0.06737122370608123,80.78716253733057,-18.781242055056133,-0.14013933928778735,3.4298298120317363,2.058219487930853,0.08401874570451243,6.89549614235761,4.986958892352874,4.762153720245839,2.37214504068156,0.034447689642826955,FAR_GUIDANCE,0,0.06461358070373535,0.0,,0,833,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,0.17936438517899322,SAFE,4.83350341796875,0.9997758269309998,20.10162925720215,20.079051971435547,20.097288131713867,20.10813331604004,0.004993759095668793,0.0023207359481602907,0.002654389012604952,20.001297081185836,0.0005360520008252934,0.0038201429997570813,0.031925796852732696,0.04677862492461768,0.7131562467946158
