time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
11.893664360046387,1,MINCO_TRACKING,86.72406200190217,11.830037061436903,-3.4320488777326386,-2.830078487561241,4.771446159903522,1.5911685948061494,83.50914214870937,16.347246508128002,0.14054413605996505,-2.4970205896197646,3.124882105778547,0.08233349316662766,6.5957798394070295,5.54444684776836,3.5725930137926034,2.25802659675594,2.1072690765497106,TRACKING,53,1.4659035205841064,,954,983,0.15052509307861328,0.004381895065307617,4.0,1789542000.291665,2.5340964794158936,False,0.3132541271024832,2.182522632210727,SAFE,2.7422051946699573,1.0000485181808472,19.88569450378418,19.891626358032227,19.957347869873047,19.966949462890625,0.00542660104110837,0.006200544070452452,0.002760044066235423,20.00287549045988,0.0007872220012359321,0.07527620199834928,0.20138486979923362,0.22780439941380468,0.4237192584747941
11.943659543991089,1,MINCO_TRACKING,86.56375847416709,12.113548679138939,-3.330043308952054,-2.929902712311419,4.853264925846973,1.6775868988775282,83.38307337030784,16.50247061061441,0.14422287193011235,-2.5465349338534957,3.0846652704408255,0.06476108105999892,6.438161146330529,5.420276141535456,3.474266180882166,2.424071515710972,2.2653990574098333,TRACKING,53,1.5157434940338135,,954,984,0.16050148010253906,0.00020074844360351562,4.0,1789542000.291665,2.4842565059661865,False,0.3132541271024832,2.1915364544462896,SAFE,2.5604189079189172,1.0002810955047607,19.797237396240234,19.898296356201172,19.957347869873047,19.966949462890625,0.00542660104110837,0.002451973967254162,0.002760044066235423,20.0062450026297,0.0005942689895164222,0.08942504700098652,0.013104619021652641,0.22286014874637372,0.4237192584747941
11.993680238723755,1,MINCO_TRACKING,86.43469456956173,12.335597589289298,-3.2482970527924673,-3.022490409998096,4.91549272699401,1.7145229128086699,83.25437663924744,16.655802543502126,0.14701518191010343,-2.5966378995143335,3.0426093437715243,0.04677008244906705,6.348758788566832,5.364568294306973,3.395312234702571,2.543706357072037,2.37969791232403,TRACKING,53,1.5658087730407715,,954,985,0.16050148010253906,0.00020074844360351562,4.0,1789542000.291665,2.4341912269592285,False,0.3132541271024832,2.1982437495770117,SAFE,2.436803032208447,1.0002810955047607,19.797237396240234,19.898296356201172,19.792713165283203,19.844324111938477,0.00413208082318306,0.002451973967254162,0.0031461690086871386,19.998809483776707,0.0006095749995438382,0.08942504700098652,0.013104619021652641,0.2230300564638678,0.4247639659490986
12.043774604797363,1,MINCO_TRACKING,86.27756071316968,12.598306710778598,-3.1505719792456732,-3.1346436484907247,4.978205759451024,1.7660478710857697,83.12323354357872,16.806899987565508,0.14889861613458744,-2.6472056688613543,2.9987167500029592,0.028500415020372063,6.208747335172744,5.259471196064836,3.2994705953802606,2.6786272014952317,2.5128079621239143,TRACKING,53,1.6158390045166016,,954,986,0.16050148010253906,0.00020074844360351562,4.0,1789542000.291665,2.3841609954833984,False,0.3132541271024832,2.207089461421739,SAFE,2.2975909839620745,0.9998637437820435,19.836091995239258,19.828954696655273,19.792713165283203,19.844324111938477,0.00413208082318306,0.002451973967254162,0.0031461690086871386,19.997273866963504,0.0005572059890255332,0.08942504700098652,0.0174666719795275,0.07007283911085051,0.4265217109068361
12.087528944015503,1,MINCO_TRACKING,86.13880920410156,12.82310962677002,-3.0651967525482178,-3.232614278793335,5.021943092346191,1.81293523311615,83.00624096417002,16.937172313985002,0.14974352813218114,-2.691847995074834,2.9586224836019417,0.012357758418778234,6.088869893543771,5.170927921772105,3.214940280680399,2.7913794708822772,2.6230428544095097,TRACKING,53,1.6658556461334229,,954,987,0.16050148010253906,0.00020074844360351562,4.0,1789542000.291665,2.334144353866577,False,0.3132541271024832,2.214391907952985,SAFE,2.180914483289478,0.9998637437820435,19.836091995239258,19.828954696655273,19.806621551513672,19.785287857055664,0.004189752973616123,0.002451973967254162,0.0031461690086871386,20.068000524793337,0.0006757849914720282,0.08942504700098652,0.020207603439354845,0.07007283911085051,0.4265217109068361
12.143735408782959,1,MINCO_TRACKING,85.96485477633881,13.095208873837853,-2.9597954214759015,-3.351560199650741,5.064223679551976,1.877703691455848,82.85359004536542,17.10196580331907,0.14990432263267023,-2.749507421652279,2.905203768805045,-0.008414258460799816,5.950151411237666,5.072875842965671,3.1096997441085716,2.9293814096998583,2.7543961382067947,TRACKING,53,1.71860671043396,,954,988,0.14054512977600098,0.006825685501098633,4.0,1789542000.291665,2.28139328956604,False,0.3132541271024832,2.2219563044305186,SAFE,2.065909635686014,0.917429506778717,19.969614028930664,19.89653778076172,19.806621551513672,19.785287857055664,0.004189752973616123,0.002451973967254162,0.0031461690086871386,20.013676000146663,0.0006045369955245405,0.06283649300166871,0.023268271417840863,0.06581717281754128,0.41950960829816886
12.193621397018433,1,MINCO_TRACKING,85.789259487764,13.36029066322198,-2.853850569029823,-3.4616908114294245,5.095297264493484,1.966696015882546,82.7148790080976,17.24593243766444,0.1490224707744604,-2.8011879112174354,2.8554065010168523,-0.026855711642804973,5.793727110093259,4.9547984149757465,3.002873039804283,3.070443486504139,2.885954543982551,TRACKING,53,1.7670350074768066,,954,989,0.14054512977600098,0.006825685501098633,4.0,1789542000.291665,2.2329649925231934,False,0.3132541271024832,2.231399782946472,SAFE,1.891913812865248,0.917429506778717,19.969614028930664,19.89653778076172,20.076257705688477,20.094907760620117,0.003190594958141446,0.002451973967254162,0.010119736194610596,19.96681108395144,0.0006451740046031773,0.06283649300166871,0.023268271417840863,0.06581717281754128,0.41950960829816886
12.2435622215271,1,MINCO_TRACKING,85.60041943012004,13.635724500400624,-2.7399791768764308,-3.587687500982195,5.1237804172507335,2.015296793687157,82.5736742390936,17.3872639147123,0.1472240918239629,-2.8530851862539346,2.803552196763661,-0.04511951570083656,5.6188234661119125,4.820294018888853,2.887203268700394,3.1887952151150696,3.003604303981281,TRACKING,53,1.8159401416778564,,954,990,0.14054512977600098,0.006825685501098633,4.0,1789542000.291665,2.1840598583221436,False,0.3132541271024832,2.241748732553317,SAFE,1.6551302962149084,0.917429506778717,19.877710342407227,19.88420295715332,20.076257705688477,20.094907760620117,0.003190594958141446,0.0067117419093847275,0.010119736194610596,19.97221545552879,0.0010104940010933205,0.06283649300166871,0.18454439624739,0.217140183320171,0.4876814933180255
12.29417109489441,1,MINCO_TRACKING,85.4212371529839,13.88758053438584,-2.6355063849841915,-3.715167249175094,5.143889580937114,1.9937481882760322,82.42844160111366,17.52730644600213,0.144488839375749,-2.905669175485984,2.749015577007631,-0.06328136400783929,5.471087951628033,4.712157672127,2.7799952243599404,3.2591531423013556,3.081266410283665,TRACKING,53,1.8658740520477295,,954,991,0.14054512977600098,0.006825685501098633,4.0,1789542000.291665,2.1341259479522705,False,0.3132541271024832,2.2499948712292106,SAFE,1.5468005101089874,0.917429506778717,19.877710342407227,19.88420295715332,20.00706672668457,19.99066925048828,0.006358804181218147,0.0067117419093847275,0.0020634399261325598,20.00450737770575,0.0006049770017853007,0.06283649300166871,0.03203078961605253,0.07510943514942628,0.4141578025053652
12.343794584274292,1,MINCO_TRACKING,85.30486690071277,14.046211167005827,-2.5701358723280565,-3.7855786926628268,5.148592236764742,1.9996101262632118,82.28268844711435,17.662599309431254,0.14090544755680748,-2.95758612053811,2.6930808267856228,-0.08079536920460782,5.437055346434575,4.71294237202936,2.711041319884864,3.3231303028325643,3.1308286992784087,TRACKING,53,1.9192161560058594,,954,992,0.1304612159729004,0.0007538795471191406,4.0,1789542000.291665,2.0807838439941406,False,0.3132541271024832,2.258561788423277,SAFE,1.4797042372105056,0.9990509152412415,19.429407119750977,19.468793869018555,20.00706672668457,19.99066925048828,0.006358804181218147,0.0067117419093847275,0.0020634399261325598,19.897510007832487,0.0007720590074313805,0.058157964012934826,0.03476062251042409,0.0771189986257721,0.4141578025053652
12.392972707748413,1,MINCO_TRACKING,85.13177490234375,14.276599884033203,-2.47398042678833,-3.8700969219207764,5.14508056640625,2.0521366596221924,82.13667455966645,17.7929478590173,0.1365272378529978,-3.008674692913371,2.63584842964062,-0.09754452737690955,5.30566484156619,4.619018201293481,2.610507664641328,3.4145897818835227,3.206975766366813,TRACKING,53,1.9657797813415527,,954,993,0.1304612159729004,0.0007538795471191406,4.0,1789542000.291665,2.0342202186584473,False,0.3132541271024832,2.2672989410732143,SAFE,1.3884230956271766,0.9990509152412415,19.429407119750977,19.468793869018555,18.91599464416504,19.084943771362305,0.004196288995444775,0.0067117419093847275,0.0020634399261325598,20.00699337918596,0.0005628620128845796,0.058157964012934826,0.0376776913762772,0.08638355026933879,0.41174704772944953
12.443664789199829,1,MINCO_TRACKING,84.93409787763834,14.532202250440942,-2.3637448960230834,-3.950019743745854,5.129637685394338,2.12457346651132,81.98204228801033,17.925744765228345,0.1311366761298715,-3.061765475959118,2.574022565989823,-0.11438991588464847,5.143461583699439,4.497862048120589,2.4948815721529547,3.5118543976765757,3.2819751336972085,TRACKING,53,2.0157251358032227,,954,994,0.1304612159729004,0.0007538795471191406,4.0,1789542000.291665,1.9842748641967773,False,0.3132541271024832,2.2764896631127023,SAFE,1.2539069538919352,0.1391715407371521,19.21596908569336,19.217012405395508,18.91599464416504,19.084943771362305,0.004196288995444775,0.0026945059653371572,0.0020634399261325598,19.921474791234147,0.000590316005400382,0.058157964012934826,0.03991812681983754,0.09294888957786203,0.41174704772944953
12.4914391040802,1,MINCO_TRACKING,84.74591827392578,14.769308090209961,-2.2582216262817383,-4.017343997955322,5.107842445373535,2.1777803897857666,81.83440209917737,18.047325823618703,0.12528617479275855,-3.1113657575722473,2.5137871492048465,-0.12950829109023806,4.99033427078255,4.384327393838628,2.383507801074497,3.5879660684748638,3.3345602178907026,TRACKING,53,2.065730094909668,,954,995,0.11020088195800781,0.0026710033416748047,4.0,1789542000.291665,1.934269905090332,False,0.3132541271024832,2.2872117881446536,SAFE,1.0509403038216691,0.1391715407371521,19.21596908569336,19.217012405395508,19.42060089111328,19.39027976989746,0.006892405916005373,0.0026945059653371572,0.003330024890601635,20.02511715399899,0.0006169560074340552,0.0373933329974534,0.03991812681983754,0.09294888957786203,0.48762129478189076
12.543666362762451,1,MINCO_TRACKING,84.54285827539097,15.018788146195723,-2.144806397102132,-4.0881249650647895,5.077980877379959,2.1683078230729085,81.67059549511382,18.17687924697424,0.11812606134746687,-3.165185866317046,2.445730653949206,-0.1452135884246556,4.8315935457452,4.268891293975747,2.262932458449599,3.6239397263484157,3.352755601119612,TRACKING,53,2.1158413887023926,,954,996,0.11020088195800781,0.0026710033416748047,4.0,1789542000.291665,1.8841586112976074,False,0.3132541271024832,2.297357801094268,SAFE,0.913009082586784,0.9994508028030396,19.247568130493164,19.205312728881836,19.42060089111328,19.39027976989746,0.006892405916005373,0.0026945059653371572,0.003330024890601635,19.96503028383833,0.0007244919979711995,0.0373933329974534,0.20681899780068655,0.23511555005840842,0.41461571503374794
12.593454122543335,1,MINCO_TRACKING,84.31392669677734,15.293313980102539,-2.0203254222869873,-4.155267715454102,5.042807102203369,2.154332399368286,81.51178957853699,18.296931725875854,0.11054348870215192,-3.21600921638543,2.378496972214508,-0.15925910066077664,4.627558136638021,4.1077599725573934,2.130868910989139,3.651501146903931,3.363428406755713,TRACKING,53,2.1660454273223877,,954,997,0.11020088195800781,0.0026710033416748047,4.0,1789542000.291665,1.8339545726776123,False,0.3132541271024832,2.3099502821736992,SAFE,0.7880116331941893,0.9994508028030396,19.247568130493164,19.205312728881836,19.381736755371094,19.441383361816406,0.0015236709732562304,0.0026945059653371572,0.016418974846601486,19.927771502646515,0.0006329999887384474,0.0373933329974534,0.045913186825526656,0.117506103905957,0.41918188483400753
12.643827199935913,1,MINCO_TRACKING,84.05111905873753,15.601675535572777,-1.884361128019685,-4.225495546590666,5.002919932997968,2.048020910297792,81.34874983555437,18.414823724990438,0.10219781039965238,-3.266775162756508,2.3082850855120114,-0.17247034334090322,4.377558517009812,3.9008463381721903,1.9865589384193374,3.620881542269883,3.3311628598896115,TRACKING,53,2.215740203857422,,954,998,0.11020088195800781,0.0026710033416748047,4.0,1789542000.291665,1.7842597961425781,False,0.3132541271024832,2.321548045494227,SAFE,0.698945944988161,0.9535572528839111,19.49117088317871,19.473848342895508,19.381736755371094,19.441383361816406,0.0015236709732562304,0.0018732630414888263,0.016418974846601486,19.988782050880086,0.0005172080127522349,0.0373933329974534,0.04749461929800085,0.12616214494925668,0.42356181773647733
12.691158771514893,1,MINCO_TRACKING,83.8546142578125,15.826323509216309,-1.7868223190307617,-4.262842655181885,4.977160453796387,2.0228962898254395,81.19253959797759,18.522671291721284,0.09372308249538572,-3.3139722897884742,2.239918970849152,-0.18392163153270724,4.230057194170761,3.789054348878447,1.8805454015261474,3.6418252627379712,3.323014183187334,TRACKING,53,2.2657811641693115,,954,999,0.10070133209228516,0.0008599758148193359,4.0,1789542000.291665,1.7342188358306885,False,0.3132541271024832,2.3366159062611427,SAFE,0.6623278912815567,0.9535572528839111,19.49117088317871,19.473848342895508,19.621109008789062,19.501794815063477,0.0036707879044115543,0.0018732630414888263,0.016418974846601486,20.01725529833812,0.0006646039983024821,0.028887007996672764,0.04749461929800085,0.12616214494925668,0.42356181773647733
12.743637800216675,1,MINCO_TRACKING,83.62088871817997,16.08910222851794,-1.6765509397920029,-4.302967731211772,4.950506711472205,1.9113670174163908,81.01741890978259,18.63821688201084,0.08378107860429918,-3.3652647035013925,2.162173322231056,-0.1954409690327927,4.046579960272639,3.6436301348914255,1.760332018396302,3.618387755548085,3.2762838516827957,TRACKING,53,2.31571102142334,,954,1000,0.10070133209228516,0.0008599758148193359,4.0,1789542000.291665,1.6842889785766602,False,0.3132541271024832,2.3502718572922383,SAFE,0.5949659956790401,1.0009809732437134,19.51137351989746,19.52680778503418,19.621109008789062,19.501794815063477,0.0036707879044115543,0.0018732630414888263,0.016418974846601486,19.982025854946613,0.0008206439961213619,0.028887007996672764,0.049580269989972274,0.2396026393148378,0.5187322585706954
12.790992975234985,1,MINCO_TRACKING,83.40467071533203,16.329151153564453,-1.5788323879241943,-4.324876308441162,4.930886268615723,1.875313401222229,80.85690459481206,18.738817412741533,0.07428999971891073,-3.410575943773676,2.0898724806866897,-0.20465057162520045,3.876908215835482,3.506793932566586,1.6531223876431052,3.6377952977562154,3.253560019087329,TRACKING,53,2.365694761276245,,954,1001,0.10070133209228516,0.0008599758148193359,4.0,1789542000.291665,1.6343052387237549,False,0.3132541271024832,2.36791101576803,SAFE,0.5835356884410903,1.0009809732437134,19.51137351989746,19.52680778503418,19.69049072265625,19.695240020751953,0.0033902740105986595,0.0018732630414888263,0.0017171070212498307,19.981785362446065,0.0013635559880640358,0.028887007996672764,0.049580269989972274,0.24828439065136496,0.5245055618987193
12.843664407730103,1,MINCO_TRACKING,83.18749328678769,16.56845698336503,-1.4847184596747103,-4.338307188286145,4.916213681994413,1.795073131113918,80.67605875461454,18.846807140727588,0.0632814936330894,-3.459798724737027,2.0074343785807898,-0.2136251389826951,3.727530912599741,3.390897056671834,1.5479999533077997,3.6424775767029782,3.2039973334033203,TRACKING,53,2.415860891342163,,954,1002,0.10070133209228516,0.0008599758148193359,4.0,1789542000.291665,1.584139108657837,False,0.3132541271024832,2.3846325403983446,SAFE,0.524175307180123,1.0003541707992554,19.61956024169922,19.477676391601562,19.69049072265625,19.695240020751953,0.0033902740105986595,0.0018732630414888263,0.0017171070212498307,19.992663415495688,0.0006764739955542609,0.028887007996672764,0.20885527409788754,0.15155282695445702,0.4483471121717205
12.89126992225647,1,MINCO_TRACKING,82.98896026611328,16.78710174560547,-1.4021580219268799,-4.339775085449219,4.906294345855713,1.779976725578308,80.51019817475928,18.940424108447793,0.05292894771972933,-3.502988694831772,1.9309111155629957,-0.22040402953364366,3.5914254542014175,3.2834522539319044,1.455086969646609,3.6816626673355017,3.1719666042928156,TRACKING,53,2.4658467769622803,,954,1003,0.10228490829467773,0.0011067390441894531,4.0,1789542000.291665,1.5341532230377197,False,0.3132541271024832,2.405918171698321,SAFE,0.4965897626213763,1.0003541707992554,19.61956024169922,19.477676391601562,19.862136840820312,19.897146224975586,0.0033902740105986595,0.0018732630414888263,0.0016006550285965204,19.997429425251706,0.0006179170013638213,0.030317739001475275,0.05138879477665792,0.15889620022936946,0.48152666705789143
12.931516885757446,1,MINCO_TRACKING,82.81681060791016,16.977067947387695,-1.3314950466156006,-4.334629535675049,4.901431083679199,1.7483779191970825,80.36846067735206,19.01649231314628,0.043947514272746055,-3.5384003760273166,1.8649224235974942,-0.2251235431452773,3.4706643981256278,3.1864822494584266,1.3754425608883467,3.7079743444759643,3.1281086316163984,TRACKING,53,2.5175414085388184,,954,1004,0.10228490829467773,0.0011067390441894531,4.0,1789542000.291665,1.4824585914611816,False,0.3132541271024832,2.4273128016282497,SAFE,0.4314980843700386,0.9999852776527405,19.291532516479492,19.359981536865234,19.862136840820312,19.897146224975586,0.011410968378186226,0.002579126041382551,0.0016006550285965204,19.966555949833424,0.0005351220024749637,0.030317739001475275,0.05134511190948169,0.1629722002241352,0.49984153544641896
12.9937264919281,1,MINCO_TRACKING,82.57586376500079,17.244417754464944,-1.2341790353377613,-4.318245553199557,4.898973093392999,1.7396919153324106,80.14690040088489,19.12971522246323,0.029775680194213786,-3.5914989044873846,1.761004150780434,-0.23093061473944335,3.324423422185191,3.0747698396884897,1.263954715531975,3.776024752599245,3.0597857837291538,TRACKING,53,2.5657293796539307,,954,1005,0.10228490829467773,0.0011067390441894531,4.0,1789542000.291665,1.4342706203460693,False,0.3132541271024832,2.450620919088445,SAFE,0.38787328906885427,0.9999852776527405,19.291532516479492,19.359981536865234,19.311189651489258,19.290027618408203,0.0040804240852594376,0.002579126041382551,0.002380541991442442,19.99162522847242,0.0006651780131505802,0.030317739001475275,0.04967679787460362,0.16491467507529503,0.49984153544641896
13.039946556091309,1,MINCO_TRACKING,82.3740005493164,17.470314025878906,-1.1521515846252441,-4.297708034515381,4.901673316955566,1.7262825965881348,79.98012811076548,19.20906062954833,0.019039329070936237,-3.6290375116740154,1.682101071167822,-0.23366278010067656,3.1820674348841536,2.958693124307711,1.1711909136961804,3.8280741363729534,2.983658471586596,TRACKING,53,2.6158041954040527,,954,1006,0.10228490829467773,0.0011067390441894531,4.0,1789542000.291665,1.3841958045959473,False,0.3132541271024832,2.484409295313678,SAFE,0.28381070811085635,0.9843282699584961,19.33917999267578,19.367507934570312,19.311189651489258,19.290027618408203,0.0040804240852594376,0.002579126041382551,0.002380541991442442,19.999783166927333,0.000701237004250288,0.030317739001475275,0.04880922710644558,0.16491467507529503,0.5121543637609759
13.093611001968384,1,MINCO_TRACKING,82.16167152588052,17.710907814810202,-1.0683467359377161,-4.268875240557394,4.914405136757431,1.6255167401572361,79.78399696213071,19.297126018156735,0.006428895202877035,-3.670912719401535,1.5888359910752354,-0.23540294254201188,3.053615427165706,2.8582205162881915,1.0747756311405932,3.857459187713843,2.848069747454731,TRACKING,53,2.666499614715576,,954,1007,0.10223007202148438,0.004096269607543945,4.0,1789542000.291665,1.3335003852844238,False,0.3132541271024832,2.5219805591027598,SAFE,0.2245003446940717,0.9843282699584961,19.33917999267578,19.367507934570312,19.323856353759766,19.315710067749023,0.0037681180983781815,0.002579126041382551,0.002380541991442442,20.053189465578935,0.0006162430072436109,0.027332569006830454,0.04880922710644558,0.2775375892822566,0.5121543637609759
13.141815662384033,1,MINCO_TRACKING,81.9731674194336,17.927736282348633,-0.997387170791626,-4.239382743835449,4.930118560791016,1.5493054389953613,79.60619466331117,19.371575674758805,-0.00492288257573353,-3.7064661874147458,1.5039249479905692,-0.23546717410468707,2.944862914073426,2.7725858362368423,0.9924642882158925,3.8997712764947963,2.709666150323353,TRACKING,53,2.7156691551208496,,954,1008,0.10223007202148438,0.004096269607543945,4.0,1789542000.291665,1.2843308448791504,False,0.3132541271024832,2.5564101233228147,SAFE,0.22592838481502214,0.9988236427307129,19.340837478637695,19.314470291137695,19.323856353759766,19.315710067749023,0.0037681180983781815,0.001950994017533958,0.002380541991442442,19.953377889626154,0.0035205750027671456,0.027332569006830454,0.20943111102917603,0.277976277442633,0.6219025633017117
13.193648338317871,1,MINCO_TRACKING,81.74182422658632,18.198703648291445,-0.9131577860441008,-4.200293308060313,4.95138832612957,1.5139733685815746,79.41311161409085,19.447234600394797,-0.017102570644241644,-3.742677762609437,1.411510951168577,-0.2340829234693876,2.7900980124362733,2.642296722541879,0.8960552153998591,3.974398648522565,2.527386667969419,TRACKING,53,2.7664225101470947,,954,1009,0.10223007202148438,0.004096269607543945,4.0,1789542000.291665,1.2335774898529053,False,0.3132541271024832,2.5942490897528234,SAFE,0.21492188628219994,0.9988236427307129,19.340837478637695,19.314470291137695,19.378936767578125,19.37020492553711,0.0038641979917883873,0.001950994017533958,0.0024635419249534607,19.941978618591445,0.0017100890108849853,0.027332569006830454,0.044251978809615726,0.16821196438813374,0.6393745866876891
13.239924430847168,1,MINCO_TRACKING,81.54877471923828,18.42881202697754,-0.8436758518218994,-4.164395332336426,4.974020004272461,1.4686131477355957,79.23914819985984,19.51046014036822,-0.02787447126246401,-3.7729624510201605,1.328183486465226,-0.2314603970657463,2.6776611422546486,2.5503602295004897,0.8158013805594354,4.041731519149403,2.32833729443216,TRACKING,53,2.815877676010132,,954,1010,0.10223007202148438,0.004096269607543945,4.0,1789542000.291665,1.1841223239898682,False,0.3132541271024832,2.6437042556158605,WARNING,0.1485742136244585,0.9667346477508545,19.836950302124023,19.793800354003906,19.378936767578125,19.37020492553711,0.0038641979917883873,0.001950994017533958,0.0024635419249534607,19.996375690629915,0.0006864089955342934,0.027332569006830454,0.04242817993585522,0.167565227770889,0.5781399817215885
13.293644189834595,1,MINCO_TRACKING,81.344267521319,18.67811542638263,-0.77609844172139,-4.119570719289445,5.0137666153425275,1.2682820234873207,79.03567885994049,19.57934815002136,-0.040199902582555035,-3.8059316492273925,1.2308063541472551,-0.22700027578749798,2.585217338930978,2.4782659319779823,0.735898539138835,4.079831731649797,2.024497964385999,TRACKING,53,2.8663840293884277,,954,1011,0.09837937355041504,0.0006258487701416016,4.0,1789542000.291665,1.1336159706115723,False,0.3132541271024832,2.6942106089941564,WARNING,0.14315931382225416,0.9667346477508545,19.836950302124023,19.793800354003906,20.415565490722656,20.205434799194336,0.004199686925858259,0.001950994017533958,0.0030523280147463083,20.085308613504417,0.0005685299984179437,0.026978050998877734,0.039978461272012614,0.167565227770889,0.5781399817215885
13.340383291244507,1,MINCO_TRACKING,81.16743469238281,18.898696899414062,-0.7246082425117493,-4.082238674163818,5.045568466186523,1.1506311893463135,78.86427626015544,19.632510459412543,-0.0502617890790346,-3.831308288027487,1.148990537811628,-0.22192239540750763,2.509534666832677,2.4172341849265897,0.6743464534327147,4.138863244129417,1.7385178439060165,TRACKING,53,2.9157114028930664,,954,1012,0.09837937355041504,0.0006258487701416016,4.0,1789542000.291665,1.0842885971069336,False,0.3132541271024832,2.743537982498795,SAFE,0.20012614008807533,1.0014629364013672,19.874561309814453,19.861248016357422,20.415565490722656,20.205434799194336,0.004199686925858259,0.0027585080824792385,0.0030523280147463083,19.994634762942532,0.0005886279977858067,0.026978050998877734,0.03755716442892531,0.16053266354809065,0.5937254915930537
13.393649339675903,1,MINCO_TRACKING,80.97962798237546,19.137371180436205,-0.670154781213629,-4.051115157002208,5.060272262981598,1.2579099617479998,78.65222072159048,19.6933267147601,-0.06231588890129211,-3.860231125041122,1.048148682803999,-0.21432438046542723,2.468882182832446,2.3928876099181955,0.6078388923123369,4.277972217612854,1.445880450417078,TRACKING,53,2.971320152282715,,954,1013,0.09837937355041504,0.0006258487701416016,4.0,1789542000.291665,1.0286798477172852,False,0.3132541271024832,2.7991467318884435,SAFE,0.21722313733049986,1.0014629364013672,19.874561309814453,19.861248016357422,19.639936447143555,19.80976104736328,0.004158011171966791,0.0027585080824792385,0.007225264795124531,19.86869253503309,0.0005161860026419163,0.026978050998877734,0.03755716442892531,0.16053266354809065,0.5937254915930537
13.439801692962646,1,MINCO_TRACKING,80.79511260986328,19.375459671020508,-0.6125162243843079,-4.017609596252441,5.080586910247803,1.28800368309021,78.47360996454593,19.73955962370982,-0.07201405250025544,-3.8820831326723084,0.9637327191156063,-0.20662921116742622,2.4112415693113785,2.3498815518582683,0.5405021718840524,4.381869845393656,1.0871676313195193,TRACKING,53,3.015812873840332,,954,1014,0.09837937355041504,0.0006258487701416016,4.0,1789542000.291665,0.984187126159668,False,0.3132541271024832,2.8436394534460607,WARNING,0.0707485600718672,0.8791120052337646,19.81413459777832,19.814882278442383,19.639936447143555,19.80976104736328,0.004158011171966791,0.0027585080824792385,0.007225264795124531,19.99943182702245,0.000605540000833571,0.026978050998877734,0.19942172542690323,0.14889546383018304,0.6184137236133708
13.493576526641846,1,MINCO_TRACKING,80.6018156482258,19.6292466206693,-0.5545900442004715,-3.9785755603924065,5.1160568894207055,1.1341264357781786,78.26406574931626,19.78894924873789,-0.08288310905937485,-3.905270769938865,0.8653670975147519,-0.1963834057595779,2.390206466379791,2.34319856590592,0.4717069351410967,4.454659778001654,0.61828354063037,TRACKING,53,3.066121816635132,,954,1015,0.10399055480957031,0.0002505779266357422,4.0,1789542000.291665,0.9338781833648682,False,0.3132541271024832,2.8939483962408605,WARNING,0.025866205746980897,0.8791120052337646,19.81413459777832,19.814882278442383,19.951595306396484,19.9593505859375,0.0037530239205807447,0.0027585080824792385,0.007225264795124531,20.030925712786203,0.000554052006918937,0.03265063400613144,0.19652658264535053,0.14889546383018304,0.6184137236133708
13.542214632034302,1,MINCO_TRACKING,80.4298095703125,19.85852813720703,-0.507345974445343,-3.948922634124756,5.140915393829346,1.066643476486206,78.07386279123172,19.8287629349487,-0.09216401712329104,-3.923786717082792,0.776918726767355,-0.18586617252362594,2.3924354224957374,2.3561347994388155,0.415181957322052,4.54025100025499,0.18781825530587667,TRACKING,53,3.11574387550354,,954,1016,0.10399055480957031,0.0002505779266357422,4.0,1789542000.291665,0.88425612449646,False,0.3132541271024832,2.9435704551092687,WARNING,0.06147881584986864,1.0009593963623047,19.788835525512695,19.784709930419922,19.951595306396484,19.9593505859375,0.0037530239205807447,0.0027585080824792385,0.007225264795124531,20.027074775294142,0.0006221420044312254,0.03265063400613144,0.025408205559037236,0.13733568993033649,0.6290645122689442
13.595201253890991,1,MINCO_TRACKING,80.21151420095596,20.153929734181766,-0.4526802841784087,-3.915533105762218,5.1750073858965395,0.919232324418785,77.87158165164462,19.86640706078663,-0.10142426915952654,-3.94112024602871,0.683791785811003,-0.17359337506600134,2.3835549943581977,2.3575312560055197,0.35125601501888215,4.622330611028717,-0.4058378768110214,TRACKING,53,3.165752649307251,,954,1017,0.10399055480957031,0.0002505779266357422,4.0,1789542000.291665,0.834247350692749,False,0.3132541271024832,2.9935792289129797,WARNING,0.04980379178629618,1.0009593963623047,19.788835525512695,19.784709930419922,19.79861831665039,19.85902976989746,0.002485441043972969,0.0027585080824792385,0.001698479987680912,20.000957735647894,0.0006424719904316589,0.03265063400613144,0.021950550805955198,0.12906915514622713,0.6274109168652605
