measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790148936.020249,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,31.2,1790148936.1202614,0.0519999999999996,0.10189533233642578,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1331931944805256,-0.13319319447562653,7.982363524246589,1.0793261860729386,-0.1058583159494037,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.017636475753411318,1.0793261860729386,-0.1058583159494037,0.0,0.0,0.0,-0.017636475753411318,1.0793261860729386,-0.1058583159494037,-0.013978539052117609,0.021549188251198784,-0.00012861127093781314,0.013024614192545414,0.009953289292752743,-0.0028145392425358295,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.10085433534072852,-1.0720402138413903,0.13046159291257364,0.12577496873536198,-1.0720402138413903,0.10664183710873049,39.249333389766946,-3.8183526254397293,280.25066661023305,173.81835262543973,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0846483505152258,0.0,1.0846483505152258,1.0846483505152258,1.0846483505152258,0.11934550577691178
1790148936.1722488,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.28,1790148936.200242,0.0,0.03981304168701172,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.133203582944172,-0.13320358293927292,7.983740350683577,1.0793121921243196,-0.10701197372862054,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.016259649316422653,1.0793121921243196,-0.10701197372862054,0.0,0.0,0.0,-0.016259649316422653,1.0793121921243196,-0.10701197372862054,-0.012580176040761797,0.021473147979290636,-0.001079579450033637,0.012893071398139,0.009303580038249493,-0.0027220379561185837,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.10196878345995408,-1.071845378620412,0.13183549717414733,0.12715071479206852,-1.071845378620412,0.10775401079924402,39.248207708467476,-3.8586503750496775,280.2517922915325,173.85865037504968,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0847261160244057,0.0,1.0847261160244057,1.0847261160244057,1.0847261160244055,0.11934550577691178
1790148936.2722726,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.4,1790148936.3202512,0.0,0.06009864807128906,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1331759875178727,-0.13317598751297363,7.983792748468196,1.07826864140117,-0.10772877711263446,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.016207251531803912,1.07826864140117,-0.10772877711263446,0.0,0.0,0.0,-0.016207251531803912,1.07826864140117,-0.10772877711263446,-0.012533267016324772,0.02064474033787788,-0.001447264262918729,0.012364373542368412,0.008398042991757393,-0.0021988083608448505,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.1017078188713576,-1.0708054321057032,0.13252423779397438,0.12703865048917962,-1.0708054321057032,0.1084819584277989,39.20872897240076,-3.8862055988252564,280.29127102759924,173.88620559882526,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0837580114811256,0.0,1.0837580114811256,1.083758011481126,1.083758011481126,0.11934550577691178
1790148936.3722436,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,31.5,1790148936.4202445,0.0,0.04976296424865723,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13320145018546103,-0.13320145018056195,7.982626554777782,1.0773876830702087,-0.10849237865499978,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.017373445222218287,1.0773876830702087,-0.10849237865499978,0.0,0.0,0.0,-0.017373445222218287,1.0773876830702087,-0.10849237865499978,-0.013631217330493803,0.019571787496087047,-0.0015602522373828291,0.010692243464291096,0.00762852281332016,-0.002072408329695463,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.10034364395465278,-1.0700846889112192,0.13299084228691305,0.1258012989589341,-1.0700846889112192,0.10922199501256807,39.175003238529996,-3.9155129458438296,280.32499676147,173.91551294584383,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0829758318893832,0.0,1.0829758318893832,1.0829758318893832,1.0829758318893832,0.11934550577691178
1790148936.4202445,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.58,1790148936.5002532,0.0,0.09180164337158203,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13320968182542853,-0.13320968182052945,7.981690540549539,1.0768868657835877,-0.10881571847031363,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.01830945945046114,1.0768868657835877,-0.10881571847031363,0.0,0.0,0.0,-0.01830945945046114,1.0768868657835877,-0.10881571847031363,-0.014537219281907553,0.0190083684307881,-0.0015539329009232378,0.009349524043500423,0.00720210699364543,-0.0018358920933678746,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.09931806909162333,-1.069711470556488,0.13309661716424093,0.12482012735598413,-1.069711470556488,0.10953868793941618,39.15582823157473,-3.928571829378484,280.34417176842527,173.92857182937848,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.082525481727233,0.0,1.082525481727233,1.0825254817272327,1.0825254817272327,0.11934550577691178
1790148936.5202446,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.7,1790148936.6202602,0.0519999999999996,0.11215543746948242,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13322193890105957,-0.1332219388961605,7.979570030027805,1.0760294840531837,-0.10954414850100219,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.02042996997219504,1.0760294840531837,-0.10954414850100219,0.0,0.0,0.0,-0.02042996997219504,1.0760294840531837,-0.10954414850100219,-0.01659412776183262,0.018050688338235404,-0.001519601457807956,0.007435610983520746,0.006707263644784689,-0.0018722108798101544,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.0970209740579202,-1.0691395168841433,0.13335808458892773,0.12262759185363503,-1.0691395168841433,0.11027203565978766,39.12255743463078,-3.9587063584683904,280.3774425653692,173.9587063584684,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0817840610286487,0.0,1.0817840610286487,1.0817840610286487,1.0817840610286484,0.11934550577691178
1790148936.5722508,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,31.8,1790148936.7202415,0.09999999999999787,0.14993786811828613,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13322058711180007,-0.133220587106901,7.978443111711814,1.0753969979217068,-0.10967951113598656,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.021556888288185583,1.0753969979217068,-0.10967951113598656,0.0,0.0,0.0,-0.021556888288185583,1.0753969979217068,-0.10967951113598656,-0.017702582781207253,0.017429130147565697,-0.0013535549494352885,0.005576922558248043,0.005638845264911652,-0.0016495686722919345,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.09582073133231894,-1.0686618800446512,0.13324102716914532,0.12142923977136011,-1.0686618800446512,0.11040708130685667,39.09864136474829,-3.9651647644444665,280.4013586352517,173.96516476444447,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.081190546450864,0.0,1.081190546450864,1.081190546450864,1.081190546450864,0.11934550577691178
1790148936.7202415,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.88,1790148936.8002493,0.0519999999999996,0.09179210662841797,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13324624406053573,-0.13324624405563665,7.974762356638945,1.0733248254903103,-0.10992768862907482,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.02523764336105483,1.0733248254903103,-0.10992768862907482,0.0,0.0,0.0,-0.02523764336105483,1.0733248254903103,-0.10992768862907482,-0.021299802818071666,0.015159733346160992,-0.0007331377789614274,0.004079645033925772,0.004629096947610378,-0.0013451919658109546,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.09197308603262044,-1.0670938848449432,0.13266050186743072,0.11754497686963195,-1.0670938848449432,0.1106392142181058,39.02067915450823,-3.9783494481650905,280.47932084549177,173.9783494481651,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0792345511442616,0.0,1.0792345511442616,1.0792345511442614,1.0792345511442611,0.11934550577691178
1790148936.8202467,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.0,1790148936.9202406,0.052000000000003155,0.11212992668151855,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13327818300961292,-0.13327818300471383,7.972376904550261,1.0715033505501712,-0.10960822944477472,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.027623095449738955,1.0715033505501712,-0.10960822944477472,0.0,0.0,0.0,-0.027623095449738955,1.0715033505501712,-0.10960822944477472,-0.023613435209938312,0.013102086855805146,0.00019885266533808764,0.002447317587211728,0.0034747421741485596,-0.0007857434102334082,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.08953971712968123,-1.0656049061628852,0.13177728416693069,0.11498115145472099,-1.0656049061628852,0.11028122404209045,38.953238279884204,-3.967818519772976,280.5467617201158,173.96781851977298,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0774490380544628,0.0,1.0774490380544628,1.0774490380544626,1.0774490380544623,0.11934550577691178
1790148936.9202406,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,32.1,1790148937.0202436,0.0519999999999996,0.10194158554077148,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13329685652649884,-0.13329685652159975,7.970617071815172,1.0698689653357376,-0.10918635397173132,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.029382928184827684,1.0698689653357376,-0.10918635397173132,0.0,0.0,0.0,-0.029382928184827684,1.0698689653357376,-0.10918635397173132,-0.025325277178710144,0.011318200992914435,0.001046164512106111,0.0018776609795168042,0.0032386721577495337,-0.0008434038609266281,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.08773392741122965,-1.0642162039701604,0.13096277539537549,0.11304547647198948,-1.0642162039701604,0.10985995998305892,38.89285153833703,-3.954195290375935,280.607148461663,173.95419529037594,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.075827411507495,0.0,1.075827411507495,1.0758274115074948,1.0758274115074948,0.11934550577691178
1790148937.0202436,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.18,1790148937.100249,0.0519999999999996,0.09171509742736816,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13328912422020575,-0.13328912421530667,7.969901845102659,1.068872109980167,-0.10887229014302185,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.030098154897340912,1.068872109980167,-0.10887229014302185,0.0,0.0,0.0,-0.030098154897340912,1.068872109980167,-0.10887229014302185,-0.0260433752633636,0.010381578094169265,0.0014371663026896805,0.001798428944312036,0.0035142453853040934,-0.0010523471282795072,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.08696869305931187,-1.063323837089911,0.13048189869329785,0.11219698428601177,-1.063323837089911,0.10954869317421018,38.85616775165232,-3.9434656646445774,280.6438322483477,173.94346566464458,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.074824014424066,0.0,1.074824014424066,1.0748240144240657,1.0748240144240657,0.11934550577691178
1790148937.120245,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.3,1790148937.220244,0.0519999999999996,0.11208248138427734,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1332994922371246,-0.1332994922322255,7.969731899266116,1.069069609486134,-0.10867836084036503,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.030268100733883863,1.069069609486134,-0.10867836084036503,0.0,0.0,0.0,-0.030268100733883863,1.069069609486134,-0.10867836084036503,-0.02621122480178481,0.010465063047663415,0.001435083351857018,0.0014627374475821853,0.004641956649720669,-0.0008736407035030425,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.08686523139368241,-1.0635350249349167,0.13032519432338585,0.11206320277096626,-1.0635350249349167,0.10941692412611309,38.863332674120386,-3.938665215527976,280.6366673258796,173.93866521552798,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0750055692710714,0.0,1.0750055692710714,1.0750055692710714,1.0750055692710714,0.11934550577691178
1790148937.220244,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,32.4,1790148937.3202388,0.0519999999999996,0.1021416187286377,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13332572066872397,-0.1333257206638249,7.9696528176332055,1.0699625992009127,-0.10836488501239466,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.030347182366794456,1.0699625992009127,-0.10836488501239466,0.0,0.0,0.0,-0.030347182366794456,1.0699625992009127,-0.10836488501239466,-0.02626552356304961,0.01113129037298322,0.0016694847688024257,0.0018738509388640523,0.005324006080627441,-0.0006677884957753122,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.086988934128847,-1.064424487165392,0.13006652118030115,0.11213042099750758,-1.064424487165392,0.10913818433408257,38.89648973105773,-3.9281081701576,280.6035102689423,173.9281081701576,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.075864240259953,0.0,1.075864240259953,1.0758642402599534,1.0758642402599532,0.11934550577691178
1790148937.3202388,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.48,1790148937.4002447,0.0519999999999996,0.09182381629943848,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13333357633209444,-0.13333357632719536,7.970148283763952,1.0706690019128347,-0.1078634306689395,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.029851716236048098,1.0706690019128347,-0.1078634306689395,0.0,0.0,0.0,-0.029851716236048098,1.0706690019128347,-0.1078634306689395,-0.025768507455914066,0.011759531968613552,0.0020381593767462122,0.0026606780011206865,0.005705977790057659,-0.000456334586488083,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.08766546213044268,-1.0650552993567597,0.12972945832182958,0.11272208569991893,-1.0650552993567597,0.1086678287373008,38.92314711394414,-3.9097418058591984,280.57685288605586,173.9097418058592,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0765025574957712,0.0,1.0765025574957712,1.0765025574957714,1.0765025574957712,0.11934550577691178
1790148937.420244,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.6,1790148937.5202467,0.0519999999999996,0.11203312873840332,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13329609793343333,-0.13329609792853425,7.971593320885254,1.0703689737143645,-0.10691184381713587,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.028406679114746147,1.0703689737143645,-0.10691184381713587,0.0,0.0,0.0,-0.028406679114746147,1.0703689737143645,-0.10691184381713587,-0.02437882384422693,0.011740715110903178,0.002716293255193795,0.003621052484959364,0.005330844782292843,-0.00011383547098375857,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.08917529449386574,-1.0645675165905435,0.1291146433570749,0.11407109693657613,-1.0645675165905435,0.10775253649440736,38.913377818203855,-3.873763171313385,280.58662218179614,173.87376317131339,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.076070082130829,0.0,1.076070082130829,1.076070082130829,1.076070082130829,0.11934550577691178
1790148937.472252,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,32.7,1790148937.6202488,0.04800000000000182,0.15002942085266113,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13330106991302315,-0.13330106990812407,7.97220914267092,1.0701990329320266,-0.10654676438127847,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.027790857329080154,1.0701990329320266,-0.10654676438127847,0.0,0.0,0.0,-0.027790857329080154,1.0701990329320266,-0.10654676438127847,-0.023760231152883997,0.011538187548114132,0.0030580695327394117,0.00383365573361516,0.0051788282580673695,3.640702743723523e-07,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.08983413346432201,-1.0643184487882822,0.1288665312386006,0.11466395309878497,-1.0643184487882822,0.1073728656063268,38.9077898512183,-3.858796025005688,280.5922101487817,173.8587960250057,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0758487416174496,0.0,1.0758487416174496,1.0758487416174496,1.0758487416174496,0.11934550577691178
1790148937.6202488,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.78,1790148937.700251,0.0519999999999996,0.09172701835632324,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1333151730884925,-0.13331517308359342,7.9733545254227804,1.069884329062264,-0.10609071804852238,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.026645474577219552,1.069884329062264,-0.10609071804852238,0.0,0.0,0.0,-0.026645474577219552,1.069884329062264,-0.10609071804852238,-0.022613962797288497,0.011130843067184999,0.0033422654982370468,0.003557890187948942,0.005167246796190739,-1.178608727059327e-05,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.09101961852415297,-1.0638573994762965,0.1286101161174984,0.11577022052083308,-1.0638573994762965,0.10687557702579381,38.897261463570715,-3.8388048354094337,280.6027385364293,173.83880483540943,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0754616215116684,0.0,1.0754616215116684,1.0754616215116684,1.0754616215116684,0.11934550577691178
