time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_failure_reason,planner_failure_detail,planner_required_time,planner_horizontal_min_time,planner_vertical_min_time,planner_sea_safe_min_time,planner_search_min_time,planner_search_max_time,planner_available_prediction_duration,planner_locked_remaining_t_go,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
1.4472360610961914,1,MINCO_TRACKING,30.209910194361356,15.049752032173703,-4.5404541492946064,6.355861147107666,-1.6549908648597944,1.3785198534964935,36.126706848556886,11.338159251569582,0.14764599683823465,3.0287519509950207,-2.6127880930806184,-0.041578940721129456,8.412056026697803,6.984583281494469,4.688100146132841,3.7421533531622098,2.7090215013458323,TRACKING,6,0.053029537200927734,0.2860407829284668,,396,402,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.8635509750218318,2.8635509750218318,2.3644728431923405,0.6123484611511231,2.8635509750218318,3.9411704540252686,3.9411704540252686,3.0313568115234375,0.15892577171325684,0.0016531944274902344,3.2231240272521973,1789562523.6970801,2.9370832443237305,False,0.04679113589537409,-0.553404555706952,SAFE,3.9063128088393815,1.0004414319992065,19.629987716674805,19.687801361083984,19.581836700439453,19.532041549682617,0.00980321504175663,0.0030047690961509943,0.0030295320320874453,22.007896872709615,0.0006436840048991144,0.07663355600379873,0.02466810591076146,0.19911107365183164,
1.497229814529419,1,MINCO_TRACKING,30.50382055534166,14.97429240438138,-4.4706946617882775,6.357659795122033,-1.7087046757705315,1.4464980833208745,36.27800563877105,11.207365522978217,0.1451141051141138,3.023341544931246,-2.61904675458319,-0.05964676858811171,8.296785044832076,6.894269468735335,4.615808766902391,3.770261689716543,2.7451422622500345,TRACKING,6,0.05258512496948242,0.33550596237182617,,396,403,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.8635509750218318,2.8635509750218318,2.3644728431923405,0.6123484611511231,2.8635509750218318,3.9411704540252686,3.9411704540252686,3.0313568115234375,0.15892577171325684,0.0016531944274902344,3.2231240272521973,1789562523.6970801,2.887618064880371,False,0.04679113589537409,-0.5696800591868545,SAFE,3.802946533301499,1.0004414319992065,19.629987716674805,19.687801361083984,19.581836700439453,19.532041549682617,0.00980321504175663,0.0030047690961509943,0.0030295320320874453,22.08396282047682,0.0005786710098618641,0.07663355600379873,0.027838826193169394,0.19737472400693754,
1.5472805500030518,1,MINCO_TRACKING,30.764054480596787,14.906001475784796,-4.405838278117398,6.358691230372432,-1.7451700575155773,1.522633425554148,36.429116245506535,11.076192774400637,0.14168552541750526,3.018024448239237,-2.625172076232385,-0.07735612760981284,8.21220629509249,6.838154684521268,4.547523803534903,3.8071544061710476,2.7801097569009308,TRACKING,6,0.051721811294555664,0.38463640213012695,,396,404,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.8635509750218318,2.8635509750218318,2.3644728431923405,0.6123484611511231,2.8635509750218318,3.9411704540252686,3.9411704540252686,3.0313568115234375,0.15892577171325684,0.0016531944274902344,3.2231240272521973,1789562523.6970801,2.8384876251220703,False,0.04679113589537409,-0.5861051725925552,SAFE,3.688179670884303,0.9994944930076599,19.106870651245117,19.30242919921875,19.14583396911621,19.150774002075195,2.787700213957578e-05,0.0030047690961509943,0.0030295320320874453,22.00896771569875,0.0006819769914727658,0.07663355600379873,0.027838826193169394,0.20147887276885199,
1.5972213745117188,1,MINCO_TRACKING,31.095909581649135,14.817414005059568,-4.318441049573195,6.3579814260252,-1.7890647910896633,1.6305451216943092,36.579825104339356,10.944837598611281,0.1373868550623657,3.01280700604782,-2.6311582894818715,-0.09457253275384869,8.05757902843724,6.713432615568782,4.455827904635561,3.8568567878253064,2.82596172088788,TRACKING,6,0.05135083198547363,0.43431615829467773,,396,405,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.8635509750218318,2.8635509750218318,2.3644728431923405,0.6123484611511231,2.8635509750218318,3.9411704540252686,3.9411704540252686,3.0313568115234375,0.15892577171325684,0.0016531944274902344,3.2231240272521973,1789562523.6970801,2.7888078689575195,False,0.04679113589537409,-0.6113271613763027,SAFE,3.5087574119760365,0.9994944930076599,19.106870651245117,19.30242919921875,19.14583396911621,19.150774002075195,2.787700213957578e-05,0.0030047690961509943,0.0030295320320874453,22.008831229915607,0.0004838979948544875,0.07663355600379873,0.20213394575678564,0.2025812244702897,
1.647850513458252,1,MINCO_TRACKING,31.43765893080735,14.724832546417188,-4.223212812837486,6.359974132581278,-1.8419341869119341,1.7356488805222554,36.73051518758734,10.812976393025762,0.13223297813615992,3.0076749476465374,-2.637023209852238,-0.11123234027419372,7.892202098139122,6.5815610549292565,4.355445790973646,3.9090979296309363,2.8733368185782275,TRACKING,6,0.051918745040893555,0.48482489585876465,,396,406,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.7216967615135466,2.7216967615135466,2.1773387821075354,0.7798233032226562,2.7216967615135466,3.929140567779541,3.929140567779541,2.819350004196167,0.15862512588500977,0.0005900859832763672,3.2231240272521973,1789562523.6970801,2.7382991313934326,False,0.04679113589537409,-0.6340186597205175,SAFE,3.2893023006835183,0.9997085928916931,19.177539825439453,19.18300437927246,19.25238800048828,19.261598587036133,0.006343593820929527,0.005418154876679182,0.0040664770640432835,21.045653313797853,0.0006897520070197061,0.07885620600427501,0.03628606170526176,0.054072414405447335,
1.6973609924316406,1,MINCO_TRACKING,31.70754434102233,14.650174321253251,-4.144998024820998,6.366668725911478,-1.898881170494787,1.7853431533977753,36.8806385395445,10.681099544908154,0.12627513003391092,3.0026457987156685,-2.6427482300543024,-0.12717234905864805,7.794756733239775,6.520311201699088,4.271273154854909,3.9405207782897085,2.9017992996178252,TRACKING,6,0.050803422927856445,0.5343387126922607,,396,407,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.7216967615135466,2.7216967615135466,2.1773387821075354,0.7798233032226562,2.7216967615135466,3.929140567779541,3.929140567779541,2.819350004196167,0.15862512588500977,0.0005900859832763672,3.2231240272521973,1789562523.6970801,2.6887853145599365,False,0.04679113589537409,-0.6538169138881882,SAFE,3.1740645186640695,0.9997085928916931,19.177539825439453,19.18300437927246,19.25238800048828,19.261598587036133,0.006343593820929527,0.005418154876679182,0.0040664770640432835,20.995244626427862,0.0032552679913351312,0.07885620600427501,0.03866621437161978,0.06486213831177487,
1.7473552227020264,1,MINCO_TRACKING,32.00662161452912,14.565055492220385,-4.056508346540989,6.3745445273664245,-1.9755026440449783,1.830136102781446,37.030782893652784,10.54870133424089,0.11952732527296811,2.997698780457089,-2.648358363523728,-0.1423562587172605,7.66893546805731,6.432207807663302,4.176035671813957,3.9681920485059288,2.9339912088535995,TRACKING,6,0.05103492736816406,0.584080696105957,,396,408,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.7216967615135466,2.7216967615135466,2.1773387821075354,0.7798233032226562,2.7216967615135466,3.929140567779541,3.929140567779541,2.819350004196167,0.15862512588500977,0.0005900859832763672,3.2231240272521973,1789562523.6970801,2.6390433311462402,False,0.04679113589537409,-0.669522830503074,SAFE,3.0691226179997835,1.0012270212173462,18.93562889099121,18.908035278320312,18.864192962646484,18.8779296875,0.0028194549959152937,0.005418154876679182,0.0029745150823146105,21.046915312377767,0.0006923339969944209,0.07885620600427501,0.04083282239654,0.07527173203381983,
1.7974317073822021,1,MINCO_TRACKING,32.32958023136915,14.469574987934761,-3.957920612318325,6.375054184772835,-2.0615922349307807,1.9217218388761514,37.18061277609777,10.416086765398074,0.11204487740406432,2.9928440797733917,-2.653843310025172,-0.1566545139484668,7.518504013950585,6.321651961335727,4.06996548972239,4.013695902069733,2.9880210908645024,TRACKING,6,0.0510714054107666,0.6341114044189453,,396,409,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.7216967615135466,2.7216967615135466,2.1773387821075354,0.7798233032226562,2.7216967615135466,3.929140567779541,3.929140567779541,2.819350004196167,0.15862512588500977,0.0005900859832763672,3.2231240272521973,1789562523.6970801,2.589012622833252,False,0.04679113589537409,-0.6941783138513302,SAFE,2.869915572962389,1.0012270212173462,18.93562889099121,18.908035278320312,18.864192962646484,18.8779296875,0.0028194549959152937,0.005418154876679182,0.0029745150823146105,21.00044561377993,0.0005492180061992258,0.07885620600427501,0.042734105807378575,0.08531180864318691,
1.8552494049072266,1,MINCO_TRACKING,32.727195739746094,14.345758438110352,-3.830554962158203,6.365031719207764,-2.1882717609405518,2.0223798751831055,37.33849646359668,10.275816493089469,0.10339524378688658,2.987816687159014,-2.659502020343305,-0.1706915418386032,7.3009921260388095,6.150489557882794,3.9339502059450897,4.054281880953818,3.0520383656561587,TRACKING,6,0.05108165740966797,0.6841981410980225,,396,410,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.5747632222959056,2.5747632222959056,2.005659494328673,0.9043381690979004,2.5747632222959056,3.922036647796631,3.922036647796631,2.612114906311035,0.15860319137573242,0.003022909164428711,3.2231240272521973,1789562523.6970801,2.538925886154175,False,0.04679113589537409,-0.7122605794410948,SAFE,2.715087289597095,0.9979561567306519,19.443416595458984,19.407615661621094,19.187042236328125,19.559600830078125,0.005807478912174702,0.0050132060423493385,0.0057991137728095055,21.007668946339415,0.0006625259993597865,0.07645277700794395,0.04682526094189932,0.09628902420461119,
1.8971915245056152,1,MINCO_TRACKING,32.994533862196576,14.257240297406984,-3.742278824745175,6.353412890405932,-2.2920021289381602,2.064302404602398,37.47904647124868,10.150503756383005,0.09508726573228295,2.983415911907752,-2.664437932580836,-0.18222870333462474,7.190376684880643,6.080800799083037,3.837366090477458,4.067246007048329,3.0880246594071763,TRACKING,6,0.042935848236083984,0.7343218326568604,,396,411,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.5747632222959056,2.5747632222959056,2.005659494328673,0.9043381690979004,2.5747632222959056,3.922036647796631,3.922036647796631,2.612114906311035,0.15860319137573242,0.003022909164428711,3.2231240272521973,1789562523.6970801,2.488802194595337,False,0.04679113589537409,-0.7411310072085304,SAFE,2.516512705465248,0.9979561567306519,19.443416595458984,19.407615661621094,19.187042236328125,19.559600830078125,0.005807478912174702,0.0050132060423493385,0.0057991137728095055,20.994640347682886,0.0022870240063639358,0.07645277700794395,0.04682526094189932,0.09628902420461119,
1.9473145008087158,1,MINCO_TRACKING,33.24381450255362,14.170349521795675,-3.657505494312393,6.339836309473128,-2.3907339709912567,2.122658141430721,37.628370824230124,10.016912357665195,0.08567463036242175,2.9788179410283315,-2.669577433641461,-0.19340488514825152,7.105404412142509,6.039484614959596,3.7431801246748146,4.0912523868336725,3.1311175736111916,TRACKING,6,0.05136394500732422,0.7842402458190918,,396,412,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.5747632222959056,2.5747632222959056,2.005659494328673,0.9043381690979004,2.5747632222959056,3.922036647796631,3.922036647796631,2.612114906311035,0.15860319137573242,0.003022909164428711,3.2231240272521973,1789562523.6970801,2.4388837814331055,False,0.04679113589537409,-0.754512467508671,SAFE,2.3934167973767035,1.0004006624221802,19.184402465820312,19.18236541748047,19.31801414489746,19.300790786743164,0.0021053380332887173,0.0050132060423493385,0.0057991137728095055,21.054110010041892,0.00046634899626951665,0.07645277700794395,0.04682471069430075,0.11210258751941396,
1.9974181652069092,1,MINCO_TRACKING,33.57254975037734,14.04860721605527,-3.5436641242366433,6.3165932194440195,-2.550144121277296,2.1429048867211153,37.7772723273202,9.883241435339556,0.07574518862196969,2.9743115838222756,-2.67459727853384,-0.20337212572128335,6.937585156970548,5.918611664589121,3.619409312858613,4.085504979715618,3.1750400896355324,TRACKING,6,0.05135202407836914,0.8343513011932373,,396,413,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.5747632222959056,2.5747632222959056,2.005659494328673,0.9043381690979004,2.5747632222959056,3.922036647796631,3.922036647796631,2.612114906311035,0.15860319137573242,0.003022909164428711,3.2231240272521973,1789562523.6970801,2.38877272605896,False,0.04679113589537409,-0.7729364470000446,SAFE,2.287870114591606,1.0004006624221802,19.184402465820312,19.18236541748047,19.31801414489746,19.300790786743164,0.0021053380332887173,0.0050132060423493385,0.0057991137728095055,21.065895210543232,0.0006587190000573173,0.07645277700794395,0.04762683787734882,0.11970704441575439,0.059606556477568975
2.0472214221954346,1,MINCO_TRACKING,33.85833765379639,13.935278947332222,-3.4422621993857367,6.293092896817291,-2.672158608444814,2.227589898548445,37.9256504525642,9.749592898972368,0.06536971804575341,2.969898564849073,-2.67949669051996,-0.21206797561680363,6.809293852275642,5.836351694205444,3.5076319174314903,4.122572614090713,3.237219341196686,TRACKING,6,0.05101132392883301,0.8841142654418945,,396,414,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.437085944325194,2.437085944325194,1.851540924920001,1.0039074897766114,2.437085944325194,3.937443494796753,3.937443494796753,2.4276912212371826,0.15902042388916016,0.00420379638671875,3.2231240272521973,1789562523.6970801,2.3390097618103027,False,0.04679113589537409,-0.7956213313119029,SAFE,2.0868942703543945,0.9988071918487549,19.330835342407227,19.376543045043945,19.435558319091797,19.443470001220703,0.002309578936547041,0.005087974946945906,0.0028772209770977497,20.980741035685185,0.0005285149964038283,0.07558017899282277,0.04762683787734882,0.11970704441575439,0.059606556477568975
2.0972487926483154,1,MINCO_TRACKING,34.178496725905866,13.800668961739678,-3.323531408793244,6.260119061994275,-2.815364727621361,2.322114485656413,38.074021900258536,9.615510979265876,0.0545767937308966,2.9655625417919067,-2.68429484422273,-0.21946994934400452,6.640954656541518,5.717574986152747,3.3781082025241407,4.163043768611911,3.3080068145303416,TRACKING,6,0.051384687423706055,0.934290885925293,,396,415,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.437085944325194,2.437085944325194,1.851540924920001,1.0039074897766114,2.437085944325194,3.937443494796753,3.937443494796753,2.4276912212371826,0.15902042388916016,0.00420379638671875,3.2231240272521973,1789562523.6970801,2.2888331413269043,False,0.04679113589537409,-0.8147553659135651,SAFE,1.901373761103132,0.9988071918487549,19.330835342407227,19.376543045043945,19.435558319091797,19.443470001220703,0.002309578936547041,0.005087974946945906,0.0028772209770977497,21.035272652591843,0.0008176310075214133,0.07558017899282277,0.048319630860344,0.24174008113044296,0.2046223416666877
2.1473305225372314,1,MINCO_TRACKING,34.49675895612395,13.657191762300295,-3.2021277737366467,6.215414293410579,-2.993734662546627,2.337986968218836,38.22228205182922,9.481097929900598,0.043439576028190416,2.961305930149642,-2.6889899940424775,-0.22552283002104365,6.469388646193682,5.596363286424513,3.245567349764837,4.153754089796163,3.3567224174419508,TRACKING,6,0.051553964614868164,0.9844875335693359,,396,416,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.437085944325194,2.437085944325194,1.851540924920001,1.0039074897766114,2.437085944325194,3.937443494796753,3.937443494796753,2.4276912212371826,0.15902042388916016,0.00420379638671875,3.2231240272521973,1789562523.6970801,2.2386364936828613,False,0.04679113589537409,-0.8432854846232196,SAFE,1.7065977130794907,0.9994537830352783,19.173091888427734,19.198701858520508,19.16417694091797,19.195539474487305,0.0042706201784312725,0.005087974946945906,0.002835863037034869,21.033600672384544,0.0006526840006699786,0.07558017899282277,0.048319630860344,0.138029033803295,0.21457799372749561
2.197291851043701,1,MINCO_TRACKING,34.789805287914554,13.515468338964475,-3.088254908963636,6.168580225930541,-3.155011270877445,2.3724187357981092,38.37023789846337,9.346537667277381,0.03204148740867725,2.9571334114571712,-2.6935779154952386,-0.23018112510274408,6.319472305915175,5.495405410341882,3.1202963963723134,4.159307324496662,3.4089769673931904,TRACKING,6,0.051828861236572266,1.034844160079956,,396,417,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.437085944325194,2.437085944325194,1.851540924920001,1.0039074897766114,2.437085944325194,3.937443494796753,3.937443494796753,2.4276912212371826,0.15902042388916016,0.00420379638671875,3.2231240272521973,1789562523.6970801,2.188279867172241,False,0.04679113589537409,-0.8549471835293825,SAFE,1.5711543841265938,0.9994537830352783,19.173091888427734,19.198701858520508,19.16417694091797,19.195539474487305,0.0042706201784312725,0.005087974946945906,0.002835863037034869,20.49562691475947,0.0005405359988799319,0.07558017899282277,0.20853044114370042,0.1424770052331991,0.22191411920386148
2.247213125228882,1,MINCO_TRACKING,35.09400652185341,13.356821994009735,-2.969537741324805,6.1046930930518,-3.3617019035912663,2.3212638521470086,38.51791406725242,9.211817344272582,0.020451641146014905,2.9530433166335124,-2.6980613725573677,-0.23341912051457384,6.151767464157853,5.376263240000707,2.98998938247082,4.110926922049992,3.4429496277391913,TRACKING,6,0.05143141746520996,1.0844080448150635,,396,418,SEA_CLEARANCE,SEA_CLEARANCE,2.2659287234471632,2.2659287234471632,1.683147886407267,1.0877668380737304,2.2659287234471632,3.937319040298462,3.937319040298462,2.2275094985961914,0.14864087104797363,0.0022668838500976562,3.2231240272521973,1789562523.6970801,2.138715982437134,False,0.04679113589537409,-0.8827516049394868,SAFE,1.4846050195283895,0.9997173547744751,19.63723373413086,19.47690200805664,19.04698944091797,19.07370948791504,0.005059500224888325,0.005087974946945906,0.0030607690569013357,19.96257970199832,0.0006479459989350289,0.06702854699688032,0.20854884717263977,0.1460741633254294,0.1331563297729328
2.2974023818969727,1,MINCO_TRACKING,35.396272276888986,13.186322459520985,-2.852189129095257,6.038493994442315,-3.5463011740601185,2.329356007525513,38.665599313699715,9.076681676532743,0.008718968008835922,2.949026923800705,-2.7024507771092803,-0.23522107033550177,5.9801707148623775,5.251442338902888,2.8609080971040926,4.102919187761694,3.4957897615162428,TRACKING,6,0.05185747146606445,1.1347553730010986,,396,419,SEA_CLEARANCE,SEA_CLEARANCE,2.2659287234471632,2.2659287234471632,1.683147886407267,1.0877668380737304,2.2659287234471632,3.937319040298462,3.937319040298462,2.2275094985961914,0.14864087104797363,0.0022668838500976562,3.2231240272521973,1789562523.6970801,2.0883686542510986,False,0.04679113589537409,-0.8913708852024609,SAFE,1.394244772491611,0.9997173547744751,19.63723373413086,19.47690200805664,19.04698944091797,19.07370948791504,0.005059500224888325,0.005087974946945906,0.0030607690569013357,19.99788105980134,0.0006967109948163852,0.06702854699688032,0.20839068482438466,0.14876092929872162,0.15559082082439493
2.3472678661346436,1,MINCO_TRACKING,35.697680181098264,13.00379241359961,-2.733986119720949,5.962635625791151,-3.735352006907967,2.3297157516785,38.81289656575562,8.94150248967671,-0.0030524430605655003,2.9450942385742573,-2.7067360281188697,-0.2355706581300026,5.8021350635400575,5.1192550775716565,2.7309336766603836,4.091980109889992,3.547738464972385,TRACKING,6,0.05149531364440918,1.1845824718475342,,396,420,SEA_CLEARANCE,SEA_CLEARANCE,2.2659287234471632,2.2659287234471632,1.683147886407267,1.0877668380737304,2.2659287234471632,3.937319040298462,3.937319040298462,2.2275094985961914,0.14864087104797363,0.0022668838500976562,3.2231240272521973,1789562523.6970801,2.038541555404663,False,0.04679113589537409,-0.91589560823068,SAFE,1.2334930220957447,0.8629612922668457,19.194665908813477,19.249881744384766,19.13511848449707,19.186899185180664,0.004204475786536932,0.002755213063210249,0.003174147102981806,20.014076596727453,0.0006540940084960312,0.06702854699688032,0.20797243181846536,0.14876092929872162,0.15559082082439493
2.3980937004089355,1,MINCO_TRACKING,35.98604552389251,12.816738937162787,-2.6192238337625664,5.885164517925125,-3.9057797341127123,2.3558741586768113,38.96233784712293,8.803955977980543,-0.014991470905549148,2.9411784597524813,-2.7109904588338236,-0.2344397378218657,5.634072174775152,4.996072764764717,2.6042323628570174,4.099304990535654,3.603498818919518,TRACKING,6,0.0515897274017334,1.2345423698425293,,396,421,SEA_CLEARANCE,SEA_CLEARANCE,2.2659287234471632,2.2659287234471632,1.683147886407267,1.0877668380737304,2.2659287234471632,3.937319040298462,3.937319040298462,2.2275094985961914,0.14864087104797363,0.0022668838500976562,3.2231240272521973,1789562523.6970801,1.988581657409668,False,0.04679113589537409,-0.9355518461516965,SAFE,1.1048600603843328,0.8629612922668457,19.194665908813477,19.249881744384766,19.13511848449707,19.186899185180664,0.004204475786536932,0.002755213063210249,0.003174147102981806,20.000891725242763,0.0006737770017934963,0.06702854699688032,0.04385138605525142,0.1516053578108063,0.20018786635467753
2.4472262859344482,1,MINCO_TRACKING,36.24471350984431,12.638276308257623,-2.5156786216895486,5.798091503600918,-4.086957411437599,2.304955107421418,39.106990023330944,8.670440660730467,-0.02647267858927051,2.937458822116093,-2.7150203808392184,-0.2319210283140101,5.48930713229003,4.892478570770081,2.489205943100278,4.062163350035308,3.633673443183309,TRACKING,6,0.05436968803405762,1.2881481647491455,,396,422,SEA_CLEARANCE,SEA_CLEARANCE,2.0752370359942707,2.0752370359942707,1.5095885361346508,1.0856746673583983,2.0752370359942707,3.9318575859069824,3.9318575859069824,2.0218944549560547,0.1491844654083252,0.00021910667419433594,3.2231240272521973,1789562523.6970801,1.9349758625030518,False,0.04679113589537409,-0.9467589554960627,SAFE,1.0357399578719468,1.0018383264541626,19.814599990844727,19.6083984375,19.505870819091797,19.496232986450195,0.004758268129080534,0.002755213063210249,0.003174147102981806,19.9499212810523,0.0007010859990259632,0.06970818300032988,0.04385138605525142,0.1516053578108063,0.20018786635467753
2.498013734817505,1,MINCO_TRACKING,36.5082188531527,12.44475216408542,-2.4101881801145333,5.71218428626235,-4.246714650680919,2.315358051914087,39.25377058027888,8.534588725490762,-0.037975246337483955,2.933755024287811,-2.7190221509700923,-0.22794349721745374,5.334306572182283,4.777806233288241,2.3722129337770492,4.064713557839469,3.680909820300962,TRACKING,6,0.10182881355285645,1.3356072902679443,,396,423,SEA_CLEARANCE,SEA_CLEARANCE,2.0752370359942707,2.0752370359942707,1.5095885361346508,1.0856746673583983,2.0752370359942707,3.9318575859069824,3.9318575859069824,2.0218944549560547,0.1491844654083252,0.00021910667419433594,3.2231240272521973,1789562523.6970801,1.887516736984253,False,0.04679113589537409,-0.9658832160681956,SAFE,0.9333847534372399,1.0018383264541626,19.814599990844727,19.6083984375,19.505870819091797,19.496232986450195,0.004758268129080534,0.002755213063210249,0.003174147102981806,20.00975130359281,0.0006027960043866187,0.06970818300032988,0.03953796025036494,0.150292341003725,0.2396967079865843
2.5473108291625977,1,MINCO_TRACKING,36.769329409530975,12.242018498831218,-2.303112840213457,5.621938086684087,-4.399422217437454,2.3374965462243202,39.400437394939225,8.398474353386401,-0.049248966388187654,2.9301246328826043,-2.722934012379768,-0.22255772370376675,5.1745012504198735,4.657849378078061,2.2538638738252694,4.075579742409813,3.7290786491626604,TRACKING,6,0.05070185661315918,1.3844003677368164,,396,424,SEA_CLEARANCE,SEA_CLEARANCE,2.0752370359942707,2.0752370359942707,1.5095885361346508,1.0856746673583983,2.0752370359942707,3.9318575859069824,3.9318575859069824,2.0218944549560547,0.1491844654083252,0.00021910667419433594,3.2231240272521973,1789562523.6970801,1.8387236595153809,False,0.04679113589537409,-0.9695831147521607,SAFE,0.7950644197142243,0.5040333867073059,19.559206008911133,19.529329299926758,19.654312133789062,19.70178985595703,1.536498893983662e-05,0.004184061195701361,0.004354492761194706,20.005714141259485,0.0005929570033913478,0.06970818300032988,0.03726190986132818,0.14835092509965225,0.2396967079865843
2.5973856449127197,1,MINCO_TRACKING,37.05866178079539,12.00351033080254,-2.181783087165057,5.5131645423522855,-4.568448900433168,2.3575043954292063,39.54690986893882,8.262180159762538,-0.060217683328149696,2.926568961897992,-2.7267552349368116,-0.21579923638603268,4.968900256559926,4.493209320394904,2.1215654038369074,4.0870776645261575,3.7806972515550887,TRACKING,6,0.052234649658203125,1.4352302551269531,,396,425,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,1.3614120686602336,1.0867177009582518,inf,3.932677745819092,3.932677745819092,1.8221032619476318,0.08791947364807129,0.007867574691772461,3.2231240272521973,1789562523.6970801,1.7878937721252441,False,0.04679113589537409,-0.9776509466374637,SAFE,0.6876523455197161,0.5040333867073059,19.559206008911133,19.529329299926758,19.654312133789062,19.70178985595703,1.536498893983662e-05,0.004184061195701361,0.004354492761194706,19.990973282078915,0.0008223540062317625,0.0017420849908376113,0.03473389000296291,0.14551634523196713,0.3344036130731705
2.647404670715332,1,MINCO_TRACKING,37.3362093664527,11.761442770670008,-2.0623786057046525,5.39796372633825,-4.734998235863009,2.3576607039790147,39.693232259919164,8.125672841172426,-0.07081669931988496,2.923086241272275,-2.7304883860007028,-0.20770771805995206,4.768720869114359,4.33294125284014,1.9915619063847676,4.089522398162918,3.8229055656380293,TRACKING,6,0.05166792869567871,1.4847383499145508,,396,426,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,1.3614120686602336,1.0867177009582518,inf,3.932677745819092,3.932677745819092,1.8221032619476318,0.08791947364807129,0.007867574691772461,3.2231240272521973,1789562523.6970801,1.7383856773376465,False,0.04679113589537409,-1.006605280625208,SAFE,0.5307287283889581,1.0003446340560913,19.84538459777832,19.83100128173828,20.032222747802734,20.023405075073242,0.004177927039563656,0.004184061195701361,0.0022878050804138184,20.002255694137414,0.0007440569897880778,0.0017420849908376113,0.03198596101881096,0.14551634523196713,0.2904421405496527
2.6973652839660645,1,MINCO_TRACKING,37.588878310456124,11.528207384441277,-1.9512564018460372,5.287219083392271,-4.8844057771685865,2.359888984177334,39.83899600383805,7.989342643149282,-0.08095238240146142,2.919685255284075,-2.7341247246745652,-0.19836061655581178,4.591800345875306,4.193637238869147,1.8703040194445757,4.095554425423101,3.859376874640958,TRACKING,6,0.05157017707824707,1.5346596240997314,,396,427,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,1.3614120686602336,1.0867177009582518,inf,3.932677745819092,3.932677745819092,1.8221032619476318,0.08791947364807129,0.007867574691772461,3.2231240272521973,1789562523.6970801,1.6884644031524658,False,0.04679113589537409,-1.0126714768997904,SAFE,0.430933657574933,1.0003446340560913,19.84538459777832,19.83100128173828,20.032222747802734,20.023405075073242,0.004177927039563656,0.004184061195701361,0.0022878050804138184,20.05692425401683,0.0005260549951344728,0.0017420849908376113,0.02902461933051647,0.1371760802984189,0.30395999000736396
2.7471225261688232,1,MINCO_TRACKING,37.83632436019192,11.286618180482604,-1.841863123394938,5.151939642906973,-5.064251967323598,2.260155370853527,39.984822814486094,7.852616326072532,-0.09060592217103003,2.916350721015712,-2.7376812217698276,-0.1877779550758737,4.413084650109816,4.050730100141983,1.751257201223908,4.050082323847916,3.870210933409871,TRACKING,6,0.05113792419433594,1.5841879844665527,,396,428,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,1.3614120686602336,1.0867177009582518,inf,3.932677745819092,3.932677745819092,1.8221032619476318,0.08791947364807129,0.007867574691772461,3.2231240272521973,1789562523.6970801,1.6389360427856445,False,0.04679113589537409,-1.0112561250211334,SAFE,0.4110190364905793,0.999470055103302,19.99622344970703,19.994657516479492,19.92566680908203,19.930265426635742,0.0040628970600664616,0.0019916710443794727,0.0027088450733572245,20.005737996771362,0.0005192410026211292,0.0017420849908376113,0.02902461933051647,0.1371760802984189,0.30395999000736396
