time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
1.7710158824920654,1,MINCO_TRACKING,42.630299610216554,4.874073702576004,-2.7218580798172556,3.634405966822126,-3.8588629537515042,2.3426750081719874,46.26666700084612,1.7317048279929839,0.1221263695041007,2.832416417500015,-2.8244321974294904,0.13680499676284216,5.584433497819088,4.80600145064296,2.8439844493213564,2.564974996775017,2.227683733880726,TRACKING,5,0.8402481079101562,,518,535,0.07662749290466309,0.0007050037384033203,3.098093271255493,1789527063.317457,2.257845163345337,False,0.14496616440838644,-0.710931756889619,SAFE,1.23273433152247,0.9998775124549866,19.842681884765625,19.829965591430664,19.70827865600586,19.6834659576416,0.004532006103545427,0.0017461739480495453,0.0019017760641872883,21.059057236166435,0.0005921029951423407,0.038184453995199874,0.012595056169355768,0.10334820563821238,
1.8155550956726074,1,MINCO_TRACKING,42.79751968383789,4.699517726898193,-2.616168737411499,3.7514283657073975,-3.9343326091766357,2.334036350250244,46.39286216721284,1.605837095336855,0.12788041768557218,2.8318585704357417,-2.824991497462104,0.12301576721985466,5.479703750062357,4.7431368758300145,2.744049155097071,2.639101803474059,2.3368534521771567,TRACKING,5,0.8902859687805176,,518,536,0.07710599899291992,0.0008192062377929688,3.098093271255493,1789527063.317457,2.2078073024749756,False,0.14496616440838644,-0.7095192864136912,SAFE,1.1339892718850297,0.9998775124549866,19.842681884765625,19.829965591430664,19.70827865600586,19.6834659576416,0.004532006103545427,0.0017461739480495453,0.0019017760641872883,21.080087721789145,0.00055141698976513,0.03839616799086798,0.008877721197791634,0.09436552426375173,
1.870893955230713,1,MINCO_TRACKING,43.02819414252298,4.463180226596225,-2.4794568796041916,3.899951712696967,-4.022306604184933,2.323510547413588,46.54970560871693,1.4493408020807013,0.13424185403218433,2.8312187080709816,-2.8256327834785755,0.10512752746285606,5.321249115904265,4.635112844721207,2.613698733636376,2.737780431580766,2.4746676715113103,TRACKING,5,0.9404947757720947,,518,537,0.07710599899291992,0.0008192062377929688,3.098093271255493,1789527063.317457,2.1575984954833984,False,0.14496616440838644,-0.7065036834106215,SAFE,1.030467093014595,0.9963937997817993,19.785781860351562,19.742952346801758,19.52913475036621,19.594505310058594,0.0044086468406021595,0.0017461739480495453,0.0036622961051762104,21.03038404494179,0.0005389669968280941,0.03839616799086798,0.008877721197791634,0.08479855260196886,
1.915144920349121,1,MINCO_TRACKING,43.2148323059082,4.27555513381958,-2.373206615447998,4.009618759155273,-4.082533836364746,2.3230650424957275,46.674978898633256,1.3242913358151938,0.13852304840716564,2.8307595794279776,-2.826092735360192,0.09019863785153742,5.195320813274964,4.547809631961091,2.5117296638551636,2.8202917556362004,2.578372342184953,TRACKING,5,0.9901988506317139,,518,538,0.07710599899291992,0.0008192062377929688,3.098093271255493,1789527063.317457,2.1078944206237793,False,0.14496616440838644,-0.7055982018964069,SAFE,0.9264116664414974,0.9963937997817993,19.785781860351562,19.742952346801758,19.52913475036621,19.594505310058594,0.0044086468406021595,0.0017461739480495453,0.0036622961051762104,21.067847465574474,0.000534081002115272,0.03839616799086798,0.19995340813650747,0.08479855260196886,
1.9713544845581055,1,MINCO_READY,43.43331627667111,4.059757192428042,-2.2535786030543266,4.1323072172154705,-4.14676183293648,2.3126823018796965,46.833248209766566,1.1662553375580993,0.1430704912061187,2.830233199635058,-2.8266198958621054,0.07078759349893131,5.067131043779846,4.4645145462657,2.3966490942604453,2.909340709636146,2.6878782056029333,PLAN_ACCEPTED,10,0.061032772064208984,,538,539,0.05249834060668945,0.0006442070007324219,2.098165273666382,1789527063.317457,2.037132501602173,False,0.04875853729572066,-0.7025636161186335,HOLD,0.0,0.9970380663871765,19.79070472717285,19.797931671142578,19.85197639465332,19.882572174072266,0.004580682143568993,0.0020553339272737503,0.0036622961051762104,21.181845640618175,0.0002723299985518679,0.013853023003321141,0.00263320775660407,0.06417835992729803,
2.0162317752838135,1,MINCO_TRACKING,43.660072326660156,3.8397815227508545,-2.1340484619140625,4.257265090942383,-4.210632801055908,2.275940418243408,46.960932192780085,1.0387154498814346,0.14586433645212457,2.829861600597125,-2.826991915898504,0.05468051538997671,4.892816097963966,4.329162390156021,2.279912798366187,2.9809291134398728,2.7901329300284883,TRACKING,10,0.09031057357788086,,538,540,0.05249834060668945,0.0006442070007324219,2.098165273666382,1789527063.317457,2.007854700088501,False,0.04875853729572066,-0.7024444799796883,SAFE,0.7108383071533171,0.9970380663871765,19.79070472717285,19.797931671142578,19.85197639465332,19.882572174072266,0.004580682143568993,0.0020553339272737503,0.0036622961051762104,21.046081003475063,0.0006260790105443448,0.013853023003321141,0.00263320775660407,0.05324177219856927,0.3303431062977676
2.0709800720214844,1,MINCO_TRACKING,43.888541046590895,3.6221395883856378,-2.02028836050541,4.374749551418132,-4.269034208756971,2.2235189048851103,47.115930004134576,0.8838540409853162,0.14835503824246715,2.829463763709042,-2.8273901057083477,0.03479881602166274,4.755760865866692,4.23252256017335,2.168643398747877,3.0424893611884647,2.87681093681352,TRACKING,10,0.14030170440673828,,538,541,0.05249834060668945,0.0006442070007324219,2.098165273666382,1789527063.317457,1.9578635692596436,False,0.04875853729572066,-0.7012412735414033,SAFE,0.6583782074551596,0.9992972612380981,19.85699462890625,19.85126304626465,19.812292098999023,19.81827735900879,0.006184990052133799,0.0020553339272737503,0.0018800400430336595,21.027969584349187,0.0007725590112386271,0.013853023003321141,0.010023255999371686,0.04197486599590578,0.32204496240487723
2.114912986755371,1,MINCO_TRACKING,44.09410858154297,3.4291176795959473,-1.9222460985183716,4.463498115539551,-4.313027381896973,2.190458059310913,47.240365087164186,0.7594963569242946,0.1494822811652896,2.829195183945866,-2.827658853473637,0.018621875461609986,4.617127514463259,4.126234119100245,2.071728379683661,3.09744058004723,2.9470189726551355,TRACKING,10,0.19026565551757812,,538,542,0.05249834060668945,0.0006442070007324219,2.098165273666382,1789527063.317457,1.9078996181488037,False,0.04875853729572066,-0.7019415352403024,SAFE,0.5961378474679508,0.9992972612380981,19.85699462890625,19.85126304626465,19.812292098999023,19.81827735900879,0.006184990052133799,0.0020553339272737503,0.0018800400430336595,21.10651197395744,0.00046431699593085796,0.013853023003321141,0.010023255999371686,0.04197486599590578,0.32204496240487723
2.170994758605957,1,MINCO_TRACKING,44.336919305461024,3.203488544850505,-1.8107902338849977,4.546104441406216,-4.362878708769844,2.184706687488406,47.398843520530754,0.6010885845705864,0.14999413271746678,2.828906349228089,-2.8279478190548364,-0.0020839858140391226,4.471301911569821,4.018440674203777,1.9607843666024645,3.17597789237017,3.02825882482809,TRACKING,10,0.2403104305267334,,538,543,0.05249834060668945,0.0006442070007324219,2.098165273666382,1789527063.317457,1.8578548431396484,False,0.04875853729572066,-0.701158729655071,SAFE,0.4932857205211168,0.9990329146385193,20.03506851196289,19.996074676513672,19.81200408935547,19.799379348754883,0.004130764864385128,0.00264283106662333,0.0027816270012408495,21.081221405890904,0.0005455939972307533,0.013853023003321141,0.01728328876372031,0.018929018058360284,0.2996408750684606
2.2162487506866455,1,MINCO_TRACKING,44.5825080871582,2.9763288497924805,-1.6993796825408936,4.617246150970459,-4.422447204589844,2.1832165718078613,47.52692183708211,0.4730442652574126,0.14948167371276286,2.828726123158939,-2.8281280935390805,-0.018817637144363776,4.284191213818538,3.8647129313717272,1.8488613562536564,3.2541683999357605,3.111073410195937,TRACKING,10,0.2902250289916992,,538,544,0.09758806228637695,0.009035587310791016,2.098165273666382,1789527063.317457,1.8079402446746826,False,0.04875853729572066,-0.7024918929086459,SAFE,0.38448782907692475,0.9990329146385193,20.03506851196289,19.996074676513672,19.81200408935547,19.799379348754883,0.004130764864385128,0.00264283106662333,0.0027816270012408495,21.112132077670303,0.0006348869937937707,0.050420498999301344,0.01728328876372031,0.018929018058360284,0.2856511494553863
2.271047592163086,1,MINCO_TRACKING,44.82438375332037,2.7523895198893693,-1.591877001863246,4.677213763040807,-4.483473190876732,2.1831715558137055,47.68176914633043,0.31822078241101903,0.14793917032185994,2.828561398955456,-2.828292844162208,-0.038922858648030266,4.137244135859165,3.75364206161219,1.739816172185106,3.3308919421335803,3.1850516629998946,TRACKING,10,0.3403584957122803,,538,545,0.09758806228637695,0.009035587310791016,2.098165273666382,1789527063.317457,1.7578067779541016,False,0.04875853729572066,-0.7026247620132033,SAFE,0.28926105129427687,0.9998860359191895,19.907596588134766,19.94991683959961,19.594404220581055,19.57061004638672,0.005646092817187309,0.00264283106662333,0.0023430949077010155,20.99957543277819,0.0006850170029792935,0.050420498999301344,0.20132779632719144,0.006377613169908396,0.2699017932812507
2.315446615219116,1,MINCO_TRACKING,45.04347610473633,2.5491085052490234,-1.4951822757720947,4.724174976348877,-4.535945415496826,2.158674478530884,47.80747429222768,0.19252304754474692,0.14580518081366234,2.828478924343033,-2.8283753238958798,-0.05502184416746138,3.9857271397563774,3.632241869688576,1.6409874565857572,3.3778559099595684,3.2356412628593767,TRACKING,10,0.39023566246032715,,538,546,0.09758806228637695,0.009035587310791016,2.098165273666382,1789527063.317457,1.7079296112060547,False,0.04875853729572066,-0.7039601887942437,SAFE,0.19545901247108094,0.9998860359191895,19.907596588134766,19.94991683959961,19.594404220581055,19.57061004638672,0.005646092817187309,0.00264283106662333,0.0023430949077010155,21.055764112212962,0.00044697099656332284,0.050420498999301344,0.027339399524144367,0.017436912131064606,0.25254561440844503
2.370966672897339,1,MINCO_TRACKING,45.2988630622494,2.311115626138795,-1.3860219368463957,4.767071004931172,-4.586190687073289,2.1046399696467546,47.96450771857475,0.03549226745346288,0.142244381077612,2.82842879489196,-2.8284254545994343,-0.07478270888470447,3.823574380457532,3.5048713392063617,1.5282663179240077,3.405577108617103,3.2687950849916567,TRACKING,10,0.44029903411865234,,538,547,0.047333478927612305,0.00884866714477539,2.098165273666382,1789527063.317457,1.6578662395477295,False,0.04875853729572066,-0.7031045137350671,WARNING,0.1328417710978374,0.9989131689071655,20.02110481262207,19.97447395324707,19.939268112182617,19.917009353637695,0.00356877688318491,0.0028525309171527624,0.0023430949077010155,21.04008437495689,0.0005010439926991239,0.0007720929861534387,0.030371649210694435,0.017436912131064606,0.23366775603114212
2.4152274131774902,1,MINCO_TRACKING,45.50979995727539,2.113872766494751,-1.298385739326477,4.793420791625977,-4.617483615875244,2.0313334465026855,48.089793635786286,-0.08979330945815334,0.13854725635156523,2.828440467473888,-2.8284137819494086,-0.09010924142223564,3.68473716695372,3.39300921829898,1.4369329956780423,3.4003584550924004,3.2731019243724675,TRACKING,10,0.49027013778686523,,538,548,0.047333478927612305,0.00884866714477539,2.098165273666382,1789527063.317457,1.6078951358795166,False,0.04875853729572066,-0.7041675370496905,WARNING,0.08930368136386063,0.9989131689071655,20.02110481262207,19.97447395324707,19.939268112182617,19.917009353637695,0.00356877688318491,0.0028525309171527624,0.0023430949077010155,21.060172797390617,0.0004984480037819594,0.0007720929861534387,0.033220986049598396,0.20246417752897988,0.23366775603114212
2.4708948135375977,1,MINCO_TRACKING,45.79811962645927,1.8435166505833218,-1.1864552863533881,4.816642717838821,-4.643289238733197,1.9066469097712369,48.24724057315853,-0.2472358502080199,0.13304987836857798,2.828508172109968,-2.828346075059968,-0.1088022240142218,3.480019153805662,3.220161398303869,1.3195051647219662,3.3628459480269415,3.2537678558253025,TRACKING,10,0.5403382778167725,,538,549,0.047333478927612305,0.00884866714477539,2.098165273666382,1789527063.317457,1.5578269958496094,False,0.04875853729572066,-0.7035408937128347,WARNING,0.1163459403930392,0.9980597496032715,20.282360076904297,20.204614639282227,20.11957359313965,20.055116653442383,0.004405193030834198,0.0028525309171527624,0.0020434889011085033,21.038485499344414,0.0005566230101976544,0.0007720929861534387,0.033220986049598396,0.2051001529128256,0.23366775603114212
2.5163846015930176,1,MINCO_TRACKING,46.01683044433594,1.6383696794509888,-1.106245994567871,4.825381278991699,-4.650215148925781,1.801702857017517,48.375933146205924,-0.3759160241197044,0.12773148323518724,2.8286166873777066,-2.8282375489966767,-0.12341789706091368,3.338474632119398,3.10204971810246,1.2339774778030583,3.318548044966401,3.221864178310003,TRACKING,10,0.590317964553833,,538,550,0.047333478927612305,0.00884866714477539,2.098165273666382,1789527063.317457,1.5078473091125488,False,0.04875853729572066,-0.7045100031074965,WARNING,0.09878498303117061,0.9980597496032715,20.282360076904297,20.204614639282227,20.11957359313965,20.055116653442383,0.004405193030834198,0.0028525309171527624,0.0020434889011085033,21.05948547081158,0.0007415860018227249,0.0007720929861534387,0.033220986049598396,0.20801606106584386,0.27299331156133344
2.570984363555908,1,MINCO_TRACKING,46.27407224793621,1.3971908950518395,-1.0192441511261539,4.827673251028368,-4.646250435933566,1.6858338205941892,48.530347431566376,-0.5303008139011058,0.12056422681056345,2.8288000893822973,-2.828054110923394,-0.1401821732091069,3.178862238405813,2.967490858005747,1.1398083779367174,3.261236912929647,3.175939635748008,TRACKING,10,0.6402795314788818,,538,551,0.0475008487701416,0.008871316909790039,2.098165273666382,1789527063.317457,1.4578857421875,False,0.04875853729572066,-0.7028706648550127,WARNING,0.13488893284408504,0.9992603063583374,20.15665054321289,20.126188278198242,20.354211807250977,20.27777099609375,0.004355552140623331,0.003888281062245369,0.0022388079669326544,21.21821892690843,0.000531297002453357,0.0007343639881582931,0.04049685112083315,0.07336306707426846,0.2579468693255309
2.6148383617401123,1,MINCO_TRACKING,46.4826545715332,1.2019174098968506,-0.9528785943984985,4.824428558349609,-4.635095596313477,1.5739336013793945,48.65454735465624,-0.6544584914126742,0.11409027325282363,2.828998069680775,-2.827856062642716,-0.1528506083517486,3.0498643105688843,2.857140134530449,1.0669688676513223,3.1983810395492998,3.125123290131213,TRACKING,10,0.6903259754180908,,538,552,0.0475008487701416,0.008871316909790039,2.098165273666382,1789527063.317457,1.407839298248291,False,0.04875853729572066,-0.7040356134742147,WARNING,0.12675089395349232,0.9992603063583374,20.15665054321289,20.126188278198242,20.354211807250977,20.27777099609375,0.004355552140623331,0.003888281062245369,0.0022388079669326544,21.157123383587688,0.0005118909903103486,0.0007343639881582931,0.04049685112083315,0.07336306707426846,0.24289764537056674
2.6710550785064697,1,MINCO_TRACKING,46.7632454411914,0.9396741244578495,-0.8739372526785908,4.814426223812053,-4.611853451863624,1.4142598358656886,48.81335355958361,-0.813185395581302,0.10511314011466613,2.8293045036228492,-2.827549473621897,-0.16809155842005552,2.86949463594518,2.6973060252944103,0.9790503927932569,3.1029477703845156,3.048115167740237,TRACKING,10,0.7402513027191162,,538,553,0.0475008487701416,0.008871316909790039,2.098165273666382,1789527063.317457,1.3579139709472656,False,0.04875853729572066,-0.7034577632714094,SAFE,0.19735359960725868,0.999883234500885,20.23453712463379,20.23017120361328,20.426130294799805,20.3934268951416,0.003349547041580081,0.003888281062245369,0.0022388079669326544,21.042443556005516,0.0004725800099549815,0.0007343639881582931,0.04412715312445948,0.09315888424861543,0.23011818319966237
2.7151224613189697,1,MINCO_TRACKING,46.98141860961914,0.7361820936203003,-0.8159738779067993,4.802960395812988,-4.5893168449401855,1.41920006275177,48.9381599690471,-0.9379001440525979,0.09742058696812228,2.8295973043762124,-2.8272564567508476,-0.17906297402299812,2.73233920563535,2.575148167812461,0.9133944648749216,3.0908677482207767,3.0270911349159277,TRACKING,10,0.790428638458252,,538,554,0.0475008487701416,0.008871316909790039,2.098165273666382,1789527063.317457,1.3077366352081299,False,0.04875853729572066,-0.7049816693149302,SAFE,0.17291475887007152,0.999883234500885,20.23453712463379,20.23017120361328,20.426130294799805,20.3934268951416,0.003349547041580081,0.003888281062245369,0.0022388079669326544,21.045711394092024,0.0006458120042225346,0.0007343639881582931,0.04412715312445948,0.10222150365193682,0.07122021461264942
2.7709975242614746,1,MINCO_TRACKING,47.23119085951873,0.5035702765218295,-0.7477127379003267,4.786853949595499,-4.560586713696852,1.4364467147698035,49.096149374578665,-1.0957377125586296,0.08709034376383003,2.8300211087224487,-2.826832241960135,-0.19183836582042973,2.594754803827734,2.456797978432726,0.8348030816641567,3.080001889457066,2.9989411093922866,TRACKING,10,0.8402383327484131,,538,555,0.04749464988708496,0.008901119232177734,2.098165273666382,1789527063.317457,1.2579269409179688,False,0.04875853729572066,-0.7037973527160983,WARNING,0.061589471986896405,0.9988253712654114,20.015512466430664,20.047752380371094,20.212074279785156,20.18552589416504,0.00387535709887743,0.004012417979538441,0.002780280075967312,21.05176934474216,0.0004390559915918857,0.0007302430021809414,0.04412715312445948,0.10222150365193682,0.04706306520227498
2.8158011436462402,1,MINCO_TRACKING,47.434814453125,0.3143402934074402,-0.6925899982452393,4.770726680755615,-4.5343122482299805,1.3668473958969116,49.2230758107576,-1.2225018853823089,0.07825534181702594,2.8304143518972174,-2.826438494179775,-0.20093560647442033,2.480718666839293,2.3579148766885565,0.7708453400622652,3.023175191056236,2.9439195584477824,TRACKING,10,0.8903203010559082,,538,556,0.04749464988708496,0.008901119232177734,2.098165273666382,1789527063.317457,1.2078449726104736,False,0.04875853729572066,-0.7057863713869521,WARNING,0.03713463946246692,0.9988253712654114,20.015512466430664,20.047752380371094,20.212074279785156,20.18552589416504,0.00387535709887743,0.004012417979538441,0.002780280075967312,21.047554289872163,0.0013690539926756173,0.0007302430021809414,0.20754573955424943,0.10222150365193682,0.04706306520227498
2.870964288711548,1,MINCO_TRACKING,47.70964132571851,0.05928330716400068,-0.6234721800611789,4.746666772215819,-4.498538635519644,1.2458751923232472,49.379130776165304,-1.3783108108223883,0.06691794863674565,2.830951220882803,-2.825900774086409,-0.21087312154710852,2.3087898135226053,2.203150442712029,0.6903901286979245,2.93083591132005,2.8623506008698114,TRACKING,10,0.940298318862915,,538,557,0.04749464988708496,0.008901119232177734,2.098165273666382,1789527063.317457,1.1578669548034668,False,0.04875853729572066,-0.7060583550825634,WARNING,0.058529391447906975,0.9984112977981567,20.22762107849121,20.030237197875977,20.384538650512695,20.378494262695312,0.0038197990506887436,0.004012417979538441,0.0034367619082331657,21.043082262002503,0.0005760200001532212,0.0007302430021809414,0.20774999240566155,0.1254388641291773,0.02794350458065832
2.9151625633239746,1,MINCO_TRACKING,47.91727828979492,-0.13315872848033905,-0.574975848197937,4.72761344909668,-4.472428321838379,1.159335732460022,49.50437415177095,-1.5033070523651184,0.057416955478642215,2.831433710784645,-2.8254173287119,-0.21759536349133396,2.190000082805395,2.096706871392783,0.6323928036765792,2.8642768815989785,2.802205229264981,TRACKING,10,0.9902811050415039,,538,558,0.04749464988708496,0.008901119232177734,2.098165273666382,1789527063.317457,1.107884168624878,False,0.04875853729572066,-0.7085560594813298,WARNING,0.055887577735667826,0.9984112977981567,20.22762107849121,20.030237197875977,20.384538650512695,20.378494262695312,0.0038197990506887436,0.004012417979538441,0.0034367619082331657,21.054601457350707,0.00048242601042147726,0.0007302430021809414,0.20818716300799484,0.1254388641291773,0.02794350458065832
2.9709203243255615,1,MINCO_TRACKING,48.152493639748464,-0.351096717352434,-0.5250710379216716,4.705361064785805,-4.44517619519773,1.066885844616326,49.66218245407008,-1.6607467209898086,0.04510122226159154,2.832095192663316,-2.8247542936852637,-0.22471656417463098,2.078326214625044,1.9985853617284337,0.5701722601832632,2.7934081243088538,2.736177750761836,TRACKING,10,1.0402934551239014,,538,559,0.04749464988708496,0.008901119232177734,2.098165273666382,1789527063.317457,1.0578718185424805,False,0.04875853729572066,-0.70835366710266,WARNING,0.0685464998165844,1.0001047849655151,20.05206871032715,19.97443962097168,20.19971466064453,20.177692413330078,0.003804075066000223,0.004012417979538441,0.002360522048547864,20.416452793782245,0.0004896710015600547,0.0007302430021809414,0.04824817120538726,0.2458348288556601,0.20784020539955364
3.0156688690185547,1,MINCO_TRACKING,48.355655670166016,-0.5394559502601624,-0.4854086935520172,4.685929298400879,-4.424186706542969,0.9840741157531738,49.78889412180693,-1.7871011169962907,0.03493408797180972,2.832679228215216,-2.8241686048827335,-0.22906941507311848,1.9701643412735979,1.9002081257962447,0.520342781523827,2.7324551185095927,2.6818344443922078,TRACKING,10,1.0903432369232178,,538,560,0.06859588623046875,0.00038123130798339844,2.098165273666382,1789527063.317457,1.007822036743164,False,0.04875853729572066,-0.7113452204785791,WARNING,0.0674684334224071,1.0001047849655151,20.05206871032715,19.97443962097168,20.19971466064453,20.177692413330078,0.003804075066000223,0.004012417979538441,0.002360522048547864,20.00476850437502,0.0006681240047328174,0.030100875010248274,0.04791536443766179,0.14174724224261429,0.09583434503736468
3.071129083633423,1,MINCO_TRACKING,48.590099056479964,-0.7571593859802968,-0.44528261853620227,4.659749375932029,-4.399841622090059,0.879927793340958,49.9457852126838,-1.943481693340733,0.022139692460107722,2.8334562177133105,-2.8233890738440177,-0.23303881366043258,1.861109665731941,1.8014565137864766,0.46742231099631,2.6569237860593833,2.6147231887266966,TRACKING,10,1.1404032707214355,,538,561,0.06859588623046875,0.00038123130798339844,2.098165273666382,1789527063.317457,0.9577620029449463,False,0.04875853729572066,-0.7124348297075889,WARNING,0.08801407714952164,1.0001047849655151,19.91916847229004,19.91243553161621,20.027084350585938,20.048826217651367,0.005256921052932739,0.0022648971062153578,0.005013457033783197,19.986255460735745,0.0005579870048677549,0.030100875010248274,0.04727268726941811,0.14548041558105354,0.12074871682558139
3.115140676498413,1,MINCO_TRACKING,48.78714370727539,-0.9407140612602234,-0.41518059372901917,4.631885051727295,-4.376501560211182,0.8039544224739075,50.070845140958106,-2.068064107371712,0.011805776439999973,2.834127665061419,-2.8227150507319663,-0.23481296555894118,1.7610010952911836,1.7084517837230977,0.42698637016901914,2.59330326510262,2.5570594795723305,TRACKING,10,1.1902415752410889,,538,562,0.06859588623046875,0.00038123130798339844,2.098165273666382,1789527063.317457,0.907923698425293,False,0.04875853729572066,-0.7156306857679695,WARNING,0.08984815341941782,1.0001047849655151,19.91916847229004,19.91243553161621,20.027084350585938,20.048826217651367,0.005256921052932739,0.0022648971062153578,0.005013457033783197,20.0009928744443,0.0005424349947134033,0.030100875010248274,0.04637176597303307,0.14832785717846875,0.12074871682558139
3.170982599258423,1,MINCO_TRACKING,49.04833092976295,-1.1852887156671452,-0.38100181790637844,4.587818151613998,-4.343561905470902,0.7098161995058909,50.22888447013779,-2.225421488364533,-0.0013141782314230307,2.8350299371273757,-2.8218088623419457,-0.2356104059575208,1.6185628039259632,1.5733985021382018,0.3796876396749554,2.5063579783090666,2.478156751678125,TRACKING,10,1.2403295040130615,,538,563,0.06859588623046875,0.00038123130798339844,2.098165273666382,1789527063.317457,0.8578357696533203,False,0.04875853729572066,-0.7165248674939315,WARNING,0.10663752460629211,0.9985852837562561,20.220319747924805,20.23061180114746,20.261272430419922,20.252763748168945,0.004520112182945013,0.0022648971062153578,0.005013457033783197,20.001263949309507,0.0005659730086335912,0.030100875010248274,0.04637176597303307,0.14832785717846875,0.16877778628023002
3.214900255203247,1,MINCO_TRACKING,49.24445343017578,-1.3699736595153809,-0.3582654297351837,4.5508036613464355,-4.318339824676514,0.6371731758117676,50.35347878555179,-2.3493969394158754,-0.011653029326706536,2.8357937421003765,-2.821041242101759,-0.2348293148484008,1.5196536961409526,1.479596972177874,0.3466124004084772,2.4379397884710525,2.415501281425103,TRACKING,10,1.2903547286987305,,538,564,0.06859588623046875,0.00038123130798339844,2.098165273666382,1789527063.317457,0.8078105449676514,False,0.04875853729572066,-0.7194407144899029,WARNING,0.10224280658113499,0.9985852837562561,20.220319747924805,20.23061180114746,20.261272430419922,20.252763748168945,0.004520112182945013,0.0022648971062153578,0.005013457033783197,20.04715113665493,0.000573988989344798,0.030100875010248274,0.04361147037438137,0.2573114336610486,0.16877778628023002
3.270963430404663,1,MINCO_TRACKING,49.47070563053084,-1.5843770728670907,-0.33668573249218403,4.50552277824245,-4.2895806052932475,0.559587667176064,50.51260629754179,-2.507644347441264,-0.0247730001639383,2.8368234996532267,-2.820005750315984,-0.2323838998471985,1.4266285475925244,1.3921133072481866,0.31191273232824573,2.360386938558787,2.3429050845627555,TRACKING,10,1.3402950763702393,,538,565,0.06859588623046875,0.00038123130798339844,2.098165273666382,1789527063.317457,0.7578701972961426,False,0.04875853729572066,-0.7180415639080491,WARNING,0.12331886960939925,1.0006178617477417,19.890682220458984,19.902990341186523,19.896595001220703,19.90654182434082,0.003973330836743116,0.0029610570054501295,0.003120460081845522,19.99822732677163,0.0005192129901843145,0.030100875010248274,0.04361147037438137,0.2573114336610486,0.21307365464219707
3.315927028656006,1,MINCO_TRACKING,49.65637969970703,-1.76151442527771,-0.3204198181629181,4.465975284576416,-4.265798568725586,0.5068564414978027,50.64024270183646,-2.6344805013079373,-0.03514740947327893,2.8377036687426487,-2.8191200250729733,-0.22899294317534066,1.3458961787665273,1.3153159988606355,0.28527240868963916,2.2990479726440234,2.284585591871111,TRACKING,10,1.3903121948242188,,538,566,0.06859588623046875,0.00038123130798339844,2.098165273666382,1789527063.317457,0.7078530788421631,False,0.04875853729572066,-0.7203193461369004,WARNING,0.11430437790250095,1.0006178617477417,19.890682220458984,19.902990341186523,19.896595001220703,19.90654182434082,0.003973330836743116,0.0029610570054501295,0.003120460081845522,20.009032863896916,0.0006436849944293499,0.030100875010248274,0.03984805136464671,0.2576898848493816,0.21307365464219707
3.370922565460205,1,MINCO_TRACKING,49.90282790541188,-1.998549795012396,-0.30478168179722465,4.4079602977259364,-4.232581477463161,0.414828810780856,50.79624126669911,-2.7894004886141373,-0.04759944591444358,2.838833891098425,-2.817981926618937,-0.2234415274545489,1.2205633765399355,1.1931606152136023,0.25718223588278105,2.206952331586612,2.1996132093356326,TRACKING,10,1.4403011798858643,,538,567,0.06859588623046875,0.00038123130798339844,2.098165273666382,1789527063.317457,0.6578640937805176,False,0.04875853729572066,-0.718408273956185,WARNING,0.14361705408214034,0.9996963143348694,20.081262588500977,20.081008911132812,20.118146896362305,20.116748809814453,0.003085467964410782,0.0029610570054501295,0.0023231080267578363,19.986280522977314,0.0005572469963226467,0.030100875010248274,0.03984805136464671,0.2567001881293839,0.3158555753455621
3.415034055709839,1,MINCO_TRACKING,50.09071350097656,-2.180622100830078,-0.29451698064804077,4.359508037567139,-4.204349517822266,0.3528434932231903,50.92140650876497,-2.9135987587691963,-0.05730961236996315,2.839793292783824,-2.81701505212486,-0.21766191993090905,1.1329488028316006,1.1078382798369741,0.23720736827807762,2.1353468691671265,2.1312774893647717,TRACKING,10,1.490422248840332,,538,568,0.06859588623046875,0.00038123130798339844,2.098165273666382,1789527063.317457,0.6077430248260498,False,0.04875853729572066,-0.7194980931233728,WARNING,0.13378313012258503,0.9996963143348694,20.081262588500977,20.081008911132812,20.118146896362305,20.116748809814453,0.003085467964410782,0.0029610570054501295,0.0023231080267578363,20.004632918522788,0.0006260470108827576,0.030100875010248274,0.03509829098131266,0.1458959227103129,0.2696589822546848
